time,position,temperature,voltage,label
77350.188506364,498,26,7323,0
77350.288503408,499,26,7294,0
77350.388476848,498,26,7301,0
77350.488516092,498,26,7341,0
77350.588651418,499,26,7270,0
77350.688478231,499,26,7252,0
77350.788518905,498,26,7305,0
77350.888716459,497,26,7301,0
77350.988455772,498,26,7308,0
77351.088450193,498,26,7310,0
77351.188579082,499,26,7350,0
77351.288621664,499,26,7290,0
77351.388499259,499,26,7285,0
77351.488480567,499,26,7303,0
77351.588476419,499,26,7301,0
77351.68844676,498,26,7341,0
77351.788487911,499,26,7283,0
77351.888538599,499,26,7303,0
77351.988514661,498,26,7314,0
77352.088439464,498,26,7301,0
77352.188414096,498,26,7301,0
77352.288503646,498,26,7303,0
77352.38847661,499,26,7281,0
77352.488619089,499,26,7323,0
77352.588490962,498,26,7328,0
77352.688440322,499,26,7343,0
77352.788460254,499,26,7348,0
77352.888536214,499,26,7325,0
77352.988485574,499,26,7312,0
77353.088436126,499,26,7339,0
77353.188451766,499,26,7301,0
77353.288491487,499,26,7336,0
77353.388515949,499,26,7321,0
77353.488493204,499,26,7305,0
77353.588556051,499,26,7314,0
77353.688575744,499,26,7290,0
77353.788761138,498,26,7305,0
77353.888576269,498,26,7294,0
77353.988514184,498,26,7317,0
77354.089098691,499,26,7317,0
77354.188609123,499,26,7321,0
77354.288836002,499,26,7332,0
77354.388754844,499,26,7292,0
77354.488624572,499,26,7299,0
77354.588605403,499,26,7285,0
77354.688800573,498,26,7283,0
77354.788512468,498,26,7279,0
77354.888545274,499,26,7314,0
77354.988495826,499,26,7305,0
77355.088556528,499,26,7319,0
77355.188459157,499,26,7308,0
77355.288622379,499,26,7328,0
77355.388652563,499,26,7343,0
77355.48846054,499,26,7334,0
77355.5886662,499,26,7290,0
77355.688628673,499,26,7310,0
77355.788650035,499,26,7317,0
77355.888464212,499,26,7339,0
77355.988494157,499,26,7314,0
77356.088644027,499,26,7288,0
77356.188571453,499,26,7319,0
77356.288540363,498,26,7305,0
77356.388412237,499,26,7297,0
77356.488540887,498,26,7328,0
77356.588413715,500,26,7330,0
77356.68856883,498,26,7277,0
77356.788528442,499,26,7285,0
77356.888444423,499,26,7277,0
77356.988530874,498,26,7290,0
77357.088688373,499,26,7321,0
77357.202961921,499,26,7317,0
77357.288463592,499,26,7310,0
77357.388521671,498,26,7270,0
77357.488440036,499,26,7292,0
77357.592077016,499,26,7272,0
77357.688440322,497,26,7325,0
77357.788597583,499,26,7285,0
77357.901472091,498,26,7312,0
77358.030183792,500,26,7321,0
77358.11281538,499,26,7303,0
77358.188538074,498,26,7319,0
77358.288647413,500,26,7321,0
77358.38862586,499,26,7319,0
77358.48877263,498,26,7321,0
77358.588931083,499,26,7277,0
77358.688663721,499,26,7332,0
77358.788498878,499,26,7301,0
77358.88854146,499,26,7292,0
77358.988653898,498,26,7341,0
77359.088675737,499,26,7283,0
77359.188482761,499,26,7297,0
77359.295847177,498,26,7277,0
77359.388465404,499,26,7317,0
77359.48851633,498,26,7285,0
77359.588707923,498,26,7350,0
77359.688851356,499,26,7343,0
77359.788709163,498,26,7285,0
77359.888292074,499,26,7308,0
77359.988594293,499,26,7317,0
77360.089518785,499,26,7356,0
77360.18858385,499,26,7299,0
77360.28860712,499,26,7261,0
77360.388527393,499,26,7312,0
77360.48854041,498,26,7314,0
77360.588511228,499,26,7312,0
77360.688458442,499,26,7308,0
77360.788439989,499,26,7330,0
77360.888438463,498,26,7250,0
77360.988549232,499,26,7290,0
77361.15489459,499,26,7243,0
77361.261510372,499,26,7317,0
77361.351011753,498,26,7297,0
77361.471935749,499,26,7263,0
77361.57553339,499,26,7272,0
77361.669110059,498,26,7303,0
77361.759415149,499,26,7308,0
77361.851940393,499,26,7301,0
77361.920006752,499,26,7332,0
77362.016052007,499,26,7305,0
77362.095153093,499,26,7319,0
77362.188476562,499,26,7341,0
77362.28847289,499,26,7290,0
77362.390510082,499,26,7299,0
77362.488523721,498,26,7285,0
77362.588345289,499,26,7321,0
77362.688485383,499,26,7317,0
77362.788474082,499,26,7292,0
77362.888511657,499,26,7277,0
77362.98862791,499,26,7301,0
77363.088551282,498,26,7259,0
77363.188633918,498,26,7246,0
77363.288566112,499,26,7301,0
77363.388495922,498,26,7305,0
77363.488681316,499,26,7279,0
77363.588486671,499,26,7325,0
77363.688622236,499,26,7283,0
77363.788405418,498,26,7303,0
77363.88848114,499,26,7250,0
77363.988504886,498,26,7328,0
77364.088515043,499,26,7285,0
77364.188553571,499,26,7308,0
77364.288474798,498,26,7292,0
77364.388429164,499,26,7254,0
77364.48845911,499,26,7305,0
77364.588414907,499,26,7292,0
77364.688444137,499,26,7330,0
77364.78845191,499,26,7310,0
77364.888608932,499,26,7277,0
77364.988454341,499,26,7303,0
77365.088455677,499,26,7319,0
77365.188884973,499,26,7288,0
77365.288588047,499,26,7259,0
77365.388556957,500,26,7299,0
77365.488404989,499,26,7285,0
77365.716991901,499,26,7314,0
77365.819265127,498,26,7279,0
77365.95240426,499,26,7312,0
77366.040247917,499,26,7288,0
77366.11677432,499,26,7325,0
77366.210621118,499,26,7305,0
77366.314298152,499,26,7330,0
77366.414490222,498,26,7310,0
77366.492812871,500,26,7252,0
77366.579675197,499,26,7274,0
77366.715865373,499,26,7294,0
77366.812787294,498,26,7330,0
77366.883072614,499,26,7334,0
77366.950128793,499,26,7312,0
77367.022988319,499,26,7285,0
77367.098466873,499,26,7277,0
77367.188542604,499,26,7345,0
77367.288499116,499,26,7323,0
77367.388504505,499,26,7285,0
77367.488740205,499,26,7336,0
77367.58844757,499,26,7283,0
77367.689121007,498,26,7259,0
77367.788535118,499,26,7301,0
77367.888530969,498,26,7299,0
77367.988708257,498,26,7294,0
77368.088503599,499,26,7250,0
77368.188462734,498,26,7257,0
77368.288468122,498,26,7274,0
77368.388455152,499,26,7261,0
77368.488550662,499,26,7283,0
77368.588529109,499,26,7321,0
77368.688520431,499,26,7321,0
77368.788464784,499,26,7334,0
77368.888458967,499,26,7283,0
77368.988493919,499,26,7321,0
77369.088492393,499,26,7336,0
77369.188512086,499,26,7297,0
77369.288417816,499,26,7272,0
77369.388473272,500,26,7334,0
77369.488478183,499,26,7350,0
77369.588447332,499,26,7330,0
77369.68847227,499,26,7312,0
77369.788479804,499,26,7312,0
77369.888523101,499,26,7305,0
77369.988473653,500,26,7314,0
77370.088472843,499,26,7312,0
77370.188642501,499,26,7319,0
77370.288521766,499,26,7341,0
77370.38856101,499,26,7321,0
77370.48848772,498,26,7328,0
77370.588466405,499,26,7310,0
77370.688477993,499,26,7343,0
77370.788509845,498,26,7328,0
77370.888539314,499,26,7294,0
77370.988584756,499,26,7310,0
77371.088528394,499,26,7288,0
77371.188470363,499,26,7325,0
77371.288422107,499,26,7292,0
77371.388555049,499,26,7290,0
77371.488505363,498,26,7332,0
77371.588549852,499,26,7294,0
77371.688498973,500,26,7332,0
77371.788640975,500,26,7328,0
77371.888545989,498,26,7323,0
77371.988547563,499,26,7341,0
77372.088546991,499,26,7319,0
77372.188479661,499,26,7312,0
77372.288486957,499,26,7332,0
77372.388512611,499,26,7332,0
77372.488521099,499,26,7336,0
77372.588564634,499,26,7305,0
77372.688619375,498,26,7334,0
77372.788648605,499,26,7336,0
77372.888677597,499,26,7310,0
77372.98840475,499,26,7310,0
77373.088445186,499,26,7319,0
77373.188512802,498,26,7297,0
77373.288534879,499,26,7294,0
77373.388452768,499,26,7325,0
77373.48855853,499,26,7314,0
77373.588396072,499,26,7285,0
77373.688453674,498,26,7308,0
77373.788455486,499,26,7341,0
77373.888520002,499,26,7323,0
77373.988509178,499,26,7265,0
77374.088552474,499,26,7330,0
77374.1884799,499,26,7277,0
77374.288452863,499,26,7336,0
77374.388535737,498,26,7310,0
77374.488548517,499,26,7310,0
77374.588520765,499,26,7301,0
77374.688548803,499,26,7303,0
77374.788639783,499,26,7314,0
77374.888590812,499,26,7285,0
77374.988589525,499,26,7312,0
77375.088477134,499,26,7292,0
77375.188509702,499,26,7352,0
77375.28851819,498,26,7319,0
77375.388597965,499,26,7301,0
77375.488500833,499,26,7332,0
77375.588780403,498,26,7270,0
77375.688561916,499,26,7283,0
77375.788469791,497,26,7239,0
77375.888470888,497,26,7243,0
77375.988466501,496,26,7310,0
77376.088711261,479,26,7270,0
77376.188495159,452,26,7314,0
77376.288499116,448,26,7272,0
77376.388489246,387,26,-121,0
77376.715323209,325,26,7297,0
77376.933896303,294,27,7345,0
77377.016849517,285,27,7108,0
77377.119331598,153,27,7339,0
77377.256075859,116,27,7348,0
77377.337217569,116,27,7308,0
77377.431407451,116,27,7299,0
77377.50103116,116,27,7325,0
77377.573312997,115,27,7290,0
77377.643506526,115,27,7301,0
77377.715548753,115,27,7321,0
77377.815568447,116,27,7310,0
77377.915721654,115,27,7376,0
77378.015870571,116,27,7301,0
77378.115761995,116,27,7334,0
77378.215937376,116,27,7248,0
77378.31590557,116,28,7328,0
77378.415929794,116,28,7319,0
77378.51559782,115,28,7339,0
77378.61560893,116,28,7370,0
77378.71568489,116,28,7376,0
77378.815610885,116,28,7303,0
77378.915648698,116,28,7341,0
77379.015580654,115,28,7350,0
77379.115687847,116,28,7328,0
77379.21560502,116,28,7339,0
77379.315687894,116,28,7305,0
77379.415736675,115,28,7319,0
77379.515763521,115,29,7339,0
77379.615575075,116,29,7334,0
77379.715774059,116,29,7341,0
77379.815743923,126,29,7297,0
77379.915546655,137,29,7310,0
77380.015749454,137,29,7317,0
77380.115599632,138,29,7334,0
77380.215545892,138,29,7336,0
77380.315737247,138,29,7299,0
77380.415669441,138,29,7332,0
77380.515563249,141,29,7352,0
77380.615677595,138,29,7336,0
77380.71553564,138,30,7281,0
77380.815678834,138,30,7334,0
77380.915523529,138,30,7330,0
77381.016044378,138,30,7319,0
77381.115991353,138,30,7345,0
77381.215738296,137,30,7332,0
77381.315535545,137,30,7352,0
77381.415536642,138,30,7294,0
77381.515553474,138,30,7368,0
77381.615656852,138,30,7336,0
77381.715608358,138,30,7332,0
77381.815703392,138,30,7336,0
77381.915689229,137,30,7345,0
77382.015590906,138,30,7410,0
77382.115574121,138,31,7319,0
77382.215679883,141,31,7325,0
77382.315746307,138,31,7321,0
77382.415740489,138,31,7323,0
77382.515728473,138,31,7321,0
77382.615895748,142,31,7321,0
77382.716061115,137,31,7263,0
77382.815788745,138,31,7314,0
77382.915559768,138,31,7301,0
77383.015717029,138,31,7350,0
77383.11584568,139,31,7365,0
77383.215686321,138,31,7328,0
77383.315653562,138,31,7252,0
77383.415698528,138,31,7290,0
77383.515660524,138,31,7312,0
77383.615656614,138,31,7281,0
77383.715928792,138,31,7310,0
77383.815593719,138,31,7334,0
77383.915926456,138,31,7274,0
77384.015677213,138,31,7294,0
77384.11553812,138,32,7328,0
77384.21566081,138,32,7310,0
77384.315960884,139,32,7336,0
77384.41585946,138,32,7312,0
77384.515564203,139,32,7308,0
77384.615804672,138,32,7330,0
77384.715683937,138,32,7370,0
77384.815674066,138,32,7292,0
77384.915773868,139,32,7330,0
77385.015973329,138,32,7348,0
77385.115541696,140,32,7330,0
77385.215499162,139,32,7356,0
77385.315563917,139,32,7343,0
77385.415603399,138,32,7356,0
77385.515541553,138,32,7325,0
77385.615587234,139,32,7354,0
77385.715609073,138,32,7328,0
77385.815718889,138,32,7348,0
77385.915610074,138,32,7317,0
77386.01605463,138,32,7312,0
77386.115680456,138,32,7288,0
77386.215567111,139,32,7323,0
77386.315501451,138,32,7323,0
77386.415575504,139,32,7323,0
77386.515576601,138,32,7343,0
77386.615589618,138,32,7292,0
77386.715597152,138,32,7297,0
77386.815568208,138,32,7299,0
77386.917161941,138,32,7288,0
77387.024759769,138,32,7332,0
77387.11741209,138,32,7321,0
77387.215578794,138,32,7297,0
77387.315583229,138,32,7323,0
77387.415767908,138,33,7308,0
77387.515719413,138,33,7323,0
77387.615748405,137,33,7301,0
77387.715476036,138,33,7341,0
77387.815705776,139,33,7148,0
77387.915667057,138,33,7195,0
77388.015693902,138,33,7181,0
77388.115551471,138,33,7183,0
77388.215714216,138,33,7303,0
77388.315844297,138,33,7350,0
77388.415572166,140,33,7323,0
77388.515671014,138,33,7321,0
77388.615772485,138,33,7374,0
77388.715677976,138,33,7305,0
77388.815722942,138,33,7341,0
77388.915543794,138,33,7317,0
77389.015662908,139,33,7299,0
77389.115601062,140,33,7334,0
77389.215560913,138,33,7321,0
77389.315607309,138,33,7290,0
77389.415549516,138,33,7352,0
77389.515587091,138,33,7350,0
77389.61574006,138,33,7312,0
77389.715565681,138,33,7323,0
77389.815669775,138,33,7345,0
77389.915776968,138,33,7261,0
77390.015543699,138,33,7303,0
77390.116483688,138,33,7257,0
77390.215600967,138,33,7336,0
77390.315694093,139,33,7310,0
77390.415586233,138,33,7285,0
77390.515673875,138,33,7263,0
77390.615605831,139,33,7303,0
77390.720639705,138,33,7254,0
77390.815607547,138,33,7297,0
77390.915772914,139,33,7308,0
77391.015711307,138,33,7301,0
77391.115776777,138,33,7323,0
77391.215575695,138,33,7328,0
77391.315834045,139,33,7345,0
77391.41557455,138,33,7283,0
77391.516274213,140,33,7301,0
77391.615592241,139,33,7323,0
77391.71556878,139,33,7317,0
77391.815583229,138,33,7290,0
77391.915716648,138,33,7317,0
77392.01568222,138,33,7339,0
77392.11743021,139,33,7310,0
77392.21559453,139,33,7356,0
77392.315493583,138,33,7305,0
77392.415575742,138,33,7314,0
77392.515608072,139,33,7297,0
77392.615570783,139,33,7279,0
77392.715591907,138,33,7348,0
77392.815538883,139,33,7301,0
77392.915700197,139,33,7274,0
77393.015598058,139,33,7328,0
77393.115683555,138,33,7285,0
77393.21565485,139,33,7303,0
77393.315531969,138,33,7317,0
77393.415530443,142,33,7297,0
77393.515560626,139,33,7163,0
77393.615725755,139,33,7175,0
77393.715521574,138,33,7177,0
77393.815570592,139,33,7270,0
77393.915510177,139,33,7283,0
77394.015604972,139,33,7330,0
77394.11557579,139,33,7339,0
77394.215549468,139,33,7301,0
77394.315605401,139,33,7321,0
77394.415495634,141,33,7354,0
77394.515605211,139,33,7272,0
77394.615791559,139,33,7319,0
77394.715555667,138,33,7312,0
77394.815806388,139,33,7345,0
77394.915568351,138,33,7336,0
77395.07258296,139,33,7332,0
77395.18171668,139,32,7319,0
77395.275269746,139,32,7341,0
77395.336905956,139,32,7341,0
77395.415743827,139,32,7339,0
77395.515744686,139,32,7301,0
77395.615503787,139,32,7359,0
77395.715702295,139,32,7352,0
77395.815767288,139,32,7352,0
77395.915593147,139,32,7332,0
77396.015588521,139,32,7330,0
77396.115591526,139,32,7339,0
77396.215698719,139,32,7305,0
77396.315774917,140,32,7352,0
77396.415549755,140,32,7308,0
77396.515654802,140,32,7341,0
77396.615678787,140,32,7314,0
77396.71579194,140,32,7325,0
77396.815521717,140,32,7310,0
77396.915506601,140,32,7334,0
77397.015605688,140,31,7365,0
77397.115724802,139,31,7368,0
77397.215686321,139,31,7359,0
77397.315571784,141,31,7361,0
77397.41558814,140,31,7363,0
77397.515548229,139,31,7341,0
77397.615508079,140,31,7361,0
77397.715575695,139,31,7365,0
77397.815576076,141,31,7330,0
77397.915700912,140,31,7363,0
77398.015778303,140,31,7345,0
77398.115680694,139,31,7341,0
77398.215683698,139,31,7323,0
77398.315567255,140,30,7323,0
77398.415585279,140,30,7354,0
77398.515754461,139,30,7319,0
77398.615589857,140,30,7314,0
77398.715592145,141,30,7356,0
77398.815604686,141,30,7330,0
77398.915569305,140,30,7272,0
77399.015545129,141,30,7336,0
77399.115786075,139,30,7370,0
77399.215798616,141,30,7352,0
77399.315854072,140,30,7325,0
77399.415667057,140,30,7319,0
77399.515605211,140,30,7352,0
77399.615780591,140,30,7314,0
77399.715663433,139,30,7352,0
77399.815695762,139,30,7310,0
77399.915792465,140,30,7379,0
77400.015716791,140,30,7339,0
77400.115557909,140,30,7330,0
77400.215591907,140,30,7352,0
77400.315700769,140,30,7314,0
77400.415799379,139,30,7328,0
77400.51555705,140,30,7361,0
77400.615585803,141,30,7341,0
77400.715591907,140,30,7370,0
77400.815562725,140,30,7345,0
77400.915541648,139,30,7356,0
77401.015605688,139,30,7365,0
77401.115541458,141,30,7348,0
77401.215581655,141,30,7334,0
77401.315667867,141,30,7350,0
77401.415674686,139,30,7312,0
77401.515663146,141,30,7348,0
77401.615536451,141,30,7350,0
77401.715696811,139,30,7330,0
77401.815593481,139,29,7359,0
77401.915565967,141,29,7372,0
77402.015699386,140,29,7279,0
77402.115567922,141,29,7321,0
77402.215744495,140,29,7336,0
77402.315647125,141,29,7265,0
77402.41558218,140,29,7323,0
77402.515594005,141,29,7341,0
77402.615669488,141,29,7272,0
77402.715777873,140,29,7281,0
77402.815680027,140,29,7277,0
77402.915668487,141,29,7290,0
77403.015543222,141,29,7319,0
77403.11554861,139,29,7343,0
77403.215521335,141,29,7317,0
77403.31561017,141,29,7323,0
77403.415834426,141,29,7350,0
77403.51559472,141,29,7314,0
77403.615551233,139,29,7317,0
77403.715546369,139,29,7279,0
77403.815556049,140,29,7294,0
77403.915534257,141,29,7277,0
77404.01556611,140,29,7332,0
77404.115553379,139,29,7252,0
77404.215504169,140,29,7339,0
77404.316105842,140,29,7268,0
77404.415715932,141,29,7294,0
77404.515752553,140,29,7317,0
77404.615805149,140,29,7290,0
77404.715652704,141,29,7268,0
77404.929704427,141,29,7321,0
77405.006589889,141,29,7281,0
77405.090322971,141,29,7283,0
77405.176455497,141,29,7317,0
77405.262939691,141,29,7288,0
77405.341088533,141,29,7270,0
77405.419379711,141,29,7288,0
77405.515546798,141,29,7290,0
77405.615787506,141,29,7292,0
77405.715714931,141,29,7336,0
77405.815566539,139,29,7363,0
77405.915580511,141,29,7292,0
77406.015605688,141,29,7317,0
77406.115676403,141,29,7334,0
77406.215743303,141,29,7339,0
77406.315692901,141,29,7261,0
77406.415885925,141,29,7328,0
77406.515610218,141,29,7303,0
77406.615907669,141,29,7325,0
77406.715819835,141,29,7334,0
77406.815690517,141,29,7319,0
77406.915673255,141,29,7303,0
77407.015568971,141,29,7263,0
77407.115704059,141,29,7303,0
77407.215591192,141,29,7290,0
77407.315589904,141,29,7312,0
77407.415697336,141,29,7257,0
77407.515952825,141,29,7339,0
77407.615816593,141,29,7294,0
77407.715929269,141,29,7305,0
77407.815835475,141,29,7361,0
77407.915602445,141,29,7254,0
77408.015580654,141,29,7314,0
77408.115664482,141,29,7285,0
77408.215883493,141,29,7336,0
77408.315677642,141,29,7328,0
77408.41578412,141,29,7323,0
77408.515851497,141,29,7330,0
77408.615687847,141,29,7303,0
77408.717391967,141,29,7303,0
77408.816864252,141,29,7285,0
77408.915778875,141,29,7341,0
77409.015598535,141,29,7297,0
77409.115729331,141,29,7285,0
77409.215595483,141,29,7350,0
77409.315592527,141,29,7332,0
77409.415693759,141,29,7290,0
77409.515577793,141,29,7317,0
77409.61572957,141,29,7299,0
77409.715533733,141,29,7294,0
77409.815537929,141,29,7319,0
77409.915599584,141,29,7328,0
77410.015693426,141,29,7281,0
77410.115661859,141,29,7321,0
77410.215752124,141,29,7283,0
77410.315551996,141,29,7303,0
77410.4155941,141,29,7294,0
77410.516101598,141,29,7348,0
77410.616089344,141,29,7321,0
77410.715606212,141,29,7336,0
77410.816082,141,28,7336,0
77410.91593337,141,28,7270,0
77411.015593528,141,28,7319,0
77411.115767002,141,28,7323,0
77411.215782165,141,28,7328,0
77411.315814971,141,28,7328,0
77411.415750026,141,28,7272,0
77411.515732526,141,28,7201,0
77411.634014606,141,28,7279,0
77411.725155591,141,28,7248,0
77411.815542221,141,28,7263,0
77411.915587902,141,28,7339,0
77412.015702962,141,28,7305,0
77412.115699052,141,28,7299,0
77412.215765953,141,28,7301,0
77412.315575122,141,28,7299,0
77412.415784597,141,28,7332,0
77412.515778303,141,28,7268,0
77412.615896463,141,28,7285,0
77412.715570688,141,28,7339,0
77412.815682411,141,28,7281,0
77412.915800809,141,28,7088,0
77413.035985231,141,28,7299,0
77413.169580221,141,28,7257,0
77413.233784437,141,28,7305,0
77413.315534591,141,28,7305,0
77413.415611028,141,28,7030,0
77413.515670299,141,28,7310,0
77413.615684509,141,28,7277,0
77413.715744018,141,28,7303,0
77413.815586805,141,28,7328,0
77413.915509939,141,28,7348,0
77414.015941143,141,28,7359,0
77414.115647315,141,28,7292,0
77414.215584039,141,28,7299,0
77414.315554141,141,28,7310,0
77414.415544986,141,28,7279,0
77414.515784502,141,28,7339,0
77414.6159873,141,28,7279,0
77414.715592861,141,28,7290,0
77414.815654039,141,28,7299,0
77414.91565895,141,28,7270,0
77415.015593528,141,28,7312,0
77415.115670204,141,28,7339,0
77415.215607404,141,28,7319,0
77415.317728281,141,28,7325,0
77415.41577959,141,28,7308,0
77415.515840053,141,28,7305,0
77415.615646123,141,28,7272,0
77415.71559,141,28,7297,0
77415.815651178,141,28,7297,0
77415.9157691,141,28,7319,0
77416.015582323,141,28,7325,0
77416.115575551,141,28,7308,0
77416.215684175,141,28,7285,0
77416.315656661,141,28,7290,0
77416.4160645,141,28,7323,0
77416.515652894,141,28,7354,0
77416.652997493,141,28,7356,0
77416.752403259,141,28,7277,0
77416.819135189,141,28,7343,0
77416.915715217,141,28,7345,0
77417.015563488,141,28,7308,0
77417.320122003,141,28,7279,0
77417.420087099,141,28,7325,0
77417.520146369,141,28,7288,0
77417.620145559,141,28,7339,0
77417.720091819,141,28,7281,0
77417.820985078,141,28,7303,0
