time,position,temperature,voltage,label
77350.188506364,86,48,7128,0
77350.288503408,86,48,7039,0
77350.388476848,86,48,7101,0
77350.488516092,86,48,7110,0
77350.588651418,86,48,7033,0
77350.688478231,86,48,7141,0
77350.788518905,86,48,7106,0
77350.888716459,86,48,7081,0
77350.988455772,86,48,7024,0
77351.088450193,86,48,7112,0
77351.188579082,87,48,7033,0
77351.288621664,86,48,7097,0
77351.388499259,86,48,7024,0
77351.488480567,87,48,7108,0
77351.588476419,86,48,7115,0
77351.68844676,86,48,7121,0
77351.788487911,86,48,7121,0
77351.888538599,87,48,7115,0
77351.988514661,86,48,7026,0
77352.088439464,86,48,7117,0
77352.188414096,86,48,7039,0
77352.288503646,87,48,7117,0
77352.38847661,86,48,7017,0
77352.488619089,86,48,7050,0
77352.588490962,86,48,7119,0
77352.688440322,86,48,7126,0
77352.788460254,86,48,7137,0
77352.888536214,86,48,7137,0
77352.988485574,86,48,7041,0
77353.088436126,86,48,7148,0
77353.188451766,86,48,7121,0
77353.288491487,86,48,7135,0
77353.388515949,86,48,7148,0
77353.488493204,86,48,7137,0
77353.588556051,86,48,7044,0
77353.688575744,86,48,7130,0
77353.788761138,86,48,7132,0
77353.888576269,86,48,7044,0
77353.988514184,86,48,7055,0
77354.089098691,86,48,7126,0
77354.188609123,86,48,7132,0
77354.288836002,86,48,7128,0
77354.388754844,86,48,7132,0
77354.488624572,86,48,7112,0
77354.588605403,86,48,7121,0
77354.688800573,86,48,7112,0
77354.788512468,86,48,7112,0
77354.888545274,86,48,7124,0
77354.988495826,86,48,7132,0
77355.088556528,86,48,7115,0
77355.188459157,86,48,7124,0
77355.288622379,86,48,7048,0
77355.388652563,86,48,7130,0
77355.48846054,86,48,7066,0
77355.5886662,86,48,7124,0
77355.688628673,86,48,7132,0
77355.788650035,86,48,7117,0
77355.888464212,86,48,7033,0
77355.988494157,86,48,7108,0
77356.088644027,87,48,7037,0
77356.188571453,86,48,7104,0
77356.288540363,86,48,7101,0
77356.388412237,86,48,7084,0
77356.488540887,86,48,7097,0
77356.588413715,86,48,7110,0
77356.68856883,86,48,7106,0
77356.788528442,86,48,7117,0
77356.888444423,86,48,7101,0
77356.988530874,86,48,7112,0
77357.088688373,86,48,7101,0
77357.202961921,86,48,7110,0
77357.288463592,86,48,7101,0
77357.388521671,86,48,7119,0
77357.488440036,86,48,7115,0
77357.592077016,86,48,7101,0
77357.688440322,86,48,7117,0
