time,position,temperature,voltage,label
77350.188506364,500,29,7186,0
77350.288503408,501,29,7257,0
77350.388476848,501,29,7241,0
77350.488516092,501,29,7219,0
77350.588651418,501,29,7221,0
77350.688478231,501,29,7157,0
77350.788518905,501,29,7219,0
77350.888716459,501,29,7228,0
77350.988455772,501,29,7223,0
77351.088450193,501,29,7241,0
77351.188579082,501,29,7226,0
77351.288621664,501,29,7232,0
77351.388499259,501,29,7201,0
77351.488480567,501,29,7219,0
77351.588476419,502,29,7210,0
77351.68844676,501,29,7132,0
77351.788487911,501,29,7135,0
77351.888538599,501,29,7223,0
77351.988514661,501,29,7221,0
77352.088439464,502,29,7226,0
77352.188414096,502,29,7124,0
77352.288503646,501,29,7214,0
77352.38847661,501,29,7234,0
77352.488619089,501,29,7234,0
77352.588490962,501,29,7223,0
77352.688440322,501,29,7217,0
77352.788460254,501,29,7239,0
77352.888536214,501,29,7146,0
77352.988485574,501,29,7152,0
77353.088436126,501,29,7252,0
77353.188451766,501,29,7241,0
77353.288491487,501,29,7232,0
77353.388515949,502,29,7232,0
77353.488493204,501,29,7237,0
77353.588556051,501,29,7161,0
77353.688575744,501,29,7234,0
77353.788761138,502,29,7217,0
77353.888576269,501,29,7234,0
77353.988514184,501,29,7241,0
77354.089098691,501,29,7159,0
77354.188609123,501,29,7221,0
77354.288836002,501,29,7170,0
77354.388754844,501,29,7239,0
77354.488624572,501,29,7239,0
77354.588605403,501,29,7223,0
77354.688800573,501,29,7237,0
77354.788512468,501,29,7237,0
77354.888545274,501,29,7234,0
77354.988495826,501,29,7237,0
77355.088556528,501,29,7152,0
77355.188459157,502,29,7254,0
77355.288622379,501,29,7226,0
77355.388652563,501,29,7230,0
77355.48846054,500,29,7234,0
77355.5886662,501,29,7230,0
77355.688628673,501,29,7230,0
77355.788650035,502,29,7137,0
77355.888464212,501,29,7221,0
77355.988494157,501,29,7132,0
77356.088644027,501,29,7221,0
77356.188571453,501,29,7243,0
77356.288540363,501,29,7119,0
77356.388412237,501,29,7226,0
77356.488540887,501,29,7230,0
77356.588413715,501,29,7237,0
77356.68856883,501,29,7155,0
77356.788528442,501,29,7219,0
77356.888444423,501,29,7212,0
77356.988530874,501,29,7246,0
77357.088688373,501,29,7201,0
77357.202961921,501,29,7237,0
77357.288463592,501,29,7228,0
77357.388521671,501,29,7226,0
77357.488440036,501,29,7221,0
77357.592077016,501,29,7237,0
77357.688440322,501,29,7232,0
77357.788597583,501,29,7250,0
77357.901472091,501,29,7252,0
77358.030183792,502,29,7228,0
77358.11281538,501,29,7221,0
77358.188538074,501,29,7261,0
77358.288647413,501,29,7234,0
77358.38862586,501,29,7232,0
77358.48877263,501,29,7159,0
77358.588931083,501,29,7221,0
77358.688663721,501,29,7152,0
77358.788498878,501,29,7210,0
77358.88854146,501,29,7146,0
77358.988653898,501,29,7221,0
77359.088675737,500,29,7119,0
77359.188482761,501,29,7217,0
77359.295847177,501,29,7159,0
77359.388465404,501,29,7232,0
77359.48851633,501,29,7232,0
77359.588707923,501,29,7217,0
77359.688851356,501,29,7232,0
77359.788709163,501,29,7210,0
77359.888292074,501,29,7206,0
77359.988594293,501,29,7146,0
77360.089518785,501,29,7230,0
77360.18858385,501,29,7130,0
77360.28860712,501,29,7219,0
77360.388527393,502,29,7210,0
77360.48854041,501,29,7232,0
77360.588511228,501,29,7241,0
77360.688458442,501,29,7223,0
77360.788439989,501,29,7250,0
77360.888438463,501,29,7232,0
77360.988549232,501,29,7223,0
77361.15489459,501,29,7175,0
77361.261510372,501,29,7146,0
77361.351011753,501,29,7157,0
77361.471935749,501,29,7144,0
77361.57553339,501,29,7132,0
77361.669110059,501,29,7234,0
77361.759415149,501,29,7212,0
77361.851940393,502,29,7234,0
77361.920006752,502,29,7144,0
77362.016052007,502,29,7228,0
77362.095153093,501,29,7232,0
77362.188476562,501,29,7135,0
77362.28847289,501,29,7208,0
77362.390510082,501,29,7226,0
77362.488523721,501,29,7214,0
77362.588345289,501,29,7137,0
77362.688485383,501,29,7239,0
77362.788474082,501,29,7246,0
77362.888511657,501,29,7237,0
77362.98862791,501,29,7139,0
77363.088551282,501,29,7155,0
77363.188633918,501,29,7228,0
77363.288566112,502,29,7243,0
77363.388495922,500,29,7226,0
77363.488681316,501,29,7144,0
77363.588486671,502,29,7230,0
77363.688622236,501,29,7217,0
77363.788405418,501,29,7139,0
77363.88848114,501,29,7212,0
77363.988504886,501,29,7219,0
77364.088515043,501,29,7228,0
77364.188553571,501,29,7188,0
77364.288474798,501,29,7214,0
77364.388429164,501,29,7203,0
77364.48845911,501,29,7212,0
77364.588414907,501,29,7214,0
77364.688444137,501,29,7212,0
77364.78845191,501,29,7144,0
77364.888608932,501,29,7135,0
77364.988454341,501,29,7210,0
77365.088455677,501,29,7223,0
77365.188884973,501,29,7230,0
77365.288588047,502,29,7217,0
77365.388556957,501,29,7201,0
77365.488404989,502,29,7232,0
77365.716991901,501,29,7141,0
77365.819265127,501,29,7152,0
77365.95240426,502,29,7214,0
77366.040247917,501,29,7141,0
77366.11677432,501,29,7163,0
77366.210621118,501,29,7234,0
77366.314298152,501,29,7232,0
77366.414490222,500,29,7221,0
77366.492812871,501,29,7214,0
77366.579675197,501,29,7226,0
77366.715865373,501,29,7219,0
77366.812787294,501,29,7234,0
77366.883072614,501,29,7237,0
77366.950128793,501,29,7228,0
77367.022988319,501,29,7206,0
77367.098466873,502,29,7212,0
77367.188542604,501,29,7223,0
77367.288499116,501,29,7217,0
77367.388504505,501,29,7232,0
77367.488740205,501,29,7226,0
77367.58844757,501,29,7221,0
77367.689121007,503,29,7230,0
77367.788535118,501,29,7124,0
77367.888530969,501,29,7130,0
77367.988708257,500,29,7230,0
77368.088503599,501,29,7228,0
77368.188462734,501,29,7230,0
77368.288468122,501,29,7124,0
77368.388455152,502,29,7232,0
77368.488550662,501,29,7206,0
77368.588529109,501,29,7234,0
77368.688520431,501,29,7141,0
77368.788464784,502,29,7241,0
77368.888458967,501,29,7155,0
77368.988493919,501,29,7241,0
77369.088492393,501,29,7241,0
77369.188512086,501,29,7226,0
77369.288417816,500,29,7232,0
77369.388473272,501,29,7223,0
77369.488478183,501,29,7228,0
77369.588447332,501,29,7232,0
77369.68847227,501,29,7230,0
77369.788479804,501,29,7226,0
77369.888523101,501,29,7130,0
77369.988473653,501,29,7181,0
77370.088472843,501,29,7232,0
77370.188642501,501,29,7137,0
77370.288521766,501,29,7239,0
77370.38856101,502,29,7232,0
77370.48848772,501,29,7217,0
77370.588466405,502,29,7250,0
77370.688477993,502,29,7155,0
77370.788509845,501,29,7223,0
77370.888539314,500,29,7234,0
77370.988584756,501,29,7144,0
77371.088528394,502,29,7239,0
77371.188470363,501,29,7246,0
77371.288422107,501,29,7135,0
77371.388555049,502,29,7246,0
77371.488505363,501,29,7223,0
77371.588549852,501,29,7239,0
77371.688498973,501,29,7206,0
77371.788640975,501,29,7221,0
77371.888545989,500,29,7217,0
77371.988547563,501,29,7223,0
77372.088546991,501,29,7239,0
77372.188479661,501,29,7237,0
77372.288486957,502,29,7208,0
77372.388512611,501,29,7223,0
77372.488521099,502,29,7135,0
77372.588564634,502,29,7239,0
77372.688619375,501,29,7144,0
77372.788648605,501,29,7144,0
77372.888677597,502,29,7223,0
77372.98840475,501,29,7212,0
77373.088445186,503,29,7221,0
77373.188512802,501,29,7241,0
77373.288534879,501,29,7128,0
77373.388452768,501,29,7144,0
77373.48855853,501,29,7217,0
77373.588396072,502,29,7241,0
77373.688453674,501,29,7161,0
77373.788455486,501,29,7232,0
77373.888520002,501,29,7239,0
77373.988509178,501,29,7239,0
77374.088552474,501,29,7230,0
77374.1884799,501,29,7166,0
77374.288452863,501,29,7237,0
77374.388535737,501,29,7234,0
77374.488548517,501,29,7146,0
77374.588520765,501,29,7230,0
77374.688548803,501,29,7144,0
77374.788639783,501,29,7232,0
77374.888590812,502,29,7210,0
77374.988589525,501,29,7221,0
77375.088477134,501,29,7223,0
77375.188509702,502,29,7230,0
77375.28851819,501,29,7119,0
77375.388597965,501,29,7124,0
77375.488500833,501,29,7208,0
77375.588780403,501,29,7232,0
77375.688561916,501,29,7128,0
77375.788469791,501,29,7195,0
77375.888470888,501,29,7199,0
77375.988466501,501,29,7199,0
77376.088711261,502,29,7092,0
77376.188495159,501,29,7214,0
77376.288499116,501,29,7223,0
77376.388489246,501,29,7128,0
77376.715323209,501,29,7181,0
77376.933896303,501,29,7217,0
77377.016849517,501,29,7261,0
