time,position,temperature,voltage,label
80736.324820518,310,30,6276,0
80736.425004482,309,30,6298,0
80736.524895429,310,30,6343,0
80736.624797105,310,30,6345,0
80736.724932909,310,30,6361,0
80736.825196266,310,30,6252,0
80736.925034761,310,30,6318,0
80737.024971485,310,30,6336,0
80737.124907255,310,30,6372,0
80737.224900722,310,30,6356,0
80737.324904203,310,30,6221,0
80737.424938201,310,30,6323,0
80737.524905443,310,30,7119,0
80737.624865531,310,30,7104,0
80737.724871397,310,30,7086,0
80737.824809789,310,30,7079,0
80737.924819946,309,30,7070,0
80738.024935483,310,30,7070,0
80738.125278234,309,30,7104,0
80738.224936962,310,30,7088,0
80738.324890136,310,30,7084,0
80738.425132036,310,30,7099,0
80738.524887323,310,30,7081,0
80738.624954223,310,30,7090,0
80738.724847316,310,30,7081,0
80738.824923753,310,30,7090,0
80738.924897909,310,30,7101,0
80739.025226354,310,30,7101,0
80739.12496066,310,30,7110,0
80739.225120782,310,30,7086,0
80739.324831724,310,30,7106,0
80739.424820184,310,30,7086,0
80739.524820327,310,30,7106,0
80739.624823331,310,30,7077,0
80739.724867105,310,30,7066,0
80739.824934244,310,30,7106,0
80739.924855232,310,30,7117,0
80740.024792909,310,30,7075,0
80740.124757766,310,30,7101,0
80740.224836826,310,30,7112,0
80740.324794292,310,30,7086,0
80740.424800872,310,30,7104,0
80740.524824857,310,30,7099,0
80740.624845743,310,30,7099,0
80740.724910497,310,30,7081,0
80740.824809789,310,30,7090,0
80740.924761295,310,30,7084,0
80741.02483797,310,30,7119,0
80741.125049591,310,30,7088,0
80741.225255012,310,30,7086,0
80741.324994802,310,30,7039,0
80741.425087213,310,30,7073,0
80741.524925708,309,30,7121,0
80741.624877452,310,30,7101,0
80741.72496438,310,30,7095,0
80741.825054168,310,30,7104,0
80741.925150632,310,30,7097,0
80742.025003194,310,30,7104,0
80742.124843597,310,30,7088,0
80742.22520399,310,30,7106,0
80742.324988842,310,30,7084,0
80742.424827098,310,30,7079,0
80742.52499175,310,30,7086,0
80742.624879121,310,30,7099,0
80742.724907875,310,30,7095,0
80742.824838399,310,30,7081,0
80742.924839019,310,30,7088,0
80743.029531478,310,30,7095,0
80743.124958038,310,30,7084,0
80743.224917411,310,30,7119,0
80743.324923038,310,30,7101,0
80743.424867868,310,30,7101,0
80743.52607274,310,30,6755,0
80743.624931573,310,30,6811,0
80743.724809408,309,30,6605,0
80743.824910163,310,30,6591,0
80743.924967527,310,30,7144,0
80744.024800777,310,30,7234,0
80744.136874675,310,30,7279,0
80744.224801301,310,30,7246,0
80744.324795722,310,30,7292,0
80744.424749135,310,30,7303,0
80744.524783134,310,30,7192,0
80744.624837398,310,30,6527,0
80744.746615886,310,30,6188,0
80744.852183818,310,30,6247,0
80745.189246892,310,30,7299,0
80745.347440958,310,30,7330,0
80745.428472757,310,30,7336,0
80745.495475769,310,30,7250,0
80745.590008497,310,30,6236,0
80745.74161911,310,30,6163,0
80745.821435689,310,30,6263,0
80745.902202129,310,30,6281,0
80745.989466428,310,30,6183,0
80746.089633703,310,30,6281,0
80746.189512014,311,30,6285,0
80746.289548635,310,30,6199,0
80746.38973999,310,30,6241,0
80746.489496946,310,30,6232,0
80746.589521646,311,30,6267,0
80746.689717054,310,30,6281,0
80746.78964591,311,30,6267,0
80746.889544725,310,30,6194,0
80746.989537239,310,30,6263,0
80747.089565515,310,30,6330,0
80747.189509391,310,30,6290,0
80747.289696693,310,30,6263,0
80747.38966012,311,30,6292,0
80747.489727497,310,30,6159,0
80747.589680194,310,30,6174,0
80747.689502954,311,30,6281,0
80747.789515495,311,30,6232,0
80747.889458179,310,30,6208,0
80747.989470243,310,30,6279,0
80748.089659452,310,30,6316,0
80748.189550876,311,30,6334,0
80748.289673328,311,30,7037,0
80748.389502048,311,30,7055,0
80748.489473819,311,30,7041,0
80748.58953309,311,30,7048,0
80748.689537048,311,30,7046,0
80748.789574623,311,30,7026,0
80748.889536142,311,30,7006,0
80749.019534826,311,30,7028,0
80749.090919971,310,30,7044,0
80749.189599275,311,30,7030,0
80749.289738178,311,30,7044,0
80749.38964796,311,30,7039,0
80749.48955512,311,30,7055,0
80749.589764595,311,30,7046,0
80749.689581155,311,30,7013,0
80749.789536237,311,30,7059,0
80749.889674901,311,30,7046,0
80749.989585638,311,30,7028,0
80750.08964014,311,30,7033,0
80750.189557552,310,30,7041,0
80750.289680957,311,30,7026,0
80750.389538526,311,30,7048,0
80750.48957777,311,30,7044,0
80750.589529275,311,30,7050,0
80750.689576387,311,30,7055,0
