time,position,temperature,voltage,label
78939.861346006,628,43,7250,0
78939.960947275,629,43,7270,0
78940.060959339,629,43,7281,0
78940.160953521,628,43,7254,0
78940.260909318,629,43,7261,0
78940.361019611,628,43,7294,0
78940.460934877,628,43,7272,0
78940.560950994,628,43,7283,0
78940.661055803,628,43,7248,0
78940.760920047,629,43,7239,0
78940.86986494,629,43,7281,0
78940.960935592,629,43,7288,0
78941.060992717,628,43,7299,0
78941.160990476,629,43,7288,0
78941.260950803,628,43,7270,0
78941.360876321,629,43,7243,0
78941.46085453,628,43,7283,0
78941.560950756,628,43,7301,0
78941.663994312,628,43,7274,0
78941.76092267,628,43,7248,0
78941.86086893,629,43,7270,0
78941.960945367,628,43,7239,0
78942.060891866,629,43,7243,0
78942.160916328,629,43,7283,0
78942.26091361,628,43,7270,0
78942.360877513,629,43,7272,0
78942.460926532,629,43,7254,0
78942.560868978,629,43,7265,0
78942.66080451,629,43,7274,0
78942.760934829,629,43,7248,0
78942.860890626,629,43,7239,0
78942.960896492,628,43,7292,0
78943.060846328,628,43,7283,0
78943.160893678,628,43,7261,0
78943.260870933,628,43,7252,0
78943.361427783,628,43,7261,0
78943.460988521,628,43,7288,0
78943.561117172,629,43,7246,0
78943.660914659,629,43,7246,0
78943.761178016,629,43,7252,0
78943.860945701,629,43,7254,0
78943.960875034,629,43,7241,0
78944.060916423,629,43,7279,0
78944.160951852,628,43,7248,0
78944.260962009,628,43,7250,0
78944.360934972,629,43,7272,0
78944.46090722,628,43,7257,0
78944.560933351,628,43,7257,0
78944.661092758,628,43,7261,0
78944.761055946,629,43,7270,0
78944.860870122,629,43,7261,0
78944.960931301,628,43,7263,0
78945.061012744,628,43,7257,0
78945.161004066,629,43,7259,0
78945.261110067,629,43,7265,0
78945.360904693,629,43,7237,0
78945.460937976,629,43,7272,0
78945.567272901,629,43,7279,0
78945.660861492,629,43,7237,0
78945.761008977,628,43,7272,0
78945.860925674,628,43,7268,0
78945.960922002,629,43,7288,0
78946.060882091,628,43,7261,0
78946.161053657,628,43,7254,0
78946.260948657,628,43,7283,0
78946.362356185,629,43,7257,0
78946.481048583,629,43,7252,0
78946.573890447,629,43,7263,0
78946.671815156,628,43,7277,0
78946.760837793,629,43,7288,0
78946.86084342,628,43,7259,0
78946.960928678,629,43,7254,0
78947.060956716,629,43,7263,0
78947.160830259,629,43,7254,0
78947.260989904,628,43,7237,0
78947.360915899,629,43,7252,0
78947.463826894,629,43,7254,0
78947.560899496,628,43,7234,0
78947.661002635,628,43,7246,0
78947.760944128,628,43,7270,0
78947.861018657,629,43,7270,0
78947.960911273,628,43,7257,0
78948.061514139,629,43,7279,0
78948.161043643,628,43,7281,0
78948.262093544,628,43,7265,0
78948.361002922,628,43,7257,0
78948.460933685,629,43,7265,0
78948.560966253,628,43,7279,0
78948.661102533,628,43,7283,0
78948.760866641,629,43,7252,0
78948.860948324,629,43,7246,0
78948.960942745,628,43,7268,0
78949.060928106,628,43,7277,0
78949.160931348,628,43,7290,0
78949.261021137,628,43,7257,0
78949.360964775,629,43,7265,0
78949.461105346,628,43,7252,0
78949.561381101,628,43,7257,0
78949.66129899,628,43,7297,0
78949.76098299,629,43,7254,0
78949.860969781,628,43,7254,0
78949.961011409,629,43,7243,0
78950.060850858,629,43,7270,0
78950.161367654,629,43,7299,0
78950.261108398,629,43,7259,0
78950.361007452,628,43,7268,0
78950.46080327,628,43,7303,0
78950.561118602,628,43,7270,0
78950.661170482,628,43,7254,0
78950.760887384,628,43,7254,0
78950.860841751,629,43,7263,0
78950.961046695,629,43,7261,0
78951.060825109,629,43,7270,0
78951.160852909,628,43,7241,0
78951.260851144,628,43,7270,0
78951.360918045,629,43,7272,0
78951.465275287,629,43,7274,0
78951.561175584,628,43,7254,0
78951.66083908,629,43,7261,0
78951.760958909,628,43,7270,0
78951.860939502,629,43,7248,0
78951.960879087,629,43,7263,0
78952.061116695,629,43,7257,0
78952.16088581,629,43,7252,0
78952.260904788,628,43,7254,0
78952.360948085,629,43,7259,0
78952.461197614,629,43,7263,0
78952.560989618,629,43,7274,0
78952.660937547,629,43,7272,0
78952.760869264,629,43,7257,0
78952.860896825,628,43,7283,0
78952.960873126,628,43,7265,0
78953.060997962,629,43,7263,0
78953.16526699,629,43,7281,0
78953.260950803,629,43,7254,0
78953.361007213,628,43,7279,0
78953.461092948,629,43,7241,0
78953.561010122,629,43,7283,0
78953.661002635,629,43,7250,0
78953.760900974,628,43,7270,0
78953.860934495,629,43,7270,0
78953.960909843,629,43,7259,0
78954.060905933,628,43,7261,0
78954.160924673,628,43,7257,0
78954.260905027,629,43,7268,0
78954.361195564,629,43,7261,0
78954.461081027,628,43,7274,0
78954.560840368,629,43,7259,0
78954.660883188,628,43,7265,0
78954.760883092,628,43,7268,0
78954.860866308,629,43,7257,0
78954.960886955,628,43,7281,0
78955.060872793,629,43,7252,0
78955.160852193,628,43,7281,0
78955.260812282,629,43,7270,0
78955.360926628,628,43,7252,0
78955.46082282,628,43,7252,0
78955.560926198,629,43,7277,0
78955.66079545,629,43,7243,0
78955.760941982,629,43,7252,0
