time,position,temperature,voltage,label
81757.900436639,524,29,7339,0
81758.000598669,524,29,7365,0
81758.100394964,524,29,7368,0
81758.200546026,524,29,7390,0
81758.307476282,523,29,7410,0
81758.423277854,524,29,7361,0
81758.517501115,524,29,7317,0
81758.841507911,524,29,7328,0
81758.941562891,524,29,7356,0
81759.041765451,524,29,7323,0
81759.186673641,524,29,7319,0
81759.310246467,524,29,7356,0
81759.45326209,524,29,7305,0
81759.534267663,524,29,7336,0
81759.634874105,524,29,7334,0
81759.749364376,524,29,7356,0
81759.844318389,524,29,7312,0
81759.914096832,524,29,7339,0
81760.000332117,524,29,7350,0
81760.075819015,524,29,7305,0
81760.141629934,524,29,7356,0
81760.242290735,524,29,7345,0
81760.341585636,524,29,7361,0
81760.441936969,524,29,7345,0
81760.541607379,524,29,7361,0
81760.641733169,524,29,7319,0
81760.741735458,524,29,7319,0
81760.841660976,523,29,7330,0
81760.94175744,524,29,7345,0
81761.041740655,524,29,7325,0
81761.141724824,524,29,7354,0
81761.241753578,524,29,7345,0
81761.341729164,524,29,7325,0
81761.441720247,523,29,7359,0
81761.541784763,524,29,7319,0
81761.641985654,524,29,7361,0
81761.741721391,524,29,7323,0
81761.841765403,524,29,7365,0
81761.941744089,523,29,7336,0
81762.04165101,524,29,7310,0
81762.141887903,524,29,7343,0
81762.241670846,524,29,7292,0
81762.341756105,523,29,7341,0
81762.441805124,524,29,7299,0
81762.541619539,524,29,7352,0
81762.641715526,523,29,7363,0
81762.741642236,524,29,7361,0
81762.841678619,524,29,7385,0
81762.941715002,523,29,7356,0
81763.041766405,523,29,7314,0
81763.142005443,524,29,7332,0
81763.24159646,524,29,7334,0
81763.341823577,523,29,7359,0
81763.441876173,524,29,7321,0
81763.541849374,523,29,7341,0
81763.641916275,524,29,7363,0
81763.741934537,524,29,7359,0
81763.841722249,523,29,7319,0
81763.941732645,523,29,7356,0
81764.041823625,524,29,7341,0
81764.141871452,524,29,7323,0
81764.241730213,524,29,7341,0
81764.341732501,524,29,7350,0
81764.441769361,524,29,7350,0
81764.542001485,524,29,7323,0
81764.641758203,524,29,7339,0
81764.741694688,524,29,7301,0
81764.841757535,524,29,7301,0
81764.941735506,524,29,7328,0
81765.041727781,524,29,7339,0
81765.141696691,524,29,7308,0
81765.241668701,523,29,7356,0
81765.341723442,524,29,7350,0
81765.441666126,523,29,7352,0
81765.562346696,523,29,7314,0
81765.641559362,523,29,7328,0
81765.755722761,524,29,7308,0
81765.841746091,524,29,7352,0
81765.942006349,524,29,7348,0
81766.041709899,524,29,7376,0
81766.141662359,524,29,7325,0
81766.241711378,524,29,7345,0
81766.341767072,524,29,7345,0
81766.442008495,523,29,7348,0
81766.542086601,524,29,7365,0
81766.642115592,523,29,7339,0
81766.742050647,524,29,7321,0
81766.842031002,524,29,7356,0
81766.941993713,524,29,7310,0
81767.042233228,524,29,7334,0
81767.141705513,523,29,7336,0
81767.241880893,524,29,7323,0
81767.341706037,523,29,7336,0
81767.441645145,524,29,7308,0
81767.541702032,523,29,7328,0
81767.641700506,524,29,7336,0
81767.741753816,524,29,7328,0
81767.841879844,523,29,7339,0
81767.941858768,523,29,7334,0
81768.041728019,524,29,7356,0
81768.141762256,524,29,7350,0
81768.241733551,524,29,7339,0
81768.341707229,524,29,7356,0
81768.441699981,523,29,6835,0
81768.541745662,523,29,7330,0
81768.64176774,524,29,7354,0
81768.741793632,523,29,7350,0
81768.841763734,524,29,7354,0
81768.941687345,524,29,7321,0
81769.04174757,524,29,7352,0
81769.141738891,524,29,7317,0
81769.259408473,524,29,7336,0
81769.341829061,523,29,7332,0
81769.441668033,523,29,7359,0
81769.541697263,524,29,7328,0
81769.64179039,524,29,7339,0
81769.741889715,524,29,7345,0
81769.841642141,523,29,7330,0
81769.941801786,523,29,7359,0
81770.041694879,523,29,7308,0
81770.141670227,524,29,7361,0
81770.241773605,524,29,7352,0
81770.341885805,524,29,7354,0
81770.441749334,523,29,7356,0
81770.541730403,523,29,7363,0
81770.641865015,523,29,7343,0
81770.745206356,524,29,7365,0
81770.841759443,523,29,7359,0
81770.94173932,524,29,7356,0
81771.041724443,524,29,7305,0
81771.141929149,524,29,7250,0
81771.279076099,524,29,7334,0
81771.44172883,524,29,7328,0
81771.541699647,523,29,7314,0
81771.641733884,524,29,7288,0
81771.744373798,523,29,7294,0
81771.841766834,524,29,7259,0
81771.941717386,523,29,7088,0
81772.041766881,524,29,7084,0
81772.141824007,524,29,7066,0
81772.242226839,523,29,7064,0
81772.34172821,523,29,7081,0
81772.441741704,524,29,7057,0
81772.541730165,523,29,7099,0
81772.659052133,524,29,7234,0
81772.756823062,524,29,7317,0
81772.886846542,524,29,7363,0
81772.980936527,524,29,7272,0
81773.059547185,524,29,7310,0
81773.141681432,523,29,7350,0
81773.241690158,523,29,7330,0
81773.34170866,524,29,7356,0
81773.4418118,524,29,7297,0
81773.55535674,523,29,7277,0
81773.641645193,524,29,7297,0
81773.741702079,524,29,7285,0
81773.841704368,524,29,7310,0
81773.941663026,524,29,7336,0
81774.041667222,524,29,7310,0
81774.141725778,524,29,7328,0
81774.241734981,524,29,7341,0
81774.342178583,524,29,7354,0
81774.44171071,523,29,7376,0
81774.541668176,524,29,7343,0
81774.641691684,523,29,7345,0
81774.741773605,523,29,7314,0
81774.841804981,524,29,7334,0
81774.941702842,523,29,7348,0
81775.041890859,524,29,7374,0
81775.141813039,524,29,7325,0
81775.241790056,524,29,7354,0
81775.342214584,524,29,7363,0
81775.441778659,524,29,7350,0
81775.541738033,523,29,7363,0
81775.641738653,524,29,7292,0
81775.74958992,523,29,7339,0
81775.84179306,524,29,7319,0
81775.941748619,524,29,7350,0
81776.041802406,524,29,7305,0
