time,position,temperature,voltage,label
81757.900436639,516,31,7348,0
81758.000598669,516,31,7348,0
81758.100394964,516,31,7336,0
81758.200546026,516,31,7294,0
81758.307476282,516,31,7348,0
81758.423277854,516,31,7312,0
81758.517501115,516,31,7345,0
81758.841507911,516,31,7299,0
81758.941562891,516,31,7310,0
81759.041765451,516,31,7319,0
81759.186673641,516,31,7321,0
81759.310246467,516,31,7341,0
81759.45326209,516,31,7325,0
81759.534267663,516,31,7356,0
81759.634874105,516,31,7321,0
81759.749364376,516,31,7359,0
81759.844318389,516,31,7294,0
81759.914096832,516,31,7348,0
81760.000332117,516,31,7319,0
81760.075819015,516,31,7303,0
81760.141629934,516,31,7319,0
81760.242290735,516,31,7345,0
81760.341585636,516,31,7361,0
81760.441936969,516,31,7330,0
81760.541607379,516,31,7343,0
81760.641733169,516,31,7336,0
81760.741735458,516,31,7332,0
81760.841660976,516,31,7370,0
81760.94175744,516,31,7325,0
81761.041740655,517,31,7361,0
81761.141724824,515,31,7330,0
81761.241753578,516,31,7290,0
81761.341729164,516,31,7321,0
81761.441720247,516,31,7339,0
81761.541784763,516,31,7319,0
81761.641985654,516,31,7312,0
81761.741721391,516,31,7341,0
81761.841765403,516,31,7312,0
81761.941744089,516,31,7288,0
81762.04165101,516,31,7330,0
81762.141887903,521,31,7317,0
81762.241670846,512,31,7345,0
81762.341756105,509,31,7294,0
81762.441805124,510,31,7314,0
81762.541619539,509,31,7294,0
81762.641715526,508,31,7328,0
81762.741642236,508,31,7290,0
81762.841678619,508,31,7348,0
81762.941715002,507,31,7321,0
81763.041766405,506,31,7305,0
81763.142005443,503,31,7308,0
81763.24159646,505,31,7343,0
81763.341823577,504,31,7279,0
81763.441876173,505,31,7303,0
81763.541849374,505,31,7308,0
81763.641916275,504,31,7321,0
81763.741934537,505,31,7336,0
81763.841722249,504,31,7312,0
81763.941732645,505,31,7317,0
81764.041823625,505,31,7332,0
81764.141871452,504,31,7321,0
81764.241730213,505,31,7314,0
81764.341732501,505,31,7339,0
81764.441769361,504,31,7301,0
81764.542001485,504,31,7312,0
81764.641758203,509,31,7363,0
81764.741694688,498,31,7343,0
81764.841757535,490,31,7283,0
81764.941735506,484,31,7279,0
81765.041727781,481,31,7339,0
81765.141696691,481,31,7308,0
81765.241668701,482,31,7294,0
81765.341723442,481,31,7299,0
81765.441666126,481,31,7374,0
81765.562346696,481,31,7261,0
81765.641559362,481,31,7308,0
81765.755722761,481,31,7343,0
81765.841746091,481,31,7292,0
81765.942006349,481,31,7277,0
81766.041709899,481,31,7356,0
81766.141662359,482,31,7339,0
81766.241711378,482,31,7314,0
81766.341767072,481,31,7312,0
81766.442008495,481,31,7292,0
81766.542086601,481,31,7297,0
81766.642115592,481,31,7323,0
81766.742050647,481,31,7314,0
81766.842031002,481,31,7325,0
81766.941993713,481,31,7310,0
81767.042233228,481,31,7336,0
81767.141705513,481,31,7312,0
81767.241880893,482,31,7343,0
81767.341706037,482,31,7336,0
81767.441645145,481,31,7314,0
81767.541702032,481,31,7356,0
81767.641700506,482,31,7345,0
81767.741753816,481,31,7303,0
81767.841879844,481,31,7330,0
81767.941858768,481,31,7303,0
81768.041728019,482,31,7301,0
81768.141762256,482,31,7301,0
81768.241733551,482,31,7334,0
81768.341707229,482,31,7325,0
81768.441699981,481,31,7297,0
81768.541745662,481,31,7341,0
81768.64176774,482,31,7341,0
81768.741793632,481,31,7325,0
81768.841763734,481,31,7330,0
81768.941687345,482,31,7314,0
81769.04174757,481,31,7310,0
81769.141738891,482,31,7310,0
81769.259408473,481,31,7305,0
81769.341829061,481,31,7314,0
81769.441668033,481,31,7319,0
81769.541697263,481,31,7321,0
81769.64179039,482,31,7290,0
81769.741889715,481,31,7332,0
81769.841642141,482,31,7339,0
81769.941801786,482,31,7301,0
81770.041694879,482,31,7332,0
81770.141670227,481,31,7345,0
81770.241773605,481,31,7328,0
81770.341885805,481,31,7290,0
81770.441749334,482,31,7341,0
81770.541730403,482,31,7308,0
81770.641865015,481,31,7312,0
81770.745206356,482,31,7310,0
81770.841759443,482,31,7259,0
81770.94173932,482,31,7312,0
81771.041724443,481,31,7310,0
81771.141929149,482,31,7252,0
81771.279076099,481,31,7305,0
81771.44172883,481,31,7336,0
81771.541699647,482,31,7319,0
81771.641733884,481,31,7283,0
81771.744373798,481,31,7301,0
81771.841766834,482,31,7294,0
81771.941717386,482,31,7050,0
81772.041766881,481,31,7004,0
81772.141824007,482,31,7004,0
81772.242226839,481,31,6977,0
81772.34172821,482,31,7024,0
81772.441741704,482,31,7013,0
81772.541730165,482,31,7033,0
81772.659052133,482,31,7230,0
81772.756823062,481,31,7363,0
81772.886846542,482,31,7343,0
81772.980936527,482,31,7281,0
81773.059547185,482,31,7285,0
81773.141681432,481,31,7272,0
81773.241690158,481,31,7261,0
81773.34170866,482,31,7285,0
81773.4418118,481,31,7263,0
81773.55535674,481,31,7308,0
81773.641645193,482,31,7308,0
81773.741702079,482,31,7323,0
81773.841704368,481,31,7312,0
81773.941663026,481,31,7294,0
81774.041667222,482,31,7314,0
81774.141725778,482,31,7252,0
81774.241734981,481,31,7317,0
81774.342178583,481,31,7283,0
81774.44171071,482,31,7345,0
81774.541668176,481,31,7317,0
81774.641691684,482,31,7361,0
81774.741773605,481,31,7277,0
81774.841804981,482,31,7332,0
81774.941702842,482,31,7312,0
81775.041890859,482,31,7312,0
81775.141813039,481,31,7325,0
81775.241790056,481,31,7308,0
81775.342214584,481,31,7290,0
81775.441778659,481,31,7332,0
81775.541738033,482,31,7341,0
81775.641738653,482,31,7285,0
81775.74958992,482,31,7290,0
81775.84179306,481,31,7281,0
81775.941748619,482,31,7270,0
81776.041802406,482,31,7299,0
81776.141749143,482,31,7314,0
81776.241680145,481,31,7290,0
81776.34170103,482,31,7317,0
81776.441750764,481,31,7274,0
81776.541867017,482,31,7290,0
81776.641733407,481,31,7277,0
81776.741701602,482,31,7319,0
81776.841856479,481,31,7319,0
81776.941743135,482,31,7288,0
81777.04174757,481,31,7321,0
81777.141779899,481,31,7277,0
81777.241862773,482,31,7297,0
81777.341725587,481,31,7312,0
81777.441720247,482,31,7299,0
