time,position,temperature,voltage,label
81757.900436639,430,38,7272,0
81758.000598669,430,38,7290,0
81758.100394964,430,38,7283,0
81758.200546026,430,38,7243,0
81758.307476282,430,38,7254,0
81758.423277854,430,38,7294,0
81758.517501115,430,38,7250,0
81758.841507911,430,38,7270,0
81758.941562891,430,38,7223,0
81759.041765451,430,246,7254,0
81759.186673641,430,38,7206,0
81759.310246467,430,38,7232,0
81759.45326209,430,38,7265,0
81759.534267663,430,38,7223,0
81759.634874105,430,38,7223,0
81759.749364376,430,38,7299,0
81759.844318389,430,38,7281,0
81759.914096832,430,38,7234,0
81760.000332117,430,38,7223,0
81760.075819015,430,38,7226,0
81760.141629934,430,38,7228,0
81760.242290735,430,38,7230,0
81760.341585636,430,38,7219,0
81760.441936969,430,38,7219,0
81760.541607379,430,38,7226,0
81760.641733169,430,38,7195,0
81760.741735458,430,38,7226,0
81760.841660976,430,38,7232,0
81760.94175744,430,38,7228,0
81761.041740655,430,38,7230,0
81761.141724824,430,38,7299,0
81761.241753578,430,38,7228,0
81761.341729164,430,38,7232,0
81761.441720247,430,38,7195,0
81761.541784763,430,38,7246,0
81761.641985654,430,38,7221,0
81761.741721391,430,38,7239,0
81761.841765403,430,38,7221,0
81761.941744089,431,38,7226,0
81762.04165101,430,38,7239,0
81762.141887903,430,38,7186,0
81762.241670846,430,38,7214,0
81762.341756105,430,38,7239,0
81762.441805124,430,38,7161,0
81762.541619539,430,38,7226,0
81762.641715526,430,38,7212,0
81762.741642236,430,38,7223,0
81762.841678619,430,38,7252,0
81762.941715002,430,38,7212,0
81763.041766405,430,38,7219,0
81763.142005443,430,38,7208,0
81763.24159646,430,38,7241,0
81763.341823577,430,38,7232,0
81763.441876173,430,38,7241,0
81763.541849374,430,38,7219,0
81763.641916275,430,38,7228,0
81763.741934537,430,38,7223,0
81763.841722249,430,37,7228,0
81763.941732645,430,37,7197,0
81764.041823625,430,37,7228,0
81764.141871452,430,37,7212,0
81764.241730213,430,37,7206,0
81764.341732501,430,37,7192,0
81764.441769361,430,37,7208,0
81764.542001485,430,37,7221,0
81764.641758203,430,37,7234,0
81764.741694688,430,37,7061,0
81764.841757535,430,37,7179,0
81764.941735506,431,37,7161,0
81765.041727781,430,37,7199,0
81765.141696691,431,37,7203,0
81765.241668701,431,37,7190,0
81765.341723442,431,37,7214,0
81765.441666126,430,37,7166,0
81765.562346696,431,37,7257,0
81765.641559362,431,37,7206,0
81765.755722761,430,37,7241,0
81765.841746091,430,37,7190,0
81765.942006349,431,37,7226,0
81766.041709899,431,37,7217,0
81766.141662359,431,37,7237,0
81766.241711378,431,37,7252,0
81766.341767072,431,37,7237,0
81766.442008495,430,37,7241,0
81766.542086601,430,37,7248,0
81766.642115592,430,37,7237,0
81766.742050647,430,37,7239,0
81766.842031002,430,37,7243,0
81766.941993713,430,37,7230,0
81767.042233228,430,37,7246,0
81767.141705513,431,37,7228,0
81767.241880893,431,37,7241,0
81767.341706037,430,37,7237,0
81767.441645145,431,37,7226,0
81767.541702032,430,37,7250,0
81767.641700506,431,37,7250,0
81767.741753816,431,37,7223,0
81767.841879844,431,37,7223,0
81767.941858768,430,37,7223,0
81768.041728019,431,37,7208,0
81768.141762256,431,37,7237,0
81768.241733551,430,37,7203,0
81768.341707229,430,37,7232,0
81768.441699981,431,37,7212,0
81768.541745662,430,37,7177,0
81768.64176774,430,37,7228,0
81768.741793632,431,37,7239,0
81768.841763734,431,37,7095,0
81768.941687345,431,37,7248,0
81769.04174757,431,37,7226,0
81769.141738891,431,37,7226,0
81769.259408473,431,37,7248,0
81769.341829061,430,37,7226,0
81769.441668033,430,37,7239,0
81769.541697263,430,37,7217,0
81769.64179039,430,37,7221,0
81769.741889715,430,37,7223,0
81769.841642141,431,37,7228,0
81769.941801786,430,37,7243,0
81770.041694879,430,37,7223,0
81770.141670227,430,37,7241,0
81770.241773605,430,37,7243,0
81770.341885805,431,37,7237,0
81770.441749334,430,37,7228,0
81770.541730403,430,37,7226,0
81770.641865015,430,37,7239,0
81770.745206356,430,37,7237,0
81770.841759443,430,37,7241,0
81770.94173932,431,37,7214,0
81771.041724443,430,37,7228,0
81771.141929149,430,37,7237,0
81771.279076099,487,37,6944,0
81771.44172883,578,37,7141,0
81771.541699647,580,37,7150,0
81771.641733884,580,37,7037,0
81771.744373798,597,37,7126,0
81771.841766834,598,37,7146,0
81771.941717386,603,37,6660,0
81772.041766881,617,37,6017,0
81772.141824007,617,37,6054,0
81772.242226839,617,37,6019,0
81772.34172821,617,37,6008,0
81772.441741704,616,37,6063,0
81772.541730165,617,37,6094,0
81772.659052133,615,37,7119,0
81772.756823062,614,38,6966,0
81772.886846542,612,38,7237,0
81772.980936527,612,38,7241,0
81773.059547185,603,38,7157,0
81773.141681432,598,38,7157,0
81773.241690158,598,38,6551,0
81773.34170866,563,38,7166,0
81773.4418118,548,38,7144,0
81773.55535674,541,38,7148,0
81773.641645193,541,38,7095,0
81773.741702079,530,38,7168,0
81773.841704368,527,38,7159,0
81773.941663026,527,38,7152,0
81774.041667222,527,39,7159,0
81774.141725778,527,39,7157,0
81774.241734981,526,39,7137,0
81774.342178583,527,39,6755,0
81774.44171071,488,39,7155,0
81774.541668176,471,39,7250,0
81774.641691684,471,39,7250,0
81774.741773605,471,39,7243,0
81774.841804981,471,39,7241,0
81774.941702842,471,39,7248,0
81775.041890859,471,39,7234,0
81775.141813039,471,39,7250,0
81775.241790056,471,39,7250,0
81775.342214584,471,39,7248,0
81775.441778659,471,39,7221,0
81775.541738033,471,39,7237,0
81775.641738653,471,39,6452,0
81775.74958992,402,39,7139,0
81775.84179306,350,39,7139,0
81775.941748619,348,39,7135,0
81776.041802406,348,39,7132,0
81776.141749143,348,39,7117,0
81776.241680145,348,39,7104,0
81776.34170103,348,39,7146,0
81776.441750764,348,39,7115,0
81776.541867017,348,39,7130,0
81776.641733407,348,39,7084,0
81776.741701602,341,39,7121,0
81776.841856479,339,39,7152,0
81776.941743135,337,39,7139,0
81777.04174757,329,39,7159,0
81777.141779899,328,39,7152,0
81777.241862773,328,40,7159,0
81777.341725587,327,40,7130,0
81777.441720247,327,40,7132,0
81777.544212341,303,40,7166,0
81777.641752243,280,40,7150,0
81777.741814374,275,40,7166,0
81777.842110395,275,40,7144,0
81777.941721677,275,40,7155,0
81778.04168725,275,40,7168,0
81778.142309904,275,40,7166,0
81778.242011547,275,40,7155,0
81778.341793298,275,40,7161,0
81778.441707849,275,40,7155,0
81778.541672706,275,40,7157,0
81778.641776323,275,40,7144,0
81778.741735696,275,40,7163,0
81778.841785192,275,40,7155,0
81778.941750764,275,40,7152,0
81779.041984081,275,40,7157,0
81779.141748905,275,41,7163,0
81779.241789579,275,41,7155,0
81779.341806411,275,41,7166,0
81779.441757202,275,41,7163,0
81779.541814327,275,41,7163,0
81779.676398754,275,41,7155,0
81779.743849277,275,41,7157,0
