time,position,temperature,voltage,label
78775.149101257,619,50,7294,0
78775.2491014,619,50,7270,0
78775.349244594,619,50,7252,0
78775.449187994,619,50,7272,0
78775.549054384,620,50,7288,0
78775.649090766,619,50,7270,0
78775.749053716,619,50,7274,0
78775.849063396,619,50,7274,0
78775.949023723,620,50,7243,0
78776.049042463,620,50,7263,0
78776.149041652,619,50,7252,0
78776.248948812,619,50,7257,0
78776.34910202,619,50,7259,0
78776.449475526,619,50,7257,0
78776.548967599,619,50,7243,0
78776.649108648,620,50,7243,0
78776.749093055,619,50,7261,0
78776.849106788,619,50,7252,0
78776.94911766,620,50,7272,0
78777.04905796,619,50,7270,0
78777.149049997,619,50,7277,0
78777.249071121,619,50,7243,0
78777.349113941,619,50,7254,0
78777.449179649,620,50,7270,0
78777.549118995,619,50,7246,0
78777.649073839,619,50,7292,0
78777.749100685,619,50,7250,0
78777.849062681,618,50,7246,0
78777.949026584,619,50,7285,0
78778.049136161,619,50,7270,0
78778.149065494,619,50,7268,0
78778.249130964,619,50,7283,0
78778.349211215,620,50,7265,0
78778.449088096,619,50,7237,0
78778.549335241,620,50,7268,0
78778.649190187,619,50,7261,0
78778.749127149,619,50,7254,0
78778.849081754,620,50,7265,0
78778.949080228,620,50,7237,0
78779.049322605,620,50,7259,0
78779.149126052,619,50,7272,0
78779.249208927,619,50,7259,0
78779.349130392,620,50,7246,0
78779.449197053,617,50,7283,0
78779.549082994,619,50,7263,0
78779.649135351,620,50,7257,0
78779.749089956,619,50,7279,0
78779.849076509,619,50,7252,0
78779.949040174,619,50,7248,0
78780.048987627,619,50,7265,0
78780.149009704,622,50,7246,0
78780.249097108,620,50,7246,0
78780.349038839,619,50,7285,0
78780.449022054,619,50,7270,0
78780.549048423,620,50,7230,0
78780.649165868,619,50,7281,0
78780.74904561,619,50,7250,0
78780.849039554,619,50,7290,0
78780.949119091,620,50,7254,0
78781.049196481,619,50,7250,0
78781.149050474,619,50,7279,0
78781.249123096,619,50,7283,0
78781.349108695,619,50,7279,0
78781.448998212,619,50,7265,0
78781.549266576,620,50,7248,0
78781.649150609,619,50,7265,0
78781.749097824,619,50,7270,0
78781.849138259,619,50,7246,0
78781.949107646,619,50,7243,0
78782.049082279,619,50,7283,0
78782.149044752,620,50,7268,0
78782.249110937,619,50,7259,0
78782.349108934,619,50,7250,0
78782.449074029,619,50,7272,0
78782.549124956,619,50,7250,0
78782.649113416,619,50,7246,0
78782.749124526,619,50,7188,0
78782.849053144,617,50,7288,0
78782.949091911,620,50,7268,0
78783.049088954,619,50,7263,0
78783.149184703,619,50,7199,0
78783.249068498,619,50,7308,0
78783.349211215,619,50,7270,0
78783.449062585,619,50,7254,0
78783.549224615,617,50,7285,0
78783.648972272,620,50,7281,0
78783.749186515,619,50,7250,0
78783.849103689,619,50,7246,0
78783.949096679,620,50,7243,0
78784.049073219,619,50,7270,0
78784.14906311,619,50,7274,0
78784.249066352,617,50,7212,0
78784.349093198,620,50,7241,0
78784.449292182,619,50,7175,0
78784.549040079,619,50,7281,0
78784.649045467,619,50,7270,0
78784.749019622,619,50,7279,0
78784.849077701,620,50,7250,0
78784.949085712,619,50,7228,0
78785.049062252,620,50,7259,0
78785.14898324,620,50,7268,0
78785.249123096,619,50,7294,0
78785.349083662,619,50,7257,0
78785.449176311,619,50,7321,0
78785.549108743,620,50,7252,0
78785.649112462,619,50,7259,0
78785.749146938,619,50,7254,0
78785.849301099,617,50,7259,0
78785.949236154,619,50,7285,0
78786.049082279,620,50,7279,0
78786.149133682,620,50,7283,0
78786.249174833,619,50,7172,0
78786.349204063,619,50,7294,0
78786.449046373,619,50,7241,0
78786.549137115,619,50,7246,0
78786.649129629,620,50,7290,0
78786.749122381,619,50,7259,0
78786.849088191,619,50,7250,0
78786.949081182,619,50,7239,0
78787.049080133,619,50,7270,0
78787.160377502,619,50,7285,0
78787.249092578,621,50,7263,0
78787.349134922,619,50,7248,0
78787.449140548,619,50,7263,0
78787.549105405,619,50,7248,0
78787.649168491,619,50,7254,0
78787.749069213,619,50,7279,0
78787.84931159,619,50,7270,0
78787.949120283,619,50,7252,0
78788.049046516,619,50,7259,0
78788.149060726,619,50,7263,0
78788.249057054,619,50,7259,0
78788.349105119,619,50,7274,0
78788.44907999,619,50,7254,0
78788.548963069,619,50,7250,0
78788.649007797,620,50,7279,0
78788.749122142,619,50,7243,0
78788.849079847,619,50,7272,0
78788.949079751,619,50,7250,0
78789.049247503,620,50,7246,0
78789.149098634,620,50,7250,0
78789.249105453,619,50,7265,0
78789.349057197,619,50,7281,0
78789.449108123,619,50,7261,0
78789.548976659,619,50,7241,0
78789.64908576,619,50,7263,0
78789.749089002,620,50,7270,0
78789.849195241,619,50,7294,0
78789.949094295,619,50,7310,0
78790.049083948,619,50,7263,0
78790.14915347,620,50,7277,0
78790.249153137,618,50,7279,0
78790.349228858,619,50,7254,0
78790.44916296,620,50,7261,0
78790.549093484,619,50,7263,0
78790.64909625,619,50,7270,0
78790.74909234,619,50,7268,0
78790.849027156,619,50,7239,0
78790.949085474,619,50,7246,0
78791.049113273,619,50,7254,0
78791.149089813,620,50,7279,0
78791.249033689,619,50,7259,0
78791.349090099,619,50,7257,0
78791.449145793,619,50,7310,0
78791.549055576,619,50,7268,0
78791.649064779,619,50,7254,0
78791.749259471,619,50,7277,0
78791.849124431,619,50,7285,0
78791.954392671,619,50,7241,0
78792.058136463,620,50,7243,0
78792.149048089,619,50,7279,0
78792.249201059,620,50,7254,0
78792.349116563,620,50,7243,0
78792.449130773,620,50,7270,0
78792.548966884,619,50,7259,0
78792.649080514,619,50,7290,0
78792.749180555,618,50,7272,0
78792.849099636,619,50,7277,0
78792.955646276,619,50,7263,0
78793.058570861,619,50,7261,0
78793.149008989,619,50,7299,0
78793.249017715,619,50,7263,0
78793.349068403,619,50,7341,0
78793.449047327,619,50,7232,0
78793.549039125,620,50,7241,0
78793.649144411,619,50,7270,0
78793.749164581,619,50,7272,0
78793.849377632,620,50,7248,0
78793.949120044,619,50,7230,0
78794.049144268,620,50,7303,0
78794.149256467,619,50,7277,0
78794.249280929,619,50,7248,0
78794.349112987,619,50,7268,0
78794.449125289,619,50,7288,0
78794.549083948,619,50,7265,0
78794.649123907,619,50,7252,0
78794.749109745,619,50,7246,0
78794.849114894,619,50,7254,0
78794.949986219,619,50,7281,0
78795.05792737,617,50,7259,0
78795.158823251,619,50,7268,0
78795.249073505,619,50,7250,0
78795.349056243,620,50,7277,0
78795.449079275,619,50,7257,0
78795.549175977,619,50,7239,0
78795.649104595,619,50,7250,0
78795.749093055,619,50,7248,0
78795.849031925,619,50,7254,0
78795.949104785,619,50,7265,0
78796.049126625,619,50,7292,0
78796.149033784,619,50,7254,0
78796.249037027,619,50,7270,0
78796.349254608,619,50,7243,0
78796.449182987,619,50,7241,0
78796.549203634,620,50,7219,0
78796.651022672,619,50,7239,0
78796.798053264,619,50,7232,0
78796.869060754,619,50,7232,0
78796.948919057,619,50,7241,0
78797.107850074,619,50,7223,0
78797.251064777,619,50,6795,0
78797.344742774,619,50,7234,0
78797.476794958,619,50,7017,0
78797.650328159,619,50,7241,0
78797.750572204,619,50,7246,0
78797.85063672,619,50,7283,0
78797.971419095,619,50,7254,0
78798.050878286,619,50,7234,0
78798.150685071,619,50,7239,0
78798.250581026,620,50,7265,0
78798.371167659,619,50,7192,0
78798.545295953,619,50,7217,0
78798.709197759,619,50,7183,0
78798.814038991,619,50,7232,0
78798.926818132,619,50,7297,0
78799.189248323,619,50,7148,0
78799.313093423,619,50,7246,0
78799.389624357,619,50,7283,0
78799.489529609,619,50,7250,0
78799.589626789,619,50,7263,0
78799.689513683,619,50,7270,0
78799.7895298,619,50,7254,0
78799.889469623,620,50,7248,0
78799.98960638,619,242,7228,0
78800.089336633,619,50,7055,0
78800.200032234,619,50,7252,0
78800.315630674,619,50,7041,0
78800.471365451,619,50,7163,0
78800.596423149,619,50,7188,0
78800.714502096,619,50,7214,0
78800.974164247,619,50,6580,0
78801.103760719,619,50,7159,0
78801.261868715,619,50,7217,0
78801.348395347,619,50,7252,0
78801.412676811,619,50,7274,0
78801.498466014,619,50,7281,0
78801.57408905,617,50,7301,0
78801.674532651,620,50,7259,0
78801.77424097,619,50,7263,0
78802.120744943,619,50,7039,0
78802.227359771,619,50,7250,0
78802.409175634,619,50,7254,0
78802.516487121,620,50,7299,0
78802.60982728,620,50,7270,0
78802.7018826,619,50,7281,0
78802.772425651,619,50,7268,0
78802.852797031,623,50,7281,0
78802.950217247,619,50,7261,0
78803.041361808,619,50,7279,0
78803.148021221,619,50,7241,0
