time,position,temperature,voltage,label
78775.149101257,81,29,7168,0
78775.2491014,80,29,7163,0
78775.349244594,80,29,7163,0
78775.449187994,81,29,7163,0
78775.549054384,81,29,7163,0
78775.649090766,80,29,7163,0
78775.749053716,81,29,7248,0
78775.849063396,81,29,7157,0
78775.949023723,81,29,7157,0
78776.049042463,80,29,7161,0
78776.149041652,80,29,7146,0
78776.248948812,81,29,7141,0
78776.34910202,81,29,7144,0
78776.449475526,81,29,7157,0
78776.548967599,80,29,7166,0
78776.649108648,81,29,7155,0
78776.749093055,80,29,7163,0
78776.849106788,80,29,7210,0
78776.94911766,81,29,7155,0
78777.04905796,81,29,7152,0
78777.149049997,81,29,7117,0
78777.249071121,81,29,7144,0
78777.349113941,81,29,7159,0
78777.449179649,80,29,7152,0
78777.549118995,81,29,7130,0
78777.649073839,81,29,7130,0
78777.749100685,81,29,7144,0
78777.849062681,80,29,7159,0
78777.949026584,81,29,7150,0
78778.049136161,80,29,7139,0
78778.149065494,80,29,7141,0
78778.249130964,81,29,7159,0
78778.349211215,81,29,7159,0
78778.449088096,81,29,7155,0
78778.549335241,81,29,7159,0
78778.649190187,81,29,7148,0
78778.749127149,80,29,7157,0
78778.849081754,81,29,7159,0
78778.949080228,81,29,7159,0
78779.049322605,81,29,7157,0
78779.149126052,81,29,7157,0
78779.249208927,81,29,7163,0
78779.349130392,80,29,7157,0
78779.449197053,81,29,7144,0
78779.549082994,80,29,7166,0
78779.649135351,80,29,7155,0
78779.749089956,81,29,7170,0
78779.849076509,80,29,7163,0
78779.949040174,81,29,7150,0
78780.048987627,80,29,7163,0
78780.149009704,80,29,7155,0
78780.249097108,80,29,7150,0
78780.349038839,81,29,7121,0
78780.449022054,81,29,7112,0
78780.549048423,81,29,7148,0
78780.649165868,80,29,7152,0
78780.74904561,80,29,7128,0
78780.849039554,81,29,7144,0
78780.949119091,80,29,7203,0
78781.049196481,80,29,7135,0
78781.149050474,80,29,7159,0
78781.249123096,80,29,7161,0
78781.349108695,80,29,7144,0
78781.448998212,81,29,7130,0
78781.549266576,81,29,7155,0
78781.649150609,80,29,7161,0
78781.749097824,81,29,7137,0
78781.849138259,81,29,7150,0
78781.949107646,81,29,7148,0
78782.049082279,81,29,7157,0
78782.149044752,81,29,7159,0
78782.249110937,81,29,7177,0
78782.349108934,81,29,7163,0
78782.449074029,80,29,7166,0
78782.549124956,80,29,7163,0
78782.649113416,81,29,7148,0
78782.749124526,80,29,7166,0
78782.849053144,80,29,7188,0
78782.949091911,81,29,7157,0
78783.049088954,81,29,7159,0
78783.149184703,81,29,7163,0
78783.249068498,80,29,7163,0
78783.349211215,81,29,7163,0
78783.449062585,81,29,7161,0
78783.549224615,81,29,7152,0
78783.648972272,81,29,7163,0
78783.749186515,80,29,7157,0
78783.849103689,81,29,7172,0
78783.949096679,81,29,7150,0
78784.049073219,81,29,7252,0
78784.14906311,80,29,7243,0
78784.249066352,81,29,7163,0
78784.349093198,81,29,7163,0
