time,position,temperature,voltage,label
78775.149101257,825,28,7166,0
78775.2491014,825,28,7206,0
78775.349244594,825,28,7219,0
78775.449187994,825,28,7175,0
78775.549054384,825,28,7199,0
78775.649090766,825,28,7197,0
78775.749053716,825,28,7192,0
78775.849063396,825,28,7277,0
78775.949023723,825,28,7208,0
78776.049042463,825,28,7206,0
78776.149041652,825,28,7186,0
78776.248948812,825,28,7181,0
78776.34910202,825,28,7261,0
78776.449475526,825,28,7203,0
78776.548967599,825,28,7199,0
78776.649108648,825,28,7252,0
78776.749093055,825,28,7237,0
78776.849106788,825,28,7254,0
78776.94911766,825,28,7181,0
78777.04905796,825,28,7206,0
78777.149049997,825,28,7188,0
78777.249071121,825,28,7188,0
78777.349113941,825,28,7170,0
78777.449179649,825,28,7183,0
78777.549118995,825,28,7179,0
78777.649073839,825,28,7188,0
78777.749100685,825,28,7192,0
78777.849062681,825,28,7195,0
78777.949026584,825,28,7186,0
78778.049136161,825,28,7186,0
78778.149065494,825,28,7186,0
78778.249130964,825,28,7217,0
78778.349211215,825,28,7190,0
78778.449088096,825,28,7208,0
78778.549335241,825,28,7186,0
78778.649190187,824,28,7274,0
78778.749127149,825,28,7195,0
78778.849081754,825,28,7199,0
78778.949080228,825,28,7195,0
78779.049322605,825,28,7181,0
78779.149126052,825,28,7228,0
78779.249208927,825,28,7186,0
78779.349130392,825,28,7212,0
78779.449197053,825,28,7201,0
78779.549082994,825,28,7246,0
78779.649135351,825,28,7190,0
78779.749089956,825,28,7250,0
78779.849076509,825,28,7195,0
78779.949040174,825,28,7270,0
78780.048987627,825,28,7181,0
78780.149009704,825,28,7181,0
78780.249097108,825,28,7254,0
78780.349038839,825,28,7190,0
78780.449022054,825,28,7166,0
78780.549048423,825,28,7166,0
78780.649165868,825,28,7170,0
78780.74904561,825,28,7177,0
78780.849039554,825,28,7170,0
78780.949119091,825,28,7179,0
78781.049196481,825,28,7252,0
78781.149050474,825,28,7175,0
78781.249123096,825,28,7188,0
78781.349108695,825,28,7177,0
78781.448998212,825,28,7192,0
78781.549266576,825,28,7170,0
78781.649150609,825,28,7248,0
78781.749097824,825,28,7172,0
78781.849138259,825,28,7254,0
78781.949107646,825,28,7190,0
78782.049082279,825,28,7183,0
78782.149044752,825,28,7212,0
78782.249110937,824,28,7183,0
78782.349108934,825,28,7206,0
78782.449074029,825,28,7186,0
78782.549124956,825,28,7246,0
78782.649113416,825,28,7254,0
78782.749124526,825,28,7166,0
78782.849053144,825,28,7181,0
78782.949091911,825,28,7168,0
78783.049088954,825,28,7263,0
78783.149184703,825,28,7201,0
78783.249068498,825,28,7172,0
78783.349211215,825,28,7181,0
78783.449062585,825,28,7203,0
78783.549224615,825,28,7208,0
78783.648972272,825,28,7203,0
78783.749186515,825,28,7234,0
78783.849103689,825,28,7210,0
78783.949096679,825,28,7206,0
78784.049073219,825,28,7212,0
78784.14906311,825,28,7221,0
78784.249066352,825,28,7195,0
78784.349093198,825,28,7234,0
78784.449292182,825,28,7201,0
78784.549040079,825,28,7186,0
78784.649045467,825,28,7197,0
78784.749019622,825,28,7219,0
78784.849077701,825,28,7203,0
78784.949085712,825,28,7181,0
78785.049062252,825,28,7261,0
78785.14898324,825,28,7181,0
78785.249123096,825,28,7270,0
78785.349083662,825,28,7250,0
78785.449176311,825,28,7192,0
78785.549108743,825,28,7170,0
