time,position,temperature,voltage,label
20-Nov-2023 15:13:55,499,36,7192,0
20-Nov-2023 15:13:55,499,36,7221,0
20-Nov-2023 15:13:56,499,36,7234,0
20-Nov-2023 15:13:56,499,36,7221,0
20-Nov-2023 15:13:56,499,36,7203,0
20-Nov-2023 15:13:56,499,36,7212,0
20-Nov-2023 15:13:56,499,36,7175,0
20-Nov-2023 15:13:57,499,36,7219,0
20-Nov-2023 15:13:57,499,36,7217,0
20-Nov-2023 15:13:57,499,36,7228,0
20-Nov-2023 15:13:58,500,36,7212,0
20-Nov-2023 15:13:58,499,36,7259,0
20-Nov-2023 15:13:58,499,36,7195,0
20-Nov-2023 15:13:58,499,36,7206,0
20-Nov-2023 15:13:58,499,36,7199,0
20-Nov-2023 15:13:59,499,36,7217,0
20-Nov-2023 15:13:59,499,36,7172,0
20-Nov-2023 15:13:59,499,36,7186,0
20-Nov-2023 15:13:59,499,36,7268,0
20-Nov-2023 15:13:59,499,36,7195,0
20-Nov-2023 15:14:00,499,36,7112,0
20-Nov-2023 15:14:00,499,36,7230,0
20-Nov-2023 15:14:00,499,36,7237,0
20-Nov-2023 15:14:00,499,36,7132,0
20-Nov-2023 15:14:00,499,36,7265,0
20-Nov-2023 15:14:00,499,36,7112,0
20-Nov-2023 15:14:01,499,36,7223,0
20-Nov-2023 15:14:01,499,36,7226,0
20-Nov-2023 15:14:01,499,36,7221,0
20-Nov-2023 15:14:01,499,36,7206,0
20-Nov-2023 15:14:01,499,36,7230,0
20-Nov-2023 15:14:02,499,36,7230,0
20-Nov-2023 15:14:02,499,36,7137,0
20-Nov-2023 15:14:02,499,36,7217,0
20-Nov-2023 15:14:02,499,36,7210,0
20-Nov-2023 15:14:02,499,36,7206,0
20-Nov-2023 15:14:03,499,36,7221,0
20-Nov-2023 15:14:03,499,36,7181,0
20-Nov-2023 15:14:03,499,36,7126,0
20-Nov-2023 15:14:03,499,36,7144,0
20-Nov-2023 15:14:03,499,36,7192,0
20-Nov-2023 15:14:04,499,36,7219,0
20-Nov-2023 15:14:04,499,36,7135,0
20-Nov-2023 15:14:04,499,36,7077,0
20-Nov-2023 15:14:04,499,36,7217,0
20-Nov-2023 15:14:04,499,36,7230,0
20-Nov-2023 15:14:05,499,36,7210,0
20-Nov-2023 15:14:05,499,36,7226,0
20-Nov-2023 15:14:05,499,36,7232,0
20-Nov-2023 15:14:05,500,36,7228,0
20-Nov-2023 15:14:05,499,36,7263,0
20-Nov-2023 15:14:06,499,36,7195,0
20-Nov-2023 15:14:06,499,36,7121,0
20-Nov-2023 15:14:06,499,36,7172,0
20-Nov-2023 15:14:06,499,36,7181,0
20-Nov-2023 15:14:06,499,36,7175,0
20-Nov-2023 15:14:07,499,36,7190,0
20-Nov-2023 15:14:07,499,36,7210,0
20-Nov-2023 15:14:07,499,36,7252,0
20-Nov-2023 15:14:07,499,36,7212,0
20-Nov-2023 15:14:07,499,36,7214,0
20-Nov-2023 15:14:08,499,36,7219,0
20-Nov-2023 15:14:08,499,36,7159,0
20-Nov-2023 15:14:08,499,36,7234,0
20-Nov-2023 15:14:08,499,36,7241,0
20-Nov-2023 15:14:08,499,36,7234,0
20-Nov-2023 15:14:09,499,36,7219,0
20-Nov-2023 15:14:09,499,36,7219,0
20-Nov-2023 15:14:09,499,36,7132,0
20-Nov-2023 15:14:09,499,36,7226,0
20-Nov-2023 15:14:09,499,36,7226,0
20-Nov-2023 15:14:10,499,36,7183,0
20-Nov-2023 15:14:10,499,36,7139,0
20-Nov-2023 15:14:10,499,36,7217,0
20-Nov-2023 15:14:10,499,36,7210,0
20-Nov-2023 15:14:10,499,36,7212,0
20-Nov-2023 15:14:11,499,36,7148,0
20-Nov-2023 15:14:11,499,36,7157,0
20-Nov-2023 15:14:11,499,36,7190,0
20-Nov-2023 15:14:11,499,36,7201,0
20-Nov-2023 15:14:12,499,36,7250,0
20-Nov-2023 15:14:12,499,36,7139,0
20-Nov-2023 15:14:12,499,36,7199,0
20-Nov-2023 15:14:12,499,36,7197,0
20-Nov-2023 15:14:12,499,36,7206,0
20-Nov-2023 15:14:12,499,36,7186,0
20-Nov-2023 15:14:13,499,36,7137,0
20-Nov-2023 15:14:13,499,36,7161,0
20-Nov-2023 15:14:13,499,36,7181,0
20-Nov-2023 15:14:13,499,36,7203,0
20-Nov-2023 15:14:14,499,36,7212,0
20-Nov-2023 15:14:14,499,36,7228,0
20-Nov-2023 15:14:14,499,36,7128,0
20-Nov-2023 15:14:15,499,36,7188,0
20-Nov-2023 15:14:15,499,36,7110,0
20-Nov-2023 15:14:15,499,36,7199,0
20-Nov-2023 15:14:15,499,36,7179,0
20-Nov-2023 15:14:15,499,36,7175,0
20-Nov-2023 15:14:15,499,36,7199,0
20-Nov-2023 15:14:16,499,36,7201,0
20-Nov-2023 15:14:16,499,36,7197,0
20-Nov-2023 15:14:16,499,36,7208,0
20-Nov-2023 15:14:16,499,36,7221,0
20-Nov-2023 15:14:16,499,36,7226,0
20-Nov-2023 15:14:16,499,36,7197,0
20-Nov-2023 15:14:17,499,36,7270,0
20-Nov-2023 15:14:17,499,36,7214,0
20-Nov-2023 15:14:17,499,36,7217,0
20-Nov-2023 15:14:17,499,36,7117,0
20-Nov-2023 15:14:17,499,36,7219,0
20-Nov-2023 15:14:17,499,36,7190,0
20-Nov-2023 15:14:18,499,36,7192,0
20-Nov-2023 15:14:18,499,36,7206,0
20-Nov-2023 15:14:18,499,36,7139,0
20-Nov-2023 15:14:18,499,36,7128,0
20-Nov-2023 15:14:18,499,36,7172,0
20-Nov-2023 15:14:18,499,36,7208,0
20-Nov-2023 15:14:19,499,36,7186,0
20-Nov-2023 15:14:19,499,36,7199,0
20-Nov-2023 15:14:19,499,36,7186,0
20-Nov-2023 15:14:19,499,36,7181,0
20-Nov-2023 15:14:19,499,36,7126,0
20-Nov-2023 15:14:20,499,36,7135,0
20-Nov-2023 15:14:20,499,36,7188,0
20-Nov-2023 15:14:20,499,36,7097,0
20-Nov-2023 15:14:20,499,36,7219,0
20-Nov-2023 15:14:20,499,36,7148,0
20-Nov-2023 15:14:21,499,36,7112,0
20-Nov-2023 15:14:21,500,36,7221,0
20-Nov-2023 15:14:21,499,36,7135,0
20-Nov-2023 15:14:21,499,36,7197,0
20-Nov-2023 15:14:22,499,36,7210,0
20-Nov-2023 15:14:22,499,36,7219,0
20-Nov-2023 15:14:22,499,36,7228,0
20-Nov-2023 15:14:22,499,36,7188,0
20-Nov-2023 15:14:22,499,36,7179,0
20-Nov-2023 15:14:23,499,36,7192,0
20-Nov-2023 15:14:23,499,35,7168,0
20-Nov-2023 15:14:23,499,36,7097,0
20-Nov-2023 15:14:23,499,35,7190,0
20-Nov-2023 15:14:23,499,36,7197,0
20-Nov-2023 15:14:23,499,35,7195,0
20-Nov-2023 15:14:24,499,35,7219,0
20-Nov-2023 15:14:24,499,35,7206,0
20-Nov-2023 15:14:24,499,35,7221,0
20-Nov-2023 15:14:25,499,35,7201,0
20-Nov-2023 15:14:25,499,35,7195,0
20-Nov-2023 15:14:25,499,35,7177,0
20-Nov-2023 15:14:25,499,35,7214,0
20-Nov-2023 15:14:25,499,35,7212,0
20-Nov-2023 15:14:25,499,35,7208,0
20-Nov-2023 15:14:26,499,35,7128,0
20-Nov-2023 15:14:26,499,35,7195,0
20-Nov-2023 15:14:26,499,35,7208,0
20-Nov-2023 15:14:26,499,35,7214,0
20-Nov-2023 15:14:27,499,35,7110,0
20-Nov-2023 15:14:27,499,35,7179,0
20-Nov-2023 15:14:27,499,35,7192,0
20-Nov-2023 15:14:27,499,35,7172,0
20-Nov-2023 15:14:27,499,35,7170,0
20-Nov-2023 15:14:27,499,35,7163,0
20-Nov-2023 15:14:28,499,35,7217,0
20-Nov-2023 15:14:28,499,35,7179,0
20-Nov-2023 15:14:28,499,35,7203,0
20-Nov-2023 15:14:28,499,35,7214,0
20-Nov-2023 15:14:29,499,35,7177,0
20-Nov-2023 15:14:29,499,35,7208,0
20-Nov-2023 15:14:29,499,35,7130,0
20-Nov-2023 15:14:29,499,35,7221,0
20-Nov-2023 15:14:29,499,35,7132,0
20-Nov-2023 15:14:29,499,35,7170,0
20-Nov-2023 15:14:30,499,35,7226,0
20-Nov-2023 15:14:30,499,35,7217,0
20-Nov-2023 15:14:30,499,35,7177,0
20-Nov-2023 15:14:30,499,35,7199,0
20-Nov-2023 15:14:31,499,35,7177,0
20-Nov-2023 15:14:31,499,35,7117,0
20-Nov-2023 15:14:31,499,35,7197,0
20-Nov-2023 15:14:31,499,35,7108,0
20-Nov-2023 15:14:32,499,35,7181,0
20-Nov-2023 15:14:32,499,35,7252,0
20-Nov-2023 15:14:33,499,35,7117,0
20-Nov-2023 15:14:33,499,35,7214,0
20-Nov-2023 15:14:33,499,35,7212,0
20-Nov-2023 15:14:33,499,35,7217,0
20-Nov-2023 15:14:34,499,35,7192,0
20-Nov-2023 15:14:34,499,35,7199,0
20-Nov-2023 15:14:35,499,35,7219,0
20-Nov-2023 15:14:35,499,35,7232,0
20-Nov-2023 15:14:35,499,35,7212,0
20-Nov-2023 15:14:35,500,35,7206,0
20-Nov-2023 15:14:35,499,35,7170,0
20-Nov-2023 15:14:35,499,35,7230,0
20-Nov-2023 15:14:35,499,35,7217,0
20-Nov-2023 15:14:35,499,35,7148,0
20-Nov-2023 15:14:35,499,35,7148,0
20-Nov-2023 15:14:35,499,35,7128,0
20-Nov-2023 15:14:36,499,35,7190,0
20-Nov-2023 15:14:36,499,35,7181,0
20-Nov-2023 15:14:36,499,35,7126,0
20-Nov-2023 15:14:36,499,35,7210,0
20-Nov-2023 15:14:36,499,35,7168,0
20-Nov-2023 15:14:36,499,35,7172,0
20-Nov-2023 15:14:36,499,35,7170,0
