time,position,temperature,voltage,label
20-Nov-2023 15:13:55,501,51,7161,0
20-Nov-2023 15:13:55,501,51,7239,0
20-Nov-2023 15:13:56,501,51,7248,0
20-Nov-2023 15:13:56,501,51,7221,0
20-Nov-2023 15:13:56,501,51,7237,0
20-Nov-2023 15:13:56,501,51,7230,0
20-Nov-2023 15:13:56,501,51,7117,0
20-Nov-2023 15:13:57,502,51,7232,0
20-Nov-2023 15:13:57,501,51,7217,0
20-Nov-2023 15:13:57,501,51,7226,0
20-Nov-2023 15:13:58,501,51,7239,0
20-Nov-2023 15:13:58,501,51,7150,0
20-Nov-2023 15:13:58,501,51,7226,0
20-Nov-2023 15:13:58,501,51,7212,0
20-Nov-2023 15:13:58,501,51,7201,0
20-Nov-2023 15:13:59,501,51,7226,0
20-Nov-2023 15:13:59,501,51,7217,0
20-Nov-2023 15:13:59,502,51,7234,0
20-Nov-2023 15:13:59,502,51,7239,0
20-Nov-2023 15:13:59,501,51,7243,0
20-Nov-2023 15:14:00,501,51,7239,0
20-Nov-2023 15:14:00,501,51,7248,0
20-Nov-2023 15:14:00,501,51,7243,0
20-Nov-2023 15:14:00,501,51,7228,0
20-Nov-2023 15:14:00,501,51,7243,0
20-Nov-2023 15:14:00,501,51,7239,0
20-Nov-2023 15:14:01,501,51,7232,0
20-Nov-2023 15:14:01,501,51,7206,0
20-Nov-2023 15:14:01,501,51,7248,0
20-Nov-2023 15:14:01,501,51,7230,0
20-Nov-2023 15:14:01,501,51,7155,0
20-Nov-2023 15:14:02,502,51,7257,0
20-Nov-2023 15:14:02,501,51,7217,0
20-Nov-2023 15:14:02,501,51,7166,0
20-Nov-2023 15:14:02,501,50,7210,0
20-Nov-2023 15:14:02,501,50,7230,0
20-Nov-2023 15:14:03,502,50,7248,0
20-Nov-2023 15:14:03,502,50,7243,0
20-Nov-2023 15:14:03,501,50,7219,0
20-Nov-2023 15:14:03,501,50,7217,0
20-Nov-2023 15:14:03,501,50,7272,0
20-Nov-2023 15:14:04,501,50,7246,0
20-Nov-2023 15:14:04,501,50,7237,0
20-Nov-2023 15:14:04,501,50,7237,0
20-Nov-2023 15:14:04,501,50,7237,0
20-Nov-2023 15:14:04,501,50,7241,0
20-Nov-2023 15:14:05,501,50,7168,0
20-Nov-2023 15:14:05,501,50,7197,0
20-Nov-2023 15:14:05,502,50,7230,0
20-Nov-2023 15:14:05,502,50,7221,0
20-Nov-2023 15:14:05,501,50,7239,0
20-Nov-2023 15:14:06,501,50,7219,0
20-Nov-2023 15:14:06,502,50,7208,0
20-Nov-2023 15:14:06,501,50,7228,0
20-Nov-2023 15:14:06,501,50,7230,0
20-Nov-2023 15:14:06,501,50,7223,0
20-Nov-2023 15:14:07,501,50,7230,0
20-Nov-2023 15:14:07,501,50,7221,0
20-Nov-2023 15:14:07,502,50,7115,0
20-Nov-2023 15:14:07,501,50,7241,0
20-Nov-2023 15:14:07,501,50,7246,0
20-Nov-2023 15:14:08,501,50,7254,0
20-Nov-2023 15:14:08,501,50,7206,0
