time,position,temperature,voltage,label
20-Nov-2023 15:13:55,492,49,7104,0
20-Nov-2023 15:13:55,492,49,7117,0
20-Nov-2023 15:13:56,492,49,7110,0
20-Nov-2023 15:13:56,492,49,7106,0
20-Nov-2023 15:13:56,492,49,7101,0
20-Nov-2023 15:13:56,492,49,7115,0
20-Nov-2023 15:13:56,492,49,7110,0
20-Nov-2023 15:13:57,492,49,7066,0
20-Nov-2023 15:13:57,492,49,7046,0
20-Nov-2023 15:13:57,492,49,7110,0
20-Nov-2023 15:13:58,492,49,7135,0
20-Nov-2023 15:13:58,492,49,7119,0
20-Nov-2023 15:13:58,492,49,7084,0
20-Nov-2023 15:13:58,492,49,7095,0
20-Nov-2023 15:13:58,492,49,7108,0
20-Nov-2023 15:13:59,492,49,7112,0
20-Nov-2023 15:13:59,492,49,7166,0
20-Nov-2023 15:13:59,492,49,7106,0
20-Nov-2023 15:13:59,492,49,7112,0
20-Nov-2023 15:13:59,492,49,7077,0
20-Nov-2023 15:14:00,492,49,7121,0
20-Nov-2023 15:14:00,492,49,7046,0
20-Nov-2023 15:14:00,492,49,7141,0
20-Nov-2023 15:14:00,492,49,7112,0
20-Nov-2023 15:14:00,492,49,7119,0
20-Nov-2023 15:14:00,492,49,7117,0
20-Nov-2023 15:14:01,492,49,7099,0
20-Nov-2023 15:14:01,492,49,7128,0
20-Nov-2023 15:14:01,492,49,7055,0
20-Nov-2023 15:14:01,492,49,7141,0
20-Nov-2023 15:14:01,492,49,7144,0
20-Nov-2023 15:14:02,492,49,7053,0
20-Nov-2023 15:14:02,492,49,7141,0
20-Nov-2023 15:14:02,492,49,7130,0
20-Nov-2023 15:14:02,492,49,7059,0
20-Nov-2023 15:14:02,492,49,7112,0
20-Nov-2023 15:14:03,492,49,7101,0
20-Nov-2023 15:14:03,492,49,7108,0
20-Nov-2023 15:14:03,492,49,7132,0
20-Nov-2023 15:14:03,492,49,7041,0
20-Nov-2023 15:14:03,492,49,7115,0
20-Nov-2023 15:14:04,492,49,7039,0
20-Nov-2023 15:14:04,492,49,7110,0
20-Nov-2023 15:14:04,492,49,7092,0
20-Nov-2023 15:14:04,492,49,7124,0
20-Nov-2023 15:14:04,492,49,7112,0
20-Nov-2023 15:14:05,492,49,7104,0
20-Nov-2023 15:14:05,492,49,7088,0
20-Nov-2023 15:14:05,492,49,7068,0
20-Nov-2023 15:14:05,492,49,7115,0
20-Nov-2023 15:14:05,492,49,7044,0
20-Nov-2023 15:14:06,492,49,7050,0
20-Nov-2023 15:14:06,492,49,7101,0
20-Nov-2023 15:14:06,492,49,7092,0
20-Nov-2023 15:14:06,492,49,7095,0
20-Nov-2023 15:14:06,492,49,7101,0
20-Nov-2023 15:14:07,492,49,7099,0
20-Nov-2023 15:14:07,492,49,7079,0
20-Nov-2023 15:14:07,492,49,7132,0
20-Nov-2023 15:14:07,492,49,7041,0
20-Nov-2023 15:14:07,492,49,7115,0
20-Nov-2023 15:14:08,492,49,7112,0
20-Nov-2023 15:14:08,492,49,7141,0
20-Nov-2023 15:14:08,492,49,7135,0
20-Nov-2023 15:14:08,492,49,7115,0
20-Nov-2023 15:14:08,492,49,7053,0
20-Nov-2023 15:14:09,492,49,7121,0
20-Nov-2023 15:14:09,492,49,7124,0
20-Nov-2023 15:14:09,493,49,7092,0
20-Nov-2023 15:14:09,492,49,7064,0
20-Nov-2023 15:14:09,492,49,7055,0
20-Nov-2023 15:14:10,492,49,7099,0
20-Nov-2023 15:14:10,492,49,7119,0
20-Nov-2023 15:14:10,492,49,7115,0
20-Nov-2023 15:14:10,492,49,7130,0
20-Nov-2023 15:14:10,492,49,7026,0
20-Nov-2023 15:14:11,492,49,7121,0
20-Nov-2023 15:14:11,492,49,7130,0
20-Nov-2023 15:14:11,492,49,7088,0
20-Nov-2023 15:14:11,492,49,7075,0
20-Nov-2023 15:14:12,492,49,7079,0
20-Nov-2023 15:14:12,492,49,7030,0
20-Nov-2023 15:14:12,492,49,7101,0
20-Nov-2023 15:14:12,492,49,7035,0
20-Nov-2023 15:14:12,492,49,7137,0
20-Nov-2023 15:14:12,493,49,7097,0
20-Nov-2023 15:14:13,492,49,7081,0
20-Nov-2023 15:14:13,492,49,7088,0
20-Nov-2023 15:14:13,492,49,7099,0
20-Nov-2023 15:14:13,492,49,7203,0
20-Nov-2023 15:14:14,492,49,7124,0
20-Nov-2023 15:14:14,492,49,7030,0
20-Nov-2023 15:14:14,492,49,7048,0
20-Nov-2023 15:14:15,492,49,7048,0
20-Nov-2023 15:14:15,492,49,7084,0
20-Nov-2023 15:14:15,492,49,7075,0
20-Nov-2023 15:14:15,492,49,7101,0
20-Nov-2023 15:14:15,492,49,7086,0
20-Nov-2023 15:14:15,492,49,7084,0
20-Nov-2023 15:14:16,492,49,7061,0
20-Nov-2023 15:14:16,492,49,7095,0
20-Nov-2023 15:14:16,492,49,7090,0
20-Nov-2023 15:14:16,492,49,7115,0
20-Nov-2023 15:14:16,492,49,7199,0
20-Nov-2023 15:14:16,492,49,7126,0
20-Nov-2023 15:14:17,492,49,7104,0
20-Nov-2023 15:14:17,492,49,7092,0
20-Nov-2023 15:14:17,492,49,7126,0
20-Nov-2023 15:14:17,492,49,7041,0
20-Nov-2023 15:14:17,492,49,7146,0
20-Nov-2023 15:14:17,492,49,7117,0
20-Nov-2023 15:14:18,492,49,7124,0
20-Nov-2023 15:14:18,492,49,7092,0
20-Nov-2023 15:14:18,492,49,7104,0
20-Nov-2023 15:14:18,492,49,7097,0
20-Nov-2023 15:14:18,492,49,7110,0
20-Nov-2023 15:14:18,492,49,7121,0
20-Nov-2023 15:14:19,492,49,7041,0
20-Nov-2023 15:14:19,492,49,7024,0
20-Nov-2023 15:14:19,492,49,7097,0
20-Nov-2023 15:14:19,492,49,7088,0
20-Nov-2023 15:14:19,492,49,7079,0
20-Nov-2023 15:14:20,492,49,7112,0
20-Nov-2023 15:14:20,492,49,7172,0
20-Nov-2023 15:14:20,492,49,7092,0
20-Nov-2023 15:14:20,492,49,7037,0
20-Nov-2023 15:14:20,492,49,7097,0
20-Nov-2023 15:14:21,492,49,7112,0
20-Nov-2023 15:14:21,492,49,7028,0
20-Nov-2023 15:14:21,492,49,7048,0
20-Nov-2023 15:14:21,492,49,7121,0
