time,position,temperature,voltage,label
79959.919685125,595,28,7336,0
79960.019945144,596,28,7314,0
79960.119783163,595,28,7376,0
79960.219866037,595,28,7354,0
79960.3200531,595,28,7339,0
79960.42028594,595,28,7334,0
79960.519958972,595,28,7312,0
79960.619826078,595,28,7343,0
79960.719927072,595,28,7319,0
79960.819890975,595,28,7292,0
79960.919864654,595,28,7328,0
79961.019798755,595,28,7319,0
79961.119815111,595,28,7285,0
79961.219775438,595,28,7345,0
79961.319690465,595,28,7341,0
79961.419932126,594,28,7352,0
79961.519788742,595,28,7354,0
79961.619764804,595,28,7303,0
79961.719781398,595,28,7356,0
79961.819741964,595,28,7336,0
79961.919787168,595,28,7328,0
79962.019733667,595,28,7343,0
79962.119740009,595,28,7345,0
79962.220004081,595,28,7359,0
79962.319766998,595,28,7359,0
79962.419788599,596,28,7310,0
79962.519834041,596,28,7383,0
79962.619886636,595,28,7332,0
79962.719768047,595,28,7303,0
79962.819755554,595,28,7348,0
79962.919839382,595,28,7328,0
79963.019675493,595,28,7352,0
79963.119688034,595,28,7294,0
79963.220428705,595,28,7203,0
79963.319713354,595,28,7208,0
79963.419721841,595,28,7197,0
79963.519848346,595,28,7214,0
79963.619736433,595,28,7290,0
79963.719771623,595,28,7341,0
79963.819781303,596,28,7312,0
79963.91969347,595,28,7310,0
79964.019819021,595,28,7336,0
79964.119797706,596,28,7290,0
79964.219775676,594,28,7319,0
79964.319990158,596,28,7343,0
79964.419987678,595,28,7332,0
79964.519878387,596,28,7323,0
79964.61989212,595,28,7321,0
79964.719825267,595,28,7312,0
79964.819877147,595,28,7319,0
79964.919835567,596,28,7277,0
79965.019777536,595,28,7317,0
79965.119703054,595,28,7325,0
79965.219796895,595,28,7348,0
79965.319810152,595,28,7352,0
79965.419794797,595,28,7325,0
79965.519753456,595,28,7321,0
79965.619873046,595,28,7270,0
79965.71973896,595,28,7336,0
79965.819750547,595,28,7303,0
79965.919868707,595,28,7345,0
79966.019842624,595,28,7308,0
79966.119827985,595,28,7325,0
79966.219724893,595,28,7359,0
79966.319852828,595,28,7323,0
79966.419763565,595,28,7328,0
79966.519771337,595,28,7341,0
79966.619793653,596,28,7319,0
79966.719844341,594,28,7310,0
79966.819841384,595,28,7308,0
79966.919810295,595,28,7323,0
79967.019782304,596,28,7332,0
79967.119750976,596,28,7305,0
79967.219828844,595,28,7303,0
79967.319732427,595,28,7350,0
79967.419687271,595,28,7325,0
79967.519679069,595,28,7259,0
79967.619802713,595,28,7336,0
79967.719665765,596,28,7308,0
79967.819784402,595,28,7314,0
79967.919731855,596,28,7303,0
79968.019812822,595,28,7321,0
79968.119759559,594,28,7323,0
79968.219691991,595,28,7343,0
79968.319804668,595,28,7341,0
79968.41971755,595,28,7305,0
79968.519732952,594,28,7285,0
79968.642835378,596,28,7261,0
79968.723960399,594,28,7305,0
79968.819721937,596,28,7259,0
79968.919914484,595,28,7319,0
79969.019771337,595,28,7321,0
79969.119924545,595,28,7332,0
79969.219858646,595,28,7277,0
79969.31985569,595,28,7310,0
79969.462505817,595,28,7230,0
79969.570111989,595,28,7265,0
79969.743718385,595,28,7314,0
79969.891530275,596,28,7356,0
79969.978028535,595,28,7297,0
79970.097634315,595,28,7323,0
79970.186527967,595,28,7288,0
79970.265907526,597,28,7288,0
79970.363435506,595,28,7290,0
79970.474289655,594,28,7268,0
79970.560569763,594,28,7299,0
79970.645770072,595,28,7292,0
79970.752027034,595,28,7254,0
79970.847810745,595,28,7321,0
79970.959879875,595,28,7223,0
79971.053254842,595,28,7330,0
79971.145017862,595,28,7285,0
79971.242410421,595,28,7308,0
79971.550021648,594,28,7285,0
79971.650059223,595,28,7252,0
79971.786370754,595,28,7268,0
79971.916642665,595,28,7310,0
79972.017176389,595,28,7283,0
79972.113841772,595,28,7301,0
79972.21431899,595,28,7281,0
79972.354307889,595,28,7299,0
79972.479810476,595,28,7259,0
79972.586339473,596,28,7319,0
79972.669910669,595,28,7277,0
79972.745242357,596,28,7274,0
79972.818237543,596,28,7303,0
79972.895939111,595,28,7290,0
79972.979228734,594,28,7288,0
79973.054244756,595,28,7305,0
79973.150254249,596,28,7263,0
79973.250194072,595,28,7308,0
79973.350204467,595,28,7265,0
79973.450235605,594,28,7294,0
79973.550189256,595,28,7330,0
79973.753166675,595,28,7268,0
79973.858621358,595,28,7077,0
79974.01369524,596,28,7303,0
79974.078337192,595,28,7288,0
79974.148461818,596,28,7281,0
79974.228744983,595,28,7270,0
79974.317406654,595,28,7312,0
79974.461684942,595,28,7272,0
79974.545480251,595,28,7277,0
79974.631879091,595,28,7308,0
79974.726083755,594,28,7299,0
79974.796266555,595,28,7265,0
79974.873892307,595,28,7301,0
79974.954319,594,28,7308,0
79975.050170421,595,28,7272,0
79975.155543804,595,28,7294,0
79975.250188827,596,28,7281,0
79975.35018897,596,28,7288,0
79975.450142621,596,28,7292,0
79975.550170183,595,28,7317,0
79975.662467241,594,28,7283,0
79975.76534748,595,28,7230,0
79975.913987398,595,28,7248,0
79976.115192651,595,28,7317,0
79976.185100555,595,28,7281,0
79976.268055438,596,28,7272,0
79976.343408823,597,28,7265,0
79976.434086322,595,28,7312,0
79976.509503602,595,28,7312,0
79976.585247039,595,28,7314,0
79976.676698446,595,28,7341,0
79976.754362106,595,28,7283,0
79976.850313663,595,28,7321,0
79976.950182437,595,28,7283,0
79977.050128698,595,28,7332,0
79977.156247615,595,28,7290,0
79977.478344917,595,28,7274,0
79977.816828489,596,28,7297,0
79977.91692686,595,28,7301,0
79978.032550334,595,28,7339,0
79978.227211713,594,28,7248,0
79978.364715099,596,28,7299,0
79978.485787153,595,28,7290,0
79978.601208209,596,28,7288,0
79978.81722927,595,28,7301,0
79978.925840616,595,28,7314,0
79979.021256685,595,28,7323,0
79979.121933221,597,28,7317,0
79979.217243432,595,28,7330,0
79979.317769765,595,28,7297,0
79979.417368173,596,28,7283,0
79979.517550706,595,28,7285,0
79979.622792482,597,28,7321,0
79979.717331409,595,28,7328,0
79979.817422866,595,28,7299,0
79979.933840751,595,28,7292,0
79980.096249103,595,28,7257,0
79980.255075693,594,28,7299,0
79980.344186067,595,28,7277,0
79980.456665277,595,28,7259,0
79980.545771121,596,28,7310,0
79980.670684576,595,28,7303,0
79980.766613721,596,28,7250,0
79980.868817567,596,28,7341,0
79980.957272529,595,28,7252,0
79981.034832239,596,28,7310,0
79981.11239767,595,28,7290,0
79981.19049406,595,28,7279,0
79981.264465808,595,28,7343,0
79981.346930265,595,28,7290,0
79981.417562723,595,28,7292,0
79981.517496824,594,28,7272,0
79981.617687463,596,28,7321,0
79981.71743679,595,28,7261,0
79981.817471265,596,28,7308,0
79981.939468383,595,28,7250,0
79982.02409482,595,28,7268,0
79982.119391202,595,254,7272,0
79982.261888504,595,28,7301,0
79982.363279819,595,28,7328,0
79982.466887712,597,28,7272,0
79982.716678142,595,28,7290,0
79982.821006536,595,28,7308,0
79982.93741703,595,28,7199,0
79983.064431428,595,28,7150,0
79983.158818483,595,28,7237,0
79983.240800857,595,28,7290,0
79983.345085859,595,28,7285,0
79983.438286066,595,28,7252,0
79983.522310972,594,28,7325,0
