time,position,temperature,voltage,label
79959.919685125,826,29,7281,0
79960.019945144,826,29,7263,0
79960.119783163,826,29,7277,0
79960.219866037,826,29,7261,0
79960.3200531,826,29,7277,0
79960.42028594,827,29,7254,0
79960.519958972,826,29,7283,0
79960.619826078,826,29,7279,0
79960.719927072,826,29,7288,0
79960.819890975,826,29,7299,0
79960.919864654,827,29,7281,0
79961.019798755,826,29,7285,0
79961.119815111,826,29,7261,0
79961.219775438,826,29,7279,0
79961.319690465,826,29,7232,0
79961.419932126,826,29,7272,0
79961.519788742,826,29,7274,0
79961.619764804,826,29,7261,0
79961.719781398,826,29,7277,0
79961.819741964,826,29,7259,0
79961.919787168,826,29,7261,0
79962.019733667,826,29,7206,0
79962.119740009,826,29,7297,0
79962.220004081,826,29,7301,0
79962.319766998,826,29,7285,0
79962.419788599,826,29,7285,0
79962.519834041,826,29,7277,0
79962.619886636,826,29,7297,0
79962.719768047,826,29,7288,0
79962.819755554,827,29,7299,0
79962.919839382,826,29,7285,0
79963.019675493,826,29,7272,0
79963.119688034,826,29,7283,0
79963.220428705,827,29,6849,0
79963.319713354,831,29,6924,0
79963.419721841,842,29,6853,0
79963.519848346,861,29,6826,0
79963.619736433,883,29,7201,0
79963.719771623,898,29,7203,0
79963.819781303,918,29,7232,0
79963.91969347,942,29,7243,0
79964.019819021,971,29,7248,0
79964.119797706,1006,29,7288,0
79964.219775676,1035,29,7330,0
79964.319990158,1060,29,7297,0
79964.419987678,1061,29,7328,0
79964.519878387,1062,29,7323,0
79964.61989212,1061,29,7299,0
79964.719825267,1061,29,7354,0
79964.819877147,1061,29,7277,0
79964.919835567,1062,29,7343,0
79965.019777536,1061,29,7345,0
79965.119703054,1061,29,7323,0
79965.219796895,1061,29,7317,0
79965.319810152,1061,29,7317,0
79965.419794797,1062,29,7317,0
79965.519753456,1061,29,7317,0
79965.619873046,1061,29,7334,0
79965.71973896,1061,29,7334,0
79965.819750547,1061,29,7308,0
79965.919868707,1061,29,7254,0
79966.019842624,1061,29,7261,0
79966.119827985,1061,29,7308,0
79966.219724893,1061,29,7339,0
79966.319852828,1061,29,7336,0
79966.419763565,1061,29,7343,0
79966.519771337,1061,29,7343,0
79966.619793653,1061,29,7297,0
79966.719844341,1061,29,7339,0
79966.819841384,1061,29,7283,0
79966.919810295,1061,29,7308,0
79967.019782304,1061,29,7343,0
79967.119750976,1061,29,7310,0
79967.219828844,1061,29,7297,0
79967.319732427,1061,29,7303,0
79967.419687271,1061,29,7323,0
79967.519679069,1062,29,7299,0
79967.619802713,1061,29,7312,0
79967.719665765,1061,29,7343,0
79967.819784402,1061,29,7261,0
79967.919731855,1062,29,7308,0
79968.019812822,1061,29,7294,0
79968.119759559,1061,29,7345,0
79968.219691991,1061,29,7321,0
79968.319804668,1061,29,7325,0
79968.41971755,1061,29,7361,0
79968.519732952,1061,29,7257,0
79968.642835378,1061,29,7246,0
79968.723960399,1062,29,7274,0
79968.819721937,1062,29,7248,0
79968.919914484,1061,29,7279,0
79969.019771337,1061,29,7243,0
79969.119924545,1061,29,7243,0
79969.219858646,1061,29,7265,0
79969.31985569,1061,29,7195,0
79969.462505817,1061,29,7206,0
79969.570111989,1062,29,7230,0
79969.743718385,1061,29,7232,0
79969.891530275,1061,29,7232,0
79969.978028535,1061,29,7252,0
79970.097634315,1061,29,7263,0
79970.186527967,1061,29,7088,0
79970.265907526,1061,29,7230,0
79970.363435506,1061,29,7257,0
79970.474289655,1061,29,7261,0
79970.560569763,1061,29,7239,0
79970.645770072,1061,29,7257,0
79970.752027034,1062,29,7285,0
79970.847810745,1061,29,7223,0
79970.959879875,1061,29,7226,0
79971.053254842,1061,29,7210,0
79971.145017862,1061,29,7232,0
79971.242410421,1062,29,7285,0
79971.550021648,1061,29,7252,0
79971.650059223,1061,29,7277,0
79971.786370754,1061,29,7234,0
79971.916642665,1061,29,7226,0
79972.017176389,1061,29,7219,0
79972.113841772,1061,29,7141,0
79972.21431899,1061,29,7226,0
79972.354307889,1061,29,7237,0
79972.479810476,1061,29,7248,0
79972.586339473,1061,29,7277,0
79972.669910669,1062,29,7239,0
79972.745242357,1061,29,7257,0
79972.818237543,1061,29,7261,0
79972.895939111,1061,29,7261,0
79972.979228734,1061,29,7283,0
79973.054244756,1061,29,7248,0
79973.150254249,1061,29,7246,0
79973.250194072,1061,29,7250,0
79973.350204467,1061,29,7241,0
79973.450235605,1062,29,7223,0
79973.550189256,1062,29,7237,0
79973.753166675,1061,29,7232,0
79973.858621358,1061,29,7166,0
79974.01369524,1062,29,7268,0
79974.078337192,1061,29,7254,0
79974.148461818,1061,29,7208,0
79974.228744983,1061,29,7279,0
79974.317406654,1061,29,7234,0
79974.461684942,1061,29,7250,0
79974.545480251,1061,29,7272,0
79974.631879091,1061,29,7243,0
79974.726083755,1061,29,7223,0
79974.796266555,1061,29,7268,0
79974.873892307,1062,29,7265,0
79974.954319,1061,29,7257,0
79975.050170421,1061,29,7217,0
79975.155543804,1062,29,7274,0
79975.250188827,1061,29,7265,0
79975.35018897,1061,29,7243,0
79975.450142621,1061,29,7214,0
79975.550170183,1061,29,7199,0
79975.662467241,1061,29,7239,0
79975.76534748,1061,29,7297,0
79975.913987398,1061,29,7257,0
79976.115192651,1061,29,7261,0
79976.185100555,1061,29,7219,0
79976.268055438,1061,29,7274,0
79976.343408823,1062,29,7250,0
79976.434086322,1062,29,7208,0
79976.509503602,1061,29,7250,0
79976.585247039,1061,29,7199,0
79976.676698446,1061,29,7250,0
79976.754362106,1061,29,7228,0
79976.850313663,1061,29,7150,0
79976.950182437,1061,29,6975,0
79977.050128698,1062,29,7259,0
79977.156247615,1061,29,7277,0
79977.478344917,1061,29,7248,0
79977.816828489,1061,29,7263,0
79977.91692686,1061,29,7283,0
79978.032550334,1061,29,7246,0
79978.227211713,1061,29,7254,0
79978.364715099,1061,29,7197,0
79978.485787153,1061,29,7254,0
79978.601208209,1061,29,7265,0
79978.81722927,1061,29,6995,0
79978.925840616,1062,29,7217,0
79979.021256685,1061,29,7252,0
79979.121933221,1061,29,7261,0
79979.217243432,1062,29,7274,0
79979.317769765,1061,29,7186,0
79979.417368173,1061,29,7303,0
79979.517550706,1061,29,7252,0
79979.622792482,1061,29,7241,0
79979.717331409,1061,29,7230,0
79979.817422866,1062,29,7228,0
79979.933840751,1061,29,7230,0
79980.096249103,1061,29,7250,0
79980.255075693,1061,29,7283,0
79980.344186067,1061,29,7055,0
79980.456665277,1061,29,7261,0
79980.545771121,1062,29,7234,0
79980.670684576,1062,29,7246,0
79980.766613721,1061,29,7265,0
79980.868817567,1062,29,7254,0
79980.957272529,1062,29,7285,0
79981.034832239,1061,29,7261,0
79981.11239767,1061,29,7252,0
79981.19049406,1061,29,7234,0
79981.264465808,1061,29,7243,0
79981.346930265,1061,29,7248,0
79981.417562723,1061,29,7268,0
79981.517496824,1061,29,7270,0
79981.617687463,1061,29,7268,0
79981.71743679,1061,29,7272,0
79981.817471265,1061,29,7243,0
79981.939468383,1061,29,7248,0
79982.02409482,1061,29,7252,0
79982.119391202,1061,29,7268,0
79982.261888504,1061,29,7248,0
79982.363279819,1062,29,7277,0
79982.466887712,1061,29,7232,0
79982.716678142,1061,29,7263,0
79982.821006536,1061,29,7241,0
79982.93741703,1061,29,7195,0
79983.064431428,1061,29,7234,0
79983.158818483,1061,29,7285,0
79983.240800857,1061,29,7246,0
79983.345085859,1061,29,7250,0
79983.438286066,1061,29,7243,0
79983.522310972,1061,29,7261,0
79983.621121168,1062,29,7252,0
79983.721088886,1061,29,7250,0
79983.821105003,1061,29,7265,0
79983.921253442,1062,29,7270,0
79984.021221876,1061,29,7248,0
79984.134268999,1061,29,7228,0
79984.225650072,1061,29,7259,0
79984.321168899,1061,29,7274,0
79984.521045923,1061,29,7274,0
79984.621082544,1062,29,7234,0
79984.737904548,1061,29,7265,0
79984.839800596,1062,29,7270,0
79984.921198129,1061,29,7283,0
79985.021213531,1061,29,7274,0
79985.121122598,1061,29,7285,0
79985.221372127,1061,29,7263,0
79985.321143865,1061,29,7268,0
79985.421110153,1061,29,7272,0
79985.521275758,1061,29,7261,0
79985.621241092,1061,29,7252,0
79985.721178054,1061,29,7279,0
79985.82114768,1061,29,7259,0
79985.921210289,1061,29,7263,0
79986.021249294,1061,29,7257,0
79986.121172904,1061,29,7279,0
79986.221216201,1061,29,7279,0
79986.321211099,1062,29,7288,0
79986.421559333,1061,29,7265,0
79986.521253585,1061,29,7263,0
79986.621237039,1061,29,7261,0
79986.721240997,1061,29,7268,0
79986.821175336,1062,29,7281,0
79986.921178817,1061,29,7277,0
79987.021214485,1062,29,7265,0
79987.121232271,1062,29,7252,0
79987.221256017,1061,29,7250,0
79987.321181774,1061,29,7277,0
79987.421234607,1062,29,7305,0
79987.521276712,1061,29,7254,0
79987.621168375,1061,29,7234,0
79987.721147537,1061,29,7243,0
79987.82126522,1061,29,7285,0
79987.921266794,1061,29,7270,0
79988.021234989,1061,29,7248,0
79988.121131658,1061,29,7265,0
79988.221155881,1061,29,7265,0
79988.321288347,1061,29,7265,0
79988.421105861,1061,29,7279,0
79988.521163463,1061,29,7277,0
79988.621196746,1061,29,7223,0
79988.721208095,1061,29,7274,0
79988.821169137,1061,29,7268,0
79988.921128988,1062,29,7259,0
79989.02110958,1061,29,7272,0
79989.121115684,1061,29,7257,0
79989.221200466,1061,29,7268,0
79989.321247816,1061,29,7274,0
79989.421261072,1061,29,7285,0
79989.521340608,1061,29,7279,0
79989.621338367,1061,29,7274,0
79989.721220254,1062,29,7323,0
79989.821191787,1061,29,7279,0
79989.921444892,1061,29,7274,0
79990.021807193,1061,29,7272,0
79990.121377944,1061,29,7259,0
79990.221246242,1061,29,7270,0
79990.32132554,1061,29,7272,0
79990.421181201,1062,29,7261,0
79990.521316766,1061,29,7250,0
79990.621235609,1061,29,7272,0
79990.721166133,1061,29,7272,0
79990.821101427,1061,29,7259,0
79990.921126365,1062,29,7250,0
79991.021201133,1061,29,7265,0
79991.121156692,1061,29,7272,0
79991.221244096,1061,29,7268,0
79991.321187496,1061,29,7268,0
79991.421195983,1061,29,7348,0
79991.521267652,1061,29,7281,0
79991.621176719,1061,29,7277,0
79991.721193075,1061,29,7223,0
79991.821212053,1061,29,7279,0
79991.921189308,1061,29,7277,0
79992.021234989,1061,29,7268,0
79992.121213436,1061,29,7259,0
79992.221226692,1061,29,7281,0
79992.321220159,1061,29,7274,0
79992.42111206,1061,29,7279,0
79992.521110296,1061,29,7263,0
79992.621139287,1061,29,7283,0
79992.721100091,1061,29,7272,0
79992.821201801,1061,29,7272,0
79992.921161651,1061,29,7272,0
79993.021097421,1061,29,7283,0
79993.121124982,1062,29,7283,0
79993.221091032,1061,29,7279,0
79993.321131229,1061,29,7281,0
79993.421114444,1061,29,7281,0
79993.521138429,1061,29,7270,0
79993.621137142,1061,29,7274,0
79993.721201896,1061,29,7314,0
79993.821178913,1061,29,7283,0
79993.921227931,1062,29,7265,0
79994.021205425,1061,29,7265,0
79994.12124896,1061,29,7268,0
79994.221218347,1061,29,7254,0
79994.321224927,1061,29,7290,0
79994.421260118,1062,29,7290,0
79994.521309614,1061,29,7263,0
79994.62154746,1062,29,7265,0
79994.721138715,1061,29,7279,0
79994.82113862,1061,29,7270,0
79994.921181678,1061,29,7283,0
79995.021187782,1061,29,7270,0
79995.12126255,1061,29,7294,0
79995.221533298,1062,29,7263,0
79995.321370601,1061,29,7270,0
79995.421147823,1061,29,7281,0
79995.521160125,1061,29,7237,0
79995.621241331,1061,29,7268,0
79995.721174001,1061,29,7336,0
79995.821177959,1062,29,7270,0
79995.921247959,1061,29,7259,0
79996.021287202,1061,29,7265,0
79996.121203422,1061,29,7272,0
79996.221205234,1061,29,7268,0
79996.321182489,1061,29,7274,0
79996.421162605,1061,29,7257,0
79996.52114582,1062,29,7265,0
79996.621129512,1061,29,7283,0
79996.721101284,1061,29,7277,0
79996.821140527,1061,29,7270,0
79996.921117782,1061,29,7285,0
79997.021190643,1061,29,7250,0
79997.121192932,1061,29,7261,0
79997.221400976,1062,29,7234,0
79997.321112632,1061,29,7281,0
79997.421257972,1061,29,7288,0
79997.521241903,1061,29,7281,0
79997.621229171,1061,29,7261,0
79997.721121788,1062,29,7254,0
79997.821084499,1061,29,7281,0
79997.921145677,1061,29,7277,0
79998.021335601,1061,29,7274,0
79998.121204853,1061,29,7274,0
79998.221155166,1061,29,7283,0
79998.321210384,1061,29,7270,0
79998.421169996,1061,29,7272,0
79998.521208047,1061,29,7274,0
79998.621194839,1061,29,7281,0
79998.721218109,1061,29,7263,0
79998.821179866,1061,29,7248,0
79998.921225786,1061,29,7252,0
79999.021156549,1061,29,7281,0
79999.121165037,1061,29,7268,0
79999.221148967,1061,29,7214,0
79999.321226358,1062,29,7254,0
79999.421295404,1061,29,7248,0
79999.521192073,1061,29,7243,0
79999.621204853,1061,29,7259,0
79999.721245288,1061,29,7243,0
79999.821213245,1061,29,7241,0
79999.921748638,1061,29,7283,0
80000.021215677,1061,29,7274,0
80000.121151447,1062,29,7263,0
80000.221246004,1061,29,7274,0
80000.32118225,1061,29,7268,0
80000.421275377,1061,29,7272,0
80000.521073818,1061,29,7252,0
80000.621173858,1061,29,7263,0
80000.721153736,1061,29,7272,0
80000.821128606,1061,29,7274,0
80000.921220541,1062,29,7261,0
80001.02122116,1061,29,7277,0
80001.121213436,1061,29,7274,0
80001.221068143,1061,29,7274,0
80001.3212502,1061,29,7248,0
80001.421235799,1061,29,7277,0
80001.521113872,1061,29,7268,0
80001.621185302,1061,29,7263,0
80001.721150636,1061,29,7268,0
80001.821161746,1062,29,7281,0
80001.921188116,1061,29,7339,0
80002.021170377,1062,29,7274,0
80002.121145248,1061,29,7277,0
80002.221283435,1061,29,7274,0
80002.321209907,1061,29,7268,0
80002.421328306,1061,29,7268,0
80002.521294355,1061,29,7283,0
80002.621244907,1061,29,7272,0
80002.721229553,1061,29,7279,0
80002.821180582,1061,29,7272,0
80002.921223878,1061,29,7279,0
80003.021186828,1061,29,7277,0
80003.121275424,1061,29,7292,0
80003.221206188,1061,29,7263,0
80003.32119441,1062,29,7257,0
80003.42116189,1062,29,7257,0
80003.521152019,1061,29,7259,0
80003.621225357,1061,29,7237,0
80003.721209764,1061,29,7252,0
80003.821160078,1061,29,7250,0
80003.921379327,1061,29,7259,0
80004.021220207,1061,29,7283,0
