time,position,temperature,voltage,label
79959.919685125,738,31,7248,0
79960.019945144,738,31,7254,0
79960.119783163,738,31,7250,0
79960.219866037,737,31,7252,0
79960.3200531,737,31,7265,0
79960.42028594,736,31,7265,0
79960.519958972,737,31,7228,0
79960.619826078,737,31,7254,0
79960.719927072,737,31,7288,0
79960.819890975,737,31,7263,0
79960.919864654,737,31,7181,0
79961.019798755,739,31,7252,0
79961.119815111,737,31,7263,0
79961.219775438,737,31,7254,0
79961.319690465,736,31,7270,0
79961.419932126,737,31,7259,0
79961.519788742,737,31,7254,0
79961.619764804,737,31,7252,0
79961.719781398,738,31,7241,0
79961.819741964,737,31,7192,0
79961.919787168,737,31,7261,0
79962.019733667,737,31,7265,0
79962.119740009,737,31,7243,0
79962.220004081,737,31,7254,0
79962.319766998,736,31,7272,0
79962.419788599,737,31,7237,0
79962.519834041,737,31,7246,0
79962.619886636,736,31,7261,0
79962.719768047,737,31,7252,0
79962.819755554,737,31,7243,0
79962.919839382,737,31,7268,0
79963.019675493,738,31,7146,0
79963.119688034,737,31,7254,0
79963.220428705,737,31,6387,0
79963.319713354,737,31,6868,0
79963.419721841,737,31,6731,0
79963.519848346,737,31,6602,0
79963.619736433,738,31,7141,0
79963.719771623,739,31,7232,0
79963.819781303,737,31,7214,0
79963.91969347,738,31,7219,0
79964.019819021,737,31,7219,0
79964.119797706,737,31,7272,0
79964.219775676,737,31,7239,0
79964.319990158,737,31,7290,0
79964.419987678,737,31,7208,0
79964.519878387,737,31,7281,0
79964.61989212,737,31,7283,0
79964.719825267,736,31,7290,0
79964.819877147,737,31,7281,0
79964.919835567,737,31,7292,0
79965.019777536,737,31,7305,0
79965.119703054,738,31,7308,0
79965.219796895,738,31,7328,0
79965.319810152,737,31,7237,0
79965.419794797,737,31,7297,0
79965.519753456,737,31,7290,0
79965.619873046,737,31,7292,0
79965.71973896,737,31,7281,0
79965.819750547,737,31,7292,0
79965.919868707,737,31,7277,0
79966.019842624,738,31,7281,0
79966.119827985,737,31,7294,0
79966.219724893,737,31,7285,0
79966.319852828,737,31,7277,0
79966.419763565,734,31,7285,0
79966.519771337,737,31,7270,0
79966.619793653,737,31,7223,0
79966.719844341,737,31,7292,0
79966.819841384,739,31,7279,0
79966.919810295,737,31,7285,0
79967.019782304,737,31,7237,0
79967.119750976,737,31,7294,0
79967.219828844,737,31,7299,0
79967.319732427,737,31,7301,0
79967.419687271,737,31,7292,0
79967.519679069,738,31,7283,0
79967.619802713,737,31,7277,0
79967.719665765,737,31,7292,0
79967.819784402,737,31,7303,0
79967.919731855,738,31,7281,0
79968.019812822,737,31,7285,0
79968.119759559,737,31,7294,0
79968.219691991,736,31,7281,0
79968.319804668,737,31,7268,0
79968.41971755,736,31,7268,0
79968.519732952,737,31,6891,0
79968.642835378,737,31,7048,0
79968.723960399,738,31,7250,0
79968.819721937,736,31,7234,0
79968.919914484,736,31,7163,0
79969.019771337,737,31,7252,0
79969.119924545,736,31,7186,0
79969.219858646,737,31,7257,0
79969.31985569,737,31,7243,0
79969.462505817,737,31,7206,0
79969.570111989,737,31,7183,0
79969.743718385,737,32,7237,0
79969.891530275,737,32,7223,0
79969.978028535,735,32,7181,0
79970.097634315,737,32,7265,0
79970.186527967,737,32,6999,0
79970.265907526,737,32,7230,0
79970.363435506,737,32,7257,0
79970.474289655,737,32,7217,0
79970.560569763,737,32,7148,0
79970.645770072,737,32,7197,0
79970.752027034,736,32,7150,0
79970.847810745,737,32,7239,0
79970.959879875,736,32,7201,0
79971.053254842,737,32,7203,0
79971.145017862,737,32,7226,0
79971.242410421,737,32,7250,0
79971.550021648,737,32,7166,0
79971.650059223,737,32,7197,0
79971.786370754,737,32,7214,0
79971.916642665,738,32,7263,0
79972.017176389,737,32,7232,0
79972.113841772,737,32,7217,0
79972.21431899,736,32,7246,0
79972.354307889,737,32,7181,0
79972.479810476,737,32,7214,0
79972.586339473,738,32,7219,0
79972.669910669,737,32,7234,0
79972.745242357,736,32,7237,0
79972.818237543,737,32,7241,0
79972.895939111,737,32,7234,0
79972.979228734,736,32,7219,0
79973.054244756,736,32,7232,0
79973.150254249,738,32,7099,0
79973.250194072,737,32,7248,0
79973.350204467,737,32,7246,0
79973.450235605,738,32,7223,0
79973.550189256,737,32,7150,0
79973.753166675,737,32,7057,0
79973.858621358,737,32,7163,0
79974.01369524,737,32,7221,0
79974.078337192,738,32,7217,0
79974.148461818,737,32,7288,0
79974.228744983,737,32,7234,0
79974.317406654,737,32,7217,0
79974.461684942,738,32,7219,0
79974.545480251,737,32,7159,0
79974.631879091,737,32,7232,0
79974.726083755,737,32,7230,0
79974.796266555,737,32,7248,0
79974.873892307,736,32,7219,0
79974.954319,737,32,7201,0
79975.050170421,736,32,7163,0
79975.155543804,737,32,7166,0
79975.250188827,737,32,7181,0
79975.35018897,736,32,7232,0
79975.450142621,737,32,7166,0
79975.550170183,737,32,7230,0
79975.662467241,737,32,7155,0
79975.76534748,737,32,7217,0
79975.913987398,737,32,7057,0
79976.115192651,737,32,7243,0
79976.185100555,737,32,7232,0
79976.268055438,737,32,7148,0
79976.343408823,737,32,7152,0
79976.434086322,738,32,7163,0
79976.509503602,737,32,7214,0
79976.585247039,737,32,7163,0
79976.676698446,737,32,7268,0
79976.754362106,737,32,7228,0
79976.850313663,737,32,7195,0
79976.950182437,737,32,7239,0
79977.050128698,737,32,7257,0
79977.156247615,738,32,7248,0
79977.478344917,737,32,7239,0
79977.816828489,736,32,7230,0
79977.91692686,736,32,7217,0
79978.032550334,736,32,7186,0
79978.227211713,737,32,7259,0
79978.364715099,737,32,7190,0
79978.485787153,737,32,7050,0
79978.601208209,737,32,7221,0
79978.81722927,737,32,7228,0
79978.925840616,736,32,7230,0
79979.021256685,737,32,7059,0
79979.121933221,737,32,7214,0
79979.217243432,737,32,7268,0
79979.317769765,737,32,7248,0
79979.417368173,737,32,7239,0
79979.517550706,737,32,7248,0
79979.622792482,736,32,7223,0
79979.717331409,737,32,7237,0
