time,position,temperature,voltage,label
2023-12-07 15:46:54,504,48,7281,0
2023-12-07 15:46:54,503,48,7290,0
2023-12-07 15:46:54,503,48,7312,0
2023-12-07 15:46:55,504,48,7292,0
2023-12-07 15:46:55,504,48,7294,0
2023-12-07 15:46:55,504,48,7301,0
2023-12-07 15:46:55,503,48,7317,0
2023-12-07 15:46:55,504,48,7323,0
2023-12-07 15:46:56,504,48,7268,0
2023-12-07 15:46:56,503,48,7290,0
2023-12-07 15:46:56,504,48,7299,0
2023-12-07 15:46:56,504,48,7305,0
2023-12-07 15:46:56,503,48,7310,0
2023-12-07 15:46:57,503,48,7288,0
2023-12-07 15:46:57,504,48,7294,0
2023-12-07 15:46:57,503,48,7265,0
2023-12-07 15:46:57,503,48,7281,0
2023-12-07 15:46:57,504,48,7270,0
2023-12-07 15:46:57,504,48,7297,0
2023-12-07 15:46:58,504,48,7341,0
2023-12-07 15:46:58,503,48,7241,0
2023-12-07 15:46:58,503,48,7279,0
2023-12-07 15:46:58,503,48,7328,0
2023-12-07 15:46:59,503,48,7312,0
2023-12-07 15:46:59,504,48,7301,0
2023-12-07 15:46:59,503,48,7257,0
2023-12-07 15:47:00,504,48,7299,0
2023-12-07 15:47:00,503,48,7288,0
2023-12-07 15:47:00,504,48,7239,0
2023-12-07 15:47:00,504,48,7274,0
2023-12-07 15:47:00,503,48,7290,0
2023-12-07 15:47:00,504,48,7328,0
2023-12-07 15:47:01,503,48,7281,0
2023-12-07 15:47:01,503,48,7279,0
2023-12-07 15:47:01,503,48,7310,0
2023-12-07 15:47:01,503,48,7297,0
2023-12-07 15:47:01,503,48,7252,0
2023-12-07 15:47:01,503,48,7299,0
2023-12-07 15:47:02,503,48,7294,0
2023-12-07 15:47:02,503,48,7312,0
2023-12-07 15:47:02,503,48,7265,0
2023-12-07 15:47:02,503,48,7288,0
2023-12-07 15:47:03,503,48,7277,0
2023-12-07 15:47:03,503,48,7312,0
2023-12-07 15:47:03,503,48,7325,0
2023-12-07 15:47:03,504,48,7317,0
2023-12-07 15:47:03,503,48,7294,0
2023-12-07 15:47:03,504,48,7288,0
2023-12-07 15:47:04,504,48,7303,0
2023-12-07 15:47:04,504,48,7277,0
2023-12-07 15:47:04,504,48,7265,0
2023-12-07 15:47:04,503,48,7265,0
2023-12-07 15:47:05,503,48,7265,0
2023-12-07 15:47:05,504,48,7299,0
2023-12-07 15:47:05,503,48,7277,0
2023-12-07 15:47:05,503,48,7279,0
2023-12-07 15:47:05,504,48,7285,0
2023-12-07 15:47:05,503,48,7281,0
2023-12-07 15:47:06,503,48,7263,0
2023-12-07 15:47:06,504,48,7250,0
2023-12-07 15:47:06,504,48,7294,0
2023-12-07 15:47:06,504,48,7290,0
2023-12-07 15:47:06,504,48,7241,0
2023-12-07 15:47:06,503,48,7288,0
2023-12-07 15:47:07,503,48,7297,0
2023-12-07 15:47:07,503,48,7270,0
2023-12-07 15:47:07,503,48,7294,0
2023-12-07 15:47:07,503,48,7310,0
2023-12-07 15:47:08,504,48,7317,0
2023-12-07 15:47:08,504,48,7279,0
2023-12-07 15:47:08,503,48,7277,0
2023-12-07 15:47:08,504,48,7303,0
2023-12-07 15:47:09,503,48,7279,0
2023-12-07 15:47:09,503,48,7290,0
2023-12-07 15:47:09,504,48,7303,0
2023-12-07 15:47:09,503,48,7303,0
2023-12-07 15:47:09,503,48,7317,0
2023-12-07 15:47:09,503,48,7299,0
2023-12-07 15:47:10,503,48,7279,0
2023-12-07 15:47:10,504,48,7297,0
2023-12-07 15:47:10,504,48,7314,0
2023-12-07 15:47:10,503,48,7265,0
2023-12-07 15:47:10,504,48,7281,0
2023-12-07 15:47:11,503,48,7283,0
2023-12-07 15:47:11,503,48,7301,0
2023-12-07 15:47:11,503,48,7294,0
2023-12-07 15:47:11,503,48,7303,0
2023-12-07 15:47:11,503,48,7283,0
2023-12-07 15:47:11,504,48,7305,0
2023-12-07 15:47:11,503,48,7308,0
2023-12-07 15:47:12,503,48,7268,0
2023-12-07 15:47:12,504,48,7294,0
2023-12-07 15:47:12,504,48,7279,0
2023-12-07 15:47:12,503,48,7299,0
2023-12-07 15:47:12,503,48,7288,0
2023-12-07 15:47:13,504,48,7274,0
2023-12-07 15:47:13,503,48,7292,0
2023-12-07 15:47:13,503,48,7259,0
2023-12-07 15:47:13,503,48,7297,0
2023-12-07 15:47:13,504,48,7250,0
2023-12-07 15:47:14,504,48,7281,0
2023-12-07 15:47:14,503,48,7254,0
2023-12-07 15:47:14,503,48,7274,0
2023-12-07 15:47:14,503,48,7308,0
2023-12-07 15:47:14,503,48,7274,0
2023-12-07 15:47:15,503,48,7279,0
2023-12-07 15:47:15,504,48,7277,0
2023-12-07 15:47:15,503,48,7285,0
2023-12-07 15:47:15,504,48,7330,0
2023-12-07 15:47:15,503,48,7294,0
2023-12-07 15:47:16,503,48,7281,0
2023-12-07 15:47:16,504,48,7288,0
2023-12-07 15:47:16,504,48,7279,0
2023-12-07 15:47:16,504,48,7294,0
2023-12-07 15:47:16,504,48,7279,0
2023-12-07 15:47:17,503,48,7270,0
2023-12-07 15:47:17,504,48,7272,0
2023-12-07 15:47:17,503,48,7281,0
2023-12-07 15:47:17,504,48,7305,0
2023-12-07 15:47:17,503,48,7314,0
2023-12-07 15:47:18,503,48,7281,0
2023-12-07 15:47:18,503,48,7285,0
2023-12-07 15:47:18,503,48,7263,0
2023-12-07 15:47:18,503,48,7277,0
2023-12-07 15:47:18,503,48,7279,0
2023-12-07 15:47:19,503,48,7314,0
2023-12-07 15:47:19,503,48,7254,0
2023-12-07 15:47:19,504,48,7272,0
2023-12-07 15:47:19,504,48,7294,0
2023-12-07 15:47:19,504,48,7305,0
2023-12-07 15:47:20,503,48,7314,0
2023-12-07 15:47:20,503,48,7285,0
2023-12-07 15:47:20,504,48,7310,0
2023-12-07 15:47:20,503,48,7281,0
2023-12-07 15:47:20,503,48,7303,0
2023-12-07 15:47:21,503,48,7257,0
2023-12-07 15:47:21,503,48,7288,0
2023-12-07 15:47:21,503,48,7325,0
2023-12-07 15:47:21,503,48,7279,0
2023-12-07 15:47:21,503,48,7257,0
2023-12-07 15:47:21,503,48,7274,0
2023-12-07 15:47:21,503,48,7283,0
2023-12-07 15:47:22,503,48,7301,0
2023-12-07 15:47:22,503,48,7281,0
2023-12-07 15:47:22,503,49,7301,0
2023-12-07 15:47:22,503,48,7308,0
2023-12-07 15:47:22,504,49,7319,0
2023-12-07 15:47:22,504,49,7297,0
2023-12-07 15:47:22,503,48,7277,0
2023-12-07 15:47:23,503,49,7243,0
2023-12-07 15:47:23,503,49,7261,0
2023-12-07 15:47:23,503,49,7283,0
2023-12-07 15:47:23,503,49,7299,0
2023-12-07 15:47:24,503,49,7283,0
2023-12-07 15:47:24,503,49,7274,0
2023-12-07 15:47:24,504,49,7308,0
2023-12-07 15:47:24,504,49,7297,0
2023-12-07 15:47:24,503,49,7259,0
2023-12-07 15:47:25,503,49,7303,0
2023-12-07 15:47:25,503,49,7270,0
2023-12-07 15:47:25,504,49,7279,0
2023-12-07 15:47:25,503,49,7272,0
2023-12-07 15:47:25,503,49,7285,0
2023-12-07 15:47:26,503,49,7283,0
2023-12-07 15:47:26,504,49,7272,0
2023-12-07 15:47:26,503,49,7226,0
2023-12-07 15:47:26,503,49,7297,0
2023-12-07 15:47:26,503,49,7274,0
2023-12-07 15:47:26,503,49,7283,0
2023-12-07 15:47:27,503,49,7283,0
2023-12-07 15:47:27,504,49,7299,0
2023-12-07 15:47:27,503,49,7290,0
2023-12-07 15:47:27,504,49,7259,0
2023-12-07 15:47:27,504,49,7252,0
2023-12-07 15:47:28,503,49,7277,0
2023-12-07 15:47:28,504,49,7310,0
2023-12-07 15:47:28,503,49,7285,0
2023-12-07 15:47:28,503,49,7272,0
2023-12-07 15:47:28,503,49,7252,0
2023-12-07 15:47:29,503,49,7263,0
2023-12-07 15:47:29,503,49,7283,0
2023-12-07 15:47:29,503,49,7261,0
2023-12-07 15:47:30,504,49,7277,0
2023-12-07 15:47:30,503,49,7254,0
2023-12-07 15:47:30,503,49,7261,0
2023-12-07 15:47:30,503,49,7297,0
2023-12-07 15:47:31,503,49,7290,0
2023-12-07 15:47:31,503,49,7285,0
2023-12-07 15:47:31,503,49,7305,0
2023-12-07 15:47:31,503,49,7268,0
2023-12-07 15:47:31,503,49,7277,0
2023-12-07 15:47:31,503,49,7246,0
2023-12-07 15:47:32,503,49,7297,0
2023-12-07 15:47:32,503,49,7283,0
2023-12-07 15:47:32,504,49,7310,0
2023-12-07 15:47:32,503,49,7277,0
2023-12-07 15:47:32,504,49,7285,0
2023-12-07 15:47:32,503,49,7261,0
2023-12-07 15:47:33,503,49,7292,0
2023-12-07 15:47:33,503,49,7272,0
2023-12-07 15:47:33,504,49,7268,0
2023-12-07 15:47:33,503,49,7257,0
2023-12-07 15:47:33,503,49,7285,0
2023-12-07 15:47:34,503,49,7261,0
2023-12-07 15:47:34,503,49,7274,0
2023-12-07 15:47:34,503,49,7272,0
2023-12-07 15:47:34,503,49,7232,0
2023-12-07 15:47:34,503,49,7290,0
2023-12-07 15:47:34,503,49,7272,0
2023-12-07 15:47:35,504,49,7283,0
2023-12-07 15:47:35,503,49,7303,0
2023-12-07 15:47:35,503,49,7265,0
2023-12-07 15:47:35,503,49,7281,0
2023-12-07 15:47:35,504,49,7265,0
2023-12-07 15:47:35,503,49,7283,0
2023-12-07 15:47:36,503,49,7265,0
2023-12-07 15:47:36,504,49,7283,0
2023-12-07 15:47:36,504,49,7265,0
2023-12-07 15:47:37,503,49,7257,0
2023-12-07 15:47:37,504,49,7325,0
2023-12-07 15:47:37,504,49,7283,0
2023-12-07 15:47:37,503,49,7292,0
2023-12-07 15:47:38,504,49,7314,0
2023-12-07 15:47:38,503,49,7283,0
2023-12-07 15:47:38,503,49,7279,0
2023-12-07 15:47:38,503,49,7292,0
2023-12-07 15:47:38,503,49,7268,0
2023-12-07 15:47:38,503,49,7274,0
2023-12-07 15:47:39,504,49,7268,0
2023-12-07 15:47:39,503,49,7317,0
2023-12-07 15:47:39,504,49,7263,0
2023-12-07 15:47:39,503,49,7283,0
2023-12-07 15:47:39,503,49,7294,0
2023-12-07 15:47:39,503,49,7268,0
2023-12-07 15:47:39,503,49,7274,0
2023-12-07 15:47:40,503,49,7263,0
2023-12-07 15:47:40,503,49,7301,0
2023-12-07 15:47:40,504,49,7288,0
2023-12-07 15:47:40,503,49,7292,0
2023-12-07 15:47:40,504,49,7297,0
2023-12-07 15:47:40,503,49,7259,0
2023-12-07 15:47:41,503,49,7279,0
2023-12-07 15:47:41,503,49,7290,0
2023-12-07 15:47:41,503,49,7301,0
2023-12-07 15:47:41,504,49,7334,0
2023-12-07 15:47:41,503,49,7285,0
2023-12-07 15:47:41,503,49,7292,0
2023-12-07 15:47:41,503,49,7285,0
2023-12-07 15:47:42,503,49,7314,0
2023-12-07 15:47:42,503,49,7292,0
2023-12-07 15:47:42,503,49,7294,0
2023-12-07 15:47:43,503,49,7250,0
2023-12-07 15:47:43,503,49,7290,0
2023-12-07 15:47:43,503,49,7263,0
2023-12-07 15:47:44,503,49,7257,0
2023-12-07 15:47:44,504,49,7290,0
2023-12-07 15:47:44,503,49,7303,0
2023-12-07 15:47:44,503,49,7305,0
2023-12-07 15:47:44,504,49,7265,0
2023-12-07 15:47:45,503,49,7288,0
2023-12-07 15:47:45,503,49,7285,0
2023-12-07 15:47:45,504,49,7319,0
2023-12-07 15:47:45,504,49,7277,0
2023-12-07 15:47:45,503,49,7257,0
2023-12-07 15:47:45,503,49,7283,0
2023-12-07 15:47:45,503,49,7299,0
2023-12-07 15:47:45,503,49,7290,0
2023-12-07 15:47:46,504,49,7330,0
2023-12-07 15:47:46,503,49,7281,0
2023-12-07 15:47:46,503,49,7246,0
2023-12-07 15:47:46,503,49,7261,0
2023-12-07 15:47:46,504,49,7279,0
2023-12-07 15:47:46,503,49,7268,0
2023-12-07 15:47:47,503,49,7288,0
2023-12-07 15:47:48,503,49,7283,0
2023-12-07 15:47:48,503,49,7283,0
2023-12-07 15:47:48,503,49,7310,0
2023-12-07 15:47:48,503,49,7270,0
2023-12-07 15:47:48,503,49,7297,0
2023-12-07 15:47:48,503,49,7261,0
2023-12-07 15:47:48,503,49,7292,0
2023-12-07 15:47:49,504,49,7265,0
2023-12-07 15:47:49,504,49,7281,0
2023-12-07 15:47:49,504,49,7283,0
2023-12-07 15:47:49,503,49,7279,0
2023-12-07 15:47:49,503,49,7294,0
2023-12-07 15:47:50,504,49,7283,0
2023-12-07 15:47:50,504,49,7274,0
2023-12-07 15:47:50,503,49,7294,0
2023-12-07 15:47:51,503,49,7274,0
2023-12-07 15:47:51,503,49,7292,0
2023-12-07 15:47:51,503,49,7268,0
2023-12-07 15:47:51,503,49,7314,0
2023-12-07 15:47:51,503,49,7283,0
2023-12-07 15:47:51,503,49,7288,0
2023-12-07 15:47:51,504,49,7261,0
2023-12-07 15:47:51,503,49,7292,0
2023-12-07 15:47:52,503,49,7288,0
2023-12-07 15:47:52,503,49,7290,0
2023-12-07 15:47:52,503,49,7263,0
2023-12-07 15:47:53,504,49,7248,0
2023-12-07 15:47:53,503,49,7308,0
2023-12-07 15:47:53,503,49,7274,0
2023-12-07 15:47:53,503,49,7268,0
2023-12-07 15:47:53,503,49,7279,0
2023-12-07 15:47:53,503,49,7270,0
2023-12-07 15:47:54,503,49,7299,0
2023-12-07 15:47:54,503,49,7268,0
2023-12-07 15:47:54,503,49,7279,0
2023-12-07 15:47:54,503,49,7305,0
2023-12-07 15:47:54,503,49,7254,0
2023-12-07 15:47:54,503,49,7268,0
2023-12-07 15:47:54,503,49,7281,0
2023-12-07 15:47:55,503,49,7270,0
2023-12-07 15:47:55,503,49,7257,0
2023-12-07 15:47:55,503,49,7265,0
2023-12-07 15:47:56,504,49,7279,0
2023-12-07 15:47:56,503,49,7270,0
2023-12-07 15:47:56,504,49,7283,0
2023-12-07 15:47:56,503,49,7294,0
2023-12-07 15:47:56,503,49,7265,0
2023-12-07 15:47:57,504,49,7290,0
2023-12-07 15:47:57,503,49,7285,0
2023-12-07 15:47:57,504,49,7268,0
2023-12-07 15:47:57,503,49,7279,0
2023-12-07 15:47:57,504,49,7274,0
2023-12-07 15:47:57,504,49,7250,0
2023-12-07 15:47:57,503,49,7283,0
2023-12-07 15:47:57,503,49,7285,0
2023-12-07 15:47:59,504,49,7257,0
2023-12-07 15:47:59,503,49,7299,0
2023-12-07 15:47:59,503,49,7294,0
2023-12-07 15:47:59,503,49,7265,0
2023-12-07 15:47:59,503,49,7308,0
2023-12-07 15:47:59,504,49,7301,0
2023-12-07 15:47:59,503,49,7292,0
2023-12-07 15:47:59,504,49,7281,0
2023-12-07 15:48:00,503,49,7279,0
2023-12-07 15:48:00,503,49,7250,0
2023-12-07 15:48:00,503,49,7292,0
2023-12-07 15:48:00,503,49,7285,0
2023-12-07 15:48:00,503,49,7263,0
2023-12-07 15:48:00,503,49,7283,0
2023-12-07 15:48:00,503,49,7301,0
2023-12-07 15:48:00,503,49,7268,0
2023-12-07 15:48:01,504,49,7281,0
2023-12-07 15:48:02,503,49,7277,0
