time,position,temperature,voltage,label
81286.824637651,544,39,7248,0
81286.924475431,544,39,7246,0
81287.024537086,544,39,7279,0
81287.12463355,543,39,7254,0
81287.224476099,544,39,7259,0
81287.32440567,544,39,7250,0
81287.424471616,544,39,7257,0
81287.524442195,544,39,7261,0
81287.624463081,544,39,7246,0
81287.724571704,543,39,7246,0
81287.824631452,543,39,7234,0
81287.9247334,544,39,7288,0
81288.024757385,544,39,7250,0
81288.124599456,544,39,7285,0
81288.224767923,544,39,7268,0
81288.324517965,544,39,7237,0
81288.424549341,543,39,7281,0
81288.524568796,544,39,7252,0
81288.624463796,544,39,7272,0
81288.724629402,544,39,7246,0
81288.827979326,544,39,7272,0
81288.924488782,544,39,7279,0
81289.024558067,544,39,7303,0
81289.124587774,544,39,7263,0
81289.224568128,544,39,7254,0
81289.324640989,543,39,7263,0
81289.424577713,544,39,7301,0
81289.52474451,544,39,7261,0
81289.624612331,544,39,7261,0
81289.724628925,544,39,7277,0
81289.824527502,544,39,7279,0
81289.924649953,544,39,7268,0
81290.024611234,543,39,7270,0
81290.124610662,544,39,7301,0
81290.224447727,544,39,7232,0
81290.324496746,544,39,7332,0
81290.424615859,544,39,7259,0
81290.524527311,544,39,7270,0
81290.624503135,544,39,7250,0
81290.724636316,544,39,7228,0
81290.824488878,543,39,7254,0
81290.92450881,544,39,7250,0
81291.024474143,544,39,7259,0
81291.124456405,544,39,7265,0
81291.224471092,544,39,7277,0
81291.324447154,544,39,7279,0
81291.424455404,544,39,7250,0
81291.524478673,544,39,7230,0
81291.624555826,544,39,7252,0
81291.724505662,544,39,7243,0
81291.824645519,544,39,7270,0
81291.92460227,544,39,7250,0
81292.024499893,544,39,7272,0
81292.124573945,544,39,7272,0
81292.224607467,544,39,7206,0
81292.32468295,544,39,7252,0
81292.424662351,544,39,7297,0
81292.525499343,544,39,7257,0
81292.624577045,543,39,7281,0
81292.724513769,544,39,7190,0
81292.824541091,543,39,7248,0
81292.924542665,543,39,7294,0
81293.024657726,544,39,7243,0
81293.124521732,544,39,7268,0
81293.224630355,544,39,7259,0
81293.324666738,544,39,7263,0
81293.424578666,544,39,7241,0
81293.524550199,544,39,7254,0
81293.624579906,544,39,7279,0
81293.724590301,544,39,7257,0
81293.824556112,544,39,7263,0
81293.924569845,544,39,7292,0
81294.02453041,544,39,7285,0
81294.12456727,544,39,7250,0
81294.22461605,544,39,7270,0
81294.324734926,544,39,7252,0
81294.42445755,544,39,7214,0
81294.524495363,544,39,7246,0
81294.624491214,544,39,7254,0
81294.724584341,544,39,7265,0
81294.824522256,543,39,7257,0
81294.924649238,543,39,7261,0
81295.024651288,544,39,7254,0
81295.124514818,544,39,7268,0
81295.224526405,543,39,7285,0
81295.324455261,544,39,7288,0
81295.424518585,544,39,7268,0
81295.524495124,544,39,7219,0
81295.624696969,544,39,7243,0
81295.724558353,544,39,7246,0
81295.824447154,544,39,7265,0
81295.924504041,544,39,7230,0
81296.024467229,544,39,7288,0
81296.124444246,544,39,7274,0
81296.224508047,544,39,7252,0
81296.324515104,544,39,7274,0
81296.424548149,543,39,7248,0
81296.524562835,544,39,7319,0
81296.624578237,544,39,7250,0
81296.724517345,544,39,7263,0
81296.824514865,543,39,7292,0
81296.924859046,544,39,7288,0
81297.02445507,544,39,7265,0
81297.124699592,544,39,7265,0
81297.224826097,544,39,7277,0
81297.324575424,544,39,7263,0
81297.424562692,543,39,7270,0
81297.524539709,544,39,7272,0
81297.624700069,543,39,7257,0
81297.72460103,544,39,7254,0
81297.82448554,543,39,7310,0
81297.924590587,544,39,7268,0
81298.024702787,544,39,7283,0
81298.12466073,544,39,7250,0
81298.224519252,544,39,7312,0
81298.324687004,544,39,7285,0
81298.424517393,544,39,7232,0
81298.524570226,544,39,7292,0
81298.624521255,544,39,7279,0
81298.724660634,543,39,7319,0
81298.824584007,544,39,7270,0
81298.924503087,543,39,7250,0
81299.024514198,544,39,7183,0
81299.124503612,544,39,7239,0
81299.224513292,543,39,7290,0
81299.324483871,543,39,7279,0
81299.424541711,544,39,7274,0
81299.524539709,544,39,7248,0
81299.62442851,544,39,7223,0
81299.724449634,543,39,7319,0
81299.824596166,544,39,7257,0
81299.924549818,544,39,7243,0
81300.02458477,543,39,7290,0
81300.124474525,544,39,7277,0
81300.224766969,544,39,7250,0
81300.324428796,544,39,7268,0
81300.424500465,544,39,7259,0
81300.524605751,543,39,7279,0
81300.624516725,543,39,7274,0
81300.724646091,543,39,7274,0
81300.824674844,544,39,7272,0
81300.924556255,544,39,7265,0
81301.024551153,543,39,7250,0
81301.124549865,544,39,7254,0
81301.224549293,544,39,7265,0
81301.324527025,544,39,7257,0
81301.424677848,544,39,7279,0
81301.524640083,544,39,7175,0
81301.625052452,544,39,7250,0
81301.724575519,544,39,7334,0
81301.824575185,544,39,7263,0
81301.924653053,544,39,7268,0
81302.024531364,543,39,7310,0
81302.124548196,543,39,7188,0
81302.224457263,543,39,7277,0
81302.324459552,544,39,7308,0
81302.424580335,544,39,7261,0
81302.52450037,544,39,7252,0
81302.624510526,544,39,7268,0
81302.724538087,544,39,7257,0
81302.82454586,544,39,7268,0
81302.924562454,544,39,7328,0
81303.024507284,544,39,7261,0
81303.12449336,544,39,7297,0
81303.224428176,544,39,7254,0
81303.324448347,544,39,7272,0
81303.424472093,544,39,7259,0
81303.524456024,544,39,7254,0
81303.624677181,543,39,7270,0
81303.724494218,544,39,7312,0
81303.82469964,545,39,7294,0
81303.924479722,543,39,7265,0
81304.024497509,544,39,7301,0
81304.124458312,544,39,7265,0
81304.224404811,544,39,7292,0
81304.324444055,544,39,7297,0
81304.424794435,544,39,7308,0
81304.524660587,544,39,7263,0
81304.624527931,543,39,7254,0
81304.724565029,544,39,7257,0
81304.824578285,544,39,7268,0
81304.924524545,544,39,7281,0
81305.02460289,544,39,7243,0
81305.124539852,544,39,7237,0
81305.224723339,544,39,7261,0
81305.324535846,543,39,7285,0
81305.424518108,544,39,7265,0
81305.524618387,544,39,7259,0
81305.624542236,544,39,7252,0
81305.724543333,544,39,7328,0
81305.82451415,544,39,7265,0
81305.924554586,544,39,7259,0
81306.024572372,544,39,7319,0
81306.12467885,543,39,7325,0
81306.224568843,544,39,7305,0
81306.324678421,544,39,7265,0
81306.424555301,544,39,7265,0
81306.52453351,544,39,7254,0
81306.624545335,544,39,7272,0
81306.724537372,544,39,7259,0
