time,position,temperature,voltage,label
19-Nov-2023 12:47:49,501,30,7257,0
19-Nov-2023 12:47:50,501,30,7290,0
19-Nov-2023 12:47:50,501,30,7277,0
19-Nov-2023 12:47:50,501,30,7261,0
19-Nov-2023 12:47:50,501,30,7299,0
19-Nov-2023 12:47:50,501,30,7259,0
19-Nov-2023 12:47:51,501,30,7361,0
19-Nov-2023 12:47:51,501,30,7354,0
19-Nov-2023 12:47:51,501,30,7325,0
19-Nov-2023 12:47:51,501,30,7343,0
19-Nov-2023 12:47:51,501,30,7372,0
19-Nov-2023 12:47:52,501,30,7321,0
19-Nov-2023 12:47:52,501,30,7288,0
19-Nov-2023 12:47:52,501,30,7290,0
19-Nov-2023 12:47:52,501,30,7330,0
19-Nov-2023 12:47:52,501,30,7343,0
19-Nov-2023 12:47:53,501,30,7356,0
19-Nov-2023 12:47:53,501,30,7310,0
19-Nov-2023 12:47:53,501,30,7350,0
19-Nov-2023 12:47:53,501,30,7314,0
19-Nov-2023 12:47:53,501,30,7257,0
19-Nov-2023 12:47:54,501,30,7263,0
19-Nov-2023 12:47:54,501,30,7356,0
19-Nov-2023 12:47:54,501,30,7290,0
19-Nov-2023 12:47:54,501,30,7339,0
19-Nov-2023 12:47:54,501,30,7292,0
19-Nov-2023 12:47:55,501,30,7314,0
19-Nov-2023 12:47:55,501,30,7294,0
19-Nov-2023 12:47:55,501,30,7332,0
19-Nov-2023 12:47:55,501,30,7330,0
19-Nov-2023 12:47:55,501,30,7325,0
19-Nov-2023 12:47:55,501,30,7294,0
19-Nov-2023 12:47:55,501,30,7301,0
19-Nov-2023 12:47:56,501,30,7283,0
19-Nov-2023 12:47:56,501,30,7268,0
19-Nov-2023 12:47:56,501,30,7257,0
19-Nov-2023 12:47:56,501,30,7252,0
19-Nov-2023 12:47:56,501,30,7288,0
19-Nov-2023 12:47:57,501,30,7319,0
19-Nov-2023 12:47:57,501,30,7248,0
19-Nov-2023 12:47:57,501,30,7290,0
19-Nov-2023 12:47:57,501,30,7303,0
19-Nov-2023 12:47:57,501,30,7301,0
19-Nov-2023 12:47:57,501,30,7321,0
19-Nov-2023 12:47:58,501,30,7317,0
19-Nov-2023 12:47:58,501,30,7339,0
19-Nov-2023 12:47:58,501,30,7301,0
19-Nov-2023 12:47:58,501,30,7368,0
19-Nov-2023 12:47:58,501,30,7290,0
19-Nov-2023 12:47:59,501,30,7336,0
19-Nov-2023 12:47:59,501,30,7288,0
19-Nov-2023 12:47:59,501,30,7294,0
19-Nov-2023 12:47:59,501,30,7312,0
19-Nov-2023 12:47:59,501,30,7272,0
19-Nov-2023 12:48:00,501,30,7301,0
19-Nov-2023 12:48:00,501,30,7314,0
19-Nov-2023 12:48:00,501,30,7376,0
19-Nov-2023 12:48:00,501,30,7336,0
19-Nov-2023 12:48:00,501,30,7323,0
19-Nov-2023 12:48:01,501,30,7379,0
19-Nov-2023 12:48:01,501,30,7385,0
19-Nov-2023 12:48:01,501,30,7354,0
19-Nov-2023 12:48:01,501,30,7350,0
19-Nov-2023 12:48:01,501,30,7348,0
19-Nov-2023 12:48:02,501,30,7376,0
19-Nov-2023 12:48:02,501,30,7312,0
19-Nov-2023 12:48:02,501,30,7372,0
19-Nov-2023 12:48:02,501,30,7325,0
19-Nov-2023 12:48:02,501,30,7328,0
