time,position,temperature,voltage,label
19-Nov-2023 12:47:49,497,48,7243,0
19-Nov-2023 12:47:50,497,48,7299,0
19-Nov-2023 12:47:50,497,48,7243,0
19-Nov-2023 12:47:50,497,48,7232,0
19-Nov-2023 12:47:50,497,48,7228,0
19-Nov-2023 12:47:50,498,48,7243,0
19-Nov-2023 12:47:51,498,48,7319,0
19-Nov-2023 12:47:51,500,48,7301,0
19-Nov-2023 12:47:51,500,48,7268,0
19-Nov-2023 12:47:51,500,48,7268,0
19-Nov-2023 12:47:51,501,48,7252,0
19-Nov-2023 12:47:52,501,48,7246,0
19-Nov-2023 12:47:52,501,48,7279,0
19-Nov-2023 12:47:52,501,48,7321,0
19-Nov-2023 12:47:52,501,48,7254,0
19-Nov-2023 12:47:52,501,48,7290,0
19-Nov-2023 12:47:53,501,48,7321,0
19-Nov-2023 12:47:53,501,48,7257,0
19-Nov-2023 12:47:53,501,48,7230,0
19-Nov-2023 12:47:53,501,48,7250,0
19-Nov-2023 12:47:53,501,48,7265,0
19-Nov-2023 12:47:54,501,48,7259,0
19-Nov-2023 12:47:54,502,48,7181,0
19-Nov-2023 12:47:54,501,48,7248,0
19-Nov-2023 12:47:54,502,48,7252,0
19-Nov-2023 12:47:54,502,48,7317,0
19-Nov-2023 12:47:55,501,48,7270,0
19-Nov-2023 12:47:55,501,48,7243,0
19-Nov-2023 12:47:55,501,47,7248,0
19-Nov-2023 12:47:55,501,47,7234,0
19-Nov-2023 12:47:55,501,47,7270,0
19-Nov-2023 12:47:55,501,47,7259,0
19-Nov-2023 12:47:55,501,47,7159,0
19-Nov-2023 12:47:56,501,47,7210,0
19-Nov-2023 12:47:56,501,47,7210,0
19-Nov-2023 12:47:56,501,47,7201,0
19-Nov-2023 12:47:56,501,47,7170,0
19-Nov-2023 12:47:56,501,47,7199,0
19-Nov-2023 12:47:57,501,47,7246,0
19-Nov-2023 12:47:57,501,47,7254,0
19-Nov-2023 12:47:57,501,47,7252,0
19-Nov-2023 12:47:57,501,47,7314,0
19-Nov-2023 12:47:57,501,47,7175,0
19-Nov-2023 12:47:57,501,47,7305,0
19-Nov-2023 12:47:58,501,47,7259,0
19-Nov-2023 12:47:58,501,47,7274,0
19-Nov-2023 12:47:58,501,47,7248,0
19-Nov-2023 12:47:58,501,47,7312,0
19-Nov-2023 12:47:58,501,47,7257,0
19-Nov-2023 12:47:59,501,47,7246,0
19-Nov-2023 12:47:59,501,46,7336,0
19-Nov-2023 12:47:59,501,46,7210,0
19-Nov-2023 12:47:59,501,46,7252,0
19-Nov-2023 12:47:59,501,46,7283,0
19-Nov-2023 12:48:00,501,46,7252,0
19-Nov-2023 12:48:00,501,46,7250,0
19-Nov-2023 12:48:00,501,46,7321,0
19-Nov-2023 12:48:00,501,46,7248,0
19-Nov-2023 12:48:00,500,46,7321,0
19-Nov-2023 12:48:01,500,46,7248,0
19-Nov-2023 12:48:01,501,46,7288,0
19-Nov-2023 12:48:01,501,46,7272,0
19-Nov-2023 12:48:01,501,46,7274,0
19-Nov-2023 12:48:01,500,46,7277,0
19-Nov-2023 12:48:02,501,46,7285,0
19-Nov-2023 12:48:02,501,46,7261,0
19-Nov-2023 12:48:02,501,45,7206,0
19-Nov-2023 12:48:02,501,45,7252,0
19-Nov-2023 12:48:02,501,45,7257,0
19-Nov-2023 12:48:03,501,45,7261,0
19-Nov-2023 12:48:03,501,45,7252,0
19-Nov-2023 12:48:03,501,45,7272,0
19-Nov-2023 12:48:03,501,45,7281,0
19-Nov-2023 12:48:03,501,45,7257,0
19-Nov-2023 12:48:04,501,45,7263,0
19-Nov-2023 12:48:04,501,45,7261,0
19-Nov-2023 12:48:04,500,45,7274,0
19-Nov-2023 12:48:04,501,45,7277,0
19-Nov-2023 12:48:04,500,45,7248,0
19-Nov-2023 12:48:05,500,45,7283,0
19-Nov-2023 12:48:05,498,45,7206,0
19-Nov-2023 12:48:05,497,45,7270,0
19-Nov-2023 12:48:05,497,45,7246,0
19-Nov-2023 12:48:05,498,45,7243,0
19-Nov-2023 12:48:05,501,45,7248,0
19-Nov-2023 12:48:06,500,45,7257,0
19-Nov-2023 12:48:06,498,45,7257,0
19-Nov-2023 12:48:06,499,45,7312,0
19-Nov-2023 12:48:06,500,45,7328,0
19-Nov-2023 12:48:06,499,45,7274,0
19-Nov-2023 12:48:06,500,44,7279,0
19-Nov-2023 12:48:07,501,44,7268,0
19-Nov-2023 12:48:07,501,44,7288,0
19-Nov-2023 12:48:07,500,44,7277,0
19-Nov-2023 12:48:07,499,44,7259,0
19-Nov-2023 12:48:07,497,44,7228,0
19-Nov-2023 12:48:08,497,44,7246,0
19-Nov-2023 12:48:08,497,44,7261,0
19-Nov-2023 12:48:08,497,44,7246,0
19-Nov-2023 12:48:08,497,44,7223,0
19-Nov-2023 12:48:08,498,44,7197,0
19-Nov-2023 12:48:09,499,44,7288,0
19-Nov-2023 12:48:09,499,44,7272,0
19-Nov-2023 12:48:09,498,44,7250,0
19-Nov-2023 12:48:09,499,44,7263,0
19-Nov-2023 12:48:09,499,44,7274,0
19-Nov-2023 12:48:09,499,44,7274,0
19-Nov-2023 12:48:09,500,44,7288,0
19-Nov-2023 12:48:10,500,44,7339,0
19-Nov-2023 12:48:10,500,44,7279,0
19-Nov-2023 12:48:10,500,44,7250,0
19-Nov-2023 12:48:10,501,44,7290,0
19-Nov-2023 12:48:11,500,44,7308,0
19-Nov-2023 12:48:11,501,44,7292,0
19-Nov-2023 12:48:11,501,44,7279,0
19-Nov-2023 12:48:11,500,44,7261,0
19-Nov-2023 12:48:11,500,44,7246,0
19-Nov-2023 12:48:11,500,44,7283,0
19-Nov-2023 12:48:12,500,44,7281,0
19-Nov-2023 12:48:12,501,44,7252,0
19-Nov-2023 12:48:12,501,43,7259,0
19-Nov-2023 12:48:12,501,43,7279,0
19-Nov-2023 12:48:12,501,43,7310,0
19-Nov-2023 12:48:12,501,43,7272,0
19-Nov-2023 12:48:13,501,43,7270,0
19-Nov-2023 12:48:13,499,43,7261,0
19-Nov-2023 12:48:13,500,43,7321,0
19-Nov-2023 12:48:13,500,43,7288,0
19-Nov-2023 12:48:14,500,43,7268,0
19-Nov-2023 12:48:14,500,43,7268,0
19-Nov-2023 12:48:14,500,43,7332,0
19-Nov-2023 12:48:14,501,43,7288,0
19-Nov-2023 12:48:14,500,43,7277,0
19-Nov-2023 12:48:14,500,43,7257,0
19-Nov-2023 12:48:15,500,43,7292,0
19-Nov-2023 12:48:15,500,43,7252,0
19-Nov-2023 12:48:15,500,43,7321,0
19-Nov-2023 12:48:15,500,43,7288,0
19-Nov-2023 12:48:15,501,43,7312,0
19-Nov-2023 12:48:15,501,43,7268,0
19-Nov-2023 12:48:16,500,43,7279,0
19-Nov-2023 12:48:16,500,43,7308,0
19-Nov-2023 12:48:16,501,43,7290,0
19-Nov-2023 12:48:16,501,43,7257,0
19-Nov-2023 12:48:16,500,42,7270,0
19-Nov-2023 12:48:16,501,42,7279,0
19-Nov-2023 12:48:17,500,42,7252,0
19-Nov-2023 12:48:17,500,42,7277,0
19-Nov-2023 12:48:17,500,42,7261,0
19-Nov-2023 12:48:17,500,42,7248,0
19-Nov-2023 12:48:17,500,42,7239,0
19-Nov-2023 12:48:18,500,42,7248,0
19-Nov-2023 12:48:18,501,42,7272,0
19-Nov-2023 12:48:18,499,42,7279,0
19-Nov-2023 12:48:18,499,42,7285,0
19-Nov-2023 12:48:18,499,42,7243,0
19-Nov-2023 12:48:19,500,42,7268,0
19-Nov-2023 12:48:19,500,42,7285,0
19-Nov-2023 12:48:19,500,42,7290,0
19-Nov-2023 12:48:19,500,42,7279,0
19-Nov-2023 12:48:19,501,42,7239,0
19-Nov-2023 12:48:19,501,42,7297,0
19-Nov-2023 12:48:20,501,42,7279,0
19-Nov-2023 12:48:20,500,42,7279,0
19-Nov-2023 12:48:20,500,42,7319,0
19-Nov-2023 12:48:20,500,42,7223,0
19-Nov-2023 12:48:20,500,42,7248,0
19-Nov-2023 12:48:21,501,41,7270,0
19-Nov-2023 12:48:21,501,41,7283,0
19-Nov-2023 12:48:21,501,41,7281,0
19-Nov-2023 12:48:22,500,41,7292,0
19-Nov-2023 12:48:22,501,41,7252,0
19-Nov-2023 12:48:22,501,41,7252,0
19-Nov-2023 12:48:22,500,41,7330,0
19-Nov-2023 12:48:22,501,41,7281,0
19-Nov-2023 12:48:22,501,41,7250,0
19-Nov-2023 12:48:22,501,41,7261,0
19-Nov-2023 12:48:23,501,41,7290,0
19-Nov-2023 12:48:23,501,41,7319,0
19-Nov-2023 12:48:23,501,41,7268,0
19-Nov-2023 12:48:23,501,41,7274,0
19-Nov-2023 12:48:23,501,41,7232,0
19-Nov-2023 12:48:24,501,41,7243,0
19-Nov-2023 12:48:24,501,41,7254,0
19-Nov-2023 12:48:24,501,41,7254,0
19-Nov-2023 12:48:24,501,41,7274,0
19-Nov-2023 12:48:24,501,41,7243,0
19-Nov-2023 12:48:25,501,41,7274,0
19-Nov-2023 12:48:25,499,41,7319,0
19-Nov-2023 12:48:25,499,41,7283,0
19-Nov-2023 12:48:25,500,41,7263,0
19-Nov-2023 12:48:25,500,41,7317,0
19-Nov-2023 12:48:25,500,41,7263,0
19-Nov-2023 12:48:26,501,41,7259,0
19-Nov-2023 12:48:26,500,41,7252,0
19-Nov-2023 12:48:26,500,40,7257,0
19-Nov-2023 12:48:26,498,40,7257,0
19-Nov-2023 12:48:26,496,40,7148,0
19-Nov-2023 12:48:26,496,40,7175,0
19-Nov-2023 12:48:27,496,40,7234,0
19-Nov-2023 12:48:27,500,40,7279,0
19-Nov-2023 12:48:27,500,40,7308,0
19-Nov-2023 12:48:27,500,40,7272,0
19-Nov-2023 12:48:27,498,40,7239,0
19-Nov-2023 12:48:28,496,40,7246,0
19-Nov-2023 12:48:28,496,40,7239,0
19-Nov-2023 12:48:28,497,40,7248,0
