time,position,temperature,voltage,label
19-Nov-2023 12:47:49,500,30,7168,0
19-Nov-2023 12:47:50,500,30,7252,0
19-Nov-2023 12:47:50,500,30,7179,0
19-Nov-2023 12:47:50,500,30,7179,0
19-Nov-2023 12:47:50,499,30,7179,0
19-Nov-2023 12:47:50,500,30,7181,0
19-Nov-2023 12:47:51,500,30,7170,0
19-Nov-2023 12:47:51,499,30,7239,0
19-Nov-2023 12:47:51,499,30,7226,0
19-Nov-2023 12:47:51,500,30,7250,0
19-Nov-2023 12:47:51,499,30,7237,0
19-Nov-2023 12:47:52,499,30,7241,0
19-Nov-2023 12:47:52,499,30,7252,0
19-Nov-2023 12:47:52,499,30,7241,0
19-Nov-2023 12:47:52,499,30,7217,0
19-Nov-2023 12:47:52,498,30,7246,0
19-Nov-2023 12:47:53,498,30,7252,0
19-Nov-2023 12:47:53,498,30,7250,0
19-Nov-2023 12:47:53,498,30,7288,0
19-Nov-2023 12:47:53,498,30,7241,0
19-Nov-2023 12:47:53,498,31,7246,0
19-Nov-2023 12:47:54,498,31,7146,0
19-Nov-2023 12:47:54,498,31,7179,0
19-Nov-2023 12:47:54,498,31,7252,0
19-Nov-2023 12:47:54,497,31,7188,0
19-Nov-2023 12:47:54,498,31,7246,0
19-Nov-2023 12:47:55,498,31,7221,0
19-Nov-2023 12:47:55,496,31,7104,0
19-Nov-2023 12:47:55,498,31,7250,0
19-Nov-2023 12:47:55,498,31,7188,0
19-Nov-2023 12:47:55,498,31,7250,0
19-Nov-2023 12:47:55,498,32,7152,0
19-Nov-2023 12:47:55,498,32,7172,0
19-Nov-2023 12:47:56,498,32,7241,0
19-Nov-2023 12:47:56,497,32,7246,0
19-Nov-2023 12:47:56,498,32,7179,0
19-Nov-2023 12:47:56,498,32,7163,0
19-Nov-2023 12:47:56,498,32,7163,0
19-Nov-2023 12:47:57,498,32,7172,0
19-Nov-2023 12:47:57,498,32,7212,0
19-Nov-2023 12:47:57,497,32,7228,0
19-Nov-2023 12:47:57,497,32,7161,0
19-Nov-2023 12:47:57,498,32,7252,0
19-Nov-2023 12:47:57,498,32,7226,0
19-Nov-2023 12:47:58,498,32,7203,0
19-Nov-2023 12:47:58,498,32,7179,0
19-Nov-2023 12:47:58,498,32,7241,0
19-Nov-2023 12:47:58,498,32,7203,0
19-Nov-2023 12:47:58,499,32,7217,0
19-Nov-2023 12:47:59,498,32,7250,0
19-Nov-2023 12:47:59,497,33,7252,0
19-Nov-2023 12:47:59,498,33,7163,0
19-Nov-2023 12:47:59,498,33,7217,0
19-Nov-2023 12:47:59,498,33,7203,0
19-Nov-2023 12:48:00,497,33,7163,0
19-Nov-2023 12:48:00,498,33,7221,0
19-Nov-2023 12:48:00,499,33,7252,0
19-Nov-2023 12:48:00,498,32,7237,0
19-Nov-2023 12:48:00,498,32,7232,0
19-Nov-2023 12:48:01,498,32,7248,0
19-Nov-2023 12:48:01,498,32,7252,0
19-Nov-2023 12:48:01,498,32,7252,0
19-Nov-2023 12:48:01,498,32,7223,0
19-Nov-2023 12:48:01,498,32,7252,0
19-Nov-2023 12:48:02,498,32,7250,0
19-Nov-2023 12:48:02,498,32,7248,0
19-Nov-2023 12:48:02,498,32,7250,0
19-Nov-2023 12:48:02,498,32,7243,0
19-Nov-2023 12:48:02,498,32,7234,0
19-Nov-2023 12:48:03,498,31,7250,0
19-Nov-2023 12:48:03,498,31,7230,0
19-Nov-2023 12:48:03,498,31,7252,0
19-Nov-2023 12:48:03,498,31,7248,0
19-Nov-2023 12:48:03,498,31,7248,0
19-Nov-2023 12:48:04,498,31,7203,0
19-Nov-2023 12:48:04,498,31,7290,0
19-Nov-2023 12:48:04,498,31,7263,0
19-Nov-2023 12:48:04,498,31,7248,0
19-Nov-2023 12:48:04,499,31,7250,0
19-Nov-2023 12:48:05,499,31,7241,0
19-Nov-2023 12:48:05,499,31,7230,0
19-Nov-2023 12:48:05,499,31,7210,0
19-Nov-2023 12:48:05,499,31,7206,0
19-Nov-2023 12:48:05,499,31,7239,0
19-Nov-2023 12:48:05,499,31,7237,0
19-Nov-2023 12:48:06,499,31,7210,0
19-Nov-2023 12:48:06,499,31,7248,0
19-Nov-2023 12:48:06,499,31,7252,0
19-Nov-2023 12:48:06,499,31,7239,0
19-Nov-2023 12:48:06,499,31,7250,0
19-Nov-2023 12:48:06,499,31,7288,0
19-Nov-2023 12:48:07,499,31,7250,0
19-Nov-2023 12:48:07,499,31,7239,0
19-Nov-2023 12:48:07,499,31,7246,0
19-Nov-2023 12:48:07,499,31,7246,0
19-Nov-2023 12:48:07,499,31,7250,0
19-Nov-2023 12:48:08,499,31,7190,0
19-Nov-2023 12:48:08,499,31,7168,0
19-Nov-2023 12:48:08,499,31,7161,0
19-Nov-2023 12:48:08,499,31,7223,0
19-Nov-2023 12:48:08,499,31,7152,0
19-Nov-2023 12:48:09,499,31,7210,0
19-Nov-2023 12:48:09,499,31,7210,0
19-Nov-2023 12:48:09,500,31,7212,0
19-Nov-2023 12:48:09,499,31,7214,0
19-Nov-2023 12:48:09,499,31,7270,0
19-Nov-2023 12:48:09,499,31,7246,0
19-Nov-2023 12:48:09,500,31,7283,0
19-Nov-2023 12:48:10,499,31,7232,0
19-Nov-2023 12:48:10,499,31,7285,0
19-Nov-2023 12:48:10,499,31,7250,0
19-Nov-2023 12:48:10,499,31,7252,0
19-Nov-2023 12:48:11,499,31,7290,0
19-Nov-2023 12:48:11,499,31,7248,0
19-Nov-2023 12:48:11,499,31,7232,0
19-Nov-2023 12:48:11,499,31,7254,0
19-Nov-2023 12:48:11,499,31,7223,0
19-Nov-2023 12:48:11,499,31,7252,0
19-Nov-2023 12:48:12,499,31,7228,0
19-Nov-2023 12:48:12,499,31,7230,0
19-Nov-2023 12:48:12,499,31,7163,0
19-Nov-2023 12:48:12,499,31,7155,0
19-Nov-2023 12:48:12,499,31,7230,0
19-Nov-2023 12:48:12,499,31,7252,0
19-Nov-2023 12:48:13,499,31,7294,0
19-Nov-2023 12:48:13,500,31,7250,0
19-Nov-2023 12:48:13,499,31,7248,0
19-Nov-2023 12:48:13,499,31,7230,0
19-Nov-2023 12:48:14,499,31,7250,0
19-Nov-2023 12:48:14,499,31,7250,0
19-Nov-2023 12:48:14,499,31,7252,0
19-Nov-2023 12:48:14,499,31,7246,0
19-Nov-2023 12:48:14,499,31,7252,0
19-Nov-2023 12:48:14,499,31,7226,0
19-Nov-2023 12:48:15,499,31,7192,0
19-Nov-2023 12:48:15,499,31,7226,0
19-Nov-2023 12:48:15,499,31,7281,0
19-Nov-2023 12:48:15,499,31,7252,0
19-Nov-2023 12:48:15,499,31,7241,0
19-Nov-2023 12:48:15,499,31,7292,0
19-Nov-2023 12:48:16,499,31,7243,0
19-Nov-2023 12:48:16,499,31,7252,0
19-Nov-2023 12:48:16,499,31,7252,0
19-Nov-2023 12:48:16,499,31,7230,0
19-Nov-2023 12:48:16,499,31,7250,0
19-Nov-2023 12:48:16,499,31,7248,0
19-Nov-2023 12:48:17,499,31,7241,0
19-Nov-2023 12:48:17,499,31,7274,0
19-Nov-2023 12:48:17,499,31,7250,0
19-Nov-2023 12:48:17,499,31,7230,0
19-Nov-2023 12:48:17,499,31,7268,0
19-Nov-2023 12:48:18,499,31,7223,0
19-Nov-2023 12:48:18,499,31,7248,0
19-Nov-2023 12:48:18,500,31,7228,0
19-Nov-2023 12:48:18,498,31,7248,0
19-Nov-2023 12:48:18,498,31,7248,0
19-Nov-2023 12:48:19,499,31,7281,0
19-Nov-2023 12:48:19,499,31,7252,0
19-Nov-2023 12:48:19,499,31,7195,0
19-Nov-2023 12:48:19,499,31,7232,0
19-Nov-2023 12:48:19,499,31,7250,0
19-Nov-2023 12:48:19,499,31,7263,0
19-Nov-2023 12:48:20,499,31,7246,0
19-Nov-2023 12:48:20,499,31,7243,0
19-Nov-2023 12:48:20,499,31,7285,0
19-Nov-2023 12:48:20,499,31,7179,0
19-Nov-2023 12:48:20,499,31,7252,0
19-Nov-2023 12:48:21,499,31,7230,0
19-Nov-2023 12:48:21,499,31,7263,0
19-Nov-2023 12:48:21,499,31,7252,0
19-Nov-2023 12:48:22,499,31,7288,0
19-Nov-2023 12:48:22,499,31,7250,0
19-Nov-2023 12:48:22,499,31,7272,0
19-Nov-2023 12:48:22,499,31,7250,0
19-Nov-2023 12:48:22,498,31,7252,0
19-Nov-2023 12:48:22,498,31,7230,0
19-Nov-2023 12:48:22,499,31,7252,0
19-Nov-2023 12:48:23,498,31,7252,0
19-Nov-2023 12:48:23,498,31,7299,0
19-Nov-2023 12:48:23,498,31,7252,0
19-Nov-2023 12:48:23,499,31,7252,0
19-Nov-2023 12:48:23,498,31,7228,0
19-Nov-2023 12:48:24,499,31,7232,0
19-Nov-2023 12:48:24,498,31,7252,0
19-Nov-2023 12:48:24,498,31,7277,0
19-Nov-2023 12:48:24,498,31,7246,0
19-Nov-2023 12:48:24,498,31,7177,0
19-Nov-2023 12:48:25,498,31,7201,0
19-Nov-2023 12:48:25,498,31,7246,0
19-Nov-2023 12:48:25,499,31,7179,0
19-Nov-2023 12:48:25,499,31,7237,0
