time,position,temperature,voltage,label
19-Nov-2023 12:47:49,499,32,7057,0
19-Nov-2023 12:47:50,500,32,7024,0
19-Nov-2023 12:47:50,501,32,7010,0
19-Nov-2023 12:47:50,499,32,6988,0
19-Nov-2023 12:47:50,500,32,7002,0
19-Nov-2023 12:47:50,500,32,7046,0
19-Nov-2023 12:47:51,500,32,7010,0
19-Nov-2023 12:47:51,500,32,7053,0
19-Nov-2023 12:47:51,499,32,7048,0
19-Nov-2023 12:47:51,499,32,7066,0
19-Nov-2023 12:47:51,501,32,7155,0
19-Nov-2023 12:47:52,501,32,7064,0
19-Nov-2023 12:47:52,499,32,7057,0
19-Nov-2023 12:47:52,499,32,7050,0
19-Nov-2023 12:47:52,499,32,7057,0
19-Nov-2023 12:47:52,499,32,7070,0
19-Nov-2023 12:47:53,499,32,7030,0
19-Nov-2023 12:47:53,499,32,7046,0
19-Nov-2023 12:47:53,501,32,7161,0
19-Nov-2023 12:47:53,500,32,7033,0
19-Nov-2023 12:47:53,500,32,7053,0
19-Nov-2023 12:47:54,499,32,7064,0
19-Nov-2023 12:47:54,501,32,7004,0
19-Nov-2023 12:47:54,499,32,7070,0
19-Nov-2023 12:47:54,501,32,7039,0
19-Nov-2023 12:47:54,499,32,7066,0
19-Nov-2023 12:47:55,501,32,7037,0
19-Nov-2023 12:47:55,499,32,7075,0
19-Nov-2023 12:47:55,500,32,7152,0
19-Nov-2023 12:47:55,500,32,7015,0
19-Nov-2023 12:47:55,499,32,7066,0
19-Nov-2023 12:47:55,499,32,7121,0
19-Nov-2023 12:47:55,499,32,6995,0
19-Nov-2023 12:47:56,501,32,7004,0
19-Nov-2023 12:47:56,499,32,7066,0
19-Nov-2023 12:47:56,500,32,7022,0
19-Nov-2023 12:47:56,499,32,6975,0
19-Nov-2023 12:47:56,499,32,7130,0
19-Nov-2023 12:47:57,499,32,6995,0
19-Nov-2023 12:47:57,499,32,7046,0
19-Nov-2023 12:47:57,499,32,7024,0
19-Nov-2023 12:47:57,499,32,7046,0
19-Nov-2023 12:47:57,499,32,6973,0
19-Nov-2023 12:47:57,500,32,7010,0
19-Nov-2023 12:47:58,499,32,7050,0
19-Nov-2023 12:47:58,501,32,7035,0
19-Nov-2023 12:47:58,500,32,7075,0
19-Nov-2023 12:47:58,499,32,7128,0
19-Nov-2023 12:47:58,499,32,7128,0
19-Nov-2023 12:47:59,499,32,7039,0
19-Nov-2023 12:47:59,499,32,7068,0
19-Nov-2023 12:47:59,499,32,6944,0
19-Nov-2023 12:47:59,500,32,7086,0
19-Nov-2023 12:47:59,500,32,7070,0
19-Nov-2023 12:48:00,501,32,7006,0
19-Nov-2023 12:48:00,499,32,7041,0
19-Nov-2023 12:48:00,499,32,7055,0
19-Nov-2023 12:48:00,500,32,7055,0
19-Nov-2023 12:48:00,499,32,7144,0
19-Nov-2023 12:48:01,499,32,7057,0
19-Nov-2023 12:48:01,499,32,7044,0
19-Nov-2023 12:48:01,499,32,7163,0
19-Nov-2023 12:48:01,501,32,7161,0
19-Nov-2023 12:48:01,499,32,7068,0
19-Nov-2023 12:48:02,499,32,7086,0
19-Nov-2023 12:48:02,499,32,7019,0
19-Nov-2023 12:48:02,499,32,7046,0
19-Nov-2023 12:48:02,499,32,7046,0
19-Nov-2023 12:48:02,500,32,7061,0
19-Nov-2023 12:48:03,499,32,7135,0
19-Nov-2023 12:48:03,501,32,7157,0
19-Nov-2023 12:48:03,499,32,7068,0
19-Nov-2023 12:48:03,500,32,7073,0
19-Nov-2023 12:48:03,499,32,7097,0
19-Nov-2023 12:48:04,499,32,7155,0
19-Nov-2023 12:48:04,499,32,7008,0
19-Nov-2023 12:48:04,499,32,7061,0
19-Nov-2023 12:48:04,499,32,7064,0
19-Nov-2023 12:48:04,499,32,7146,0
19-Nov-2023 12:48:05,500,32,7026,0
19-Nov-2023 12:48:05,500,32,7135,0
19-Nov-2023 12:48:05,501,32,7022,0
19-Nov-2023 12:48:05,501,32,7028,0
19-Nov-2023 12:48:05,499,32,7119,0
19-Nov-2023 12:48:05,499,32,7044,0
19-Nov-2023 12:48:06,500,32,7035,0
19-Nov-2023 12:48:06,499,32,7137,0
19-Nov-2023 12:48:06,500,32,7057,0
19-Nov-2023 12:48:06,501,32,7037,0
19-Nov-2023 12:48:06,499,32,7155,0
19-Nov-2023 12:48:06,499,32,7064,0
19-Nov-2023 12:48:07,500,32,7055,0
19-Nov-2023 12:48:07,501,32,7175,0
19-Nov-2023 12:48:07,499,32,7041,0
19-Nov-2023 12:48:07,501,32,6973,0
19-Nov-2023 12:48:07,500,32,7026,0
19-Nov-2023 12:48:08,499,32,7010,0
19-Nov-2023 12:48:08,499,32,7019,0
19-Nov-2023 12:48:08,500,32,7041,0
19-Nov-2023 12:48:08,500,32,7004,0
19-Nov-2023 12:48:08,499,32,7077,0
19-Nov-2023 12:48:09,499,32,7039,0
19-Nov-2023 12:48:09,500,32,7039,0
19-Nov-2023 12:48:09,499,32,7126,0
19-Nov-2023 12:48:09,501,32,7061,0
19-Nov-2023 12:48:09,501,32,7068,0
19-Nov-2023 12:48:09,499,32,7166,0
19-Nov-2023 12:48:09,501,32,7070,0
19-Nov-2023 12:48:10,498,32,7050,0
19-Nov-2023 12:48:10,499,32,6990,0
19-Nov-2023 12:48:10,499,32,7070,0
19-Nov-2023 12:48:10,500,32,7046,0
19-Nov-2023 12:48:11,499,32,7073,0
19-Nov-2023 12:48:11,500,32,7050,0
19-Nov-2023 12:48:11,500,32,7044,0
19-Nov-2023 12:48:11,499,32,7064,0
19-Nov-2023 12:48:11,501,32,7028,0
19-Nov-2023 12:48:11,499,32,7146,0
19-Nov-2023 12:48:12,500,32,7013,0
19-Nov-2023 12:48:12,499,32,7039,0
