time,position,temperature,voltage,label
81374.624392271,155,49,7163,0
81374.724437713,155,49,7155,0
81374.82474327,155,49,7159,0
81374.924495697,155,49,7150,0
81375.024476766,155,49,7128,0
81375.124568939,155,49,7170,0
81375.224415779,156,49,7161,0
81375.32451868,155,49,7084,0
81375.424472332,155,49,7168,0
81375.52457261,155,49,7144,0
81375.624444723,155,49,7155,0
81375.724629163,155,49,7252,0
81375.82457447,155,49,7152,0
81375.924600362,155,49,7177,0
81376.024679899,155,49,7148,0
81376.124579668,155,49,7197,0
81376.224573135,155,49,7163,0
81376.324517011,155,49,7168,0
81376.424524545,155,49,7150,0
81376.524533033,155,49,7166,0
81376.624548673,156,49,7068,0
81376.724614143,155,49,7172,0
81376.824615001,155,49,7081,0
81376.92457509,156,49,7161,0
81377.024482011,155,49,7150,0
81377.124543428,155,49,7170,0
81377.224633455,155,49,7155,0
81377.324540615,155,49,7112,0
81377.42454648,155,49,7170,0
81377.524589776,155,49,7101,0
81377.624569892,155,49,7137,0
81377.724552869,155,49,7177,0
81377.824558258,155,49,7159,0
81377.924695014,155,49,7150,0
81378.024554729,155,49,7166,0
81378.12455368,155,49,7163,0
81378.224523067,155,49,7177,0
81378.324589729,155,49,7101,0
81378.424514532,156,49,7170,0
81378.524659633,155,49,7150,0
81378.624558925,155,49,7159,0
81378.724590778,155,49,7148,0
81378.824450492,155,49,7168,0
81378.924513816,155,49,7106,0
81379.024505615,155,49,7157,0
81379.124507188,155,49,7157,0
81379.224492549,155,49,7075,0
81379.324450016,155,49,7148,0
81379.424512863,155,49,7135,0
81379.524492025,155,49,7159,0
81379.624497413,155,49,7075,0
81379.724469184,155,49,7148,0
81379.824470996,155,49,7166,0
81379.924504756,155,49,7150,0
81380.024472236,155,49,7124,0
81380.124509334,155,49,7157,0
81380.224548816,155,49,7132,0
81380.324941873,155,49,7144,0
81380.424570322,155,49,7161,0
81380.524592399,155,49,7159,0
81380.625088214,155,49,7177,0
81380.724531888,155,49,7159,0
81380.824501276,156,49,7155,0
81380.924495935,155,49,7159,0
81381.024557113,155,49,7099,0
81381.124806404,155,49,7175,0
81381.224542379,155,49,7077,0
81381.324723482,155,49,7146,0
81381.424553632,155,49,7144,0
81381.524825334,155,49,7152,0
81381.624542951,155,49,7163,0
81381.724594593,155,49,7161,0
81381.824598789,155,49,7234,0
81381.924568653,155,49,7075,0
81382.024552345,155,49,7148,0
81382.124613046,155,49,7163,0
81382.224539756,155,49,7163,0
81382.324528217,155,49,7168,0
81382.424544811,156,49,7161,0
81382.524518489,155,49,7148,0
81382.624482393,155,49,7132,0
81382.724631071,155,49,7161,0
81382.824646472,155,49,7144,0
81382.924559116,155,49,7075,0
81383.024557113,155,49,7152,0
81383.124543666,155,49,7166,0
81383.224457025,155,49,7166,0
81383.324516296,155,49,7170,0
81383.424544811,156,49,7170,0
81383.524498462,155,49,7157,0
81383.624475717,155,49,7166,0
81383.724776029,155,49,7155,0
81383.824473857,155,49,7163,0
81383.924413919,155,49,7239,0
81384.02450037,155,49,7148,0
81384.124469757,155,49,7124,0
81384.224500894,155,49,7163,0
81384.324490785,155,49,7101,0
81384.424506187,155,49,7099,0
81384.524842977,155,49,7161,0
81384.624597072,155,49,7075,0
81384.72461009,155,49,7148,0
81384.824756383,155,49,7161,0
81384.924713134,155,49,7163,0
81385.024513483,155,49,7144,0
81385.124567031,155,49,7212,0
81385.224555969,155,49,7168,0
81385.324505567,155,49,7163,0
81385.424487113,155,49,7219,0
81385.52459526,155,49,7172,0
81385.624498128,155,49,7139,0
81385.724661588,155,49,7168,0
81385.82454133,155,49,7163,0
81385.924554347,155,49,7079,0
81386.024534463,155,49,7223,0
81386.124574184,155,49,7186,0
81386.224646806,155,49,7201,0
81386.324529647,155,49,7177,0
81386.424456119,155,49,7079,0
81386.524681806,155,49,7157,0
81386.624502897,155,49,7159,0
81386.724536657,155,49,7252,0
81386.824538469,155,49,7170,0
81386.924458503,155,49,7192,0
81387.024564504,155,49,7084,0
81387.124541759,155,49,7232,0
81387.224461555,156,49,7201,0
81387.324493885,155,49,7099,0
81387.424418926,155,49,7186,0
81387.524550437,155,49,7152,0
81387.624640464,155,49,7157,0
81387.724593877,155,49,7144,0
81387.824485301,155,49,7183,0
81387.924486398,155,49,7101,0
81388.024463176,155,49,7161,0
81388.124462127,155,49,7119,0
81388.224599838,155,49,7172,0
81388.324642896,155,49,7097,0
81388.424575567,155,49,7161,0
81388.524476528,155,49,7084,0
81388.624515533,155,49,7159,0
81388.724494218,155,49,7163,0
81388.824681043,155,49,7163,0
81388.924688339,155,49,7175,0
81389.024663448,155,49,7150,0
81389.124777555,155,49,7166,0
81389.224514484,155,49,7148,0
81389.324515819,155,49,7163,0
81389.424514055,155,49,7206,0
81389.524745464,155,49,7163,0
81389.624621629,155,49,7139,0
81389.724577188,155,49,7170,0
81389.824684143,156,49,7148,0
81389.924541473,155,49,7159,0
81390.024558782,155,49,7148,0
81390.124598503,155,49,7139,0
81390.224551916,155,49,7146,0
81390.32468605,155,49,7157,0
81390.42452073,155,49,7157,0
81390.524641036,155,49,7186,0
81390.624663114,155,49,7168,0
81390.724544048,155,49,7148,0
81390.824831008,155,49,7117,0
81390.924537181,155,49,7128,0
81391.024695158,155,49,7168,0
81391.124494552,155,49,7157,0
81391.224497556,155,49,7075,0
81391.324680089,155,49,7148,0
81391.424465894,155,49,7168,0
81391.52446866,155,49,7137,0
81391.624732017,155,49,7163,0
81391.724680662,155,49,7075,0
81391.824495792,155,49,7137,0
81391.924464941,155,49,7128,0
81392.02460289,155,49,7157,0
81392.124469041,155,49,7112,0
81392.224498033,155,49,7168,0
81392.324456214,155,49,7161,0
81392.424510002,155,49,7146,0
81392.524513244,156,49,7148,0
81392.624504566,155,49,7075,0
81392.724551439,155,49,7077,0
81392.824451684,156,49,7190,0
81392.924875497,155,49,7152,0
81393.024545431,155,49,7073,0
81393.124590873,155,49,7163,0
81393.224507331,155,49,7159,0
81393.324560642,155,49,7152,0
81393.424543142,155,49,7170,0
81393.524516582,155,49,7159,0
81393.624532699,155,49,7157,0
81393.72447443,155,49,7124,0
81393.824666738,155,49,7152,0
81393.924524784,155,49,7172,0
81394.024614572,155,49,7132,0
81394.12453413,155,49,7163,0
81394.224583148,155,49,7172,0
81394.324727058,155,49,7166,0
81394.424593448,155,49,7144,0
81394.524560213,155,49,7115,0
81394.624541282,155,49,7161,0
81394.724562883,155,49,7172,0
81394.824573516,155,49,7117,0
81394.924628973,155,49,7175,0
81395.024492025,155,49,7166,0
81395.124546527,155,49,7150,0
81395.224539756,155,49,7163,0
81395.324553489,155,49,7155,0
81395.424552917,155,49,7148,0
81395.524590253,155,49,7139,0
81395.624576807,155,49,7175,0
81395.724849939,155,49,7161,0
81395.824456453,155,49,7170,0
81395.924567461,155,49,7121,0
81396.024574995,155,49,7148,0
81396.124592065,155,49,7152,0
81396.22459197,155,49,7137,0
81396.324799537,155,49,7163,0
81396.424380064,155,49,7159,0
81396.524508476,155,49,7161,0
81396.624459505,155,49,7139,0
81396.724425077,155,49,7150,0
81396.824554204,155,49,7146,0
81396.924603462,155,49,7163,0
81397.024614095,155,49,7155,0
81397.124557495,155,49,7161,0
81397.22449541,155,49,7208,0
81397.324522256,155,49,7144,0
81397.424715042,156,49,7148,0
81397.524784564,155,49,7073,0
81397.624591112,155,49,7159,0
81397.72466731,155,49,7175,0
81397.824681997,155,49,7179,0
81397.924487113,155,49,7163,0
81398.024533748,155,49,7157,0
81398.124644279,155,49,7159,0
81398.224546194,155,49,7252,0
81398.324617624,155,49,7161,0
81398.424463033,155,49,7146,0
81398.524567127,155,49,7144,0
81398.624542236,155,49,7137,0
81398.724542379,155,49,7163,0
81398.824453592,155,49,7152,0
81398.924661397,155,49,7166,0
81399.024508953,155,49,7115,0
81399.124537706,155,49,7163,0
81399.224556207,155,49,7152,0
81399.324588298,155,49,7161,0
81399.424560308,155,49,7148,0
81399.524741649,155,49,7073,0
81399.624514341,155,49,7157,0
81399.724481105,155,49,7157,0
81399.824463367,155,49,7157,0
81399.924615383,155,49,7163,0
81400.024476051,155,49,7104,0
81400.124499082,155,49,7141,0
81400.224483251,155,49,7159,0
81400.324461936,155,49,7168,0
81400.424501657,155,49,7166,0
81400.524537563,155,49,7161,0
81400.624492406,155,49,7137,0
81400.724446773,155,49,7155,0
81400.824686765,155,49,7172,0
81400.924587965,156,49,7146,0
81401.02459526,155,49,7146,0
81401.124648332,155,49,7139,0
81401.224488973,155,49,7188,0
81401.324454545,155,49,7190,0
81401.424558639,155,49,7152,0
81401.524519205,156,49,7172,0
81401.624621391,155,49,7084,0
81401.724599838,155,49,7144,0
81401.824502706,155,49,7152,0
81401.924587011,155,49,7179,0
81402.024631261,155,49,7157,0
81402.124494075,155,49,7157,0
81402.224504947,155,49,7086,0
81402.324506044,155,49,7097,0
81402.424626588,155,49,7141,0
81402.524529218,155,49,7146,0
81402.624548673,155,49,7121,0
81402.724449634,155,49,7157,0
81402.824809551,155,49,7161,0
81402.924687385,155,49,7141,0
81403.024603843,155,49,7166,0
81403.124618053,155,49,7088,0
81403.224549293,154,49,7159,0
81403.324559688,155,49,7181,0
81403.424566984,155,49,7170,0
81403.524547576,155,49,7179,0
81403.624541759,155,49,7157,0
81403.724571228,155,49,7161,0
81403.824546575,155,49,7163,0
81403.924541711,155,49,7175,0
81404.02455163,155,49,7175,0
81404.124556064,155,49,7135,0
81404.224487066,155,49,7161,0
81404.324567794,155,49,7126,0
81404.424549579,155,49,7086,0
81404.524451255,155,49,7119,0
81404.6244421,155,49,7161,0
81404.72445178,155,49,7163,0
81404.824470758,155,49,7181,0
81404.924441337,155,49,7170,0
81405.024435281,155,49,7175,0
81405.124497175,155,49,7150,0
81405.224455833,155,49,7155,0
81405.324515342,155,49,7126,0
81405.424584388,155,49,7159,0
81405.524497747,155,49,7117,0
81405.624454736,155,49,7110,0
81405.724498033,155,49,7081,0
81405.82449913,155,49,7181,0
81405.924532651,155,49,7139,0
81406.024592638,155,49,7159,0
81406.124459743,155,49,7188,0
81406.224588632,155,49,7168,0
81406.324526548,155,49,7139,0
81406.424556255,155,49,7157,0
81406.524543046,155,49,7137,0
81406.624501943,155,49,7075,0
81406.724554538,155,49,7088,0
81406.824722528,155,49,7161,0
81406.924542665,155,49,7070,0
81407.024544477,155,49,7126,0
81407.12454009,155,49,7161,0
81407.224662065,155,49,7155,0
81407.324560642,155,49,7152,0
81407.424545764,155,49,7175,0
81407.524609088,155,49,7161,0
81407.624636173,155,49,7166,0
81407.724523305,155,49,7104,0
81407.824495077,155,49,7159,0
81407.924515724,155,49,7157,0
81408.024713277,156,49,7163,0
81408.124574184,155,49,7166,0
81408.224477529,155,49,7163,0
81408.324424266,155,49,7155,0
81408.424465656,155,49,7170,0
81408.52452445,155,49,7172,0
81408.624487161,156,49,7159,0
81408.724591732,155,49,7161,0
81408.824592828,155,49,7155,0
81408.924554824,155,49,7161,0
81409.024461746,155,49,7172,0
81409.124620199,155,49,7155,0
81409.2245512,155,49,7161,0
81409.324470996,156,49,7161,0
81409.424504756,155,49,7170,0
81409.524558067,155,49,7088,0
81409.624505758,155,49,7170,0
81409.724533557,155,49,7150,0
81409.824523925,155,49,7119,0
81409.924854993,155,49,7084,0
81410.024780511,155,49,7152,0
81410.124536514,155,49,7163,0
81410.224491119,155,49,7170,0
81410.324683189,154,49,7155,0
81410.424569845,155,49,7144,0
81410.524657011,155,49,7150,0
81410.624596834,155,49,7144,0
81410.724510908,155,49,7141,0
81410.824595689,155,49,7152,0
81410.924677848,155,49,7146,0
81411.024553775,155,49,7144,0
81411.124550104,155,49,7159,0
81411.22454977,155,49,7128,0
81411.324646472,155,49,7163,0
81411.424559354,155,49,7150,0
81411.52464056,155,49,7161,0
81411.624528884,155,49,7144,0
81411.724687576,155,49,7188,0
81411.82456398,155,49,7155,0
81411.924477338,155,49,7148,0
81412.024667501,155,49,7148,0
81412.124534606,155,49,7183,0
81412.224547624,155,49,7144,0
81412.324564218,155,49,7146,0
81412.424544095,155,49,7126,0
81412.524570465,155,49,7203,0
81412.624488592,155,49,7210,0
81412.724445343,155,49,7157,0
