time,position,temperature,voltage,label
81374.624392271,921,43,7252,0
81374.724437713,921,43,7281,0
81374.82474327,921,43,7257,0
81374.924495697,921,43,7274,0
81375.024476766,921,43,7248,0
81375.124568939,921,43,7206,0
81375.224415779,921,43,7252,0
81375.32451868,921,43,7250,0
81375.424472332,921,43,7210,0
81375.52457261,921,43,7234,0
81375.624444723,921,43,7230,0
81375.724629163,921,43,7239,0
81375.82457447,921,43,7250,0
81375.924600362,921,43,7259,0
81376.024679899,921,43,7250,0
81376.124579668,921,43,7223,0
81376.224573135,921,43,7288,0
81376.324517011,921,43,7268,0
81376.424524545,921,43,7263,0
81376.524533033,921,43,7268,0
81376.624548673,921,43,7274,0
81376.724614143,921,43,7257,0
81376.824615001,921,43,7252,0
81376.92457509,921,43,7241,0
81377.024482011,921,43,7288,0
81377.124543428,921,43,7277,0
81377.224633455,921,43,7254,0
81377.324540615,921,43,7259,0
81377.42454648,921,43,7257,0
81377.524589776,921,43,7259,0
81377.624569892,921,43,7248,0
81377.724552869,921,43,7257,0
81377.824558258,921,43,7254,0
81377.924695014,921,43,7232,0
81378.024554729,921,43,7241,0
81378.12455368,921,43,7223,0
81378.224523067,921,43,7290,0
81378.324589729,921,43,7223,0
81378.424514532,921,43,7221,0
81378.524659633,921,43,7263,0
81378.624558925,921,43,7277,0
81378.724590778,921,43,7232,0
81378.824450492,921,43,7248,0
81378.924513816,921,43,7250,0
81379.024505615,921,43,7250,0
81379.124507188,921,43,7288,0
81379.224492549,921,43,7234,0
81379.324450016,921,43,7259,0
81379.424512863,921,43,7263,0
81379.524492025,921,43,7257,0
81379.624497413,921,43,7241,0
81379.724469184,921,43,7257,0
81379.824470996,921,43,7246,0
81379.924504756,921,43,7259,0
81380.024472236,921,43,7259,0
81380.124509334,921,43,7265,0
81380.224548816,921,43,7248,0
81380.324941873,921,43,7239,0
81380.424570322,921,43,7283,0
81380.524592399,921,43,7248,0
81380.625088214,921,43,7254,0
81380.724531888,921,43,7243,0
81380.824501276,921,43,7246,0
81380.924495935,921,43,7250,0
81381.024557113,921,43,7290,0
81381.124806404,921,43,7257,0
81381.224542379,921,43,7254,0
81381.324723482,920,43,7285,0
81381.424553632,921,43,7257,0
81381.524825334,921,43,7243,0
81381.624542951,921,43,7254,0
81381.724594593,921,43,7268,0
81381.824598789,921,43,7243,0
81381.924568653,921,43,7283,0
81382.024552345,921,43,7243,0
81382.124613046,921,43,7261,0
81382.224539756,921,43,7250,0
81382.324528217,921,43,7250,0
81382.424544811,921,43,7250,0
81382.524518489,921,43,7246,0
81382.624482393,921,43,7268,0
81382.724631071,921,43,7285,0
81382.824646472,921,43,7248,0
81382.924559116,921,43,7250,0
81383.024557113,922,43,7257,0
81383.124543666,921,43,7257,0
81383.224457025,921,43,7285,0
81383.324516296,921,43,7246,0
81383.424544811,921,43,7248,0
81383.524498462,921,43,7254,0
81383.624475717,921,43,7250,0
81383.724776029,921,43,7274,0
81383.824473857,921,43,7268,0
81383.924413919,921,43,7250,0
81384.02450037,921,43,7283,0
81384.124469757,921,43,7268,0
81384.224500894,921,43,7281,0
81384.324490785,921,43,7248,0
81384.424506187,921,43,7285,0
81384.524842977,921,43,7301,0
81384.624597072,921,43,7272,0
81384.72461009,921,43,7234,0
81384.824756383,921,43,7246,0
81384.924713134,921,43,7250,0
81385.024513483,921,43,7288,0
81385.124567031,921,43,7321,0
81385.224555969,921,43,7277,0
81385.324505567,921,43,7259,0
81385.424487113,921,43,7252,0
81385.52459526,921,43,7259,0
81385.624498128,921,43,7263,0
81385.724661588,921,43,7279,0
81385.82454133,921,43,7243,0
81385.924554347,921,43,7237,0
81386.024534463,921,43,7252,0
81386.124574184,921,43,7246,0
81386.224646806,921,43,7283,0
81386.324529647,921,43,7214,0
81386.424456119,921,43,7274,0
81386.524681806,921,43,7252,0
81386.624502897,921,43,7241,0
81386.724536657,921,43,7250,0
81386.824538469,921,43,7252,0
81386.924458503,921,43,7268,0
81387.024564504,921,43,7321,0
81387.124541759,921,43,7254,0
81387.224461555,921,43,7339,0
81387.324493885,921,43,7274,0
81387.424418926,921,43,7268,0
81387.524550437,922,43,7228,0
81387.624640464,921,43,7250,0
81387.724593877,921,43,7239,0
81387.824485301,921,43,7268,0
81387.924486398,921,43,7250,0
81388.024463176,921,43,7268,0
81388.124462127,920,43,7250,0
81388.224599838,921,43,7237,0
81388.324642896,921,43,7250,0
81388.424575567,921,43,7259,0
81388.524476528,921,43,7259,0
81388.624515533,921,43,7283,0
81388.724494218,921,43,7239,0
81388.824681043,921,43,7252,0
81388.924688339,921,43,7250,0
81389.024663448,921,43,7281,0
81389.124777555,921,43,7250,0
81389.224514484,921,43,7265,0
81389.324515819,921,43,7246,0
81389.424514055,921,43,7263,0
81389.524745464,921,43,7277,0
81389.624621629,920,43,7237,0
81389.724577188,921,43,7261,0
81389.824684143,921,43,7261,0
81389.924541473,921,43,7270,0
81390.024558782,921,43,7246,0
81390.124598503,921,43,7241,0
81390.224551916,921,43,7190,0
81390.32468605,921,43,7250,0
81390.42452073,921,43,7254,0
81390.524641036,920,43,7214,0
81390.624663114,921,43,7241,0
81390.724544048,921,43,7203,0
81390.824831008,921,43,7261,0
81390.924537181,920,43,7257,0
81391.024695158,921,43,7254,0
81391.124494552,921,43,7259,0
81391.224497556,921,43,7246,0
81391.324680089,921,43,7250,0
81391.424465894,921,43,7239,0
81391.52446866,921,43,7250,0
81391.624732017,921,43,7230,0
81391.724680662,921,43,7232,0
81391.824495792,921,43,7254,0
81391.924464941,921,43,7250,0
81392.02460289,921,43,7248,0
81392.124469041,921,43,7248,0
81392.224498033,921,43,7221,0
81392.324456214,921,43,7263,0
81392.424510002,921,43,7208,0
81392.524513244,921,43,7263,0
81392.624504566,921,43,7274,0
81392.724551439,921,43,7252,0
81392.824451684,921,43,7281,0
81392.924875497,921,43,7292,0
81393.024545431,921,43,7252,0
81393.124590873,921,43,7243,0
81393.224507331,921,43,7297,0
81393.324560642,921,43,7239,0
81393.424543142,921,43,7239,0
81393.524516582,921,43,7252,0
81393.624532699,921,43,7254,0
81393.72447443,921,43,7259,0
81393.824666738,921,43,7268,0
81393.924524784,921,43,7250,0
81394.024614572,921,43,7250,0
81394.12453413,921,43,7265,0
81394.224583148,921,43,7261,0
81394.324727058,921,43,7232,0
81394.424593448,921,43,7250,0
