time,position,temperature,voltage,label
95135.989897012,586,35,7343,0
95136.090085029,586,35,7321,0
95136.190037488,587,35,7317,0
95136.29001522,587,35,7290,0
95136.389974355,587,35,7297,0
95136.490069866,587,35,7332,0
95136.59026575,586,35,7263,0
95136.690032482,587,35,7308,0
95136.790011882,587,35,7323,0
95136.890171051,586,35,7288,0
95136.990054607,587,35,7303,0
95137.090005159,587,35,7303,0
95137.190109729,587,34,7305,0
95137.290030479,587,34,7308,0
95137.390012979,586,34,7299,0
95137.490927934,587,34,7294,0
95137.590014457,586,34,7297,0
95137.690021276,587,34,7319,0
95137.789901018,587,34,7334,0
95137.904846429,587,34,7281,0
95137.990110397,587,34,7317,0
95138.090039968,587,34,7294,0
95138.189990282,587,34,7303,0
95138.28993535,587,34,7281,0
95138.39004898,587,34,7314,0
95138.489994287,587,34,7301,0
95138.590184688,587,34,7321,0
95138.690117597,587,34,7308,0
95138.790004491,587,34,7288,0
95138.890027999,587,34,7297,0
95138.989979982,587,34,7339,0
95139.089963197,586,34,7294,0
95139.190067052,587,34,7332,0
95139.290007114,587,34,7294,0
95139.39000678,587,34,7288,0
95139.489942312,587,34,7283,0
95139.590140104,587,34,7323,0
95139.690024614,587,34,7310,0
95139.789943456,587,34,7301,0
95139.890020847,587,34,7336,0
95139.990206003,587,34,7277,0
95140.089962482,587,34,7323,0
95140.189973354,587,34,7305,0
95140.289940118,586,34,7297,0
95140.389918565,587,34,7285,0
95140.489921331,587,34,7323,0
95140.590002059,586,34,7239,0
95140.694444894,588,34,7274,0
95140.789983749,587,34,7288,0
95140.889983654,587,34,7201,0
95140.989977359,588,34,7305,0
95141.089908838,587,34,7265,0
95141.189924955,588,34,7305,0
95141.324941873,588,34,7301,0
95141.400578975,587,34,7330,0
95141.50059843,583,34,7190,0
95141.653973102,591,34,7294,0
95141.733213901,589,34,7285,0
95141.931826829,589,34,7261,0
95142.017200469,591,34,7310,0
95142.097497224,589,34,7061,0
95142.204685211,590,34,7325,0
95142.284592151,590,34,6999,0
95142.378879785,592,34,7303,0
95142.479691743,593,34,7272,0
95142.578535795,588,34,7301,0
95142.662732839,592,34,7217,0
95142.761058092,592,34,7254,0
95142.889752626,594,34,7230,0
95142.971598625,590,34,7328,0
95143.060170412,593,34,7332,0
95143.392620086,592,35,7363,0
95143.492806434,594,35,7343,0
95143.592827081,598,35,7359,0
95143.692709684,607,35,7328,0
95143.792735576,619,35,7328,0
95143.892742395,635,35,7317,0
95143.992697954,656,35,7339,0
95144.092767477,676,35,7334,0
95144.19265294,701,35,7363,0
95144.292853593,737,35,7352,0
95144.392874956,766,35,7345,0
95144.492750883,787,35,7341,0
95144.592790842,787,35,7343,0
95144.704201698,787,35,7345,0
95144.792717218,787,35,7359,0
95144.892696619,787,35,7330,0
95144.992695331,787,35,7363,0
95145.092695236,789,35,7356,0
95145.192730426,793,35,7323,0
95145.292843341,793,35,7328,0
95145.392817497,793,35,7290,0
95145.492949724,793,35,7332,0
95145.592879295,797,35,7336,0
95145.692785263,804,35,7303,0
95145.792772769,805,35,7290,0
95145.892710685,805,35,7301,0
95145.992820739,805,35,7350,0
95146.092779636,805,35,7325,0
95146.192685604,805,35,7365,0
95146.292881727,805,35,7359,0
95146.392768621,805,35,7332,0
95146.492712497,805,35,7363,0
95146.592870712,805,35,7336,0
95146.692800521,805,35,7368,0
95146.79267311,807,35,7281,0
95146.892694234,817,35,7354,0
95146.99275279,818,35,7345,0
95147.094851016,818,35,7356,0
95147.192781686,824,35,7292,0
95147.334311962,834,35,7297,0
95147.395290374,838,35,7308,0
95147.492667436,838,35,6629,0
95147.592688322,849,35,7361,0
95147.692761898,860,35,7343,0
95147.792799711,860,35,7294,0
95147.892727136,860,35,7312,0
95147.99272561,860,35,7354,0
95148.09278655,860,35,7354,0
95148.192686557,860,35,7321,0
95148.292773723,860,35,7310,0
95148.392852067,860,35,7274,0
95148.492717266,860,35,7257,0
95148.592860221,860,35,7328,0
95148.69275403,860,35,7292,0
95148.792825937,860,35,7277,0
95148.892696857,860,35,7294,0
95148.992722034,860,35,7334,0
95149.092778921,860,35,7321,0
95149.192710638,860,35,7317,0
95149.292740106,860,35,7312,0
95149.392899036,860,35,7294,0
95149.492744684,860,35,7319,0
95149.592725753,860,35,7294,0
95149.692735195,860,34,7312,0
95149.792666196,860,34,7303,0
95149.892736434,859,34,7325,0
95149.992757081,860,34,7290,0
95150.092772245,860,34,7323,0
95150.192705869,860,34,7356,0
95150.292726039,859,34,7299,0
95150.392715215,860,34,7292,0
95150.492719888,860,34,7310,0
95150.592900276,860,34,7308,0
95150.692783832,860,34,7294,0
95150.792748689,860,34,7288,0
95150.8927114,860,34,7321,0
95150.992722511,860,34,7305,0
95151.092771768,860,34,7319,0
95151.192695379,860,34,7334,0
95151.292720556,860,34,7345,0
95151.392746686,860,34,7356,0
95151.492702484,860,34,7312,0
