time,position,temperature,voltage,label
95135.989897012,498,30,7381,0
95136.090085029,498,30,7310,0
95136.190037488,498,30,7332,0
95136.29001522,498,30,7265,0
95136.389974355,498,30,7281,0
95136.490069866,498,30,7290,0
95136.59026575,498,30,7305,0
95136.690032482,499,30,7314,0
95136.790011882,498,30,7328,0
95136.890171051,499,30,7319,0
95136.990054607,498,30,7321,0
95137.090005159,498,30,7283,0
95137.190109729,498,30,7314,0
95137.290030479,498,30,7312,0
95137.390012979,498,30,7303,0
95137.490927934,498,30,7303,0
95137.590014457,498,30,7310,0
95137.690021276,498,30,7336,0
95137.789901018,498,30,7272,0
95137.904846429,498,30,7290,0
95137.990110397,498,30,7292,0
95138.090039968,498,30,7294,0
95138.189990282,498,30,7283,0
95138.28993535,498,30,7312,0
95138.39004898,498,30,7288,0
95138.489994287,498,30,7301,0
95138.590184688,498,30,7321,0
95138.690117597,499,30,7328,0
95138.790004491,498,30,7319,0
95138.890027999,498,30,7310,0
95138.989979982,498,30,7303,0
95139.089963197,498,30,7241,0
95139.190067052,499,30,7297,0
95139.290007114,498,30,7303,0
95139.39000678,498,30,7319,0
95139.489942312,498,30,7305,0
95139.590140104,498,30,7317,0
95139.690024614,498,30,7328,0
95139.789943456,498,30,7314,0
95139.890020847,498,30,7299,0
95139.990206003,498,30,7319,0
95140.089962482,498,30,7332,0
95140.189973354,499,30,7297,0
95140.289940118,498,30,7104,0
95140.389918565,498,30,7301,0
95140.489921331,498,30,7303,0
95140.590002059,498,30,7330,0
95140.694444894,498,30,7283,0
95140.789983749,498,30,7328,0
95140.889983654,498,30,7297,0
95140.989977359,498,30,7308,0
95141.089908838,498,30,7214,0
95141.189924955,498,30,7199,0
95141.324941873,498,30,7314,0
95141.400578975,499,30,7068,0
95141.50059843,498,30,7285,0
95141.653973102,498,30,7303,0
95141.733213901,498,30,7363,0
95141.931826829,498,30,7252,0
95142.017200469,498,30,7368,0
95142.097497224,498,30,7354,0
95142.204685211,498,30,7336,0
95142.284592151,498,30,7363,0
95142.378879785,498,30,7254,0
95142.479691743,498,30,7310,0
95142.578535795,498,30,7387,0
95142.662732839,498,30,7361,0
95142.761058092,498,30,7283,0
95142.889752626,498,30,7243,0
95142.971598625,498,30,7301,0
95143.060170412,498,30,7277,0
95143.392620086,498,30,6505,0
95143.492806434,498,30,7405,0
95143.592827081,498,30,7330,0
95143.692709684,498,30,7328,0
95143.792735576,498,30,7390,0
95143.892742395,498,30,7290,0
95143.992697954,498,30,7381,0
95144.092767477,498,30,7396,0
95144.19265294,498,31,7405,0
95144.292853593,498,31,7399,0
95144.392874956,497,31,7363,0
95144.492750883,499,31,7412,0
95144.592790842,498,31,7403,0
95144.704201698,498,31,7407,0
95144.792717218,498,31,7427,0
95144.892696619,498,31,7401,0
95144.992695331,498,31,7394,0
95145.092695236,498,31,7390,0
95145.192730426,498,31,7195,0
95145.292843341,498,31,7350,0
95145.392817497,498,31,7394,0
95145.492949724,498,31,7383,0
95145.592879295,498,31,7345,0
95145.692785263,498,31,7157,0
95145.792772769,498,31,7394,0
95145.892710685,498,31,7399,0
95145.992820739,498,31,7317,0
95146.092779636,498,31,7379,0
95146.192685604,498,31,7392,0
95146.292881727,498,31,7359,0
95146.392768621,498,31,7332,0
95146.492712497,499,31,7390,0
95146.592870712,498,31,7352,0
95146.692800521,498,31,7381,0
95146.79267311,498,31,7270,0
95146.892694234,498,31,7354,0
95146.99275279,498,31,7401,0
95147.094851016,498,31,7341,0
95147.192781686,498,31,7370,0
95147.334311962,498,31,7392,0
95147.395290374,499,31,7392,0
95147.492667436,498,31,7410,0
95147.592688322,499,31,7170,0
95147.692761898,499,31,7283,0
95147.792799711,498,31,7410,0
95147.892727136,498,31,7394,0
95147.99272561,498,31,7336,0
95148.09278655,498,31,7359,0
95148.192686557,498,30,7359,0
95148.292773723,498,30,7383,0
95148.392852067,498,30,7310,0
95148.492717266,498,30,7319,0
95148.592860221,499,30,7297,0
95148.69275403,498,30,7356,0
95148.792825937,498,30,7372,0
95148.892696857,498,30,7303,0
95148.992722034,498,30,7345,0
95149.092778921,498,30,7336,0
95149.192710638,498,30,7345,0
95149.292740106,496,30,7305,0
95149.392899036,498,30,7343,0
95149.492744684,498,30,7356,0
95149.592725753,498,30,7361,0
95149.692735195,498,30,7310,0
95149.792666196,498,30,7379,0
95149.892736434,498,30,7314,0
95149.992757081,498,30,7343,0
95150.092772245,498,30,7334,0
95150.192705869,498,30,7261,0
95150.292726039,498,30,7365,0
95150.392715215,498,30,7343,0
95150.492719888,498,30,7385,0
95150.592900276,498,30,7354,0
95150.692783832,498,30,7341,0
95150.792748689,498,30,7297,0
95150.8927114,498,30,7336,0
95150.992722511,498,30,7336,0
95151.092771768,497,30,7361,0
95151.192695379,498,30,7308,0
95151.292720556,498,30,7297,0
95151.392746686,498,30,7348,0
95151.492702484,498,30,7381,0
