time,position,temperature,voltage,label
19-Nov-2023 12:40:30,499,33,7048,0
19-Nov-2023 12:40:30,499,33,7028,0
19-Nov-2023 12:40:30,499,33,7112,0
19-Nov-2023 12:40:31,500,33,7037,0
19-Nov-2023 12:40:31,499,33,7070,0
19-Nov-2023 12:40:31,501,33,7128,0
19-Nov-2023 12:40:31,499,33,6993,0
19-Nov-2023 12:40:32,499,33,7175,0
19-Nov-2023 12:40:32,501,33,7046,0
19-Nov-2023 12:40:32,501,33,7019,0
19-Nov-2023 12:40:32,500,33,7035,0
19-Nov-2023 12:40:32,499,33,7039,0
19-Nov-2023 12:40:32,500,33,7030,0
19-Nov-2023 12:40:33,499,33,7022,0
19-Nov-2023 12:40:33,499,33,7130,0
19-Nov-2023 12:40:33,500,33,7095,0
19-Nov-2023 12:40:33,499,33,7013,0
19-Nov-2023 12:40:33,501,33,7115,0
19-Nov-2023 12:40:34,500,33,7039,0
19-Nov-2023 12:40:34,499,33,7053,0
19-Nov-2023 12:40:34,499,33,7026,0
19-Nov-2023 12:40:34,499,33,7066,0
19-Nov-2023 12:40:34,499,33,6986,0
19-Nov-2023 12:40:35,499,33,7088,0
19-Nov-2023 12:40:35,499,33,7050,0
19-Nov-2023 12:40:35,499,33,7112,0
19-Nov-2023 12:40:35,499,33,7070,0
19-Nov-2023 12:40:35,499,33,7124,0
19-Nov-2023 12:40:36,501,33,7068,0
19-Nov-2023 12:40:36,499,33,7144,0
19-Nov-2023 12:40:36,499,33,7159,0
19-Nov-2023 12:40:36,499,33,7188,0
19-Nov-2023 12:40:36,499,33,7077,0
19-Nov-2023 12:40:36,499,33,7061,0
19-Nov-2023 12:40:37,499,33,7075,0
19-Nov-2023 12:40:37,499,33,7086,0
19-Nov-2023 12:40:37,501,33,7004,0
19-Nov-2023 12:40:37,500,33,7108,0
19-Nov-2023 12:40:37,501,33,6924,0
19-Nov-2023 12:40:38,501,33,6999,0
19-Nov-2023 12:40:38,501,33,7066,0
19-Nov-2023 12:40:38,501,33,7068,0
19-Nov-2023 12:40:38,500,33,7073,0
19-Nov-2023 12:40:38,501,33,7030,0
19-Nov-2023 12:40:38,501,33,7039,0
19-Nov-2023 12:40:39,500,33,7057,0
19-Nov-2023 12:40:39,501,33,6975,0
19-Nov-2023 12:40:39,501,33,7163,0
19-Nov-2023 12:40:39,501,33,7073,0
19-Nov-2023 12:40:39,501,33,7175,0
19-Nov-2023 12:40:40,501,33,6977,0
19-Nov-2023 12:40:40,500,33,7066,0
19-Nov-2023 12:40:40,501,33,7044,0
19-Nov-2023 12:40:40,501,33,7004,0
19-Nov-2023 12:40:41,499,33,7146,0
19-Nov-2023 12:40:41,501,33,7024,0
19-Nov-2023 12:40:41,499,33,6990,0
19-Nov-2023 12:40:41,500,33,7057,0
19-Nov-2023 12:40:41,501,33,7084,0
19-Nov-2023 12:40:41,501,33,7121,0
19-Nov-2023 12:40:42,501,33,7066,0
19-Nov-2023 12:40:42,500,33,7163,0
19-Nov-2023 12:40:42,501,33,7159,0
19-Nov-2023 12:40:42,501,33,7157,0
19-Nov-2023 12:40:42,500,33,7181,0
19-Nov-2023 12:40:42,501,33,6993,0
19-Nov-2023 12:40:43,501,33,7168,0
19-Nov-2023 12:40:43,501,33,7150,0
19-Nov-2023 12:40:43,501,33,7152,0
19-Nov-2023 12:40:43,501,33,6999,0
19-Nov-2023 12:40:43,501,33,7141,0
19-Nov-2023 12:40:44,501,33,7157,0
19-Nov-2023 12:40:44,501,33,7033,0
19-Nov-2023 12:40:44,501,33,7075,0
19-Nov-2023 12:40:44,499,33,7064,0
19-Nov-2023 12:40:44,499,33,7075,0
19-Nov-2023 12:40:44,501,33,7177,0
19-Nov-2023 12:40:45,502,33,6999,0
19-Nov-2023 12:40:45,501,33,6995,0
19-Nov-2023 12:40:45,501,33,7077,0
19-Nov-2023 12:40:45,501,33,7050,0
19-Nov-2023 12:40:45,501,33,7039,0
19-Nov-2023 12:40:46,501,33,7044,0
19-Nov-2023 12:40:46,501,33,6995,0
19-Nov-2023 12:40:46,501,33,7050,0
19-Nov-2023 12:40:46,502,33,7059,0
19-Nov-2023 12:40:46,501,33,7070,0
19-Nov-2023 12:40:47,501,33,7079,0
19-Nov-2023 12:40:47,501,33,7112,0
19-Nov-2023 12:40:47,499,33,7057,0
19-Nov-2023 12:40:47,501,33,6928,0
19-Nov-2023 12:40:47,501,33,7066,0
19-Nov-2023 12:40:47,501,33,6993,0
19-Nov-2023 12:40:48,501,33,6942,0
19-Nov-2023 12:40:48,501,33,7073,0
19-Nov-2023 12:40:48,501,33,7075,0
19-Nov-2023 12:40:48,501,33,6973,0
19-Nov-2023 12:40:48,501,33,6919,0
19-Nov-2023 12:40:49,501,33,7073,0
19-Nov-2023 12:40:49,501,33,7010,0
19-Nov-2023 12:40:49,501,33,6928,0
19-Nov-2023 12:40:49,501,33,6933,0
19-Nov-2023 12:40:49,501,33,6946,0
19-Nov-2023 12:40:50,501,33,6964,0
19-Nov-2023 12:40:50,501,33,6962,0
19-Nov-2023 12:40:50,501,33,7066,0
19-Nov-2023 12:40:50,501,33,7070,0
19-Nov-2023 12:40:50,502,33,6962,0
19-Nov-2023 12:40:50,501,33,7068,0
19-Nov-2023 12:40:51,501,33,7059,0
19-Nov-2023 12:40:51,501,33,7077,0
19-Nov-2023 12:40:51,501,34,7068,0
19-Nov-2023 12:40:51,501,34,7066,0
19-Nov-2023 12:40:51,501,34,6984,0
19-Nov-2023 12:40:51,501,34,6951,0
19-Nov-2023 12:40:52,501,34,7008,0
19-Nov-2023 12:40:52,501,34,7086,0
19-Nov-2023 12:40:52,499,34,7097,0
19-Nov-2023 12:40:52,501,34,6928,0
19-Nov-2023 12:40:53,501,34,7106,0
19-Nov-2023 12:40:53,501,34,7135,0
19-Nov-2023 12:40:53,501,34,7017,0
19-Nov-2023 12:40:53,501,34,6973,0
19-Nov-2023 12:40:53,501,34,6975,0
19-Nov-2023 12:40:53,501,34,7053,0
19-Nov-2023 12:40:54,501,34,7053,0
19-Nov-2023 12:40:54,501,34,7055,0
19-Nov-2023 12:40:54,501,34,6931,0
19-Nov-2023 12:40:54,501,34,7059,0
19-Nov-2023 12:40:54,501,34,7070,0
19-Nov-2023 12:40:54,501,34,6999,0
19-Nov-2023 12:40:55,501,34,7039,0
19-Nov-2023 12:40:55,501,34,6939,0
19-Nov-2023 12:40:55,501,34,6928,0
19-Nov-2023 12:40:55,501,34,7061,0
19-Nov-2023 12:40:55,501,34,7073,0
19-Nov-2023 12:40:56,501,34,7070,0
19-Nov-2023 12:40:56,501,34,6982,0
19-Nov-2023 12:40:56,501,34,7053,0
19-Nov-2023 12:40:56,501,34,6951,0
19-Nov-2023 12:40:56,501,34,7048,0
19-Nov-2023 12:40:56,500,34,7039,0
19-Nov-2023 12:40:57,499,34,7037,0
19-Nov-2023 12:40:57,500,34,7022,0
19-Nov-2023 12:40:57,499,34,7004,0
19-Nov-2023 12:40:57,500,34,7099,0
19-Nov-2023 12:40:57,501,34,7101,0
19-Nov-2023 12:40:58,500,34,7050,0
19-Nov-2023 12:40:58,502,34,7037,0
19-Nov-2023 12:40:58,501,34,6968,0
19-Nov-2023 12:40:58,501,34,6915,0
19-Nov-2023 12:40:59,501,34,7070,0
19-Nov-2023 12:40:59,500,34,7150,0
19-Nov-2023 12:40:59,501,34,7073,0
19-Nov-2023 12:40:59,501,34,6986,0
19-Nov-2023 12:40:59,501,34,7159,0
19-Nov-2023 12:40:59,502,34,6999,0
19-Nov-2023 12:40:59,501,34,6982,0
19-Nov-2023 12:41:00,501,34,6997,0
19-Nov-2023 12:41:00,502,34,6962,0
19-Nov-2023 12:41:00,501,34,7070,0
19-Nov-2023 12:41:00,501,34,7002,0
19-Nov-2023 12:41:01,501,34,6955,0
19-Nov-2023 12:41:01,501,34,6873,0
19-Nov-2023 12:41:01,502,34,6955,0
19-Nov-2023 12:41:01,501,34,6919,0
19-Nov-2023 12:41:01,501,34,7019,0
19-Nov-2023 12:41:02,501,34,6973,0
19-Nov-2023 12:41:02,501,34,6964,0
19-Nov-2023 12:41:02,501,34,6971,0
19-Nov-2023 12:41:02,501,34,6973,0
19-Nov-2023 12:41:02,501,34,6959,0
19-Nov-2023 12:41:02,501,34,6979,0
19-Nov-2023 12:41:02,501,34,6964,0
19-Nov-2023 12:41:03,502,34,6951,0
19-Nov-2023 12:41:03,501,34,6957,0
19-Nov-2023 12:41:03,501,34,6977,0
19-Nov-2023 12:41:03,501,34,7075,0
19-Nov-2023 12:41:04,501,34,6971,0
19-Nov-2023 12:41:04,501,34,6935,0
19-Nov-2023 12:41:04,501,34,7048,0
19-Nov-2023 12:41:04,501,34,7048,0
19-Nov-2023 12:41:04,501,34,6979,0
19-Nov-2023 12:41:05,501,34,6942,0
19-Nov-2023 12:41:05,501,34,6951,0
19-Nov-2023 12:41:05,502,34,6953,0
19-Nov-2023 12:41:05,502,34,6968,0
19-Nov-2023 12:41:05,501,34,6948,0
19-Nov-2023 12:41:05,502,34,6937,0
19-Nov-2023 12:41:06,501,34,6968,0
19-Nov-2023 12:41:06,501,34,7057,0
19-Nov-2023 12:41:06,501,35,7004,0
19-Nov-2023 12:41:06,501,35,6911,0
19-Nov-2023 12:41:06,499,35,6926,0
19-Nov-2023 12:41:06,500,35,7004,0
19-Nov-2023 12:41:07,501,35,7037,0
19-Nov-2023 12:41:07,501,35,6957,0
19-Nov-2023 12:41:07,501,35,6959,0
19-Nov-2023 12:41:07,499,35,7177,0
19-Nov-2023 12:41:07,501,35,6995,0
19-Nov-2023 12:41:08,501,35,7037,0
19-Nov-2023 12:41:08,501,35,7022,0
19-Nov-2023 12:41:08,501,35,6935,0
19-Nov-2023 12:41:08,501,35,6986,0
19-Nov-2023 12:41:08,501,35,6986,0
19-Nov-2023 12:41:09,501,35,7141,0
19-Nov-2023 12:41:09,501,35,7057,0
19-Nov-2023 12:41:09,500,35,7066,0
19-Nov-2023 12:41:09,501,35,7057,0
19-Nov-2023 12:41:09,501,35,7061,0
19-Nov-2023 12:41:10,501,35,6939,0
