time,position,temperature,voltage,label
19-Nov-2023 12:40:30,496,45,7212,0
19-Nov-2023 12:40:30,497,45,7228,0
19-Nov-2023 12:40:30,497,45,7272,0
19-Nov-2023 12:40:31,497,45,7230,0
19-Nov-2023 12:40:31,496,45,7192,0
19-Nov-2023 12:40:31,498,45,7254,0
19-Nov-2023 12:40:31,496,45,7254,0
19-Nov-2023 12:40:32,496,45,7241,0
19-Nov-2023 12:40:32,497,45,7237,0
19-Nov-2023 12:40:32,497,45,7246,0
19-Nov-2023 12:40:32,497,45,7263,0
19-Nov-2023 12:40:32,496,45,7228,0
19-Nov-2023 12:40:32,496,45,7243,0
19-Nov-2023 12:40:33,496,45,7268,0
19-Nov-2023 12:40:33,496,45,7226,0
19-Nov-2023 12:40:33,496,45,7239,0
19-Nov-2023 12:40:33,497,45,7259,0
19-Nov-2023 12:40:33,496,45,7219,0
19-Nov-2023 12:40:34,497,45,7237,0
19-Nov-2023 12:40:34,497,45,7241,0
19-Nov-2023 12:40:34,497,46,7197,0
19-Nov-2023 12:40:34,497,46,7230,0
19-Nov-2023 12:40:34,497,46,7243,0
19-Nov-2023 12:40:35,497,45,7274,0
19-Nov-2023 12:40:35,498,46,7274,0
19-Nov-2023 12:40:35,497,46,7270,0
19-Nov-2023 12:40:35,498,46,7272,0
19-Nov-2023 12:40:35,498,46,7277,0
19-Nov-2023 12:40:36,498,46,7305,0
19-Nov-2023 12:40:36,498,46,7252,0
19-Nov-2023 12:40:36,498,46,7305,0
19-Nov-2023 12:40:36,499,46,7279,0
19-Nov-2023 12:40:36,499,46,7319,0
19-Nov-2023 12:40:36,500,46,7314,0
19-Nov-2023 12:40:37,500,46,7288,0
19-Nov-2023 12:40:37,500,46,7285,0
19-Nov-2023 12:40:37,500,45,7248,0
19-Nov-2023 12:40:37,499,45,7234,0
19-Nov-2023 12:40:37,500,45,7250,0
19-Nov-2023 12:40:38,500,45,7214,0
19-Nov-2023 12:40:38,500,45,7263,0
19-Nov-2023 12:40:38,500,45,7270,0
19-Nov-2023 12:40:38,500,45,7243,0
19-Nov-2023 12:40:38,500,45,7248,0
19-Nov-2023 12:40:38,500,45,7272,0
19-Nov-2023 12:40:39,500,45,7239,0
19-Nov-2023 12:40:39,500,45,7277,0
19-Nov-2023 12:40:39,500,45,7288,0
19-Nov-2023 12:40:39,500,45,7283,0
19-Nov-2023 12:40:39,500,45,7330,0
19-Nov-2023 12:40:40,500,45,7265,0
19-Nov-2023 12:40:40,499,45,7254,0
19-Nov-2023 12:40:40,500,45,7230,0
19-Nov-2023 12:40:40,497,45,7252,0
19-Nov-2023 12:40:41,497,45,7246,0
19-Nov-2023 12:40:41,497,44,7221,0
19-Nov-2023 12:40:41,496,44,7250,0
19-Nov-2023 12:40:41,499,44,7328,0
19-Nov-2023 12:40:41,500,44,7325,0
19-Nov-2023 12:40:41,500,44,7270,0
19-Nov-2023 12:40:42,500,44,7319,0
19-Nov-2023 12:40:42,501,44,7334,0
19-Nov-2023 12:40:42,501,44,7268,0
19-Nov-2023 12:40:42,500,44,7265,0
19-Nov-2023 12:40:42,501,44,7350,0
19-Nov-2023 12:40:42,501,44,7303,0
19-Nov-2023 12:40:43,501,44,7254,0
19-Nov-2023 12:40:43,501,44,7299,0
19-Nov-2023 12:40:43,501,44,7265,0
19-Nov-2023 12:40:43,501,44,7272,0
19-Nov-2023 12:40:43,501,44,7301,0
19-Nov-2023 12:40:44,501,44,7252,0
19-Nov-2023 12:40:44,500,44,7328,0
19-Nov-2023 12:40:44,500,44,7319,0
19-Nov-2023 12:40:44,499,44,7288,0
19-Nov-2023 12:40:44,500,43,7248,0
19-Nov-2023 12:40:44,501,43,7285,0
19-Nov-2023 12:40:45,500,43,7250,0
19-Nov-2023 12:40:45,500,43,7243,0
19-Nov-2023 12:40:45,501,43,7290,0
19-Nov-2023 12:40:45,501,43,7252,0
19-Nov-2023 12:40:45,501,43,7301,0
19-Nov-2023 12:40:46,500,43,7254,0
19-Nov-2023 12:40:46,501,43,7230,0
19-Nov-2023 12:40:46,500,43,7257,0
19-Nov-2023 12:40:46,501,43,7243,0
19-Nov-2023 12:40:46,501,43,7274,0
19-Nov-2023 12:40:47,501,43,7263,0
19-Nov-2023 12:40:47,497,43,7237,0
19-Nov-2023 12:40:47,500,43,7272,0
