time,position,temperature,voltage,label
19-Nov-2023 12:40:30,501,30,7321,0
19-Nov-2023 12:40:30,501,30,7277,0
19-Nov-2023 12:40:30,501,30,7290,0
19-Nov-2023 12:40:31,501,30,7294,0
19-Nov-2023 12:40:31,501,30,7257,0
19-Nov-2023 12:40:31,501,30,7252,0
19-Nov-2023 12:40:31,501,30,7248,0
19-Nov-2023 12:40:32,501,30,7285,0
19-Nov-2023 12:40:32,501,30,7299,0
19-Nov-2023 12:40:32,501,30,7294,0
19-Nov-2023 12:40:32,501,30,7274,0
19-Nov-2023 12:40:32,501,30,7272,0
19-Nov-2023 12:40:32,501,30,7323,0
19-Nov-2023 12:40:33,501,30,7285,0
19-Nov-2023 12:40:33,501,30,7274,0
19-Nov-2023 12:40:33,501,30,7274,0
19-Nov-2023 12:40:33,501,30,7265,0
19-Nov-2023 12:40:33,501,30,7265,0
19-Nov-2023 12:40:34,501,30,7290,0
19-Nov-2023 12:40:34,501,30,7290,0
19-Nov-2023 12:40:34,501,30,7250,0
19-Nov-2023 12:40:34,501,30,7257,0
19-Nov-2023 12:40:34,501,30,7252,0
19-Nov-2023 12:40:35,501,30,7272,0
19-Nov-2023 12:40:35,501,30,7348,0
19-Nov-2023 12:40:35,501,30,7319,0
19-Nov-2023 12:40:35,501,30,7303,0
19-Nov-2023 12:40:35,501,30,7370,0
19-Nov-2023 12:40:36,501,30,7330,0
19-Nov-2023 12:40:36,501,30,7288,0
19-Nov-2023 12:40:36,501,30,7263,0
19-Nov-2023 12:40:36,501,30,7339,0
19-Nov-2023 12:40:36,501,30,7323,0
19-Nov-2023 12:40:36,501,30,7334,0
19-Nov-2023 12:40:37,501,30,7336,0
19-Nov-2023 12:40:37,501,30,7323,0
19-Nov-2023 12:40:37,501,30,7330,0
19-Nov-2023 12:40:37,501,30,7252,0
19-Nov-2023 12:40:37,501,30,7332,0
19-Nov-2023 12:40:38,501,30,7288,0
19-Nov-2023 12:40:38,501,30,7321,0
19-Nov-2023 12:40:38,501,30,7317,0
19-Nov-2023 12:40:38,501,30,7310,0
19-Nov-2023 12:40:38,501,30,7301,0
19-Nov-2023 12:40:38,501,30,7345,0
19-Nov-2023 12:40:39,501,30,7348,0
19-Nov-2023 12:40:39,501,30,7359,0
19-Nov-2023 12:40:39,501,30,7348,0
19-Nov-2023 12:40:39,501,30,7345,0
19-Nov-2023 12:40:39,501,30,7303,0
19-Nov-2023 12:40:40,501,30,7321,0
19-Nov-2023 12:40:40,501,30,7290,0
19-Nov-2023 12:40:40,501,30,7328,0
19-Nov-2023 12:40:40,501,30,7261,0
19-Nov-2023 12:40:41,501,30,7252,0
19-Nov-2023 12:40:41,501,30,7290,0
19-Nov-2023 12:40:41,501,30,7317,0
19-Nov-2023 12:40:41,501,30,7339,0
19-Nov-2023 12:40:41,501,30,7356,0
19-Nov-2023 12:40:41,501,30,7387,0
19-Nov-2023 12:40:42,501,30,7381,0
19-Nov-2023 12:40:42,501,30,7334,0
19-Nov-2023 12:40:42,501,30,7372,0
19-Nov-2023 12:40:42,501,30,7381,0
19-Nov-2023 12:40:42,501,30,7372,0
19-Nov-2023 12:40:42,501,30,7350,0
19-Nov-2023 12:40:43,501,30,7332,0
19-Nov-2023 12:40:43,501,30,7299,0
19-Nov-2023 12:40:43,501,30,7281,0
19-Nov-2023 12:40:43,501,30,7283,0
19-Nov-2023 12:40:43,501,30,7350,0
19-Nov-2023 12:40:44,501,30,7348,0
19-Nov-2023 12:40:44,501,30,7325,0
19-Nov-2023 12:40:44,501,30,7368,0
19-Nov-2023 12:40:44,501,30,7348,0
19-Nov-2023 12:40:44,501,30,7354,0
19-Nov-2023 12:40:44,501,30,7341,0
19-Nov-2023 12:40:45,501,30,7312,0
