time,position,temperature,voltage,label
19-Nov-2023 12:40:30,486,54,6984,0
19-Nov-2023 12:40:30,486,54,6984,0
19-Nov-2023 12:40:30,486,54,7004,0
19-Nov-2023 12:40:31,486,54,7112,0
19-Nov-2023 12:40:31,486,54,6986,0
19-Nov-2023 12:40:31,486,54,7008,0
19-Nov-2023 12:40:31,486,54,7004,0
19-Nov-2023 12:40:32,486,54,7004,0
19-Nov-2023 12:40:32,486,54,7157,0
19-Nov-2023 12:40:32,486,54,6995,0
19-Nov-2023 12:40:32,486,54,6984,0
19-Nov-2023 12:40:32,486,54,7013,0
19-Nov-2023 12:40:32,486,54,7026,0
19-Nov-2023 12:40:33,486,54,6990,0
19-Nov-2023 12:40:33,486,54,6942,0
19-Nov-2023 12:40:33,486,54,7004,0
19-Nov-2023 12:40:33,486,54,6964,0
19-Nov-2023 12:40:33,486,54,7004,0
19-Nov-2023 12:40:34,486,54,7022,0
19-Nov-2023 12:40:34,486,54,6948,0
19-Nov-2023 12:40:34,486,54,7030,0
19-Nov-2023 12:40:34,486,54,6988,0
19-Nov-2023 12:40:34,485,54,6942,0
19-Nov-2023 12:40:35,486,54,7101,0
19-Nov-2023 12:40:35,486,54,7022,0
19-Nov-2023 12:40:35,486,54,7090,0
19-Nov-2023 12:40:35,485,54,7132,0
19-Nov-2023 12:40:35,486,54,7203,0
19-Nov-2023 12:40:36,486,54,7037,0
19-Nov-2023 12:40:36,486,54,7046,0
19-Nov-2023 12:40:36,486,54,7030,0
19-Nov-2023 12:40:36,486,55,7041,0
19-Nov-2023 12:40:36,486,54,7166,0
19-Nov-2023 12:40:36,486,54,7055,0
19-Nov-2023 12:40:37,486,54,7064,0
19-Nov-2023 12:40:37,486,54,7028,0
19-Nov-2023 12:40:37,486,54,7017,0
19-Nov-2023 12:40:37,486,54,7119,0
19-Nov-2023 12:40:37,486,54,7010,0
19-Nov-2023 12:40:38,486,54,7024,0
19-Nov-2023 12:40:38,486,54,6902,0
19-Nov-2023 12:40:38,486,54,7028,0
19-Nov-2023 12:40:38,486,54,6915,0
19-Nov-2023 12:40:38,486,54,6933,0
19-Nov-2023 12:40:38,486,54,7013,0
19-Nov-2023 12:40:39,486,54,7037,0
