time,position,temperature,voltage,label
80227.718682765,497,35,7365,0
80227.818655014,497,35,7370,0
80227.918643951,497,35,7365,0
80228.01870346,497,35,7332,0
80228.118688583,497,35,7343,0
80228.218725919,497,35,7370,0
80228.318717479,497,35,7365,0
80228.41866517,497,35,7387,0
80228.518627882,497,35,7365,0
80228.618666648,497,35,7317,0
80228.718620777,497,35,7374,0
80228.818722009,497,35,7359,0
80228.918612718,497,35,7368,0
80229.018820762,497,35,7365,0
80229.11872363,497,35,7368,0
80229.218573093,497,35,7372,0
80229.31863451,497,35,7381,0
80229.418627738,497,35,7363,0
80229.518730401,497,35,7352,0
80229.618753194,497,35,7356,0
80229.718701601,497,35,7374,0
80229.818650007,497,35,7359,0
80229.918755054,497,35,7361,0
80230.01866579,497,35,7372,0
80230.118778467,497,35,7325,0
80230.218741655,497,35,7381,0
80230.318812131,497,35,7365,0
80230.418719053,497,35,7345,0
80230.518710374,497,35,7372,0
80230.618721723,497,35,7359,0
80230.718781709,497,35,7359,0
80230.818704843,497,35,7345,0
80230.918686866,497,35,7370,0
80231.018764734,497,35,7345,0
80231.118668079,497,35,7328,0
80231.218677282,497,35,7345,0
80231.318641185,497,35,7305,0
80231.418720483,497,35,7310,0
80231.518608808,497,35,7356,0
80231.618761777,497,35,7341,0
80231.718696594,497,35,7332,0
80231.818707466,497,35,7379,0
80231.918792247,497,35,7370,0
80232.018648862,497,35,7350,0
80232.118750095,497,35,7359,0
80232.218708038,497,35,7372,0
80232.318724155,506,35,7352,0
80232.418704271,527,35,7325,0
80232.518742799,538,35,7387,0
80232.618708372,538,35,7341,0
80232.718598365,539,35,7379,0
80232.818688631,539,35,7348,0
80232.918664455,539,35,7336,0
80233.018602848,583,35,7348,0
80233.342331886,597,35,7394,0
80233.442656755,599,35,7374,0
80233.54252696,616,35,7319,0
80233.661276578,654,35,7370,0
80233.771224021,658,36,7396,0
80233.867899179,657,36,7405,0
80233.942482233,658,36,7390,0
80234.042625904,658,36,7396,0
80234.142794609,694,36,7356,0
80234.24265623,713,36,7312,0
80234.342520236,718,36,7345,0
80234.442594289,738,36,7361,0
80234.545289993,757,36,7359,0
80234.642474412,806,36,7350,0
80234.755758523,811,36,7392,0
80234.842583894,811,36,7379,0
80234.942735433,832,36,7341,0
80235.042868375,854,36,7319,0
80235.142557382,855,36,7339,0
80235.242534637,856,36,7376,0
80235.342767,857,37,7370,0
80235.442480325,856,37,7390,0
80235.544325351,856,37,7352,0
80235.642681837,856,37,7374,0
80235.742716312,887,37,7354,0
80235.842724561,892,37,7390,0
80235.942892313,893,37,7368,0
80236.042617559,893,37,6758,0
80236.142522335,923,37,7336,0
80236.242617368,935,37,7352,0
80236.342565298,937,37,7345,0
80236.442742347,938,37,7352,0
80236.542452573,946,37,7323,0
80236.642682075,950,37,7348,0
80236.74250102,949,37,7359,0
80236.842833518,969,37,7310,0
80236.942536592,973,37,7379,0
80237.043534994,983,38,7370,0
80237.142610073,984,38,7350,0
80237.242623805,985,38,7365,0
80237.342592239,985,38,7359,0
80237.442929267,984,38,7372,0
80237.542526006,985,38,7368,0
80237.642538547,984,38,7379,0
80237.742514371,984,38,7354,0
80237.843409776,980,38,7330,0
80237.942593812,958,38,7372,0
80238.042572975,955,38,7376,0
80238.142607927,939,38,7370,0
80238.245117425,929,38,7370,0
80238.342537403,929,38,7370,0
80238.448134899,909,38,7368,0
80238.543110132,897,38,7385,0
80238.642489194,895,38,7385,0
80238.742543458,888,37,7348,0
80238.842557907,883,37,7341,0
80238.942577362,875,37,7372,0
80239.043607711,864,37,7356,0
80239.142731189,860,37,7359,0
80239.242590665,850,255,7343,0
80239.342501163,850,37,7359,0
80239.442527294,832,37,7365,0
80239.54268074,813,37,7376,0
80239.642619848,812,37,7361,0
80239.74256587,813,37,7387,0
80239.850660324,813,37,7394,0
80239.942673206,784,37,7281,0
80240.042521715,757,37,7379,0
80240.147757768,743,36,7368,0
80240.280878305,718,36,7361,0
80240.357787609,718,36,7361,0
80240.442501783,718,36,7368,0
80240.542505741,718,36,7381,0
80240.64269948,695,36,7394,0
80240.742575407,684,36,7359,0
80240.842591285,683,36,7321,0
80240.942941427,674,36,7354,0
80241.042640209,673,36,7345,0
80241.142484664,663,36,7359,0
80241.242497205,660,36,7383,0
80241.342555046,654,36,7381,0
80241.442694902,649,36,7352,0
80241.542521953,649,36,7345,0
80241.642528295,634,36,7317,0
80241.742569923,612,36,7379,0
80241.842777013,602,36,7203,0
80241.942627668,589,36,7379,0
80242.042654514,578,36,7339,0
80242.142641067,555,36,7356,0
80242.242633581,543,36,7332,0
80242.342608928,523,36,7361,0
80242.476629972,520,36,7343,0
80242.569854497,519,36,7385,0
80242.673772335,517,36,7292,0
80242.773349046,475,36,7345,0
80242.851232051,471,36,7343,0
80242.942552804,471,36,7387,0
80243.042585372,471,36,7381,0
80243.142690658,455,36,7354,0
80243.242717027,448,36,7345,0
80243.342595338,448,36,7374,0
80243.445327281,448,36,7363,0
80243.544073581,421,36,7361,0
80243.642565011,412,36,7387,0
80243.742541313,404,36,7341,0
80243.845234632,393,36,7363,0
80243.942614793,371,36,7348,0
80244.042587041,366,36,7365,0
80244.142541646,332,36,7356,0
80244.247272014,311,36,7188,0
80244.342636108,285,36,7308,0
80244.442538261,275,36,7312,0
80244.542500257,274,36,7385,0
80244.642521381,274,36,7317,0
80244.742571592,274,36,7330,0
80244.842563629,265,36,7390,0
80244.942543983,262,36,7312,0
80245.042642593,262,36,7343,0
80245.142768383,251,36,7352,0
80245.242460012,234,36,7345,0
80245.34267044,227,36,7363,0
80245.442689895,226,36,7359,0
80245.569333076,226,36,7348,0
80245.665896177,227,36,7354,0
80245.745245695,207,36,7254,0
80245.87833786,153,36,7365,0
80245.968502759,153,36,7363,0
80246.049030542,153,36,7350,0
80246.142677068,136,36,7343,0
80246.243103981,114,36,7374,0
80246.358765363,111,36,7374,0
80246.442531824,110,36,7370,0
80246.546704292,110,36,7290,0
80246.642628908,110,36,7343,0
80246.742494821,88,36,7376,0
80246.842644929,81,36,7412,0
80246.94269061,74,36,7301,0
80247.042579412,63,36,7345,0
80247.142539024,63,36,7343,0
80247.242592811,34,36,7345,0
80247.375423192,26,36,7368,0
80247.474761247,25,36,7363,0
80247.542438983,26,36,7390,0
80247.642457008,26,36,7305,0
80247.742941617,17,36,7334,0
80247.842757701,21,36,7359,0
80247.942625761,21,36,7359,0
80248.042502403,20,37,7352,0
80248.142631053,22,37,7336,0
80248.242539405,22,37,7359,0
80248.342541933,43,37,7385,0
80248.44702959,-4051,37,7370,0
80248.562574386,46,37,7368,0
80248.647891521,45,37,7390,0
80248.742482185,45,37,7370,0
80248.842553377,95,37,7359,0
80248.953324317,107,37,7381,0
80249.043196439,106,37,7348,0
80249.142411708,106,37,7390,0
80249.242545843,142,37,7339,0
80249.342417716,164,37,7263,0
80249.442745447,172,37,7356,0
80249.542689085,184,38,7352,0
80249.642563104,185,38,7334,0
80249.742545127,200,38,7348,0
80249.842866659,231,38,7250,0
80249.996262073,259,38,7370,0
80250.092868804,275,38,7341,0
80250.196762084,285,38,7314,0
80250.281835079,302,38,7365,0
80250.357489347,337,38,7341,0
80250.503650188,353,38,7359,0
80250.584937334,353,39,7370,0
80250.77160263,425,39,7354,0
80250.870803594,469,39,7425,0
80250.941145896,473,39,7343,0
80251.01316452,472,39,7334,0
80251.085890531,472,39,7374,0
80251.153241157,473,38,7361,0
80251.248893022,473,38,7323,0
80251.342544794,472,38,7330,0
80251.442632198,493,38,7321,0
80251.543756961,518,38,7368,0
80251.644507884,527,38,7334,0
80251.742444753,545,38,7321,0
80251.842551946,599,38,7381,0
80251.987298727,599,39,7385,0
80252.084172487,599,39,7374,0
80252.161918878,600,38,7161,0
80252.263359069,654,38,7343,0
80252.342873334,675,38,7308,0
80252.442467927,680,39,7356,0
80252.542500257,680,39,7387,0
80252.642541885,702,38,7352,0
80252.742566823,711,38,7350,0
80252.842478036,748,38,7341,0
