time,position,temperature,voltage,label
80227.718682765,500,29,7310,0
80227.818655014,501,29,7312,0
80227.918643951,501,29,7332,0
80228.01870346,501,29,7332,0
80228.118688583,500,29,7323,0
80228.218725919,500,29,7339,0
80228.318717479,500,29,7339,0
80228.41866517,501,29,7317,0
80228.518627882,501,29,7310,0
80228.618666648,500,29,7305,0
80228.718620777,501,29,7310,0
80228.818722009,501,29,7303,0
80228.918612718,500,29,7310,0
80229.018820762,500,29,7319,0
80229.11872363,501,29,7341,0
80229.218573093,501,29,7299,0
80229.31863451,501,29,7301,0
80229.418627738,500,29,7310,0
80229.518730401,500,29,7336,0
80229.618753194,501,29,7319,0
80229.718701601,500,29,7321,0
80229.818650007,501,29,7319,0
80229.918755054,501,29,7336,0
80230.01866579,501,29,7339,0
80230.118778467,500,29,7339,0
80230.218741655,500,29,7305,0
80230.318812131,500,29,7348,0
80230.418719053,501,29,7317,0
80230.518710374,500,29,7317,0
80230.618721723,500,29,7336,0
80230.718781709,501,29,7325,0
80230.818704843,500,29,7325,0
80230.918686866,500,29,7332,0
80231.018764734,500,29,7310,0
80231.118668079,500,29,7345,0
80231.218677282,500,29,7339,0
80231.318641185,500,29,7319,0
80231.418720483,500,29,7325,0
80231.518608808,501,29,7334,0
80231.618761777,500,29,7321,0
80231.718696594,500,29,7314,0
80231.818707466,501,29,7323,0
80231.918792247,500,29,7330,0
80232.018648862,500,29,7319,0
80232.118750095,500,29,7325,0
80232.218708038,501,29,7317,0
80232.318724155,501,29,7314,0
80232.418704271,500,29,7305,0
80232.518742799,500,29,7279,0
80232.618708372,500,29,7310,0
80232.718598365,500,29,7330,0
80232.818688631,501,29,7305,0
80232.918664455,500,29,7328,0
80233.018602848,500,29,7407,0
80233.342331886,500,29,7430,0
80233.442656755,500,29,7427,0
80233.54252696,500,29,7405,0
80233.661276578,500,29,7410,0
80233.771224021,500,29,7419,0
80233.867899179,501,29,7419,0
80233.942482233,500,29,7425,0
80234.042625904,501,29,7416,0
80234.142794609,500,29,7399,0
80234.24265623,501,29,7381,0
80234.342520236,500,29,7403,0
80234.442594289,501,29,7407,0
80234.545289993,500,29,6709,0
80234.642474412,501,29,7407,0
80234.755758523,500,29,7405,0
80234.842583894,501,29,7410,0
80234.942735433,501,29,7385,0
80235.042868375,501,29,7396,0
80235.142557382,500,29,7370,0
80235.242534637,500,29,7363,0
80235.342767,501,29,7407,0
80235.442480325,500,29,7376,0
80235.544325351,500,29,7381,0
80235.642681837,500,29,7425,0
80235.742716312,500,29,7401,0
80235.842724561,500,29,7403,0
80235.942892313,500,29,7410,0
80236.042617559,500,29,7410,0
80236.142522335,500,29,7412,0
80236.242617368,500,29,7387,0
80236.342565298,500,29,7403,0
80236.442742347,500,29,7392,0
80236.542452573,501,29,7401,0
80236.642682075,500,29,7403,0
80236.74250102,500,29,7390,0
80236.842833518,500,29,7414,0
80236.942536592,500,29,7401,0
80237.043534994,501,29,7396,0
80237.142610073,500,29,7394,0
80237.242623805,500,29,7403,0
80237.342592239,500,29,7405,0
80237.442929267,501,29,7401,0
80237.542526006,500,29,7403,0
80237.642538547,500,29,7381,0
80237.742514371,501,29,7405,0
80237.843409776,500,29,7383,0
80237.942593812,500,29,7405,0
80238.042572975,500,29,7405,0
80238.142607927,500,29,7405,0
80238.245117425,500,29,7410,0
80238.342537403,500,29,7416,0
80238.448134899,501,29,7394,0
80238.543110132,500,29,7403,0
80238.642489194,501,29,7421,0
80238.742543458,500,29,7399,0
80238.842557907,501,29,7385,0
80238.942577362,500,29,7401,0
80239.043607711,500,29,7403,0
80239.142731189,500,29,7414,0
80239.242590665,500,29,7399,0
80239.342501163,500,29,7405,0
80239.442527294,500,29,6798,0
80239.54268074,500,29,7396,0
80239.642619848,501,29,7403,0
80239.74256587,501,29,7407,0
80239.850660324,501,29,7423,0
80239.942673206,500,29,7363,0
80240.042521715,500,29,7394,0
80240.147757768,500,29,7405,0
80240.280878305,501,29,7410,0
80240.357787609,500,29,7412,0
80240.442501783,501,29,7412,0
80240.542505741,500,29,7414,0
80240.64269948,500,29,7370,0
80240.742575407,500,29,7387,0
80240.842591285,500,29,7423,0
80240.942941427,500,29,7390,0
80241.042640209,500,29,7392,0
80241.142484664,501,29,7407,0
80241.242497205,501,29,7412,0
80241.342555046,501,29,7392,0
80241.442694902,500,29,7405,0
80241.542521953,500,29,7374,0
80241.642528295,501,29,7401,0
80241.742569923,500,29,7410,0
80241.842777013,501,29,7379,0
80241.942627668,501,29,7407,0
80242.042654514,500,29,7407,0
80242.142641067,501,29,7334,0
80242.242633581,500,29,7379,0
80242.342608928,500,29,7387,0
80242.476629972,500,29,7394,0
80242.569854497,500,29,7425,0
80242.673772335,500,29,7416,0
80242.773349046,500,29,7403,0
80242.851232051,500,29,7412,0
80242.942552804,500,29,7405,0
80243.042585372,500,29,7412,0
80243.142690658,500,29,7403,0
80243.242717027,501,29,7370,0
80243.342595338,501,29,7419,0
80243.445327281,500,29,7392,0
80243.544073581,500,29,7356,0
80243.642565011,500,29,7403,0
80243.742541313,500,29,7394,0
80243.845234632,501,29,7403,0
80243.942614793,500,29,7392,0
80244.042587041,501,29,7394,0
80244.142541646,500,29,7370,0
80244.247272014,500,29,7403,0
80244.342636108,500,29,7407,0
80244.442538261,500,29,7403,0
80244.542500257,501,29,7399,0
80244.642521381,500,29,7403,0
80244.742571592,500,29,7390,0
80244.842563629,501,29,7405,0
