time,position,temperature,voltage,label
80227.718682765,492,41,7226,0
80227.818655014,492,40,7214,0
80227.918643951,492,41,7183,0
80228.01870346,492,41,7210,0
80228.118688583,492,41,7226,0
80228.218725919,492,41,7197,0
80228.318717479,492,41,7230,0
80228.41866517,492,41,7228,0
80228.518627882,492,41,7223,0
80228.618666648,492,41,7228,0
80228.718620777,492,41,7217,0
80228.818722009,492,41,7197,0
80228.918612718,492,41,7219,0
80229.018820762,492,41,7219,0
80229.11872363,492,41,7226,0
80229.218573093,492,41,7219,0
80229.31863451,492,41,7214,0
80229.418627738,492,41,7234,0
80229.518730401,492,41,7217,0
80229.618753194,492,41,7210,0
80229.718701601,492,41,7223,0
80229.818650007,492,41,7221,0
80229.918755054,492,41,7208,0
80230.01866579,492,41,7210,0
80230.118778467,492,41,7232,0
80230.218741655,492,41,7230,0
80230.318812131,492,41,7214,0
80230.418719053,492,41,7201,0
80230.518710374,492,41,7232,0
80230.618721723,492,41,7199,0
80230.718781709,492,41,7228,0
80230.818704843,492,41,7223,0
80230.918686866,492,41,7223,0
80231.018764734,492,41,7223,0
80231.118668079,492,41,7214,0
80231.218677282,492,41,7232,0
80231.318641185,492,41,7226,0
80231.418720483,491,41,7232,0
80231.518608808,492,41,7223,0
80231.618761777,492,41,7219,0
80231.718696594,492,41,7199,0
80231.818707466,492,41,7212,0
80231.918792247,492,41,7192,0
80232.018648862,492,41,7201,0
80232.118750095,492,41,7208,0
80232.218708038,492,41,7230,0
80232.318724155,493,41,7186,0
80232.418704271,492,41,7183,0
80232.518742799,492,41,7203,0
80232.618708372,492,41,7188,0
80232.718598365,492,41,7226,0
80232.818688631,492,41,7195,0
80232.918664455,492,41,7230,0
80233.018602848,492,41,7301,0
80233.342331886,492,41,7270,0
80233.442656755,492,41,7299,0
80233.54252696,492,41,7294,0
80233.661276578,492,41,7292,0
80233.771224021,492,41,7299,0
80233.867899179,492,41,7297,0
80233.942482233,492,41,7297,0
80234.042625904,492,41,7297,0
80234.142794609,492,41,7257,0
80234.24265623,492,41,7248,0
80234.342520236,492,41,7285,0
80234.442594289,492,41,7285,0
80234.545289993,492,41,6744,0
80234.642474412,492,41,6651,0
80234.755758523,492,41,7294,0
80234.842583894,492,41,7297,0
80234.942735433,492,41,7197,0
80235.042868375,492,41,7257,0
80235.142557382,492,41,7281,0
80235.242534637,492,41,7263,0
80235.342767,492,41,7297,0
80235.442480325,492,41,7297,0
80235.544325351,492,41,7294,0
80235.642681837,492,40,7297,0
80235.742716312,492,40,7252,0
80235.842724561,492,40,7290,0
80235.942892313,492,40,7288,0
80236.042617559,492,40,7294,0
80236.142522335,492,40,7290,0
80236.242617368,492,40,7088,0
80236.342565298,492,40,7274,0
80236.442742347,492,40,7294,0
80236.542452573,492,40,7290,0
80236.642682075,492,40,7274,0
80236.74250102,492,40,7292,0
80236.842833518,492,40,7254,0
80236.942536592,492,40,7283,0
80237.043534994,492,40,7272,0
