time,position,temperature,voltage,label
80227.718682765,499,29,7274,0
80227.818655014,499,29,7285,0
80227.918643951,499,29,7290,0
80228.01870346,499,29,7270,0
80228.118688583,499,29,7288,0
80228.218725919,499,29,7263,0
80228.318717479,499,29,7283,0
80228.41866517,499,29,7281,0
80228.518627882,499,29,7274,0
80228.618666648,499,29,7277,0
80228.718620777,499,29,7281,0
80228.818722009,499,29,7283,0
80228.918612718,499,29,7268,0
80229.018820762,499,29,7272,0
80229.11872363,499,29,7268,0
80229.218573093,499,29,7288,0
80229.31863451,499,29,7288,0
80229.418627738,499,29,7279,0
80229.518730401,499,29,7281,0
80229.618753194,499,29,7261,0
80229.718701601,499,29,7281,0
80229.818650007,499,29,7292,0
80229.918755054,499,29,7277,0
80230.01866579,499,29,7285,0
80230.118778467,500,29,7283,0
80230.218741655,499,29,7270,0
80230.318812131,499,29,7265,0
80230.418719053,499,29,7254,0
80230.518710374,499,29,7272,0
80230.618721723,499,29,7265,0
80230.718781709,499,29,7285,0
80230.818704843,499,29,7277,0
80230.918686866,499,29,7288,0
80231.018764734,499,29,7279,0
80231.118668079,499,29,7274,0
80231.218677282,499,29,7268,0
80231.318641185,499,29,7261,0
80231.418720483,499,29,7285,0
80231.518608808,499,29,7263,0
80231.618761777,499,29,7270,0
80231.718696594,499,29,7268,0
80231.818707466,499,29,7285,0
80231.918792247,499,29,7283,0
80232.018648862,499,29,7270,0
80232.118750095,499,29,7274,0
80232.218708038,499,29,7274,0
80232.318724155,499,29,7301,0
80232.418704271,499,29,7257,0
80232.518742799,499,29,7263,0
80232.618708372,499,29,7299,0
80232.718598365,499,29,7257,0
80232.818688631,499,29,7270,0
80232.918664455,499,29,7252,0
80233.018602848,499,29,7385,0
80233.342331886,499,29,7363,0
80233.442656755,499,29,7374,0
80233.54252696,499,29,7363,0
80233.661276578,499,29,7363,0
80233.771224021,499,29,7361,0
80233.867899179,499,29,7368,0
80233.942482233,499,29,7363,0
80234.042625904,499,29,7385,0
80234.142794609,499,29,7361,0
80234.24265623,499,29,7363,0
80234.342520236,499,29,7365,0
80234.442594289,499,29,7365,0
80234.545289993,499,29,7361,0
80234.642474412,499,29,7363,0
80234.755758523,499,29,7363,0
80234.842583894,499,29,7363,0
80234.942735433,499,29,7336,0
80235.042868375,499,29,7419,0
80235.142557382,499,29,7363,0
80235.242534637,499,29,7363,0
80235.342767,499,29,7359,0
80235.442480325,499,29,7363,0
80235.544325351,499,29,7363,0
80235.642681837,500,29,7363,0
80235.742716312,499,29,7363,0
80235.842724561,499,29,7363,0
80235.942892313,499,29,7339,0
80236.042617559,499,29,7365,0
80236.142522335,499,29,7363,0
80236.242617368,499,29,7363,0
80236.342565298,499,29,7363,0
80236.442742347,499,29,7363,0
80236.542452573,499,29,7363,0
80236.642682075,499,29,7363,0
80236.74250102,499,29,7363,0
80236.842833518,499,29,7317,0
80236.942536592,499,29,7361,0
80237.043534994,499,29,7343,0
80237.142610073,499,29,7343,0
80237.242623805,499,29,7361,0
80237.342592239,499,29,7361,0
80237.442929267,499,29,7363,0
80237.542526006,499,29,7345,0
80237.642538547,499,29,7319,0
80237.742514371,499,29,7363,0
80237.843409776,499,29,7361,0
80237.942593812,499,29,7352,0
80238.042572975,499,29,7363,0
80238.142607927,499,29,7363,0
80238.245117425,499,29,7363,0
80238.342537403,499,29,7363,0
80238.448134899,499,29,7350,0
80238.543110132,499,29,7363,0
80238.642489194,499,29,7363,0
80238.742543458,499,29,7363,0
80238.842557907,500,29,7363,0
80238.942577362,499,29,7363,0
80239.043607711,499,29,7361,0
80239.142731189,499,29,7363,0
80239.242590665,499,29,7363,0
80239.342501163,499,29,7361,0
80239.442527294,500,29,7363,0
80239.54268074,499,29,7363,0
80239.642619848,499,29,7363,0
80239.74256587,499,29,7363,0
80239.850660324,499,29,7363,0
80239.942673206,499,29,7359,0
80240.042521715,499,29,7363,0
80240.147757768,499,29,7345,0
80240.280878305,499,29,7363,0
80240.357787609,499,29,7374,0
80240.442501783,499,29,7363,0
80240.542505741,499,29,7365,0
80240.64269948,499,29,7359,0
80240.742575407,499,29,7363,0
80240.842591285,499,29,7356,0
80240.942941427,499,29,7363,0
80241.042640209,499,29,7363,0
80241.142484664,499,29,7363,0
80241.242497205,499,29,7363,0
80241.342555046,499,29,7363,0
80241.442694902,499,29,7361,0
80241.542521953,499,29,7343,0
80241.642528295,499,29,7279,0
80241.742569923,499,29,7363,0
80241.842777013,499,29,7363,0
80241.942627668,499,29,7336,0
80242.042654514,499,29,7363,0
80242.142641067,499,29,7354,0
80242.242633581,499,29,7363,0
80242.342608928,499,29,7359,0
80242.476629972,499,29,7345,0
80242.569854497,499,29,7336,0
80242.673772335,499,29,7339,0
80242.773349046,499,29,7356,0
80242.851232051,499,29,7363,0
80242.942552804,499,29,7363,0
80243.042585372,499,29,7363,0
80243.142690658,499,29,7363,0
80243.242717027,499,29,7363,0
80243.342595338,499,29,7363,0
80243.445327281,499,29,7363,0
80243.544073581,499,29,7356,0
80243.642565011,499,29,7363,0
80243.742541313,499,29,7345,0
80243.845234632,499,29,7343,0
80243.942614793,499,29,7363,0
80244.042587041,499,29,7363,0
80244.142541646,499,29,7363,0
80244.247272014,499,29,7334,0
80244.342636108,499,29,7363,0
80244.442538261,499,29,7365,0
80244.542500257,499,29,7363,0
80244.642521381,500,29,7363,0
80244.742571592,499,29,7363,0
80244.842563629,499,29,7339,0
80244.942543983,499,29,7363,0
80245.042642593,499,29,7363,0
80245.142768383,499,29,7361,0
80245.242460012,499,29,7354,0
80245.34267044,499,29,7305,0
80245.442689895,499,29,7332,0
80245.569333076,499,29,7354,0
80245.665896177,499,29,7363,0
80245.745245695,499,29,7363,0
80245.87833786,499,29,7361,0
80245.968502759,499,29,7363,0
80246.049030542,499,29,7363,0
80246.142677068,499,29,7363,0
80246.243103981,499,29,7332,0
80246.358765363,499,29,7356,0
80246.442531824,499,29,7299,0
80246.546704292,499,29,7348,0
80246.642628908,499,29,7348,0
80246.742494821,499,29,7363,0
80246.842644929,499,29,7325,0
80246.94269061,499,29,7363,0
80247.042579412,499,29,7356,0
80247.142539024,499,29,7363,0
80247.242592811,499,29,7363,0
80247.375423192,499,29,7341,0
80247.474761247,499,29,7350,0
80247.542438983,499,29,7363,0
80247.642457008,499,29,7363,0
80247.742941617,500,29,7363,0
80247.842757701,499,29,7341,0
80247.942625761,499,29,7334,0
80248.042502403,499,29,7363,0
80248.142631053,499,29,7363,0
80248.242539405,499,29,7350,0
80248.342541933,499,29,7350,0
80248.44702959,499,29,7363,0
80248.562574386,499,29,7363,0
80248.647891521,499,29,7328,0
80248.742482185,499,29,7390,0
80248.842553377,499,29,7319,0
80248.953324317,499,29,7372,0
80249.043196439,499,29,7372,0
80249.142411708,499,29,7363,0
80249.242545843,499,29,7363,0
80249.342417716,499,29,7363,0
80249.442745447,499,29,7363,0
80249.542689085,500,29,7359,0
80249.642563104,499,29,7363,0
80249.742545127,499,29,7363,0
80249.842866659,499,29,7361,0
80249.996262073,499,29,7356,0
80250.092868804,499,29,7376,0
80250.196762084,499,29,7363,0
80250.281835079,499,29,7341,0
80250.357489347,499,29,7336,0
80250.503650188,499,29,7352,0
80250.584937334,499,29,7363,0
80250.77160263,499,29,7168,0
80250.870803594,499,29,7285,0
80250.941145896,499,29,7363,0
80251.01316452,500,29,7363,0
80251.085890531,499,29,7363,0
80251.153241157,499,29,7363,0
80251.248893022,499,29,7334,0
80251.342544794,499,29,7363,0
80251.442632198,499,29,7356,0
80251.543756961,499,29,7363,0
80251.644507884,499,29,7150,0
80251.742444753,499,29,7325,0
80251.842551946,499,29,7363,0
80251.987298727,499,29,7361,0
80252.084172487,499,29,7381,0
80252.161918878,499,29,7363,0
80252.263359069,499,29,7363,0
80252.342873334,499,29,7359,0
80252.442467927,499,29,7372,0
80252.542500257,499,29,7374,0
80252.642541885,499,29,7325,0
80252.742566823,499,29,7376,0
80252.842478036,499,29,7359,0
80252.955050945,499,29,7363,0
80253.094108581,499,29,6919,0
80253.192286491,499,29,7363,0
80253.300540208,499,29,7363,0
80253.415128231,499,29,7363,0
80253.496139287,499,29,7363,0
80253.598497867,499,29,7363,0
80253.700708866,499,29,7370,0
80253.782851219,499,29,7363,0
80253.870991945,499,29,7363,0
80253.963090896,499,29,7363,0
80254.074536085,500,29,7363,0
80254.147110223,499,29,7339,0
80254.242820501,499,29,7352,0
80254.342701196,499,29,7356,0
80254.442507266,499,29,7354,0
80254.551079988,499,29,7363,0
80254.642535924,499,29,7343,0
80254.744437932,499,29,7363,0
80254.865967988,500,29,7363,0
80254.942556858,499,29,7361,0
80255.042515993,500,29,7363,0
80255.142506122,499,29,7352,0
80255.275810718,499,29,7381,0
80255.354417085,499,29,7363,0
80255.442890167,499,29,7363,0
80255.542606353,499,29,7363,0
80255.642497777,499,29,7334,0
80255.742683172,499,29,7363,0
80255.843159198,499,29,7363,0
80255.942631721,499,29,7363,0
80256.042581558,499,29,7363,0
80256.142576932,499,29,7363,0
