time,position,temperature,voltage,label
19-Nov-2023 14:33:58,502,39,6669,0
19-Nov-2023 14:33:59,501,39,6789,0
19-Nov-2023 14:33:59,501,39,6849,0
19-Nov-2023 14:33:59,501,39,6789,0
19-Nov-2023 14:33:59,501,39,6900,0
19-Nov-2023 14:33:59,502,39,6775,0
19-Nov-2023 14:34:00,501,39,6760,0
19-Nov-2023 14:34:00,502,39,6837,0
19-Nov-2023 14:34:00,502,39,6762,0
19-Nov-2023 14:34:00,501,39,6897,0
19-Nov-2023 14:34:00,501,39,6722,0
19-Nov-2023 14:34:01,501,39,6718,0
19-Nov-2023 14:34:01,501,39,6846,0
19-Nov-2023 14:34:01,501,39,6873,0
19-Nov-2023 14:34:01,501,39,6826,0
19-Nov-2023 14:34:01,501,39,6846,0
19-Nov-2023 14:34:02,502,39,6871,0
19-Nov-2023 14:34:02,501,39,6851,0
19-Nov-2023 14:34:02,501,39,6771,0
19-Nov-2023 14:34:02,502,39,6795,0
19-Nov-2023 14:34:02,501,39,6638,0
19-Nov-2023 14:34:02,501,39,6829,0
19-Nov-2023 14:34:03,501,39,6784,0
19-Nov-2023 14:34:03,501,39,6806,0
19-Nov-2023 14:34:03,501,39,6815,0
19-Nov-2023 14:34:03,501,39,6769,0
19-Nov-2023 14:34:03,502,39,6957,0
19-Nov-2023 14:34:04,501,39,6862,0
19-Nov-2023 14:34:04,501,39,6935,0
19-Nov-2023 14:34:04,501,39,6855,0
19-Nov-2023 14:34:04,501,39,6939,0
19-Nov-2023 14:34:04,501,39,6744,0
19-Nov-2023 14:34:04,501,39,6746,0
19-Nov-2023 14:34:05,501,39,6753,0
19-Nov-2023 14:34:05,502,39,6844,0
19-Nov-2023 14:34:05,502,39,6829,0
19-Nov-2023 14:34:05,502,39,6831,0
19-Nov-2023 14:34:05,501,39,6955,0
19-Nov-2023 14:34:06,501,39,6877,0
19-Nov-2023 14:34:06,501,39,6778,0
19-Nov-2023 14:34:06,501,39,6840,0
19-Nov-2023 14:34:06,501,39,6855,0
19-Nov-2023 14:34:06,501,39,6906,0
19-Nov-2023 14:34:06,502,39,6733,0
19-Nov-2023 14:34:07,501,39,6760,0
19-Nov-2023 14:34:07,502,39,6780,0
19-Nov-2023 14:34:07,502,39,6813,0
19-Nov-2023 14:34:07,501,39,6724,0
19-Nov-2023 14:34:07,501,39,6760,0
19-Nov-2023 14:34:08,501,39,6766,0
19-Nov-2023 14:34:08,501,39,6727,0
19-Nov-2023 14:34:08,501,39,6735,0
19-Nov-2023 14:34:08,501,39,6951,0
19-Nov-2023 14:34:08,501,39,6806,0
19-Nov-2023 14:34:08,501,39,6966,0
19-Nov-2023 14:34:09,501,39,6791,0
19-Nov-2023 14:34:09,501,39,6769,0
19-Nov-2023 14:34:09,501,39,6931,0
19-Nov-2023 14:34:09,501,39,6742,0
19-Nov-2023 14:34:09,501,39,6662,0
19-Nov-2023 14:34:09,502,39,6984,0
19-Nov-2023 14:34:10,501,39,6798,0
19-Nov-2023 14:34:10,501,39,6744,0
19-Nov-2023 14:34:10,502,39,6789,0
19-Nov-2023 14:34:10,501,39,6715,0
19-Nov-2023 14:34:10,501,39,6931,0
19-Nov-2023 14:34:10,501,39,6746,0
19-Nov-2023 14:34:11,502,39,6795,0
19-Nov-2023 14:34:11,501,39,6857,0
19-Nov-2023 14:34:11,501,39,6749,0
19-Nov-2023 14:34:11,502,39,6822,0
19-Nov-2023 14:34:11,501,39,6780,0
19-Nov-2023 14:34:12,502,39,6804,0
19-Nov-2023 14:34:12,502,39,6802,0
19-Nov-2023 14:34:12,501,39,6802,0
19-Nov-2023 14:34:12,502,39,6798,0
19-Nov-2023 14:34:12,501,39,6700,0
19-Nov-2023 14:34:13,501,39,6835,0
19-Nov-2023 14:34:13,502,39,6813,0
19-Nov-2023 14:34:13,501,39,6886,0
19-Nov-2023 14:34:13,501,39,6826,0
19-Nov-2023 14:34:13,502,39,6931,0
19-Nov-2023 14:34:13,502,39,6842,0
19-Nov-2023 14:34:14,502,39,6718,0
19-Nov-2023 14:34:14,501,39,6864,0
19-Nov-2023 14:34:14,501,39,6948,0
19-Nov-2023 14:34:14,501,39,6811,0
19-Nov-2023 14:34:14,501,39,6880,0
19-Nov-2023 14:34:14,502,39,6700,0
19-Nov-2023 14:34:15,501,39,6742,0
19-Nov-2023 14:34:15,502,39,6784,0
19-Nov-2023 14:34:15,501,39,6846,0
19-Nov-2023 14:34:15,502,39,6789,0
19-Nov-2023 14:34:15,502,39,6815,0
19-Nov-2023 14:34:16,502,39,6718,0
19-Nov-2023 14:34:16,502,39,6758,0
19-Nov-2023 14:34:16,501,39,6988,0
19-Nov-2023 14:34:16,502,39,6844,0
19-Nov-2023 14:34:16,502,39,6815,0
19-Nov-2023 14:34:17,501,39,6773,0
19-Nov-2023 14:34:17,502,39,6942,0
19-Nov-2023 14:34:17,501,39,6977,0
19-Nov-2023 14:34:17,502,39,6791,0
19-Nov-2023 14:34:17,501,39,6673,0
19-Nov-2023 14:34:17,502,39,6766,0
19-Nov-2023 14:34:18,502,39,6829,0
19-Nov-2023 14:34:18,501,39,6764,0
19-Nov-2023 14:34:18,502,39,6804,0
19-Nov-2023 14:34:18,502,39,6724,0
19-Nov-2023 14:34:18,501,39,6727,0
19-Nov-2023 14:34:19,502,39,6822,0
19-Nov-2023 14:34:19,502,39,6904,0
19-Nov-2023 14:34:19,502,39,6751,0
19-Nov-2023 14:34:19,501,39,6990,0
19-Nov-2023 14:34:19,502,39,6671,0
19-Nov-2023 14:34:19,501,39,6700,0
19-Nov-2023 14:34:20,502,39,6866,0
19-Nov-2023 14:34:20,501,39,6893,0
19-Nov-2023 14:34:20,502,39,6762,0
19-Nov-2023 14:34:20,501,39,6809,0
19-Nov-2023 14:34:20,501,39,6822,0
19-Nov-2023 14:34:21,502,39,6753,0
19-Nov-2023 14:34:21,501,39,6955,0
19-Nov-2023 14:34:21,503,39,6727,0
19-Nov-2023 14:34:21,501,39,6842,0
19-Nov-2023 14:34:21,502,39,6693,0
19-Nov-2023 14:34:21,501,39,6766,0
19-Nov-2023 14:34:22,502,39,6826,0
19-Nov-2023 14:34:22,501,39,6880,0
19-Nov-2023 14:34:22,501,39,6758,0
19-Nov-2023 14:34:22,501,39,6751,0
19-Nov-2023 14:34:22,501,39,6704,0
19-Nov-2023 14:34:23,502,39,6873,0
19-Nov-2023 14:34:23,501,39,6864,0
19-Nov-2023 14:34:23,501,39,6682,0
19-Nov-2023 14:34:23,501,39,6700,0
19-Nov-2023 14:34:23,501,39,6727,0
19-Nov-2023 14:34:23,502,39,6720,0
19-Nov-2023 14:34:24,501,39,6813,0
19-Nov-2023 14:34:24,502,39,6835,0
19-Nov-2023 14:34:24,501,39,6749,0
19-Nov-2023 14:34:24,502,39,6762,0
19-Nov-2023 14:34:24,501,39,6758,0
19-Nov-2023 14:34:24,501,39,6948,0
19-Nov-2023 14:34:25,501,39,6840,0
19-Nov-2023 14:34:25,501,39,6809,0
19-Nov-2023 14:34:25,501,39,6857,0
19-Nov-2023 14:34:25,501,39,6771,0
19-Nov-2023 14:34:26,502,39,6806,0
19-Nov-2023 14:34:26,501,39,6882,0
19-Nov-2023 14:34:26,501,39,6738,0
