time,position,temperature,voltage,label
20-Nov-2023 15:05:32,497,41,7232,0
20-Nov-2023 15:05:32,498,41,7192,0
20-Nov-2023 15:05:33,498,41,7119,0
20-Nov-2023 15:05:33,498,41,7234,0
20-Nov-2023 15:05:33,498,41,7228,0
20-Nov-2023 15:05:33,498,41,7195,0
20-Nov-2023 15:05:34,498,41,7243,0
20-Nov-2023 15:05:34,500,41,7239,0
20-Nov-2023 15:05:34,498,41,7163,0
20-Nov-2023 15:05:34,498,41,7146,0
20-Nov-2023 15:05:34,498,41,7237,0
20-Nov-2023 15:05:35,498,41,7248,0
20-Nov-2023 15:05:35,498,41,7230,0
20-Nov-2023 15:05:35,498,40,7250,0
20-Nov-2023 15:05:35,498,40,7246,0
20-Nov-2023 15:05:36,498,40,7243,0
20-Nov-2023 15:05:36,498,40,7239,0
20-Nov-2023 15:05:36,498,40,7115,0
20-Nov-2023 15:05:36,498,40,7203,0
20-Nov-2023 15:05:36,498,40,7228,0
20-Nov-2023 15:05:36,498,40,7263,0
20-Nov-2023 15:05:37,498,40,7217,0
20-Nov-2023 15:05:37,498,40,7135,0
20-Nov-2023 15:05:37,498,40,7243,0
20-Nov-2023 15:05:38,498,40,7228,0
20-Nov-2023 15:05:38,498,40,7201,0
20-Nov-2023 15:05:38,498,40,7161,0
20-Nov-2023 15:05:38,498,40,7150,0
20-Nov-2023 15:05:39,498,40,7223,0
20-Nov-2023 15:05:39,497,40,7212,0
20-Nov-2023 15:05:39,498,40,7246,0
20-Nov-2023 15:05:39,498,40,7221,0
20-Nov-2023 15:05:39,498,40,7232,0
20-Nov-2023 15:05:39,498,40,7217,0
20-Nov-2023 15:05:39,498,40,7239,0
20-Nov-2023 15:05:40,498,40,7150,0
20-Nov-2023 15:05:40,498,40,7228,0
20-Nov-2023 15:05:40,498,40,7243,0
20-Nov-2023 15:05:40,498,40,7237,0
20-Nov-2023 15:05:40,498,40,7208,0
20-Nov-2023 15:05:41,498,40,7155,0
20-Nov-2023 15:05:41,498,40,7237,0
20-Nov-2023 15:05:41,498,40,7121,0
20-Nov-2023 15:05:41,498,40,7237,0
20-Nov-2023 15:05:42,498,40,7239,0
20-Nov-2023 15:05:42,498,40,7223,0
20-Nov-2023 15:05:42,498,40,7124,0
20-Nov-2023 15:05:42,498,40,7228,0
20-Nov-2023 15:05:42,498,40,7241,0
20-Nov-2023 15:05:42,498,40,7239,0
20-Nov-2023 15:05:42,498,40,7223,0
20-Nov-2023 15:05:43,498,40,7232,0
20-Nov-2023 15:05:43,498,40,7241,0
20-Nov-2023 15:05:43,498,40,7257,0
20-Nov-2023 15:05:43,498,40,7172,0
20-Nov-2023 15:05:44,498,40,7246,0
20-Nov-2023 15:05:44,498,40,7217,0
20-Nov-2023 15:05:44,498,40,7152,0
20-Nov-2023 15:05:44,498,40,7228,0
20-Nov-2023 15:05:44,498,40,7243,0
20-Nov-2023 15:05:45,498,40,7148,0
20-Nov-2023 15:05:45,498,40,7239,0
20-Nov-2023 15:05:45,498,40,7208,0
20-Nov-2023 15:05:45,500,40,7243,0
20-Nov-2023 15:05:45,498,40,7152,0
20-Nov-2023 15:05:46,498,40,7186,0
20-Nov-2023 15:05:46,498,40,7232,0
20-Nov-2023 15:05:46,498,40,7237,0
20-Nov-2023 15:05:46,498,40,7259,0
20-Nov-2023 15:05:47,498,40,7237,0
20-Nov-2023 15:05:47,498,40,7237,0
20-Nov-2023 15:05:47,498,40,7219,0
20-Nov-2023 15:05:47,498,40,7228,0
20-Nov-2023 15:05:47,498,40,7232,0
20-Nov-2023 15:05:47,498,40,7234,0
20-Nov-2023 15:05:48,498,40,7226,0
20-Nov-2023 15:05:48,498,40,7228,0
20-Nov-2023 15:05:48,498,40,7292,0
20-Nov-2023 15:05:48,498,40,7203,0
20-Nov-2023 15:05:49,498,40,7130,0
20-Nov-2023 15:05:49,498,40,7221,0
20-Nov-2023 15:05:49,498,40,7137,0
