time,position,temperature,voltage,label
20-Nov-2023 15:05:32,501,40,7237,0
20-Nov-2023 15:05:32,501,40,7241,0
20-Nov-2023 15:05:33,501,40,7248,0
20-Nov-2023 15:05:33,501,40,7177,0
20-Nov-2023 15:05:33,502,40,7237,0
20-Nov-2023 15:05:33,501,40,7246,0
20-Nov-2023 15:05:34,501,40,7250,0
20-Nov-2023 15:05:34,501,40,7150,0
20-Nov-2023 15:05:34,502,40,7265,0
20-Nov-2023 15:05:34,501,40,7252,0
20-Nov-2023 15:05:34,501,40,7299,0
20-Nov-2023 15:05:35,501,40,7208,0
20-Nov-2023 15:05:35,501,40,7250,0
20-Nov-2023 15:05:35,501,40,7192,0
20-Nov-2023 15:05:35,501,40,7214,0
20-Nov-2023 15:05:36,501,40,7237,0
20-Nov-2023 15:05:36,501,40,7241,0
20-Nov-2023 15:05:36,501,40,7246,0
20-Nov-2023 15:05:36,501,40,7246,0
20-Nov-2023 15:05:36,501,40,7234,0
20-Nov-2023 15:05:36,501,40,7239,0
20-Nov-2023 15:05:37,501,40,7243,0
20-Nov-2023 15:05:37,501,40,7246,0
20-Nov-2023 15:05:37,501,40,7246,0
20-Nov-2023 15:05:38,501,40,7237,0
20-Nov-2023 15:05:38,501,40,7170,0
20-Nov-2023 15:05:38,502,40,7243,0
20-Nov-2023 15:05:38,501,40,7257,0
20-Nov-2023 15:05:39,501,40,7243,0
20-Nov-2023 15:05:39,501,40,7228,0
20-Nov-2023 15:05:39,502,40,7250,0
20-Nov-2023 15:05:39,501,40,7259,0
20-Nov-2023 15:05:39,502,40,7248,0
20-Nov-2023 15:05:39,501,40,7246,0
20-Nov-2023 15:05:39,501,40,7246,0
20-Nov-2023 15:05:40,502,40,7252,0
20-Nov-2023 15:05:40,501,40,7265,0
20-Nov-2023 15:05:40,501,40,7239,0
20-Nov-2023 15:05:40,502,40,7303,0
20-Nov-2023 15:05:40,501,40,7188,0
20-Nov-2023 15:05:41,501,40,7177,0
20-Nov-2023 15:05:41,502,40,7195,0
20-Nov-2023 15:05:41,501,40,7285,0
20-Nov-2023 15:05:41,501,40,7241,0
20-Nov-2023 15:05:42,501,40,7246,0
20-Nov-2023 15:05:42,501,40,7219,0
20-Nov-2023 15:05:42,501,40,7243,0
20-Nov-2023 15:05:42,501,40,7163,0
20-Nov-2023 15:05:42,501,40,7172,0
20-Nov-2023 15:05:42,501,40,7241,0
20-Nov-2023 15:05:42,501,40,7241,0
20-Nov-2023 15:05:43,501,40,7248,0
20-Nov-2023 15:05:43,501,40,7168,0
20-Nov-2023 15:05:43,501,40,7252,0
20-Nov-2023 15:05:43,501,40,7234,0
20-Nov-2023 15:05:44,501,40,7299,0
20-Nov-2023 15:05:44,501,40,7230,0
20-Nov-2023 15:05:44,501,40,7246,0
20-Nov-2023 15:05:44,501,40,7161,0
20-Nov-2023 15:05:44,501,40,7246,0
20-Nov-2023 15:05:45,501,40,7172,0
20-Nov-2023 15:05:45,501,40,7190,0
20-Nov-2023 15:05:45,501,40,7250,0
20-Nov-2023 15:05:45,501,40,7144,0
20-Nov-2023 15:05:45,501,40,7170,0
20-Nov-2023 15:05:46,501,40,7250,0
20-Nov-2023 15:05:46,501,40,7214,0
20-Nov-2023 15:05:46,501,40,7223,0
20-Nov-2023 15:05:46,501,40,7241,0
20-Nov-2023 15:05:47,501,40,7199,0
20-Nov-2023 15:05:47,501,40,7181,0
20-Nov-2023 15:05:47,501,40,7246,0
20-Nov-2023 15:05:47,501,40,7248,0
20-Nov-2023 15:05:47,501,40,7246,0
20-Nov-2023 15:05:47,501,40,7246,0
20-Nov-2023 15:05:48,501,40,7243,0
20-Nov-2023 15:05:48,501,40,7254,0
20-Nov-2023 15:05:48,501,40,7230,0
20-Nov-2023 15:05:48,501,40,7217,0
20-Nov-2023 15:05:49,501,40,7186,0
20-Nov-2023 15:05:49,501,40,7248,0
20-Nov-2023 15:05:49,501,40,7234,0
20-Nov-2023 15:05:49,501,40,7163,0
20-Nov-2023 15:05:49,501,40,7228,0
20-Nov-2023 15:05:50,501,40,7299,0
20-Nov-2023 15:05:50,501,40,7181,0
20-Nov-2023 15:05:50,501,40,7248,0
20-Nov-2023 15:05:50,501,40,7250,0
20-Nov-2023 15:05:50,501,40,7243,0
20-Nov-2023 15:05:50,501,40,7186,0
20-Nov-2023 15:05:51,501,40,7177,0
20-Nov-2023 15:05:51,501,40,7254,0
20-Nov-2023 15:05:51,501,40,7261,0
20-Nov-2023 15:05:51,501,40,7241,0
20-Nov-2023 15:05:51,501,40,7268,0
20-Nov-2023 15:05:52,501,40,7239,0
20-Nov-2023 15:05:52,501,40,7217,0
20-Nov-2023 15:05:52,501,40,7232,0
20-Nov-2023 15:05:52,501,40,7234,0
20-Nov-2023 15:05:52,501,40,7243,0
20-Nov-2023 15:05:53,501,40,7241,0
20-Nov-2023 15:05:53,501,40,7234,0
20-Nov-2023 15:05:53,502,40,7223,0
20-Nov-2023 15:05:53,501,40,7254,0
20-Nov-2023 15:05:53,501,40,7208,0
20-Nov-2023 15:05:54,501,40,7197,0
20-Nov-2023 15:05:54,501,40,7261,0
20-Nov-2023 15:05:54,501,40,7248,0
20-Nov-2023 15:05:54,501,40,7250,0
20-Nov-2023 15:05:54,501,40,7254,0
20-Nov-2023 15:05:55,501,40,7228,0
20-Nov-2023 15:05:55,501,40,7248,0
20-Nov-2023 15:05:55,501,40,7343,0
20-Nov-2023 15:05:56,501,40,7268,0
20-Nov-2023 15:05:56,501,40,7265,0
20-Nov-2023 15:05:56,501,40,7254,0
20-Nov-2023 15:05:56,501,40,7265,0
20-Nov-2023 15:05:56,501,40,7241,0
20-Nov-2023 15:05:56,501,40,7228,0
20-Nov-2023 15:05:57,501,40,7254,0
20-Nov-2023 15:05:57,501,40,7261,0
20-Nov-2023 15:05:57,501,40,7246,0
20-Nov-2023 15:05:57,501,40,7252,0
20-Nov-2023 15:05:57,501,40,7252,0
20-Nov-2023 15:05:58,501,40,7239,0
20-Nov-2023 15:05:58,501,40,7259,0
20-Nov-2023 15:05:58,501,40,7263,0
20-Nov-2023 15:05:58,501,40,7259,0
20-Nov-2023 15:05:58,501,40,7257,0
20-Nov-2023 15:05:58,501,40,7243,0
20-Nov-2023 15:05:59,501,40,7259,0
20-Nov-2023 15:05:59,501,40,7203,0
20-Nov-2023 15:05:59,501,40,7257,0
20-Nov-2023 15:05:59,501,40,7265,0
20-Nov-2023 15:06:00,501,40,7252,0
20-Nov-2023 15:06:00,501,40,7248,0
20-Nov-2023 15:06:00,501,40,7254,0
20-Nov-2023 15:06:00,501,40,7252,0
20-Nov-2023 15:06:01,501,40,7263,0
20-Nov-2023 15:06:01,501,40,7192,0
20-Nov-2023 15:06:01,501,40,7214,0
20-Nov-2023 15:06:01,501,40,7199,0
20-Nov-2023 15:06:01,501,40,7248,0
20-Nov-2023 15:06:02,501,40,7248,0
20-Nov-2023 15:06:02,501,40,7265,0
20-Nov-2023 15:06:02,501,40,7259,0
20-Nov-2023 15:06:02,501,40,7257,0
20-Nov-2023 15:06:02,501,40,7272,0
20-Nov-2023 15:06:03,501,40,7259,0
20-Nov-2023 15:06:03,502,40,7265,0
20-Nov-2023 15:06:03,501,40,7259,0
20-Nov-2023 15:06:03,501,40,7210,0
20-Nov-2023 15:06:04,501,40,7352,0
20-Nov-2023 15:06:04,501,40,7257,0
20-Nov-2023 15:06:04,501,40,7199,0
20-Nov-2023 15:06:04,501,40,7254,0
20-Nov-2023 15:06:04,501,40,7219,0
20-Nov-2023 15:06:04,501,41,7259,0
20-Nov-2023 15:06:04,501,41,7257,0
20-Nov-2023 15:06:05,501,41,7257,0
20-Nov-2023 15:06:05,500,41,7312,0
20-Nov-2023 15:06:05,501,41,7257,0
20-Nov-2023 15:06:05,501,41,7250,0
20-Nov-2023 15:06:06,501,41,7248,0
20-Nov-2023 15:06:06,501,41,7250,0
20-Nov-2023 15:06:06,501,41,7212,0
20-Nov-2023 15:06:06,501,41,7246,0
20-Nov-2023 15:06:06,501,41,7252,0
20-Nov-2023 15:06:07,501,41,7248,0
20-Nov-2023 15:06:07,501,41,7268,0
20-Nov-2023 15:06:07,501,41,7263,0
20-Nov-2023 15:06:07,501,41,7250,0
20-Nov-2023 15:06:07,501,41,7274,0
20-Nov-2023 15:06:07,501,41,7374,0
20-Nov-2023 15:06:08,501,41,7283,0
20-Nov-2023 15:06:08,501,41,7254,0
20-Nov-2023 15:06:08,501,41,7292,0
20-Nov-2023 15:06:08,501,41,7230,0
20-Nov-2023 15:06:08,501,41,7246,0
20-Nov-2023 15:06:08,501,41,7246,0
20-Nov-2023 15:06:09,501,41,7188,0
20-Nov-2023 15:06:09,501,41,7328,0
20-Nov-2023 15:06:09,501,41,7234,0
20-Nov-2023 15:06:09,500,41,7299,0
20-Nov-2023 15:06:10,500,41,7348,0
20-Nov-2023 15:06:10,500,41,7336,0
20-Nov-2023 15:06:10,501,41,7314,0
20-Nov-2023 15:06:10,500,41,7270,0
20-Nov-2023 15:06:10,500,41,7339,0
20-Nov-2023 15:06:11,500,41,7334,0
20-Nov-2023 15:06:11,500,41,7257,0
20-Nov-2023 15:06:11,499,41,7317,0
20-Nov-2023 15:06:11,500,41,7334,0
20-Nov-2023 15:06:11,499,41,7330,0
20-Nov-2023 15:06:11,499,41,7336,0
20-Nov-2023 15:06:12,499,40,7305,0
20-Nov-2023 15:06:12,499,40,7336,0
20-Nov-2023 15:06:12,499,40,7299,0
20-Nov-2023 15:06:12,499,40,7323,0
20-Nov-2023 15:06:13,499,40,7345,0
20-Nov-2023 15:06:13,499,40,7332,0
20-Nov-2023 15:06:13,499,40,7325,0
20-Nov-2023 15:06:13,499,40,7341,0
20-Nov-2023 15:06:13,499,40,7290,0
20-Nov-2023 15:06:13,499,40,7252,0
20-Nov-2023 15:06:14,499,40,7297,0
20-Nov-2023 15:06:14,499,40,7332,0
20-Nov-2023 15:06:14,499,40,7356,0
20-Nov-2023 15:06:15,499,40,7292,0
20-Nov-2023 15:06:15,499,40,7308,0
20-Nov-2023 15:06:15,499,40,7348,0
20-Nov-2023 15:06:15,499,40,7354,0
20-Nov-2023 15:06:15,499,40,7254,0
20-Nov-2023 15:06:16,499,40,7323,0
20-Nov-2023 15:06:16,499,40,7334,0
20-Nov-2023 15:06:16,499,40,7339,0
20-Nov-2023 15:06:16,501,40,7252,0
20-Nov-2023 15:06:16,501,40,7283,0
20-Nov-2023 15:06:16,499,40,7303,0
20-Nov-2023 15:06:16,499,40,7297,0
20-Nov-2023 15:06:16,499,40,7325,0
20-Nov-2023 15:06:17,499,40,7292,0
20-Nov-2023 15:06:17,499,40,7341,0
20-Nov-2023 15:06:17,499,40,7312,0
20-Nov-2023 15:06:17,499,40,7254,0
20-Nov-2023 15:06:18,499,40,7339,0
20-Nov-2023 15:06:18,499,40,7325,0
20-Nov-2023 15:06:18,499,40,7299,0
20-Nov-2023 15:06:18,499,40,7363,0
20-Nov-2023 15:06:18,499,40,7299,0
20-Nov-2023 15:06:18,499,40,7345,0
20-Nov-2023 15:06:18,499,40,7336,0
20-Nov-2023 15:06:19,499,40,7252,0
20-Nov-2023 15:06:19,499,40,7330,0
20-Nov-2023 15:06:19,499,40,7250,0
20-Nov-2023 15:06:20,499,40,7308,0
20-Nov-2023 15:06:20,499,40,7257,0
20-Nov-2023 15:06:20,499,40,7268,0
20-Nov-2023 15:06:20,499,40,7257,0
20-Nov-2023 15:06:20,499,40,7246,0
20-Nov-2023 15:06:20,499,40,7310,0
20-Nov-2023 15:06:21,499,40,7290,0
20-Nov-2023 15:06:21,499,40,7254,0
20-Nov-2023 15:06:21,499,40,7334,0
20-Nov-2023 15:06:21,499,40,7325,0
20-Nov-2023 15:06:21,499,40,7294,0
20-Nov-2023 15:06:22,499,40,7254,0
20-Nov-2023 15:06:22,499,40,7305,0
20-Nov-2023 15:06:22,499,39,7248,0
20-Nov-2023 15:06:22,499,39,7254,0
20-Nov-2023 15:06:22,499,39,7268,0
20-Nov-2023 15:06:22,499,39,7341,0
20-Nov-2023 15:06:23,499,39,7252,0
20-Nov-2023 15:06:23,499,39,7252,0
20-Nov-2023 15:06:23,499,39,7330,0
20-Nov-2023 15:06:23,499,39,7268,0
20-Nov-2023 15:06:24,499,39,7265,0
20-Nov-2023 15:06:24,499,39,7257,0
20-Nov-2023 15:06:24,499,39,7299,0
20-Nov-2023 15:06:24,499,39,7248,0
20-Nov-2023 15:06:25,499,39,7252,0
20-Nov-2023 15:06:25,499,39,7254,0
20-Nov-2023 15:06:25,499,39,7299,0
20-Nov-2023 15:06:25,499,39,7312,0
20-Nov-2023 15:06:25,499,39,7308,0
20-Nov-2023 15:06:26,499,39,7314,0
20-Nov-2023 15:06:26,499,39,7323,0
20-Nov-2023 15:06:27,499,39,7259,0
20-Nov-2023 15:06:27,499,39,7265,0
20-Nov-2023 15:06:27,499,39,7345,0
20-Nov-2023 15:06:27,499,39,7261,0
20-Nov-2023 15:06:28,500,39,7274,0
20-Nov-2023 15:06:28,499,39,7339,0
20-Nov-2023 15:06:28,499,39,7263,0
20-Nov-2023 15:06:29,499,39,7312,0
20-Nov-2023 15:06:29,499,39,7250,0
20-Nov-2023 15:06:29,499,39,7312,0
20-Nov-2023 15:06:29,499,39,7252,0
20-Nov-2023 15:06:29,499,39,7319,0
20-Nov-2023 15:06:30,499,39,7325,0
20-Nov-2023 15:06:30,499,39,7252,0
20-Nov-2023 15:06:30,499,39,7359,0
20-Nov-2023 15:06:30,499,39,7270,0
20-Nov-2023 15:06:30,499,39,7301,0
20-Nov-2023 15:06:30,499,39,7319,0
20-Nov-2023 15:06:30,499,39,7263,0
20-Nov-2023 15:06:30,499,39,7250,0
20-Nov-2023 15:06:31,499,39,7297,0
20-Nov-2023 15:06:31,500,39,7305,0
20-Nov-2023 15:06:31,501,39,7252,0
20-Nov-2023 15:06:31,499,39,7257,0
20-Nov-2023 15:06:31,499,39,7292,0
20-Nov-2023 15:06:31,499,39,7252,0
20-Nov-2023 15:06:31,499,39,7254,0
20-Nov-2023 15:06:32,499,39,7325,0
20-Nov-2023 15:06:32,501,39,7228,0
20-Nov-2023 15:06:32,501,39,7197,0
20-Nov-2023 15:06:32,501,39,7226,0
20-Nov-2023 15:06:32,501,39,7214,0
20-Nov-2023 15:06:33,501,39,7248,0
20-Nov-2023 15:06:33,501,39,7257,0
20-Nov-2023 15:06:33,501,39,7345,0
20-Nov-2023 15:06:35,501,39,7201,0
20-Nov-2023 15:06:35,501,39,7212,0
20-Nov-2023 15:06:35,501,39,7177,0
20-Nov-2023 15:06:35,501,39,7254,0
20-Nov-2023 15:06:35,501,39,7248,0
20-Nov-2023 15:06:35,501,39,7239,0
20-Nov-2023 15:06:35,501,39,7197,0
20-Nov-2023 15:06:35,501,39,7223,0
20-Nov-2023 15:06:35,501,39,7219,0
20-Nov-2023 15:06:35,501,39,7246,0
20-Nov-2023 15:06:35,501,39,7252,0
20-Nov-2023 15:06:36,502,39,7257,0
20-Nov-2023 15:06:36,501,39,7188,0
20-Nov-2023 15:06:36,502,39,7250,0
20-Nov-2023 15:06:36,501,39,7248,0
20-Nov-2023 15:06:36,501,39,7246,0
20-Nov-2023 15:06:36,502,39,7314,0
