time,position,temperature,voltage,label
20-Nov-2023 15:05:32,492,49,7141,0
20-Nov-2023 15:05:32,492,49,7097,0
20-Nov-2023 15:05:33,492,49,7059,0
20-Nov-2023 15:05:33,492,49,7115,0
20-Nov-2023 15:05:33,492,49,7030,0
20-Nov-2023 15:05:33,492,50,7104,0
20-Nov-2023 15:05:34,492,49,7115,0
20-Nov-2023 15:05:34,492,50,7152,0
20-Nov-2023 15:05:34,492,49,7104,0
20-Nov-2023 15:05:34,492,49,7108,0
20-Nov-2023 15:05:34,492,49,7064,0
20-Nov-2023 15:05:35,492,49,7148,0
20-Nov-2023 15:05:35,492,49,7144,0
20-Nov-2023 15:05:35,492,49,7124,0
20-Nov-2023 15:05:35,492,49,7152,0
20-Nov-2023 15:05:36,492,49,7059,0
20-Nov-2023 15:05:36,492,49,7070,0
20-Nov-2023 15:05:36,492,49,7110,0
20-Nov-2023 15:05:36,492,49,7095,0
20-Nov-2023 15:05:36,492,49,7088,0
20-Nov-2023 15:05:36,492,49,7086,0
20-Nov-2023 15:05:37,492,49,7137,0
20-Nov-2023 15:05:37,492,49,7061,0
20-Nov-2023 15:05:37,492,49,7150,0
20-Nov-2023 15:05:38,492,49,7152,0
20-Nov-2023 15:05:38,492,49,7106,0
20-Nov-2023 15:05:38,492,49,7079,0
20-Nov-2023 15:05:38,492,49,7170,0
20-Nov-2023 15:05:39,492,49,7112,0
20-Nov-2023 15:05:39,492,49,7073,0
20-Nov-2023 15:05:39,492,49,7135,0
20-Nov-2023 15:05:39,492,49,7061,0
20-Nov-2023 15:05:39,492,49,7137,0
20-Nov-2023 15:05:39,492,49,7070,0
20-Nov-2023 15:05:39,492,49,7128,0
20-Nov-2023 15:05:40,492,49,7141,0
20-Nov-2023 15:05:40,492,49,7061,0
20-Nov-2023 15:05:40,492,49,7155,0
20-Nov-2023 15:05:40,492,50,7130,0
20-Nov-2023 15:05:40,492,49,7137,0
20-Nov-2023 15:05:41,492,49,7117,0
20-Nov-2023 15:05:41,492,49,7068,0
20-Nov-2023 15:05:41,492,49,7101,0
20-Nov-2023 15:05:41,492,49,7115,0
20-Nov-2023 15:05:42,492,49,7053,0
20-Nov-2023 15:05:42,492,49,7106,0
20-Nov-2023 15:05:42,492,49,7115,0
20-Nov-2023 15:05:42,492,49,7106,0
20-Nov-2023 15:05:42,492,49,7119,0
20-Nov-2023 15:05:42,492,49,7148,0
20-Nov-2023 15:05:42,492,49,7155,0
20-Nov-2023 15:05:43,492,49,7077,0
20-Nov-2023 15:05:43,492,49,7135,0
20-Nov-2023 15:05:43,492,49,7124,0
20-Nov-2023 15:05:43,492,49,7084,0
20-Nov-2023 15:05:44,492,49,7117,0
20-Nov-2023 15:05:44,492,49,7152,0
20-Nov-2023 15:05:44,492,50,7172,0
20-Nov-2023 15:05:44,492,49,7106,0
20-Nov-2023 15:05:44,492,49,7097,0
20-Nov-2023 15:05:45,492,49,7057,0
20-Nov-2023 15:05:45,492,49,7144,0
20-Nov-2023 15:05:45,492,49,7110,0
20-Nov-2023 15:05:45,492,49,7137,0
20-Nov-2023 15:05:45,492,49,7030,0
20-Nov-2023 15:05:46,492,49,7139,0
20-Nov-2023 15:05:46,492,49,7152,0
20-Nov-2023 15:05:46,492,49,7077,0
20-Nov-2023 15:05:46,492,49,7059,0
20-Nov-2023 15:05:47,492,49,7146,0
20-Nov-2023 15:05:47,492,49,7139,0
20-Nov-2023 15:05:47,492,49,7128,0
20-Nov-2023 15:05:47,492,49,7075,0
20-Nov-2023 15:05:47,492,49,7132,0
20-Nov-2023 15:05:47,492,49,7126,0
20-Nov-2023 15:05:48,492,49,7117,0
20-Nov-2023 15:05:48,492,49,7119,0
20-Nov-2023 15:05:48,492,49,7119,0
20-Nov-2023 15:05:48,492,49,7061,0
20-Nov-2023 15:05:49,492,49,7126,0
