time,position,temperature,voltage,label
82609.605211496,497,36,7407,0
82609.705249547,497,36,7403,0
82609.805250644,497,36,7430,0
82609.905171394,497,36,7430,0
82610.005248069,497,36,7412,0
82610.105337142,497,36,7423,0
82610.205322027,497,36,7427,0
82610.305241823,497,36,7421,0
82610.40516901,497,36,7414,0
82610.505373716,497,36,7414,0
82610.605404376,497,36,7416,0
82610.705272912,497,36,7407,0
82610.805395126,497,36,7396,0
82610.905273914,497,36,7412,0
82611.005172014,497,36,7416,0
82611.105466127,497,36,7394,0
82611.205433368,497,36,7419,0
82611.305446624,497,36,7412,0
82611.405326843,497,36,7412,0
82611.505440473,497,36,7421,0
82611.605245351,497,36,7410,0
82611.705229282,497,36,7407,0
82611.805245161,497,36,7419,0
82611.905251026,497,36,7412,0
82612.00545144,497,36,7403,0
82612.105310916,497,36,7405,0
82612.205297708,497,36,7419,0
82612.305558681,497,36,7392,0
82612.405281543,497,36,7410,0
82612.508167028,497,36,7416,0
82612.60528779,497,36,7401,0
82612.705440759,497,36,7394,0
82612.805272579,497,36,7379,0
82612.906387805,497,36,7410,0
82613.005527257,497,36,7401,0
82613.105285644,497,36,7427,0
82613.205499649,497,36,7410,0
82613.305151939,497,36,7425,0
82613.405279397,497,36,7410,0
82613.505200386,497,36,7399,0
82613.605238676,497,36,7405,0
82613.705456495,497,36,7401,0
82613.805198669,497,36,7412,0
82613.905296802,497,36,7407,0
82614.005281686,497,36,7414,0
82614.105519056,497,36,7427,0
82614.205177545,497,36,7412,0
82614.305549621,497,36,7407,0
82614.405269145,497,36,7410,0
82614.505177497,497,36,7407,0
82614.605227231,497,36,7410,0
82614.705197095,497,36,7427,0
82614.805241346,497,36,7410,0
82614.905253171,497,36,7412,0
82615.005181074,497,36,7427,0
82615.105294942,497,36,7421,0
82615.205281734,497,36,7430,0
82615.305238723,497,36,7412,0
82615.405282735,496,36,7412,0
82615.50525999,497,36,7416,0
82615.60542941,497,36,7430,0
82615.705254554,497,36,7430,0
82615.805216789,497,36,7410,0
82615.905249118,497,36,7421,0
82616.005294084,497,36,7407,0
82616.10526061,497,36,7412,0
82616.205312967,497,36,7381,0
82616.305168867,497,36,7410,0
82616.40539956,497,36,7412,0
82616.505195856,497,36,7416,0
82616.60528016,497,36,7390,0
82616.705353736,497,36,7405,0
82616.80526638,497,36,7403,0
82616.905291318,497,36,7412,0
82617.00526905,497,36,7410,0
82617.10709834,497,36,7416,0
82617.205257892,497,36,7403,0
82617.305270671,497,35,7412,0
82617.405304908,497,35,7419,0
82617.50524187,497,36,7410,0
82617.612776041,497,35,7401,0
82617.716303586,497,35,7359,0
82617.805115222,495,35,7363,0
82617.905203819,494,35,7365,0
82618.024188995,493,36,7352,0
82618.122907161,490,35,7374,0
82618.218201637,487,35,7385,0
82618.30554223,485,36,7381,0
82618.407128572,485,36,7370,0
82618.535235643,482,36,7359,0
82618.630602836,480,36,7359,0
82618.705315589,477,36,7359,0
82618.805168151,476,36,7399,0
82618.907192468,473,36,7363,0
82619.005225181,470,36,7405,0
82619.105478048,471,36,7361,0
82619.205687761,465,36,7403,0
82619.323154211,466,36,7412,0
82619.409860849,463,36,7363,0
82619.509049177,461,36,7372,0
82619.619135379,458,36,7403,0
82619.737059116,458,36,7410,0
82619.838243484,458,36,7363,0
82619.944679498,455,36,7352,0
82620.044585704,449,36,7363,0
82620.145152807,448,36,7407,0
82620.247267723,447,36,7368,0
82620.353342771,444,36,7407,0
82620.43726468,443,36,7359,0
82620.535597801,439,254,7379,0
82620.647874593,440,36,7352,0
82620.74985361,436,36,7370,0
82620.906541109,433,36,7412,0
82620.999497175,431,36,7317,0
82621.106596946,428,36,7407,0
82621.230453014,428,36,7401,0
