time,position,temperature,voltage,label
82609.605211496,489,34,7319,0
82609.705249547,489,34,7317,0
82609.805250644,489,34,7336,0
82609.905171394,489,34,7341,0
82610.005248069,489,34,7339,0
82610.105337142,489,34,7352,0
82610.205322027,489,34,7343,0
82610.305241823,489,34,7334,0
82610.40516901,489,34,7352,0
82610.505373716,489,34,7361,0
82610.605404376,489,34,7294,0
82610.705272912,489,34,7292,0
82610.805395126,489,34,7339,0
82610.905273914,489,34,7332,0
82611.005172014,489,34,7303,0
82611.105466127,489,34,7323,0
82611.205433368,489,34,7297,0
82611.305446624,489,34,7332,0
82611.405326843,489,34,7310,0
82611.505440473,489,34,7301,0
82611.605245351,489,34,7356,0
82611.705229282,489,34,7339,0
82611.805245161,489,34,7339,0
82611.905251026,489,34,7345,0
82612.00545144,489,34,7317,0
82612.105310916,489,34,7303,0
82612.205297708,489,34,7330,0
82612.305558681,489,34,7312,0
82612.405281543,489,34,7297,0
82612.508167028,489,34,7352,0
82612.60528779,489,34,7356,0
82612.705440759,489,34,7325,0
82612.805272579,489,34,7328,0
82612.906387805,489,34,7297,0
82613.005527257,489,34,7341,0
82613.105285644,489,34,7341,0
82613.205499649,489,34,7341,0
82613.305151939,489,34,7341,0
82613.405279397,489,34,7336,0
82613.505200386,489,34,7328,0
82613.605238676,489,34,7330,0
82613.705456495,489,34,7325,0
82613.805198669,489,34,7297,0
82613.905296802,489,34,7312,0
82614.005281686,489,34,7325,0
82614.105519056,489,34,7339,0
82614.205177545,489,34,7325,0
82614.305549621,489,34,7330,0
82614.405269145,489,34,7297,0
82614.505177497,489,34,7305,0
82614.605227231,489,34,7297,0
82614.705197095,489,34,7299,0
82614.805241346,489,34,7339,0
82614.905253171,489,34,7319,0
82615.005181074,489,34,7343,0
82615.105294942,489,34,7297,0
82615.205281734,489,34,7328,0
82615.305238723,489,34,7303,0
82615.405282735,489,34,7341,0
82615.50525999,489,34,7343,0
82615.60542941,489,34,7310,0
82615.705254554,489,34,7297,0
82615.805216789,489,34,7334,0
82615.905249118,489,34,7336,0
82616.005294084,489,34,7341,0
82616.10526061,489,34,7336,0
82616.205312967,489,34,7341,0
82616.305168867,489,34,7332,0
82616.40539956,489,34,7299,0
82616.505195856,489,34,7299,0
82616.60528016,489,34,7312,0
82616.705353736,489,34,7297,0
82616.80526638,489,34,7317,0
82616.905291318,489,34,7350,0
82617.00526905,489,34,7363,0
82617.10709834,489,34,7325,0
82617.205257892,489,34,7348,0
82617.305270671,489,34,7339,0
82617.405304908,489,34,7343,0
82617.50524187,489,34,7334,0
82617.612776041,489,34,7297,0
82617.716303586,489,34,7341,0
82617.805115222,489,34,7259,0
82617.905203819,489,34,7263,0
82618.024188995,489,34,7288,0
82618.122907161,489,34,7254,0
82618.218201637,489,34,7261,0
82618.30554223,489,34,7261,0
82618.407128572,489,34,7252,0
82618.535235643,489,34,7252,0
82618.630602836,489,34,7252,0
82618.705315589,489,34,7259,0
82618.805168151,489,34,7297,0
82618.907192468,489,34,7254,0
82619.005225181,489,34,7339,0
82619.105478048,489,34,7303,0
82619.205687761,489,34,7252,0
82619.323154211,489,34,7341,0
82619.409860849,489,34,7254,0
82619.509049177,489,34,7281,0
82619.619135379,489,34,7334,0
82619.737059116,489,34,7299,0
82619.838243484,489,34,7334,0
82619.944679498,489,34,7254,0
82620.044585704,489,34,7254,0
82620.145152807,489,34,7363,0
82620.247267723,489,34,7254,0
82620.353342771,489,34,7336,0
82620.43726468,489,34,7319,0
82620.535597801,489,34,7270,0
