time,position,temperature,voltage,label
82609.605211496,501,30,7383,0
82609.705249547,501,30,7419,0
82609.805250644,501,30,7407,0
82609.905171394,501,30,7381,0
82610.005248069,501,30,7381,0
82610.105337142,501,30,7412,0
82610.205322027,501,30,7396,0
82610.305241823,501,30,7387,0
82610.40516901,501,30,7396,0
82610.505373716,501,30,7376,0
82610.605404376,501,30,7383,0
82610.705272912,501,30,7370,0
82610.805395126,501,30,7392,0
82610.905273914,501,30,7376,0
82611.005172014,501,30,7370,0
82611.105466127,501,30,7410,0
82611.205433368,501,30,7381,0
82611.305446624,501,30,7372,0
82611.405326843,501,30,7379,0
82611.505440473,501,30,7387,0
82611.605245351,501,30,7401,0
82611.705229282,501,30,7396,0
82611.805245161,501,30,7387,0
82611.905251026,501,30,7396,0
82612.00545144,501,30,7392,0
82612.105310916,501,30,7385,0
82612.205297708,501,30,7354,0
82612.305558681,501,30,7392,0
82612.405281543,501,30,7394,0
82612.508167028,501,30,7361,0
82612.60528779,501,30,7392,0
82612.705440759,501,30,7381,0
82612.805272579,501,30,7392,0
82612.906387805,501,30,7392,0
82613.005527257,501,30,7374,0
82613.105285644,501,30,7383,0
82613.205499649,501,30,7387,0
82613.305151939,501,30,7376,0
82613.405279397,501,30,7381,0
82613.505200386,501,30,7387,0
82613.605238676,501,30,7385,0
82613.705456495,501,30,7381,0
82613.805198669,501,30,7372,0
82613.905296802,501,30,7414,0
82614.005281686,501,30,7390,0
82614.105519056,501,30,7405,0
82614.205177545,501,30,7376,0
82614.305549621,501,30,7392,0
82614.405269145,501,30,7359,0
82614.505177497,501,30,7374,0
82614.605227231,501,30,7381,0
82614.705197095,501,30,7423,0
82614.805241346,501,30,7399,0
82614.905253171,501,30,7383,0
82615.005181074,501,30,7385,0
82615.105294942,501,30,7370,0
82615.205281734,501,30,7416,0
82615.305238723,501,30,7412,0
82615.405282735,501,30,7399,0
82615.50525999,501,30,7405,0
82615.60542941,501,30,7387,0
82615.705254554,501,30,7421,0
82615.805216789,501,30,7368,0
82615.905249118,501,30,7392,0
82616.005294084,501,30,7399,0
82616.10526061,501,30,7370,0
82616.205312967,501,30,7396,0
82616.305168867,501,30,7365,0
82616.40539956,501,30,7368,0
82616.505195856,501,30,7383,0
82616.60528016,501,30,7372,0
82616.705353736,501,30,7392,0
82616.80526638,501,30,7396,0
82616.905291318,501,30,7407,0
82617.00526905,501,30,7405,0
82617.10709834,501,30,7392,0
82617.205257892,501,30,7405,0
82617.305270671,501,30,7392,0
82617.405304908,501,30,7394,0
82617.50524187,501,30,7385,0
82617.612776041,501,30,7390,0
82617.716303586,501,30,7339,0
82617.805115222,501,30,7379,0
82617.905203819,501,30,7372,0
82618.024188995,501,30,7365,0
82618.122907161,501,30,7352,0
82618.218201637,501,30,7374,0
82618.30554223,501,30,7379,0
82618.407128572,501,30,7365,0
82618.535235643,501,30,7348,0
82618.630602836,501,30,7328,0
82618.705315589,501,30,7381,0
82618.805168151,501,30,7299,0
82618.907192468,501,30,7368,0
82619.005225181,501,30,7394,0
82619.105478048,501,30,7359,0
82619.205687761,501,30,7416,0
82619.323154211,501,30,7343,0
82619.409860849,501,30,7374,0
82619.509049177,501,30,7348,0
82619.619135379,501,30,7354,0
82619.737059116,501,30,7354,0
82619.838243484,501,30,7401,0
82619.944679498,501,30,7368,0
82620.044585704,501,30,7401,0
82620.145152807,501,30,7401,0
82620.247267723,501,30,7365,0
82620.353342771,501,30,7381,0
82620.43726468,501,30,7370,0
82620.535597801,501,30,7385,0
82620.647874593,501,30,7341,0
82620.74985361,501,30,7370,0
82620.906541109,501,30,7390,0
82620.999497175,501,30,7390,0
82621.106596946,501,30,7379,0
82621.230453014,501,30,7401,0
82621.344085693,501,30,7403,0
82621.451219797,501,30,7372,0
82621.576233625,501,30,7374,0
82621.670129776,501,30,7372,0
82621.821852922,501,30,7354,0
82621.933550357,501,30,7363,0
82622.026968002,501,30,7356,0
82622.143814563,501,30,7361,0
82622.297786712,501,30,7385,0
82622.410017728,501,30,7345,0
82622.516836881,501,30,7379,0
82622.659869432,501,30,7359,0
82622.742027521,501,30,7401,0
82622.859798192,501,30,7381,0
82622.984654664,501,30,7390,0
82623.08562994,501,30,7396,0
82623.17198491,501,30,7381,0
82623.271853923,501,30,7405,0
82623.359759807,501,30,7383,0
82623.469028949,501,30,7365,0
82623.572535037,501,30,7412,0
82623.658513307,501,30,7390,0
82623.761131286,501,30,7363,0
82623.872932434,501,30,7354,0
82623.972748517,501,30,7390,0
82624.077793598,501,30,7341,0
