time,position,temperature,voltage,label
82609.605211496,501,32,7359,0
82609.705249547,501,32,7365,0
82609.805250644,501,32,7376,0
82609.905171394,501,32,7381,0
82610.005248069,501,32,7359,0
82610.105337142,501,32,7390,0
82610.205322027,501,32,7381,0
82610.305241823,501,32,7363,0
82610.40516901,501,32,7385,0
82610.505373716,501,32,7361,0
82610.605404376,501,32,7394,0
82610.705272912,501,32,7363,0
82610.805395126,501,32,7374,0
82610.905273914,501,32,7390,0
82611.005172014,501,32,7363,0
82611.105466127,501,32,7379,0
82611.205433368,501,32,7387,0
82611.305446624,501,32,7396,0
82611.405326843,501,32,7383,0
82611.505440473,501,32,7361,0
82611.605245351,501,32,7370,0
82611.705229282,501,32,7365,0
82611.805245161,501,32,7368,0
82611.905251026,501,32,7374,0
82612.00545144,501,32,7350,0
82612.105310916,501,32,7363,0
82612.205297708,501,32,7399,0
82612.305558681,501,32,7376,0
82612.405281543,501,32,7361,0
82612.508167028,501,32,7421,0
82612.60528779,501,32,7399,0
82612.705440759,501,32,7383,0
82612.805272579,501,32,7376,0
82612.906387805,501,32,7396,0
82613.005527257,501,32,7383,0
82613.105285644,501,32,7379,0
82613.205499649,501,32,7383,0
82613.305151939,501,32,7381,0
82613.405279397,501,32,7361,0
82613.505200386,501,32,7359,0
82613.605238676,501,32,7368,0
82613.705456495,501,32,7334,0
82613.805198669,501,32,7368,0
82613.905296802,501,32,7387,0
82614.005281686,501,32,7359,0
82614.105519056,501,32,7372,0
82614.205177545,501,32,7348,0
82614.305549621,501,32,7379,0
82614.405269145,501,32,7376,0
82614.505177497,501,32,7359,0
82614.605227231,501,32,7359,0
82614.705197095,501,32,7372,0
82614.805241346,501,32,7372,0
82614.905253171,501,32,7379,0
82615.005181074,501,32,7390,0
82615.105294942,501,32,7383,0
82615.205281734,501,32,7379,0
82615.305238723,501,32,7356,0
82615.405282735,501,32,7394,0
82615.50525999,501,32,7376,0
82615.60542941,501,32,7368,0
82615.705254554,501,32,7387,0
82615.805216789,501,32,7372,0
82615.905249118,501,32,7376,0
82616.005294084,501,32,7379,0
82616.10526061,501,32,7368,0
82616.205312967,501,32,7385,0
82616.305168867,501,32,7372,0
82616.40539956,501,32,7372,0
82616.505195856,501,32,7372,0
82616.60528016,501,32,7379,0
82616.705353736,501,32,7399,0
82616.80526638,501,32,7381,0
82616.905291318,501,32,7379,0
82617.00526905,501,32,7368,0
82617.10709834,501,32,7396,0
82617.205257892,501,32,7372,0
82617.305270671,501,32,7383,0
82617.405304908,501,32,7352,0
82617.50524187,501,32,7354,0
82617.612776041,501,32,7379,0
82617.716303586,501,32,7336,0
82617.805115222,501,32,7361,0
82617.905203819,501,32,7317,0
82618.024188995,501,32,7354,0
82618.122907161,501,32,7294,0
82618.218201637,500,32,7343,0
82618.30554223,501,32,7332,0
82618.407128572,501,32,7372,0
82618.535235643,501,32,7350,0
82618.630602836,501,32,7332,0
82618.705315589,501,32,7372,0
82618.805168151,501,32,7363,0
82618.907192468,501,32,7356,0
82619.005225181,501,32,7370,0
82619.105478048,501,32,7350,0
82619.205687761,501,32,7368,0
82619.323154211,501,32,7381,0
82619.409860849,501,32,7343,0
82619.509049177,501,32,7345,0
82619.619135379,501,32,7385,0
82619.737059116,501,32,7354,0
82619.838243484,501,32,7381,0
82619.944679498,501,32,7341,0
82620.044585704,501,32,7368,0
82620.145152807,501,32,7381,0
82620.247267723,501,32,7368,0
82620.353342771,501,32,7359,0
82620.43726468,501,32,7350,0
82620.535597801,501,32,7370,0
82620.647874593,501,32,7348,0
82620.74985361,501,32,7381,0
82620.906541109,501,32,7361,0
82620.999497175,501,32,7390,0
82621.106596946,501,32,7350,0
82621.230453014,501,32,7374,0
82621.344085693,501,32,7339,0
82621.451219797,501,32,7339,0
82621.576233625,501,32,7363,0
82621.670129776,501,32,7381,0
82621.821852922,501,32,7332,0
82621.933550357,502,32,7381,0
82622.026968002,501,32,7363,0
82622.143814563,502,32,7372,0
82622.297786712,501,32,7354,0
82622.410017728,502,32,7339,0
82622.516836881,502,32,7392,0
82622.659869432,501,32,7297,0
82622.742027521,501,32,7363,0
82622.859798192,501,32,7328,0
82622.984654664,502,32,7321,0
82623.08562994,502,32,7381,0
82623.17198491,502,32,7354,0
82623.271853923,502,32,7368,0
82623.359759807,502,32,7390,0
82623.469028949,502,32,7401,0
82623.572535037,502,32,7345,0
82623.658513307,501,32,7328,0
82623.761131286,502,32,7345,0
82623.872932434,502,32,7379,0
82623.972748517,501,32,7363,0
82624.077793598,502,32,7390,0
82624.169842958,502,32,7381,0
82624.268085002,502,32,7368,0
82624.350771427,501,32,7332,0
82624.463706254,502,32,7370,0
82624.562686681,502,32,7372,0
82624.715981483,504,32,7376,0
82624.812774419,503,32,7370,0
82624.910061597,503,32,7345,0
82624.990431308,503,32,7368,0
82625.071980953,503,32,7383,0
82625.193042755,503,32,7372,0
82625.28569436,503,32,7374,0
82625.411730766,503,32,7381,0
82625.519593715,503,32,7332,0
82625.609680414,503,32,7363,0
82625.698320627,503,32,7392,0
82625.774944067,504,32,7359,0
82625.870497703,503,32,7361,0
82626.014978647,504,32,7394,0
82626.124709844,504,32,7354,0
82626.228408098,504,32,7376,0
82626.324981927,503,32,7370,0
82626.424833536,503,32,7352,0
82626.574350118,503,32,7387,0
82626.68479371,503,32,7332,0
82626.807365179,504,32,7370,0
82626.88814187,505,32,7319,0
82627.002432823,503,32,7356,0
82627.102623701,503,32,7376,0
82627.204793453,503,32,7383,0
82627.2813313,503,32,7374,0
82627.371427536,504,32,7372,0
82627.482472419,504,32,7341,0
82627.572088003,504,32,7354,0
82627.680956363,504,32,7361,0
82627.780544996,503,32,7365,0
82627.955383539,504,32,7352,0
82628.044265985,504,32,7352,0
82628.148352861,503,32,7354,0
82628.251586914,504,32,7365,0
82628.359419107,504,32,7332,0
82628.447779893,503,32,7368,0
82628.55512619,503,32,7359,0
82628.698896169,503,32,7387,0
82628.892283916,504,32,7314,0
82628.999620914,504,32,7343,0
82629.110009431,504,32,7343,0
82629.240742683,504,32,7372,0
82629.32198286,503,32,7341,0
82629.411391019,503,32,7394,0
82629.514947175,504,32,7381,0
82629.659394025,503,32,7365,0
82629.744569778,504,32,7385,0
82629.863060235,504,32,7376,0
82629.947714805,504,32,7341,0
82630.047626495,503,32,7374,0
82630.148823499,504,32,7370,0
82630.241030931,504,32,7368,0
82630.327573537,504,32,7372,0
82630.44512391,504,32,7356,0
82630.529132843,504,32,7390,0
82630.627002954,504,32,7305,0
82630.730223655,504,32,7345,0
82630.802216053,504,32,7387,0
82630.928622961,505,32,7334,0
82631.030593395,504,32,7148,0
82631.182987451,504,32,7374,0
82631.33366084,504,32,7385,0
82631.446764707,504,32,7350,0
82631.553348779,503,32,7376,0
82631.657732963,504,32,7379,0
82631.776712179,504,32,7345,0
82631.882172107,503,32,7385,0
82631.960979223,504,32,7383,0
82632.099889993,504,32,7370,0
82632.225374698,504,32,7363,0
82632.360840559,504,32,7368,0
82632.437823057,503,32,7368,0
82632.582028388,504,32,7354,0
82632.706061601,503,32,7345,0
82632.80762434,503,32,7365,0
82632.899098634,503,32,7348,0
82632.998043298,503,32,7381,0
82633.098776817,504,32,7372,0
82633.211896419,504,32,7390,0
82633.310605049,504,32,7343,0
82633.547247648,503,32,7336,0
82633.647475957,504,32,7381,0
82633.788147449,504,32,7336,0
82633.883015871,503,32,7370,0
82634.002558708,503,32,7345,0
82634.123290777,504,32,7396,0
82634.225167036,504,32,7308,0
82634.337870597,504,32,7334,0
82634.689194917,503,32,7365,0
82634.82123208,504,32,7352,0
82634.934995174,504,32,7352,0
82635.030268669,504,32,7376,0
82635.129070758,504,32,7319,0
82635.239701509,504,32,7370,0
82635.330334186,504,32,7368,0
82635.443150997,504,32,7379,0
82635.772247552,504,32,7323,0
82635.921984434,504,32,7354,0
82636.022268533,504,32,7370,0
82636.1194911,504,32,7390,0
82636.218713998,504,32,7359,0
82636.330382823,504,32,7144,0
82636.442544221,504,32,7372,0
82636.536756038,503,32,7356,0
82636.632446527,504,32,7361,0
82636.719330787,504,32,7370,0
82636.794749975,503,32,7381,0
82636.903113126,504,32,7363,0
82637.002075433,504,32,7376,0
82637.104274034,504,32,7365,0
82637.22385931,503,32,7372,0
82637.321309804,503,32,7365,0
82637.437934875,504,32,7354,0
82637.541722774,503,32,7352,0
82637.631667137,504,32,7348,0
82637.757700204,504,32,7308,0
82637.843672037,504,32,7392,0
82637.925486087,504,32,7381,0
82638.022647142,504,32,7365,0
82638.099384307,504,32,7376,0
82638.186116456,504,32,7390,0
82638.289976119,503,32,7372,0
82638.413321018,503,32,7387,0
82638.622276544,504,32,7359,0
82638.719860792,504,32,7356,0
82638.791574716,504,32,7372,0
82638.921771287,504,32,7361,0
82639.017158031,504,32,7396,0
82639.119032859,504,32,7361,0
82639.222201347,504,32,7354,0
82639.324304342,504,32,7365,0
82639.419871091,504,32,7361,0
82639.508884906,504,32,7361,0
82639.650599956,504,32,7343,0
82639.754732847,503,32,7341,0
82639.85862565,504,32,7368,0
82639.957398176,503,32,7385,0
82640.049829959,504,32,7361,0
82640.147760629,504,32,7387,0
82640.228590011,503,32,7356,0
82640.339675903,503,32,7356,0
82640.440131187,504,32,7365,0
82640.499294996,504,32,7363,0
82640.569802522,504,32,7376,0
