time,position,temperature,voltage,label
82609.605211496,500,31,7370,0
82609.705249547,500,31,7383,0
82609.805250644,500,31,7399,0
82609.905171394,500,31,7401,0
82610.005248069,500,31,7407,0
82610.105337142,500,31,7363,0
82610.205322027,500,31,7410,0
82610.305241823,500,31,7407,0
82610.40516901,500,31,7407,0
82610.505373716,500,31,7383,0
82610.605404376,500,31,7392,0
82610.705272912,500,31,7379,0
82610.805395126,500,31,7387,0
82610.905273914,500,31,7363,0
82611.005172014,500,31,7376,0
82611.105466127,500,31,7363,0
82611.205433368,500,31,7368,0
82611.305446624,500,31,7363,0
82611.405326843,500,31,7363,0
82611.505440473,500,31,7370,0
82611.605245351,500,31,7387,0
82611.705229282,500,31,7387,0
82611.805245161,500,31,7368,0
82611.905251026,500,31,7374,0
82612.00545144,500,31,7396,0
82612.105310916,500,31,7405,0
82612.205297708,500,31,7372,0
82612.305558681,500,31,7363,0
82612.405281543,500,31,7370,0
82612.508167028,500,31,7392,0
82612.60528779,500,31,7396,0
82612.705440759,500,31,7383,0
82612.805272579,500,31,7399,0
82612.906387805,500,31,7399,0
82613.005527257,500,31,7379,0
82613.105285644,500,31,7412,0
82613.205499649,500,31,7374,0
82613.305151939,500,31,7392,0
82613.405279397,500,31,7403,0
82613.505200386,500,31,7385,0
82613.605238676,500,31,7390,0
82613.705456495,500,31,7390,0
82613.805198669,500,31,7368,0
82613.905296802,500,31,7368,0
82614.005281686,500,31,7399,0
82614.105519056,500,31,7394,0
82614.205177545,500,31,7390,0
82614.305549621,500,31,7387,0
82614.405269145,500,31,7403,0
82614.505177497,500,31,7392,0
82614.605227231,500,31,7381,0
82614.705197095,500,31,7381,0
82614.805241346,500,31,7379,0
82614.905253171,500,31,7370,0
82615.005181074,500,31,7403,0
82615.105294942,500,31,7385,0
82615.205281734,500,31,7370,0
82615.305238723,500,31,7394,0
82615.405282735,500,31,7392,0
82615.50525999,500,31,7374,0
82615.60542941,500,31,7410,0
82615.705254554,500,31,7368,0
82615.805216789,500,31,7387,0
82615.905249118,500,31,7379,0
82616.005294084,500,31,7392,0
82616.10526061,500,31,7390,0
82616.205312967,500,31,7407,0
82616.305168867,500,31,7365,0
82616.40539956,500,31,7383,0
82616.505195856,500,31,7363,0
82616.60528016,500,31,7379,0
82616.705353736,500,31,7399,0
82616.80526638,500,31,7372,0
82616.905291318,500,31,7381,0
82617.00526905,500,31,7363,0
82617.10709834,500,31,7401,0
82617.205257892,500,31,7370,0
82617.305270671,500,31,7376,0
82617.405304908,500,31,7394,0
82617.50524187,500,31,7363,0
82617.612776041,500,31,7365,0
82617.716303586,500,31,7314,0
82617.805115222,500,31,7350,0
82617.905203819,500,31,7354,0
82618.024188995,500,31,7363,0
