time,position,temperature,voltage,label
80384.646803855,458,29,7279,0
80384.746811628,458,29,7299,0
80384.846813678,458,29,7314,0
80384.946785449,459,29,7257,0
80385.046863317,458,29,7285,0
80385.147548913,458,29,7290,0
80385.246759414,459,29,7297,0
80385.453101396,458,29,7301,0
80385.532821655,458,29,7319,0
80385.639565229,458,29,7281,0
80385.736379623,459,29,7330,0
80385.819876194,459,29,7290,0
80385.90702939,459,29,7350,0
80386.002580165,458,29,7303,0
80386.075137138,458,29,7328,0
80386.161710262,458,29,7339,0
80386.276018619,459,29,7261,0
80386.468070745,459,29,7361,0
80386.541364192,459,29,7332,0
80386.613554954,459,29,7290,0
80386.707999944,458,29,7343,0
80386.798869609,459,29,7339,0
80386.877814054,458,29,7339,0
80386.94683957,458,29,7348,0
80387.046971321,459,29,7325,0
80387.14699316,459,29,7343,0
80387.24703288,459,29,7348,0
80387.346830368,459,29,7348,0
80387.446807622,459,29,7339,0
80387.546832084,459,29,7325,0
80387.64679861,459,29,7363,0
80387.749923944,458,29,7317,0
80387.846776485,458,29,7301,0
80387.946790695,459,29,7336,0
80388.046848297,458,29,7308,0
80388.147021055,458,29,7332,0
80388.246850013,459,29,7234,0
80388.351433038,459,29,7292,0
80388.446766138,458,29,7323,0
80388.546894788,459,29,7328,0
80388.646821975,459,29,7345,0
80388.746837615,458,29,7325,0
80388.846820592,458,29,7317,0
80388.946964502,459,29,7265,0
80389.046910285,459,29,7277,0
80389.146871089,458,29,7292,0
80389.246851921,458,29,7254,0
80389.346821069,459,29,7299,0
80389.446847677,459,29,7303,0
80389.546885013,459,29,7310,0
80389.646844148,458,29,7292,0
80389.746756076,458,29,7270,0
80389.846923589,458,29,7274,0
80389.94678092,459,29,7297,0
80390.046818256,458,29,7305,0
80390.146763801,458,29,7292,0
80390.246819734,458,29,7310,0
80390.346811294,459,29,7277,0
80390.451033353,458,29,7274,0
80390.558063268,459,29,7288,0
80390.653279304,458,29,7285,0
80390.746788978,459,29,7292,0
80390.867364645,458,29,7283,0
80390.946763515,459,29,7319,0
80391.046823263,459,29,7330,0
80391.146853208,458,29,7312,0
80391.247097969,459,29,7330,0
80391.365862607,458,29,7283,0
80391.447087764,458,29,7314,0
80391.547118902,458,29,7323,0
80391.64682579,459,29,7321,0
80391.747056245,458,29,7317,0
80391.846855163,458,29,7281,0
80391.946799516,459,29,7272,0
80392.046981334,459,29,7305,0
80392.146799564,458,29,7283,0
80392.246825933,459,29,7328,0
80392.346807003,459,29,7305,0
80392.446865081,458,29,7299,0
80392.54686284,458,29,7288,0
80392.647013425,458,29,7283,0
80392.746758222,459,29,7281,0
80392.846848964,458,29,7285,0
80392.946838378,459,29,7299,0
80393.047043323,458,29,7319,0
80393.146802186,459,29,7290,0
80393.246929168,459,29,7261,0
80393.346781492,458,29,7277,0
80393.446917533,459,29,7305,0
80393.546906709,458,29,7274,0
80393.66853857,458,29,7363,0
80393.757846593,458,29,7303,0
80393.846923828,458,29,7283,0
80393.946805,459,29,6631,0
80394.046793699,459,29,7332,0
80394.146777153,458,29,7308,0
80394.24677658,458,29,7321,0
80394.346968173,458,29,7361,0
80394.446805477,458,29,7363,0
80394.54675436,459,29,7334,0
80394.646747589,459,29,7361,0
80394.746854305,458,29,7359,0
80394.846909523,459,29,7332,0
80394.946811437,459,29,7356,0
80395.046935558,459,29,7350,0
80395.146767377,459,29,7303,0
80395.246787786,459,29,7345,0
80395.34685111,458,29,7354,0
80395.446848154,458,29,7363,0
80395.546996593,459,29,7308,0
80395.700633287,458,29,7135,0
80395.784523248,458,29,7290,0
80395.876877307,458,29,7352,0
80395.946884632,459,29,7323,0
80396.046814918,458,29,7356,0
80396.146846771,458,29,7356,0
80396.246751785,459,29,7352,0
80396.346791982,458,29,7365,0
80396.44684267,458,29,7356,0
80396.546824932,459,29,7265,0
80396.646943569,458,29,7272,0
80396.746833086,458,29,7330,0
80396.846796751,458,29,7361,0
80396.947201728,458,29,7352,0
80397.046989202,458,29,7294,0
80397.146781921,458,29,7354,0
80397.24684143,458,29,7281,0
80397.346790552,458,29,7356,0
80397.446811914,459,29,7341,0
80397.546828031,459,29,7343,0
80397.646804571,459,29,7343,0
80397.747036695,459,29,7257,0
80397.84676218,458,29,7345,0
80397.946724176,459,29,7345,0
80398.046747922,459,29,7352,0
80398.146769046,458,29,7350,0
80398.24673748,458,29,7343,0
80398.346777915,458,29,7332,0
80398.446745634,458,29,7343,0
80398.546813011,458,29,7354,0
80398.646788358,458,29,7365,0
80398.746743202,458,29,7354,0
80398.846714973,458,29,7297,0
80398.946764707,459,29,7363,0
80399.046767473,458,29,7317,0
80399.146824121,459,29,7368,0
80399.247007846,459,29,7350,0
80399.346848249,459,29,7352,0
80399.446793317,458,29,7374,0
80399.546816825,458,29,7325,0
80399.646724939,458,29,7345,0
80399.746788978,459,29,7363,0
80399.846815824,459,29,7359,0
80399.946956634,458,29,7363,0
80400.046828269,458,29,7330,0
80400.146868228,458,29,7359,0
80400.24682188,458,29,7321,0
80400.346952915,458,29,7268,0
80400.446809053,459,29,7343,0
80400.547109603,458,29,7345,0
80400.646808385,459,29,7356,0
80400.746810436,459,29,7321,0
80400.846877336,458,29,7341,0
80400.946970701,459,29,7334,0
80401.04711461,459,29,7350,0
80401.171121597,459,29,7290,0
80401.246763706,458,29,7363,0
80401.346744775,459,29,7359,0
80401.446817398,459,29,7345,0
80401.546802759,459,29,7354,0
80401.646796703,459,29,7339,0
80401.746804237,458,29,7272,0
80401.84683156,459,29,7350,0
80401.946780443,458,29,7363,0
80402.046808481,458,29,7312,0
80402.146806955,459,29,7352,0
80402.246756076,458,29,7363,0
80402.346923351,459,29,7334,0
80402.446805477,459,29,7356,0
80402.546911954,459,29,7341,0
80402.646748781,458,29,7330,0
80402.746739864,458,29,7277,0
80402.846774816,459,29,7270,0
80402.946760892,459,29,7383,0
80403.04685831,458,29,7352,0
80403.146902561,458,29,7368,0
80403.246758222,459,29,7350,0
80403.346741437,458,29,7354,0
80403.446749925,458,29,7290,0
80403.546877145,459,29,7348,0
80403.646813154,459,29,7334,0
80403.746828079,458,29,7332,0
80403.847044944,458,29,7343,0
80403.946841239,459,29,7354,0
80404.04680705,458,29,7345,0
80404.146938323,459,29,7363,0
80404.246885061,459,29,7294,0
80404.346871137,458,29,7336,0
80404.447053909,459,29,7334,0
80404.546749591,458,29,7365,0
80404.646810531,458,29,7294,0
80404.746787309,458,29,7334,0
80404.846916913,458,29,7343,0
80404.946840763,459,29,7348,0
80405.046803951,459,29,7354,0
80405.146962881,458,29,7265,0
80405.24676752,458,29,7297,0
80405.346798658,459,29,7352,0
80405.446943759,458,29,7359,0
80405.546951055,459,29,7332,0
80405.646871566,458,29,7348,0
80405.746756076,459,29,7336,0
80405.847038984,459,29,7361,0
80405.946882724,458,29,7352,0
80406.046877145,459,29,7356,0
80406.146838665,459,29,7352,0
80406.246837854,458,29,7323,0
80406.346740007,458,29,7301,0
80406.446760654,459,29,7350,0
80406.546779632,458,29,7356,0
80406.646867513,458,29,7325,0
80406.746951341,458,29,7370,0
80406.846854686,458,29,7361,0
80406.946845293,459,29,7352,0
80407.046931743,458,29,7370,0
80407.146843671,458,29,7363,0
80407.24694252,458,29,7339,0
80407.346819162,459,29,7354,0
80407.446799516,459,29,7332,0
80407.546828985,458,29,7303,0
80407.646968364,458,29,7328,0
80407.746880054,459,29,7325,0
80407.846954584,458,29,7301,0
80407.946771383,458,29,7277,0
80408.046752929,458,29,7359,0
80408.146875858,459,29,7312,0
80408.247437,459,29,7179,0
80408.346831321,458,29,6751,0
80408.446786165,458,29,7270,0
80408.546934366,459,29,7230,0
80408.64712429,459,29,7268,0
80408.746822118,459,29,7234,0
80408.846988201,459,29,7265,0
80408.946839094,458,29,7234,0
80409.046881437,458,29,7288,0
80409.146817684,459,29,7243,0
80409.246833562,458,29,7237,0
80409.346823453,459,29,7257,0
