time,position,temperature,voltage,label
83827.359551906,496,45,7257,0
83827.459608078,495,45,7252,0
83827.559831619,496,45,7257,0
83827.659658432,496,45,7237,0
83827.759533643,496,45,7248,0
83827.85990405,496,45,7274,0
83827.959623098,496,45,7252,0
83828.059616327,495,45,7252,0
83828.159605026,496,45,7250,0
83828.25983262,495,45,7252,0
83828.359616994,495,45,7254,0
83828.459557533,496,45,7272,0
83828.559549093,496,45,7254,0
83828.659574508,496,45,7283,0
83828.759639263,495,45,7259,0
83828.859584808,496,45,7265,0
83828.959696531,496,45,7254,0
83829.060953855,496,45,7250,0
83829.159533262,495,45,7270,0
83829.259619235,496,45,7252,0
83829.359727144,496,45,7261,0
83829.459692716,496,45,7252,0
83829.559703826,496,45,7252,0
83829.659612894,495,45,7252,0
83829.759541749,495,45,7257,0
83829.859606504,495,45,7259,0
83829.959700107,495,45,7252,0
83830.059566736,495,45,7252,0
83830.159521818,495,45,7257,0
83830.259627103,496,45,7254,0
83830.359524965,496,45,7252,0
83830.459553003,496,45,7257,0
83830.559620857,496,45,7252,0
83830.659607648,495,45,7252,0
83830.759548664,496,45,7252,0
83830.859674453,495,45,7257,0
83830.959530591,495,45,7254,0
83831.059529304,496,45,7257,0
83831.160375118,496,45,7250,0
83831.259654045,496,45,7274,0
83831.425974369,495,45,7250,0
83831.517931461,496,45,7252,0
83831.637104272,495,45,7248,0
83831.732549667,496,45,7254,0
83831.959485769,495,45,7252,0
83832.081454753,495,45,7254,0
83832.181601524,496,45,7250,0
83832.284809589,494,45,7254,0
83832.38342905,495,45,7250,0
83832.482552051,495,45,7246,0
83832.581607341,496,45,7252,0
83832.681692123,496,45,7239,0
83832.782224416,496,45,7259,0
83832.881542205,495,45,7259,0
83832.981586456,496,45,7263,0
83833.083658456,496,45,7268,0
83833.184364318,496,45,7252,0
83833.281686305,496,45,7250,0
83833.382074832,495,45,7263,0
83833.481661558,495,45,7259,0
83833.581627845,496,45,7252,0
83833.681715726,495,45,7257,0
83833.781712293,496,45,7257,0
83833.881592035,495,45,7252,0
83833.981562376,495,45,7248,0
83834.08159542,496,45,7254,0
83834.181476116,496,45,7265,0
83834.281715631,495,45,7270,0
83834.381578683,496,45,7248,0
83834.481694221,496,45,7248,0
83834.581518888,495,45,7246,0
83834.681474924,496,45,7252,0
83834.78200078,496,45,7250,0
83834.881739854,496,45,7254,0
83834.981696605,496,45,7252,0
83835.081878185,495,45,7254,0
83835.181671857,496,45,7252,0
83835.282809257,495,45,7254,0
83835.381572008,496,45,7252,0
83835.482421875,496,45,7246,0
83835.581562995,496,45,7248,0
83835.681589603,496,45,7259,0
83835.781547546,495,45,7250,0
83835.88155651,495,45,7250,0
83835.981593132,496,45,7257,0
83836.081623554,495,45,7252,0
83836.181640386,496,45,7250,0
83836.281612634,496,45,7254,0
83836.381592273,496,45,7243,0
83836.48171544,496,45,7252,0
83836.581832885,496,45,7254,0
83836.681635379,495,45,7252,0
83836.782030105,495,45,7259,0
83836.881633281,496,45,7252,0
83836.986658573,496,45,7252,0
83837.081814527,496,45,7248,0
83837.181817054,495,45,7257,0
83837.281526803,496,45,7254,0
83837.381556034,495,45,7254,0
83837.481549501,496,45,7277,0
83837.581638336,496,45,7252,0
83837.681640148,495,45,7257,0
83837.781645536,495,45,7248,0
83837.881555557,495,45,7252,0
83837.981592893,496,45,7250,0
83838.081518411,496,45,7250,0
83838.181663513,496,45,7259,0
83838.281547546,496,45,7257,0
83838.381554841,496,45,7272,0
83838.481821298,496,45,7252,0
83838.581659317,496,45,7252,0
83838.682262182,496,45,7250,0
83838.78156495,496,45,7248,0
83838.881618261,496,45,7252,0
83838.981592416,496,45,7254,0
83839.08481431,496,45,7252,0
83839.181575536,496,45,7281,0
83839.281608104,496,45,7252,0
83839.384219408,495,45,7250,0
83839.481553554,496,45,7248,0
83839.58155322,496,45,7254,0
83839.681569576,496,45,7257,0
83839.7882483,496,45,7261,0
83839.881631135,496,45,7250,0
83839.988382101,496,45,7252,0
83840.081751108,496,45,7246,0
83840.181542158,496,45,7248,0
83840.281652212,496,45,7250,0
83840.389694929,496,45,7250,0
83840.481579303,496,45,7274,0
83840.820216417,496,45,7250,0
83840.920533657,496,45,7252,0
83841.020428895,495,45,7265,0
83841.120452642,496,45,7250,0
83841.220679521,496,45,7252,0
83841.323967218,495,45,7250,0
83841.421060562,494,45,7261,0
83841.520798921,494,45,7299,0
83841.620375633,494,45,7294,0
83841.720470428,494,45,7292,0
83841.82041192,495,45,7292,0
83841.920383214,495,45,7237,0
83842.021740436,494,45,7299,0
83842.120360374,494,45,7299,0
83842.220471382,494,45,7230,0
83842.320442914,496,45,7288,0
83842.42036128,494,45,7199,0
83842.520446538,496,45,7237,0
83842.620318889,494,45,7243,0
83842.720448493,494,45,7223,0
83842.820431947,495,45,7232,0
83842.920388698,496,45,7248,0
83843.020335435,496,45,7250,0
83843.120596647,495,45,7214,0
83843.220409631,495,45,7239,0
83843.320480346,495,45,7155,0
83843.420444726,496,45,7199,0
83843.520363569,495,44,7228,0
83843.620474815,495,45,7241,0
83843.720482826,496,45,7234,0
83843.820598602,495,45,7226,0
83843.920491456,495,45,7241,0
83844.020481586,496,45,7221,0
83844.120638132,495,45,7226,0
83844.220444202,496,45,7230,0
83844.320536375,496,45,7243,0
83844.420438766,496,44,7237,0
83844.520602226,496,44,7246,0
83844.621185064,495,45,7246,0
83844.720414876,495,45,7243,0
83844.820493221,495,45,7239,0
83844.920435905,496,45,7241,0
83845.020442724,496,45,7237,0
83845.120522737,495,45,7226,0
83845.220543146,495,45,7208,0
83845.32040739,496,45,7230,0
83845.425076484,496,45,7237,0
83845.520634412,495,45,7152,0
83845.620472669,495,45,7212,0
83845.720397472,496,45,7232,0
83845.820452213,495,45,7221,0
83845.921617984,495,45,7237,0
83846.020621538,495,45,7243,0
83846.120455503,496,45,7234,0
83846.22042036,495,45,7248,0
83846.320340633,496,45,7223,0
83846.420371532,496,45,7241,0
83846.520382881,496,45,7212,0
83846.6204288,495,45,7230,0
83846.720417499,496,45,7135,0
83846.820487022,496,45,7217,0
83846.920404434,496,45,7234,0
83847.020323276,496,45,7221,0
83847.120378971,495,45,7226,0
83847.220309257,496,45,7250,0
83847.320362806,496,45,7234,0
83847.420357942,496,45,7228,0
83847.520430564,496,45,7188,0
83847.620479345,496,45,7241,0
83847.720522403,496,45,7210,0
83847.82041645,495,45,7135,0
83847.92047429,496,45,7228,0
83848.02043271,495,45,7135,0
83848.120568752,495,45,7172,0
83848.224822998,496,45,7219,0
83848.320689201,496,45,7206,0
83848.420500278,496,45,7201,0
83848.520499944,496,45,7108,0
83848.620432615,496,45,7232,0
83848.720469713,496,45,7203,0
83848.820422887,495,45,7168,0
83848.92069745,496,45,7203,0
83849.021305322,496,45,7106,0
83849.120469093,496,45,7159,0
83849.22054553,495,45,7223,0
83849.320644617,496,45,7234,0
83849.420418977,495,45,7234,0
83849.520538568,495,45,7246,0
83849.62044835,495,45,7228,0
83849.7204144,496,45,7212,0
83849.820440292,495,45,7243,0
83849.920715093,496,45,7144,0
83850.024437904,496,45,7221,0
83850.125302553,496,45,7157,0
83850.220461845,496,45,7234,0
83850.320687055,496,45,7217,0
83850.445027589,496,44,7234,0
83850.521034955,496,45,7221,0
83850.620357036,496,45,7237,0
83850.732321977,496,45,7208,0
83850.842611312,496,45,7197,0
83850.94274187,495,45,7237,0
83851.038743257,496,45,7232,0
83851.120498657,496,45,7250,0
83851.22038865,496,45,7239,0
83851.320401668,495,45,7237,0
83851.4204216,496,45,7234,0
83851.520318984,495,45,7214,0
83851.620408296,496,45,7237,0
83851.720458745,496,45,7248,0
83851.820624113,495,45,7248,0
83851.920607089,495,45,7237,0
83852.036336898,496,45,7203,0
83852.120612144,496,45,7234,0
83852.22055912,496,45,7250,0
83852.320710897,496,45,7230,0
83852.421462059,496,45,7214,0
83852.522359132,496,45,7237,0
83852.623549461,496,45,7239,0
83852.721917152,495,45,7248,0
83852.840576171,494,45,7248,0
83852.949071884,496,45,7219,0
83853.126010417,496,45,7250,0
83853.211105585,496,45,7219,0
83853.293654203,496,45,7237,0
83853.36682105,496,45,7223,0
83853.453958034,496,45,7221,0
83853.5533638,496,45,7217,0
83853.753932952,494,45,7274,0
83853.931413173,495,45,7297,0
83854.031871557,495,45,7257,0
83854.172729015,494,45,7283,0
83854.265675067,494,45,7274,0
83854.363553524,494,45,7261,0
83854.444537878,494,45,7283,0
83854.626350641,494,45,7257,0
83854.708541631,494,45,7254,0
83854.785190343,494,45,7279,0
83854.852745771,494,45,7261,0
83854.936918735,494,45,7257,0
83855.031559467,495,45,6908,0
83855.131743192,495,45,6926,0
83855.231828451,494,45,7303,0
83855.331714391,494,45,7263,0
83855.43159008,495,44,7297,0
83855.531596183,494,44,7303,0
83855.631647348,495,44,7212,0
83855.731517791,494,44,7277,0
83855.831590175,495,44,7312,0
83855.931565761,494,44,7323,0
83856.040600299,494,44,7314,0
83856.13160181,495,44,7297,0
83856.231521844,495,44,7305,0
83856.331481456,494,44,7301,0
83856.43154025,494,44,7183,0
83856.531494855,496,44,7161,0
83856.631691932,496,44,7248,0
83856.73155713,495,44,7254,0
83856.831629514,496,44,7297,0
83856.931682586,496,44,7246,0
83857.031594038,496,44,7137,0
83857.131552457,496,43,7241,0
83857.23151493,496,43,7010,0
83857.331553459,496,43,7214,0
83857.431633472,496,43,7239,0
83857.531573772,495,43,7219,0
83857.631528377,496,43,7181,0
83857.73165822,496,43,7241,0
83857.831633567,496,43,7248,0
83857.931643962,495,43,7237,0
83858.031776189,496,43,7241,0
83858.131566047,495,43,7243,0
83858.231583595,496,43,7250,0
83858.331728219,495,43,7246,0
83858.43170762,495,43,7250,0
83858.531559944,495,43,7248,0
83858.631575345,496,44,7250,0
83858.748572587,496,44,7250,0
83858.831440448,495,44,7246,0
83858.931536674,496,44,7239,0
83859.031823873,496,44,7250,0
83859.131481647,495,44,7248,0
83859.231604337,495,44,7243,0
83859.331709623,495,44,7241,0
83859.43172574,496,44,7248,0
83859.531563997,496,44,7232,0
83859.631873369,496,44,7246,0
83859.731607913,496,44,7248,0
83859.831686735,496,44,7248,0
83859.931551218,495,44,7250,0
83860.031515359,496,44,7250,0
83860.131486177,495,44,7217,0
83860.231597661,496,44,7250,0
83860.331500291,495,44,7239,0
83860.445655107,496,44,7241,0
83860.531527519,496,44,7248,0
83860.631445169,496,44,7246,0
83860.732215881,495,44,7237,0
83860.831515073,496,44,7248,0
83860.971812009,496,44,7250,0
83861.044173717,496,44,7246,0
83861.131409883,496,44,7252,0
83861.231508255,496,44,7261,0
83861.347726106,495,44,7239,0
83861.431565999,496,44,7250,0
83861.532787084,495,44,7228,0
83861.631481885,496,44,7248,0
83861.733090639,495,44,7132,0
83861.845949888,495,44,7179,0
83861.935588598,495,44,7177,0
83862.040538787,495,44,7261,0
83862.131606101,495,44,7279,0
83862.231581211,495,44,7279,0
83862.331557989,495,44,7221,0
83862.431970357,494,44,7292,0
83862.531729459,494,44,7252,0
83862.631617307,494,44,7252,0
83862.731613874,494,44,7261,0
83862.83165574,494,44,7254,0
83862.931529045,494,44,7223,0
83863.039002656,494,44,7248,0
83863.131531715,496,44,7283,0
83863.231566667,495,44,7226,0
83863.331747293,496,44,7248,0
83863.431457042,496,44,7166,0
83863.531545162,496,44,7157,0
83863.631611347,496,44,7232,0
83863.731550693,495,44,7199,0
83863.831506729,495,44,7108,0
83863.931551456,495,44,7206,0
83864.031845569,495,44,7210,0
83864.131556272,495,44,7232,0
83864.238117218,495,44,7246,0
83864.331553936,496,44,7239,0
83864.431465148,496,44,7228,0
83864.531552076,495,44,7241,0
83864.631575584,495,44,7248,0
83864.731489896,496,44,7243,0
83864.831551551,495,44,7248,0
83864.931580781,495,44,7228,0
83865.031531095,496,44,7241,0
83865.131644964,495,44,7237,0
83865.231510639,495,44,7237,0
83865.331578731,495,44,7221,0
83865.449849367,496,44,7239,0
83865.531695365,495,44,7237,0
83865.631623506,496,44,7248,0
83865.731533765,495,44,7230,0
83865.831539392,496,44,7230,0
83865.931532621,496,44,7250,0
83866.031648874,495,43,7246,0
83866.131657361,495,44,7217,0
83866.231564044,496,44,7241,0
83866.331729888,496,44,7243,0
83866.431635141,496,44,7246,0
83866.531579017,496,44,7237,0
83866.671253681,494,43,7210,0
83866.751168727,495,44,7243,0
83866.831495761,496,44,7226,0
83866.93159008,495,44,7241,0
83867.03157401,495,44,7239,0
83867.131729364,495,44,7223,0
83867.235129356,495,44,7239,0
83867.331530809,495,44,7208,0
83867.431759595,494,44,7279,0
83867.531610965,495,44,7263,0
83867.757860422,494,44,7283,0
83867.836626529,494,44,7254,0
83867.981899738,494,44,7241,0
83868.067155599,496,44,7226,0
83868.170219182,494,44,7288,0
83868.262813091,494,44,7288,0
83868.32505846,494,44,7290,0
83868.405425548,495,44,7246,0
83868.519479513,495,44,7283,0
83868.595338582,495,44,7297,0
83868.68841052,494,44,7297,0
83868.766887664,495,44,7285,0
83868.859561681,495,44,7239,0
83868.931664466,494,44,7243,0
83869.039873361,494,44,7294,0
83869.154450178,496,44,7246,0
83869.248183965,495,44,7290,0
83869.355392217,495,43,7336,0
83869.44421935,495,43,7294,0
83869.546960353,495,43,7283,0
83869.631521463,494,43,7281,0
83869.731862545,495,43,7274,0
83869.914178371,494,43,7279,0
83870.014733552,495,43,7257,0
83870.101257562,494,43,7297,0
83870.176239728,495,43,7252,0
83870.336394071,495,43,7279,0
83870.45173192,494,43,7254,0
83870.532016038,494,43,7288,0
83870.600822448,494,43,7283,0
83870.686304807,494,43,7272,0
83870.758441925,495,43,7257,0
83870.846401691,495,43,7270,0
83870.937269449,495,43,7274,0
83871.031602621,494,43,7292,0
83871.1314888,494,43,7285,0
83871.36818242,495,43,7290,0
83871.48480606,494,43,7292,0
83871.614217042,494,43,7294,0
83871.705778837,494,43,7294,0
83871.802676439,495,43,7297,0
83871.902955055,495,43,7297,0
83871.968674898,494,42,7297,0
83872.063685178,495,42,7254,0
83872.152997732,495,42,7299,0
83872.215129137,494,42,7297,0
83872.309465408,494,42,7297,0
83872.378033399,494,42,7294,0
83872.480122804,496,42,7297,0
83872.565517663,494,42,7277,0
83872.648337125,494,42,7248,0
83872.740252971,496,42,7294,0
83872.831606388,494,42,7265,0
83872.932572364,494,42,7272,0
83873.032145977,496,42,7308,0
83873.131495475,494,42,7252,0
83873.231638193,496,42,7226,0
83873.331563711,495,42,7290,0
83873.431446552,494,42,7294,0
83873.600394487,496,42,7237,0
83873.67561531,495,42,7228,0
83873.744838714,495,42,7203,0
83873.864881992,495,42,7246,0
83873.945968151,495,42,7239,0
83874.048430681,496,42,7250,0
83874.131739854,495,42,7239,0
83874.231436967,495,42,7250,0
83874.331487178,495,42,7248,0
83874.431494712,495,42,7221,0
83874.531592845,496,42,7237,0
83874.728688478,495,42,7252,0
83875.055936574,494,42,7288,0
83875.156245946,494,42,7259,0
83875.263400077,495,42,7281,0
83875.356207132,494,42,7250,0
83875.467968702,494,42,7232,0
83875.556203365,494,42,7279,0
83875.790477275,495,42,7234,0
83875.874696254,494,42,7283,0
83875.950648307,494,42,7252,0
83876.031205892,494,42,7279,0
83876.093826532,494,42,7312,0
83876.174175977,495,42,7246,0
83876.267433404,494,42,7252,0
83876.356161355,494,42,7246,0
83876.456572532,494,42,7279,0
83876.55623269,494,42,7234,0
83876.656287431,494,42,7283,0
83876.756105899,494,42,7290,0
83876.856200695,496,42,7268,0
83876.956090688,496,42,7221,0
83877.056124687,496,42,7232,0
83877.156306743,495,42,7243,0
83877.256230592,495,42,7166,0
83877.356066465,496,42,6578,0
83877.45633769,496,42,7246,0
83877.55618143,496,42,7232,0
83877.65674138,495,41,7124,0
83877.756454467,496,41,7228,0
83877.856454372,495,41,7237,0
83877.956276178,496,41,7230,0
83878.056284189,495,42,7234,0
83878.15636897,496,42,7217,0
83878.256185054,496,42,7232,0
83878.356207609,495,42,7210,0
83878.456144571,496,42,7228,0
83878.556257247,495,42,7230,0
83878.661417007,495,42,7241,0
83878.756184101,495,42,7237,0
83878.860749721,495,42,7232,0
83878.956246852,495,42,7226,0
83879.056621313,496,42,7250,0
83879.156500577,496,42,7248,0
83879.256183385,496,42,7212,0
83879.356262683,496,42,7243,0
83879.456193208,496,42,7226,0
83879.561621904,495,42,7250,0
83879.656258344,495,42,7241,0
83879.756259679,496,42,7239,0
83879.856245994,495,42,7257,0
83879.959325551,495,42,7243,0
83880.056269407,496,42,7250,0
83880.156143426,496,42,7246,0
83880.258579015,495,42,7221,0
83880.356582641,495,42,7241,0
83880.469047546,496,42,7223,0
