time,position,temperature,voltage,label
83827.359551906,499,34,7361,0
83827.459608078,499,34,7363,0
83827.559831619,499,34,7376,0
83827.659658432,499,34,7370,0
83827.759533643,499,34,7365,0
83827.85990405,499,34,7363,0
83827.959623098,499,34,7370,0
83828.059616327,499,34,7370,0
83828.159605026,499,34,7370,0
83828.25983262,499,34,7365,0
83828.359616994,499,34,7368,0
83828.459557533,499,34,7372,0
83828.559549093,499,34,7363,0
83828.659574508,499,34,7390,0
83828.759639263,499,34,7379,0
83828.859584808,499,34,7383,0
83828.959696531,499,34,7368,0
83829.060953855,499,34,7399,0
83829.159533262,499,34,7368,0
83829.259619235,499,34,7363,0
83829.359727144,499,34,7385,0
83829.459692716,499,34,7381,0
83829.559703826,499,34,7368,0
83829.659612894,499,34,7379,0
83829.759541749,499,34,7359,0
83829.859606504,499,34,7376,0
83829.959700107,499,34,7374,0
83830.059566736,499,34,7363,0
83830.159521818,499,34,7372,0
83830.259627103,499,34,7383,0
83830.359524965,499,34,7368,0
83830.459553003,499,34,7363,0
83830.559620857,499,34,7370,0
83830.659607648,499,34,7363,0
83830.759548664,499,34,7374,0
83830.859674453,499,34,7363,0
83830.959530591,499,34,7368,0
83831.059529304,499,34,7356,0
83831.160375118,499,34,7365,0
83831.259654045,499,34,7323,0
83831.425974369,499,34,7379,0
83831.517931461,499,34,7356,0
83831.637104272,499,34,7370,0
83831.732549667,499,34,7363,0
83831.959485769,499,34,7363,0
83832.081454753,499,34,7365,0
83832.181601524,499,34,7372,0
83832.284809589,499,34,7379,0
83832.38342905,499,34,7374,0
83832.482552051,499,34,7363,0
83832.581607341,499,34,7383,0
83832.681692123,499,34,7363,0
83832.782224416,499,34,7363,0
83832.881542205,499,34,7374,0
83832.981586456,499,34,7363,0
83833.083658456,499,34,7370,0
83833.184364318,499,34,7370,0
83833.281686305,499,34,7374,0
83833.382074832,499,34,7361,0
83833.481661558,499,34,7363,0
83833.581627845,499,34,7363,0
83833.681715726,499,34,7374,0
83833.781712293,499,34,7363,0
83833.881592035,499,34,7374,0
83833.981562376,499,34,7376,0
83834.08159542,499,34,7368,0
83834.181476116,499,34,7363,0
83834.281715631,499,34,7361,0
83834.381578683,499,34,7363,0
83834.481694221,499,34,7368,0
83834.581518888,499,34,7370,0
83834.681474924,499,34,7350,0
83834.78200078,499,34,7365,0
83834.881739854,499,34,7370,0
83834.981696605,499,34,7376,0
83835.081878185,499,34,7379,0
83835.181671857,499,34,7368,0
83835.282809257,499,34,7370,0
83835.381572008,499,34,7381,0
83835.482421875,499,34,7376,0
83835.581562995,499,34,7376,0
83835.681589603,499,34,7363,0
83835.781547546,499,34,7394,0
83835.88155651,499,34,7363,0
83835.981593132,499,34,7387,0
83836.081623554,499,34,7385,0
83836.181640386,499,34,7363,0
83836.281612634,499,34,7363,0
83836.381592273,499,34,7363,0
83836.48171544,499,34,7363,0
83836.581832885,499,34,7381,0
83836.681635379,499,34,7361,0
83836.782030105,499,34,7365,0
83836.881633281,499,34,7385,0
83836.986658573,499,34,7363,0
83837.081814527,499,34,7394,0
83837.181817054,499,34,7363,0
83837.281526803,499,34,7363,0
83837.381556034,499,34,7383,0
83837.481549501,499,34,7387,0
83837.581638336,499,34,7376,0
83837.681640148,499,34,7359,0
83837.781645536,499,34,7365,0
83837.881555557,499,34,7363,0
83837.981592893,499,34,7372,0
83838.081518411,499,34,7363,0
83838.181663513,499,34,7370,0
83838.281547546,499,34,7359,0
83838.381554841,499,34,7368,0
83838.481821298,499,34,7387,0
83838.581659317,499,34,7365,0
83838.682262182,499,34,7363,0
83838.78156495,499,34,7365,0
83838.881618261,499,34,7363,0
83838.981592416,499,34,7363,0
83839.08481431,499,34,7361,0
83839.181575536,499,34,7363,0
83839.281608104,499,34,7363,0
83839.384219408,499,34,7363,0
83839.481553554,499,34,7365,0
83839.58155322,499,34,7363,0
83839.681569576,499,34,7363,0
83839.7882483,499,34,7368,0
83839.881631135,499,34,7368,0
83839.988382101,499,34,7372,0
83840.081751108,499,34,7390,0
83840.181542158,499,34,7365,0
83840.281652212,499,34,7363,0
83840.389694929,499,34,7363,0
83840.481579303,499,34,7363,0
83840.820216417,499,34,7387,0
83840.920533657,499,34,7365,0
83841.020428895,499,34,7363,0
83841.120452642,499,34,7385,0
83841.220679521,499,34,7374,0
83841.323967218,499,34,7365,0
83841.421060562,499,34,7405,0
83841.520798921,499,34,7385,0
83841.620375633,499,34,7356,0
83841.720470428,499,34,7392,0
83841.82041192,499,34,7370,0
83841.920383214,499,34,7401,0
83842.021740436,499,34,7383,0
83842.120360374,499,34,7427,0
83842.220471382,499,34,7407,0
83842.320442914,499,34,7410,0
83842.42036128,499,34,7345,0
83842.520446538,499,34,7363,0
83842.620318889,499,34,7281,0
83842.720448493,499,34,7368,0
83842.820431947,499,34,7350,0
83842.920388698,499,34,7285,0
83843.020335435,499,34,7050,0
83843.120596647,499,34,7352,0
83843.220409631,499,34,7292,0
83843.320480346,499,34,7359,0
83843.420444726,499,34,7308,0
83843.520363569,499,34,7323,0
83843.620474815,499,34,7332,0
83843.720482826,499,34,7292,0
83843.820598602,499,34,7348,0
83843.920491456,499,34,7361,0
83844.020481586,499,34,7341,0
83844.120638132,499,34,7299,0
83844.220444202,499,34,7330,0
83844.320536375,499,34,7334,0
83844.420438766,499,34,7341,0
83844.520602226,499,34,7301,0
83844.621185064,499,34,7348,0
83844.720414876,499,34,7352,0
83844.820493221,499,34,7317,0
83844.920435905,499,34,7348,0
83845.020442724,499,34,7341,0
83845.120522737,499,34,7341,0
83845.220543146,499,34,7361,0
83845.32040739,499,34,7310,0
83845.425076484,499,34,7334,0
83845.520634412,499,34,7334,0
83845.620472669,499,34,7334,0
83845.720397472,499,34,7356,0
83845.820452213,499,34,7288,0
83845.921617984,499,34,7343,0
83846.020621538,499,34,7336,0
83846.120455503,499,34,7336,0
83846.22042036,499,34,7325,0
83846.320340633,499,34,7332,0
83846.420371532,499,34,7317,0
83846.520382881,499,34,7354,0
83846.6204288,499,34,7354,0
83846.720417499,499,34,7210,0
83846.820487022,499,34,7325,0
83846.920404434,499,34,7254,0
83847.020323276,499,34,7319,0
83847.120378971,499,34,7301,0
83847.220309257,499,34,7328,0
83847.320362806,499,34,7294,0
83847.420357942,499,34,7234,0
83847.520430564,499,34,7277,0
83847.620479345,499,34,7336,0
83847.720522403,499,34,7285,0
83847.82041645,499,34,7317,0
83847.92047429,499,34,7243,0
83848.02043271,499,34,7330,0
83848.120568752,499,34,7345,0
83848.224822998,499,34,7303,0
83848.320689201,499,34,7203,0
83848.420500278,499,34,7221,0
83848.520499944,499,34,7348,0
83848.620432615,499,34,7272,0
83848.720469713,499,34,7341,0
83848.820422887,499,34,7281,0
83848.92069745,499,34,7230,0
83849.021305322,499,34,7356,0
83849.120469093,499,34,7288,0
83849.22054553,499,34,7352,0
83849.320644617,499,34,7350,0
83849.420418977,499,34,7321,0
83849.520538568,499,34,7274,0
83849.62044835,499,34,7334,0
83849.7204144,499,34,7317,0
83849.820440292,499,34,7325,0
83849.920715093,499,34,7317,0
83850.024437904,499,34,7319,0
83850.125302553,499,34,7370,0
83850.220461845,499,34,7343,0
83850.320687055,499,34,7341,0
83850.445027589,499,34,7323,0
83850.521034955,499,34,7356,0
83850.620357036,499,34,7299,0
83850.732321977,499,34,7261,0
83850.842611312,499,34,7343,0
83850.94274187,499,34,7363,0
83851.038743257,499,34,7345,0
83851.120498657,499,34,7336,0
83851.22038865,499,34,7317,0
83851.320401668,499,34,7339,0
83851.4204216,499,34,7325,0
83851.520318984,499,34,7350,0
83851.620408296,499,34,7363,0
83851.720458745,499,34,7336,0
83851.820624113,499,34,7350,0
83851.920607089,499,34,7352,0
83852.036336898,499,34,7325,0
83852.120612144,499,34,7288,0
83852.22055912,499,34,7339,0
83852.320710897,499,34,7336,0
83852.421462059,499,34,7323,0
83852.522359132,499,34,7334,0
83852.623549461,499,34,7341,0
83852.721917152,499,34,7328,0
83852.840576171,499,34,7325,0
83852.949071884,499,34,7348,0
83853.126010417,499,34,7325,0
83853.211105585,499,33,7301,0
83853.293654203,499,33,7359,0
83853.36682105,499,34,7363,0
83853.453958034,499,34,7294,0
83853.5533638,499,33,7323,0
83853.753932952,499,34,7363,0
83853.931413173,499,33,7383,0
83854.031871557,499,33,7379,0
83854.172729015,499,33,7383,0
83854.265675067,499,33,7363,0
83854.363553524,499,33,7365,0
83854.444537878,499,33,7383,0
83854.626350641,499,33,7387,0
83854.708541631,499,33,7370,0
83854.785190343,499,33,7372,0
83854.852745771,499,33,7303,0
83854.936918735,499,33,7317,0
83855.031559467,499,33,7365,0
83855.131743192,499,33,7370,0
83855.231828451,499,33,7368,0
83855.331714391,499,33,7392,0
83855.43159008,499,33,7310,0
83855.531596183,499,33,7407,0
83855.631647348,499,33,7412,0
83855.731517791,499,33,7385,0
83855.831590175,499,33,7321,0
83855.931565761,499,33,7414,0
83856.040600299,499,33,7412,0
83856.13160181,499,33,7412,0
83856.231521844,499,33,7394,0
83856.331481456,499,33,7392,0
83856.43154025,499,33,7354,0
83856.531494855,499,33,7354,0
83856.631691932,499,33,7272,0
83856.73155713,499,33,7312,0
83856.831629514,499,33,7263,0
83856.931682586,499,33,7356,0
83857.031594038,499,33,7341,0
83857.131552457,499,33,7414,0
83857.23151493,499,33,7263,0
83857.331553459,499,33,7310,0
83857.431633472,499,33,7339,0
83857.531573772,499,33,7223,0
83857.631528377,499,33,7270,0
83857.73165822,499,33,7363,0
83857.831633567,499,33,7390,0
83857.931643962,499,33,7359,0
83858.031776189,499,33,7359,0
83858.131566047,499,33,7332,0
83858.231583595,499,33,7361,0
83858.331728219,499,33,7363,0
83858.43170762,499,33,7341,0
83858.531559944,499,33,7370,0
83858.631575345,499,33,7345,0
83858.748572587,499,33,7365,0
83858.831440448,499,33,7317,0
83858.931536674,499,33,7323,0
83859.031823873,499,33,7361,0
83859.131481647,499,33,7352,0
83859.231604337,499,33,7345,0
83859.331709623,499,33,7352,0
83859.43172574,499,33,7363,0
83859.531563997,499,33,7341,0
83859.631873369,499,33,7345,0
83859.731607913,499,33,7352,0
83859.831686735,499,33,7361,0
83859.931551218,499,33,7352,0
83860.031515359,499,33,7325,0
83860.131486177,499,33,7359,0
83860.231597661,499,33,7305,0
83860.331500291,499,33,7356,0
83860.445655107,499,33,7350,0
83860.531527519,499,33,7359,0
83860.631445169,499,33,7368,0
83860.732215881,499,33,7361,0
83860.831515073,499,33,7354,0
83860.971812009,499,33,7359,0
83861.044173717,499,33,7363,0
83861.131409883,499,33,7359,0
83861.231508255,499,33,7363,0
83861.347726106,499,33,7352,0
83861.431565999,499,33,7383,0
83861.532787084,499,33,7359,0
83861.631481885,499,33,7359,0
83861.733090639,499,33,7234,0
83861.845949888,499,33,7339,0
83861.935588598,499,33,7328,0
83862.040538787,499,33,7359,0
83862.131606101,499,33,7387,0
83862.231581211,499,33,7368,0
83862.331557989,499,33,7363,0
83862.431970357,499,33,7274,0
83862.531729459,499,33,7305,0
83862.631617307,499,33,7363,0
83862.731613874,499,33,7254,0
83862.83165574,499,33,7303,0
83862.931529045,499,33,7243,0
83863.039002656,499,33,7361,0
83863.131531715,499,33,7237,0
83863.231566667,499,33,7197,0
83863.331747293,499,33,7325,0
83863.431457042,499,33,7301,0
83863.531545162,499,33,7310,0
83863.631611347,499,33,7339,0
83863.731550693,499,33,7341,0
83863.831506729,499,33,7226,0
83863.931551456,499,33,7339,0
83864.031845569,499,33,7303,0
83864.131556272,499,33,7263,0
83864.238117218,499,33,7343,0
83864.331553936,499,33,7356,0
83864.431465148,499,33,7365,0
83864.531552076,499,33,7265,0
83864.631575584,499,33,7359,0
83864.731489896,499,33,7330,0
83864.831551551,499,33,7325,0
83864.931580781,499,33,7274,0
83865.031531095,499,33,7325,0
83865.131644964,499,33,7321,0
83865.231510639,499,33,7345,0
83865.331578731,499,33,7339,0
83865.449849367,499,33,7356,0
83865.531695365,499,33,7314,0
83865.631623506,499,33,7312,0
83865.731533765,499,33,7339,0
83865.831539392,499,33,7325,0
83865.931532621,499,33,7312,0
83866.031648874,499,33,7363,0
83866.131657361,499,33,7332,0
83866.231564044,499,33,7356,0
83866.331729888,499,33,7334,0
83866.431635141,499,33,7336,0
83866.531579017,499,33,7310,0
83866.671253681,499,33,7350,0
83866.751168727,499,33,7352,0
83866.831495761,499,33,7339,0
83866.93159008,499,33,7319,0
83867.03157401,499,33,7334,0
83867.131729364,499,33,7343,0
83867.235129356,499,33,7339,0
83867.331530809,499,33,7394,0
83867.431759595,499,33,7323,0
83867.531610965,499,33,7379,0
83867.757860422,499,33,7396,0
83867.836626529,499,33,7372,0
83867.981899738,499,33,7325,0
83868.067155599,499,33,7363,0
83868.170219182,499,33,7365,0
83868.262813091,499,33,7414,0
83868.32505846,499,33,7385,0
83868.405425548,499,33,7372,0
83868.519479513,499,33,7374,0
83868.595338582,499,33,7390,0
83868.68841052,499,33,7374,0
83868.766887664,499,33,7383,0
83868.859561681,499,33,7372,0
83868.931664466,499,33,7345,0
83869.039873361,499,33,7345,0
83869.154450178,499,33,7330,0
83869.248183965,499,33,7381,0
83869.355392217,499,33,7401,0
83869.44421935,499,33,7363,0
83869.546960353,499,33,7368,0
83869.631521463,499,33,7387,0
83869.731862545,499,33,7407,0
83869.914178371,499,33,7363,0
83870.014733552,499,33,7405,0
83870.101257562,499,33,7372,0
83870.176239728,499,33,7399,0
83870.336394071,499,33,7374,0
83870.45173192,499,33,7387,0
83870.532016038,499,33,7374,0
83870.600822448,499,33,7363,0
83870.686304807,499,33,7361,0
83870.758441925,499,33,7361,0
83870.846401691,499,33,7370,0
83870.937269449,499,33,7363,0
83871.031602621,499,33,7345,0
83871.1314888,499,33,7363,0
83871.36818242,499,33,7390,0
83871.48480606,499,33,7370,0
83871.614217042,499,33,7363,0
83871.705778837,499,33,7374,0
83871.802676439,499,33,7427,0
83871.902955055,499,33,7374,0
83871.968674898,499,33,7374,0
83872.063685178,499,33,7405,0
83872.152997732,499,33,7387,0
83872.215129137,499,33,7365,0
83872.309465408,499,33,7370,0
83872.378033399,499,33,7368,0
83872.480122804,499,33,7383,0
83872.565517663,499,33,7383,0
83872.648337125,499,33,7385,0
83872.740252971,499,33,7372,0
83872.831606388,499,33,7407,0
83872.932572364,499,33,7407,0
83873.032145977,499,33,7317,0
83873.131495475,499,33,7317,0
83873.231638193,499,33,7317,0
83873.331563711,499,33,7332,0
83873.431446552,499,33,7359,0
83873.600394487,499,33,7308,0
83873.67561531,499,33,7343,0
83873.744838714,499,33,7361,0
83873.864881992,499,33,7350,0
83873.945968151,499,33,7345,0
83874.048430681,499,33,7332,0
83874.131739854,499,33,7339,0
83874.231436967,499,33,7334,0
83874.331487178,499,33,7363,0
83874.431494712,499,33,7314,0
83874.531592845,499,33,7339,0
83874.728688478,499,33,7372,0
83875.055936574,499,33,7363,0
83875.156245946,499,33,7392,0
83875.263400077,499,33,7376,0
83875.356207132,499,33,7363,0
83875.467968702,499,33,7381,0
83875.556203365,499,33,7365,0
83875.790477275,499,33,7368,0
83875.874696254,499,33,7376,0
83875.950648307,499,33,7363,0
83876.031205892,499,33,7405,0
83876.093826532,499,33,7219,0
83876.174175977,499,33,7359,0
83876.267433404,499,33,7361,0
83876.356161355,499,33,7310,0
83876.456572532,499,33,7356,0
83876.55623269,499,33,7334,0
83876.656287431,499,33,7279,0
83876.756105899,499,33,7230,0
83876.856200695,499,33,7254,0
83876.956090688,499,33,7328,0
83877.056124687,499,33,7292,0
83877.156306743,499,33,7354,0
83877.256230592,499,33,7243,0
83877.356066465,499,33,7325,0
83877.45633769,499,33,7354,0
83877.55618143,499,33,7345,0
83877.65674138,499,33,7297,0
83877.756454467,499,33,7328,0
83877.856454372,499,33,7350,0
83877.956276178,499,33,7359,0
83878.056284189,499,33,7350,0
83878.15636897,499,33,7350,0
83878.256185054,499,33,7328,0
83878.356207609,499,33,7314,0
83878.456144571,499,33,7330,0
83878.556257247,499,33,7299,0
83878.661417007,499,33,7312,0
83878.756184101,499,33,7341,0
83878.860749721,499,33,7363,0
83878.956246852,499,33,7334,0
83879.056621313,499,33,7361,0
83879.156500577,499,33,7334,0
83879.256183385,499,33,7365,0
83879.356262683,499,33,7350,0
83879.456193208,499,33,7325,0
83879.561621904,499,33,7336,0
83879.656258344,499,33,7321,0
83879.756259679,499,33,7359,0
83879.856245994,499,33,7352,0
83879.959325551,499,33,7341,0
83880.056269407,499,33,7317,0
83880.156143426,499,33,7361,0
83880.258579015,499,33,7352,0
83880.356582641,499,33,7330,0
83880.469047546,499,33,7350,0
83880.568756341,499,33,7361,0
83880.655971288,499,33,7374,0
83880.767390251,499,33,7381,0
83880.868160247,499,33,7403,0
83880.981681823,499,33,7365,0
83881.081104755,499,33,7412,0
83881.156163692,499,33,7363,0
83881.266915798,499,33,7392,0
83881.356076002,499,33,7390,0
83881.456134796,499,33,7405,0
83881.572900772,499,33,7263,0
83881.688454627,499,33,7403,0
