time,position,temperature,voltage,label
78684.40534687,630,49,7299,0
78684.505362272,630,49,7241,0
78684.605333566,629,49,7299,0
78684.705348968,630,49,7301,0
78684.805450677,630,49,7314,0
78684.905385255,630,49,7270,0
78685.005492448,630,49,7285,0
78685.105509281,627,49,7272,0
78685.205579519,630,49,7290,0
78685.305441379,630,49,7281,0
78685.405383586,630,49,7281,0
78685.505326986,630,49,7301,0
78685.60541749,630,49,7270,0
78685.705498456,630,49,7288,0
78685.805433034,630,49,7268,0
78685.905474185,630,49,7314,0
78686.005510807,630,49,7254,0
78686.105394124,630,49,7283,0
78686.205368757,630,49,7330,0
78686.305428266,631,49,7268,0
78686.405436754,630,49,7299,0
78686.505448818,630,49,7279,0
78686.605453968,630,49,7252,0
78686.705445051,630,49,7283,0
78686.805429697,630,49,7279,0
78686.905387163,630,49,7319,0
78687.005434274,630,49,7277,0
78687.105467319,630,49,7334,0
78687.205370187,630,49,7290,0
78687.305415153,628,49,7299,0
78687.405552625,630,49,7292,0
78687.505402803,630,49,7310,0
78687.605450391,630,49,7292,0
78687.705380439,630,49,7294,0
78687.805388212,630,49,7290,0
78687.905435085,630,49,7279,0
78688.005545139,630,49,7292,0
78688.105428218,630,49,7263,0
78688.205489873,630,49,7250,0
78688.305674076,630,49,7290,0
78688.405360698,630,49,7314,0
78688.505345344,630,49,7321,0
78688.605431556,630,49,7319,0
78688.70549345,630,49,7303,0
78688.805367231,630,49,7294,0
78688.905466318,630,49,7274,0
78689.005338191,630,49,7345,0
78689.105334043,630,49,7292,0
78689.205371141,630,49,7281,0
78689.305353164,630,49,7292,0
78689.40547657,630,49,7268,0
78689.505373477,630,49,7299,0
78689.605526208,630,49,7281,0
78689.705753803,630,49,7308,0
78689.80541253,630,49,7314,0
78689.905396699,630,49,7261,0
78690.005366086,630,49,7301,0
78690.105461597,630,49,7274,0
78690.205530166,630,49,7288,0
78690.305459976,630,49,7288,0
78690.40544629,630,49,7299,0
78690.505446434,630,49,7328,0
78690.605462789,630,49,7265,0
78690.705428123,630,49,7277,0
78690.805488109,630,49,7297,0
78690.905484914,630,49,7288,0
78691.005495309,630,49,7292,0
78691.105528593,630,49,7285,0
78691.20544362,630,49,7239,0
78691.305443525,630,49,7250,0
78691.405538797,630,49,7323,0
78691.50541687,629,49,7308,0
78691.605431079,630,49,7317,0
78691.705454826,630,49,7283,0
78691.80546379,629,49,7243,0
78691.905401945,630,49,7314,0
78692.005506277,630,49,7290,0
78692.10545659,630,49,7259,0
78692.205438613,630,49,7252,0
78692.305420398,631,49,7265,0
78692.405388355,630,49,7294,0
78692.505369186,630,49,7310,0
78692.6054008,630,49,7292,0
78692.705519437,630,49,7297,0
78692.805588006,630,49,7328,0
78692.905435085,630,49,7310,0
78693.005421876,632,49,7303,0
78693.105459213,630,49,7274,0
78693.205463886,633,49,7312,0
78693.305365085,630,49,7294,0
78693.405364513,630,49,7283,0
78693.505372524,630,49,7321,0
78693.605443239,630,49,7305,0
78693.70548892,630,49,7317,0
78693.805477619,630,49,7279,0
78693.905353069,630,49,7285,0
78694.005563497,630,49,7292,0
78694.105376958,630,49,7268,0
78694.20539546,630,49,7288,0
78694.305414915,630,49,7312,0
78694.405545473,630,49,7288,0
78694.50539875,630,49,7290,0
78694.605590581,630,49,7259,0
78694.705409765,630,49,7292,0
78694.805387496,630,49,7303,0
78694.905511379,630,49,7299,0
78695.005403757,631,49,7272,0
78695.105599641,630,49,7272,0
78695.205441236,630,49,7292,0
78695.305380105,630,49,7268,0
78695.405538082,630,49,7301,0
78695.505527973,630,49,7290,0
78695.605520009,630,49,7248,0
78695.705456018,630,49,7257,0
78695.805453062,630,49,7319,0
78695.905419826,630,49,7283,0
78696.00542593,630,49,7305,0
78696.105392456,630,49,7308,0
78696.205545902,630,49,7292,0
78696.305491447,630,49,7281,0
78696.405428171,631,49,7274,0
78696.505429506,630,49,7314,0
78696.60542488,630,49,7268,0
78696.705335378,630,49,7243,0
78696.805400848,630,49,7299,0
78696.905399322,630,49,7281,0
78697.005347013,630,49,7325,0
78697.105374574,630,49,7285,0
78697.205602645,629,49,7252,0
78697.3053689,629,49,7308,0
78697.405404567,630,49,7310,0
78697.505370616,630,49,7292,0
78697.60543251,630,49,7299,0
78697.705392837,630,49,7290,0
78697.805440187,630,49,7285,0
78697.905408859,633,49,7285,0
78698.005441904,630,49,7274,0
78698.105415344,630,49,7294,0
78698.205411911,630,49,7319,0
78698.305457115,630,49,7297,0
78698.405477046,630,49,7277,0
78698.505406379,630,49,7254,0
78698.60541749,631,49,7277,0
78698.705673456,630,49,7292,0
78698.805445909,630,49,7288,0
78698.924571752,630,49,7254,0
78699.00540924,630,49,7283,0
78699.105530977,630,49,7268,0
78699.205465078,630,49,7268,0
78699.305462121,630,49,7281,0
78699.405471563,630,49,7319,0
78699.505480051,631,49,7297,0
78699.605484247,630,49,7257,0
78699.705408811,630,49,7290,0
78699.805348634,630,49,7272,0
78699.905405044,630,49,7292,0
78700.005530118,630,49,7294,0
78700.105510473,630,49,7303,0
78700.205447673,630,49,7292,0
78700.305456161,630,49,7297,0
78700.405367374,635,49,7263,0
78700.505397796,630,49,7297,0
78700.605417966,630,49,7323,0
78700.705436944,630,49,7243,0
78700.805561542,630,49,7261,0
78700.905609846,630,49,7301,0
78701.005381822,630,49,7317,0
78701.105346202,630,49,7283,0
78701.205372095,630,49,7281,0
78701.305342674,630,49,7285,0
78701.40572381,630,49,7308,0
78701.505358219,630,49,7290,0
78701.605356693,629,49,7317,0
78701.705328941,630,49,7321,0
78701.805376052,630,49,7292,0
78701.905391931,630,49,7285,0
78702.005454063,630,49,7290,0
78702.105349063,630,49,7285,0
78702.205448627,630,49,7312,0
78702.305389404,630,49,7308,0
78702.405361175,630,49,7285,0
78702.505664348,630,49,7272,0
78702.605469465,630,49,7279,0
78702.705525875,634,49,7288,0
78702.805415391,629,49,7292,0
78702.90540266,630,49,7317,0
78703.00545144,630,49,7292,0
78703.105472087,630,49,7323,0
78703.205466985,630,49,7301,0
78703.305442094,630,49,7274,0
78703.405510187,631,49,7297,0
78703.505652189,629,49,7299,0
78703.605453491,630,49,7241,0
78703.70541644,630,49,7263,0
78703.805350542,630,49,7279,0
78703.905419826,630,49,7314,0
78704.00543332,630,49,7305,0
78704.105663299,630,49,7312,0
78704.205485582,630,49,7239,0
78704.311588764,629,49,7274,0
78704.405547618,630,49,7321,0
78704.505450248,630,49,7297,0
78704.605453729,630,49,7277,0
78704.705464124,631,49,7285,0
78704.80534625,630,49,7294,0
78704.905356645,630,49,7285,0
78705.005496501,630,49,7257,0
78705.105467557,630,49,7310,0
78705.205379486,630,49,7277,0
78705.30537486,630,49,7288,0
78705.405529737,631,49,7261,0
78705.505420446,631,49,7290,0
78705.605371952,630,49,7272,0
78705.705293655,630,49,7310,0
78705.805365085,630,49,7290,0
78705.905445098,630,49,7319,0
78706.005370616,630,49,7279,0
78706.105400085,630,49,7290,0
78706.205371618,630,49,7297,0
78706.305425643,630,49,7272,0
78706.40548706,630,49,7297,0
78706.505433559,630,49,7305,0
78706.605363607,630,49,7261,0
78706.705308914,630,49,7308,0
78706.805497407,630,49,7310,0
78706.905874729,629,49,7292,0
78707.005459785,630,49,7285,0
78707.105481386,630,49,7279,0
78707.205465793,630,49,7299,0
78707.305453538,630,49,7330,0
