time,position,temperature,voltage,label
78684.40534687,595,27,7301,0
78684.505362272,595,27,7321,0
78684.605333566,595,27,7325,0
78684.705348968,596,27,7343,0
78684.805450677,595,27,7323,0
78684.905385255,595,27,7352,0
78685.005492448,596,27,7345,0
78685.105509281,596,27,7374,0
78685.205579519,595,27,7339,0
78685.305441379,595,27,7339,0
78685.405383586,596,27,7317,0
78685.505326986,595,27,7363,0
78685.60541749,595,27,7303,0
78685.705498456,595,27,7341,0
78685.805433034,596,27,7352,0
78685.905474185,595,27,7348,0
78686.005510807,595,27,7341,0
78686.105394124,596,27,7328,0
78686.205368757,595,27,7354,0
78686.305428266,595,27,7356,0
78686.405436754,596,27,7336,0
78686.505448818,595,27,7330,0
78686.605453968,595,27,7361,0
78686.705445051,595,27,7348,0
78686.805429697,595,27,7354,0
78686.905387163,595,27,7359,0
78687.005434274,596,27,7372,0
78687.105467319,596,27,7323,0
78687.205370187,595,27,7350,0
78687.305415153,596,27,7299,0
78687.405552625,595,27,7365,0
78687.505402803,595,27,7332,0
78687.605450391,595,27,7312,0
78687.705380439,596,27,7317,0
78687.805388212,595,27,7330,0
78687.905435085,596,27,7350,0
78688.005545139,595,27,7359,0
78688.105428218,595,27,7352,0
78688.205489873,596,27,7376,0
78688.305674076,596,27,7325,0
78688.405360698,595,27,7332,0
78688.505345344,595,27,7319,0
78688.605431556,595,27,7303,0
78688.70549345,595,27,7339,0
78688.805367231,596,27,7339,0
78688.905466318,596,27,7356,0
78689.005338191,595,27,7370,0
78689.105334043,596,27,7303,0
78689.205371141,595,27,7350,0
78689.305353164,595,27,7348,0
78689.40547657,595,27,7323,0
78689.505373477,595,27,7361,0
78689.605526208,596,27,7336,0
78689.705753803,596,27,7363,0
78689.80541253,595,27,7368,0
78689.905396699,595,27,7312,0
78690.005366086,595,27,7341,0
78690.105461597,597,27,7365,0
78690.205530166,595,27,7352,0
78690.305459976,595,27,7317,0
78690.40544629,595,27,7305,0
78690.505446434,596,27,7301,0
78690.605462789,595,27,7350,0
78690.705428123,596,27,7323,0
78690.805488109,595,27,7325,0
78690.905484914,595,27,7334,0
78691.005495309,596,27,7308,0
78691.105528593,596,27,7332,0
78691.20544362,595,27,7361,0
78691.305443525,595,27,7334,0
78691.405538797,595,27,7352,0
78691.50541687,594,27,7363,0
78691.605431079,595,27,7345,0
78691.705454826,596,27,7348,0
78691.80546379,595,27,7365,0
78691.905401945,595,27,7348,0
78692.005506277,595,27,7350,0
78692.10545659,595,27,7334,0
78692.205438613,596,27,7348,0
78692.305420398,595,27,7332,0
78692.405388355,596,27,7359,0
78692.505369186,595,27,7368,0
78692.6054008,595,27,7332,0
78692.705519437,595,27,7359,0
78692.805588006,595,27,7308,0
78692.905435085,594,27,7345,0
78693.005421876,595,27,7323,0
78693.105459213,596,27,7350,0
78693.205463886,594,27,7323,0
78693.305365085,595,27,7359,0
78693.405364513,595,27,7343,0
78693.505372524,595,27,7339,0
78693.605443239,595,27,7341,0
78693.70548892,596,27,7323,0
78693.805477619,597,27,7339,0
78693.905353069,595,27,7317,0
78694.005563497,595,27,7321,0
78694.105376958,594,27,7343,0
78694.20539546,596,27,7328,0
78694.305414915,595,27,7341,0
78694.405545473,595,27,7336,0
78694.50539875,595,27,7345,0
78694.605590581,595,27,7345,0
78694.705409765,595,27,7330,0
78694.805387496,595,27,7359,0
78694.905511379,595,27,7348,0
78695.005403757,595,27,7288,0
78695.105599641,595,27,7372,0
78695.205441236,595,27,7363,0
78695.305380105,596,27,7345,0
78695.405538082,595,27,7330,0
78695.505527973,596,27,7314,0
78695.605520009,596,27,7359,0
78695.705456018,595,27,7339,0
78695.805453062,596,27,7290,0
78695.905419826,596,27,7301,0
78696.00542593,595,27,7323,0
78696.105392456,596,27,7343,0
78696.205545902,595,27,7352,0
78696.305491447,595,27,7336,0
78696.405428171,595,27,7328,0
78696.505429506,595,27,7356,0
78696.60542488,595,27,7361,0
78696.705335378,596,27,7343,0
78696.805400848,595,27,7345,0
78696.905399322,595,27,7361,0
78697.005347013,595,27,7323,0
78697.105374574,596,27,7332,0
78697.205602645,596,27,7330,0
78697.3053689,594,27,7319,0
78697.405404567,596,27,7319,0
78697.505370616,596,27,7325,0
78697.60543251,596,27,7308,0
78697.705392837,595,27,7370,0
78697.805440187,595,27,7345,0
78697.905408859,595,27,7325,0
78698.005441904,596,27,7319,0
78698.105415344,595,27,7352,0
78698.205411911,595,27,7328,0
78698.305457115,596,27,7354,0
78698.405477046,596,27,7359,0
78698.505406379,596,27,7323,0
78698.60541749,595,27,7334,0
78698.705673456,595,27,7301,0
78698.805445909,596,27,7336,0
78698.924571752,595,27,7299,0
78699.00540924,595,27,7345,0
78699.105530977,595,27,7354,0
78699.205465078,595,27,7310,0
78699.305462121,595,27,7352,0
78699.405471563,595,27,7305,0
78699.505480051,595,27,7330,0
78699.605484247,595,27,7348,0
78699.705408811,595,27,7321,0
78699.805348634,595,27,7363,0
78699.905405044,595,27,7350,0
78700.005530118,595,27,7365,0
78700.105510473,596,27,7350,0
78700.205447673,595,27,7368,0
78700.305456161,596,27,7348,0
78700.405367374,596,27,7345,0
78700.505397796,595,27,7365,0
78700.605417966,595,27,7352,0
78700.705436944,595,27,7372,0
78700.805561542,596,27,7328,0
78700.905609846,596,27,7314,0
78701.005381822,595,27,7359,0
78701.105346202,596,27,7356,0
78701.205372095,595,27,7312,0
78701.305342674,596,27,7352,0
78701.40572381,596,27,7292,0
78701.505358219,596,27,7323,0
78701.605356693,596,27,7341,0
78701.705328941,595,27,7348,0
78701.805376052,596,27,7325,0
78701.905391931,595,27,7350,0
78702.005454063,595,27,7363,0
78702.105349063,595,27,7356,0
78702.205448627,595,27,7319,0
78702.305389404,595,27,7314,0
78702.405361175,596,27,7350,0
78702.505664348,596,27,7356,0
78702.605469465,595,27,7339,0
78702.705525875,595,27,7341,0
78702.805415391,595,27,7332,0
78702.90540266,595,27,7341,0
78703.00545144,595,27,7339,0
78703.105472087,595,27,7354,0
78703.205466985,595,27,7308,0
78703.305442094,595,27,7343,0
78703.405510187,595,27,7297,0
78703.505652189,595,27,7305,0
78703.605453491,595,27,7319,0
78703.70541644,595,27,7339,0
78703.805350542,596,27,7308,0
78703.905419826,595,27,7339,0
78704.00543332,595,27,7343,0
78704.105663299,595,27,7352,0
78704.205485582,595,27,7345,0
78704.311588764,596,27,7370,0
78704.405547618,595,27,7310,0
78704.505450248,596,27,7361,0
78704.605453729,596,27,7334,0
78704.705464124,595,27,7359,0
78704.80534625,595,27,7343,0
78704.905356645,595,27,7334,0
78705.005496501,596,27,7348,0
78705.105467557,595,27,7345,0
78705.205379486,596,27,7372,0
78705.30537486,596,27,7339,0
78705.405529737,597,27,7343,0
78705.505420446,595,27,7359,0
78705.605371952,595,27,7354,0
78705.705293655,596,27,7294,0
