time,position,temperature,voltage,label
78684.40534687,826,31,7332,0
78684.505362272,826,31,7290,0
78684.605333566,827,31,7314,0
78684.705348968,826,31,7301,0
78684.805450677,826,31,7305,0
78684.905385255,826,31,7292,0
78685.005492448,826,31,7301,0
78685.105509281,826,31,7292,0
78685.205579519,826,31,7243,0
78685.305441379,826,31,7281,0
78685.405383586,826,31,7288,0
78685.505326986,826,31,7299,0
78685.60541749,826,31,7290,0
78685.705498456,826,31,7299,0
78685.805433034,826,31,7277,0
78685.905474185,826,31,7246,0
78686.005510807,825,31,7285,0
78686.105394124,826,31,7274,0
78686.205368757,826,31,7281,0
78686.305428266,826,31,7246,0
78686.405436754,825,31,7237,0
78686.505448818,825,31,7290,0
78686.605453968,826,31,7290,0
78686.705445051,826,31,7290,0
78686.805429697,826,31,7270,0
78686.905387163,826,31,7294,0
78687.005434274,826,31,7259,0
78687.105467319,826,31,7294,0
78687.205370187,826,31,7241,0
78687.305415153,826,31,7288,0
78687.405552625,826,31,7285,0
78687.505402803,826,31,7283,0
78687.605450391,826,31,7210,0
78687.705380439,827,31,7277,0
78687.805388212,826,31,7299,0
78687.905435085,826,31,7272,0
78688.005545139,826,31,7261,0
78688.105428218,826,31,7290,0
78688.205489873,826,31,7288,0
78688.305674076,826,31,7283,0
78688.405360698,826,31,7290,0
78688.505345344,826,31,7299,0
78688.605431556,826,31,7230,0
78688.70549345,826,31,7257,0
78688.805367231,826,31,7272,0
78688.905466318,826,31,7305,0
78689.005338191,826,31,7246,0
78689.105334043,826,31,7243,0
78689.205371141,826,31,7277,0
78689.305353164,826,31,7301,0
78689.40547657,826,31,7305,0
78689.505373477,826,31,7237,0
78689.605526208,826,31,7312,0
78689.705753803,826,31,7243,0
78689.80541253,826,31,7270,0
78689.905396699,825,31,7292,0
78690.005366086,826,31,7250,0
78690.105461597,826,31,7290,0
78690.205530166,826,31,7290,0
78690.305459976,826,31,7299,0
78690.40544629,826,31,7232,0
78690.505446434,827,31,7263,0
78690.605462789,826,31,7252,0
78690.705428123,826,31,7285,0
78690.805488109,826,31,7290,0
78690.905484914,826,31,7230,0
78691.005495309,826,31,7283,0
78691.105528593,826,31,7285,0
78691.20544362,826,31,7285,0
78691.305443525,825,31,7321,0
78691.405538797,826,31,7283,0
78691.50541687,826,31,7270,0
78691.605431079,826,31,7281,0
78691.705454826,826,31,7283,0
78691.80546379,826,31,7279,0
78691.905401945,826,31,7283,0
78692.005506277,826,31,7290,0
78692.10545659,826,31,7288,0
78692.205438613,826,31,7237,0
78692.305420398,826,31,7241,0
78692.405388355,826,31,7257,0
78692.505369186,826,31,7250,0
78692.6054008,826,31,7297,0
78692.705519437,826,31,7350,0
78692.805588006,826,31,7312,0
78692.905435085,826,31,7283,0
78693.005421876,826,31,7239,0
78693.105459213,826,31,7328,0
78693.205463886,826,31,7285,0
78693.305365085,827,31,7292,0
78693.405364513,826,31,7303,0
78693.505372524,826,31,7232,0
78693.605443239,826,31,7239,0
78693.70548892,827,31,7288,0
78693.805477619,826,31,7246,0
78693.905353069,826,31,7285,0
78694.005563497,826,31,7299,0
78694.105376958,826,31,7305,0
78694.20539546,826,31,7254,0
78694.305414915,826,31,7290,0
78694.405545473,826,31,7294,0
78694.50539875,826,31,7248,0
78694.605590581,826,31,7288,0
78694.705409765,826,31,7303,0
78694.805387496,826,31,7254,0
78694.905511379,826,31,7303,0
78695.005403757,826,31,7285,0
78695.105599641,826,31,7312,0
78695.205441236,827,31,7270,0
78695.305380105,827,31,7243,0
78695.405538082,826,31,7290,0
78695.505527973,826,31,7277,0
78695.605520009,826,31,7270,0
78695.705456018,826,31,7281,0
78695.805453062,826,31,7239,0
78695.905419826,826,31,7294,0
78696.00542593,826,31,7246,0
78696.105392456,826,31,7223,0
78696.205545902,826,31,7274,0
78696.305491447,826,31,7261,0
78696.405428171,826,31,7283,0
78696.505429506,826,31,7281,0
78696.60542488,826,31,7283,0
78696.705335378,826,31,7283,0
78696.805400848,827,31,7310,0
78696.905399322,826,31,7319,0
78697.005347013,826,31,7248,0
78697.105374574,826,31,7268,0
78697.205602645,826,31,7310,0
78697.3053689,826,31,7250,0
78697.405404567,826,31,7305,0
78697.505370616,825,31,7261,0
78697.60543251,826,31,7319,0
78697.705392837,826,31,7312,0
78697.805440187,826,31,7301,0
78697.905408859,826,31,7299,0
78698.005441904,826,31,7288,0
78698.105415344,826,31,7246,0
78698.205411911,826,31,7281,0
78698.305457115,826,31,7219,0
78698.405477046,826,31,7234,0
78698.505406379,826,31,7274,0
78698.60541749,826,31,7288,0
78698.705673456,827,31,7277,0
78698.805445909,826,31,7263,0
78698.924571752,826,31,7285,0
78699.00540924,826,31,7234,0
78699.105530977,826,31,7297,0
78699.205465078,826,31,7292,0
78699.305462121,826,31,7292,0
78699.405471563,826,31,7263,0
78699.505480051,826,31,7288,0
78699.605484247,826,31,7274,0
78699.705408811,826,31,7265,0
78699.805348634,826,31,7223,0
78699.905405044,826,31,7292,0
78700.005530118,826,31,7283,0
78700.105510473,826,31,7321,0
78700.205447673,826,31,7305,0
78700.305456161,826,31,7290,0
78700.405367374,827,31,7241,0
78700.505397796,826,31,7292,0
78700.605417966,826,31,7303,0
78700.705436944,826,31,7243,0
78700.805561542,826,31,7314,0
78700.905609846,827,31,7241,0
78701.005381822,826,31,7279,0
78701.105346202,826,31,7246,0
78701.205372095,826,31,7246,0
78701.305342674,826,31,7248,0
78701.40572381,826,31,7317,0
78701.505358219,826,31,7303,0
78701.605356693,826,31,7281,0
78701.705328941,826,31,7237,0
78701.805376052,826,31,7292,0
78701.905391931,826,31,7272,0
78702.005454063,826,31,7272,0
78702.105349063,826,31,7299,0
78702.205448627,826,31,7297,0
78702.305389404,826,31,7241,0
78702.405361175,826,31,7246,0
78702.505664348,826,31,7305,0
78702.605469465,826,31,7246,0
78702.705525875,826,31,7314,0
78702.805415391,826,31,7288,0
78702.90540266,826,31,7285,0
78703.00545144,826,31,7243,0
78703.105472087,826,31,7301,0
