time,position,temperature,voltage,label
83625.217265129,499,43,7363,0
83625.370848417,499,43,7359,0
83625.465729713,499,43,7319,0
83625.583359003,499,43,7317,0
83625.737227916,499,43,7294,0
83625.820011854,499,43,7363,0
83625.920879602,499,43,7312,0
83626.017941951,499,43,7321,0
83626.14555335,499,43,7305,0
83626.246390342,499,43,7341,0
83626.329687595,499,43,7341,0
83626.429116964,499,43,7348,0
83626.529946088,499,43,7321,0
83626.666336774,499,43,7359,0
83626.784161806,499,43,7323,0
83626.884922266,499,43,7288,0
83627.016368389,499,43,7310,0
83627.091707706,499,43,7330,0
83627.168179988,499,43,7303,0
83627.338639497,499,43,7301,0
83627.438970804,499,43,7321,0
83627.546480894,499,43,7294,0
83627.638978004,499,43,7314,0
83627.768389225,499,43,7341,0
83627.855872869,499,43,7343,0
83627.943531751,499,43,7328,0
83628.065619468,499,43,7345,0
83628.168733835,499,43,7290,0
83628.25617814,499,43,7345,0
83628.382173299,499,43,7325,0
83628.465754985,499,43,7359,0
83628.55543828,499,43,7297,0
83628.638927221,499,43,7314,0
83628.738883018,499,43,7328,0
83628.838922023,499,43,7352,0
83628.939527988,499,43,7345,0
83629.038906335,499,43,7339,0
83629.139181852,499,43,7339,0
83629.238735675,499,43,7334,0
83629.33885169,499,43,7312,0
83629.438795089,499,43,7341,0
83629.539012193,499,43,7330,0
83629.63901019,499,43,7341,0
83629.738947629,499,42,7336,0
83629.83901,499,42,7332,0
83629.938921689,499,42,7341,0
83630.039276838,499,42,7297,0
83630.138898849,499,42,7359,0
83630.238861799,499,42,7343,0
83630.339520454,499,42,7348,0
83630.439067363,499,42,7294,0
83630.57632637,499,42,7328,0
83630.658498048,499,42,7321,0
83630.778028726,499,42,7325,0
83630.853171348,499,42,7317,0
83630.951921939,499,42,7341,0
83631.038858413,499,42,7314,0
83631.144999742,499,42,7361,0
83631.238895893,499,42,7350,0
83631.338820695,499,42,7341,0
83631.438851356,499,42,7334,0
83631.53898096,499,42,7274,0
83631.638921976,499,42,7325,0
83631.738901138,499,42,7321,0
83631.839103698,499,42,7361,0
83631.939121246,499,42,7305,0
83632.038938522,499,42,7310,0
83632.138893365,499,42,7328,0
83632.238930702,499,42,7345,0
83632.34127283,499,42,7354,0
83632.439227581,499,42,7305,0
83632.539292335,499,42,7332,0
83632.639119625,499,42,7314,0
83632.73888874,499,42,7348,0
83632.838906049,499,42,7359,0
83632.938906669,499,42,7354,0
83633.038773775,499,42,7343,0
83633.139295339,499,42,7334,0
83633.238895177,499,42,7323,0
83633.338905811,499,42,7352,0
83633.438850402,499,42,7345,0
83633.5389297,499,42,7359,0
83633.63937354,499,42,7330,0
83633.741608142,499,42,7354,0
83633.838915824,499,42,7330,0
83633.939020872,499,42,7350,0
83634.03890109,499,42,7312,0
83634.139142513,499,42,7352,0
83634.238731145,499,42,7350,0
83634.338929891,499,42,7356,0
83634.438919067,499,42,7350,0
83634.538854837,499,42,7339,0
83634.638871908,499,42,7339,0
83634.738835096,499,42,7305,0
83634.838864803,499,42,7354,0
83634.938901901,499,42,7323,0
83635.038856744,499,42,7328,0
83635.138865232,499,42,7359,0
83635.23888731,499,42,7334,0
83635.338887214,499,42,7343,0
83635.439198732,499,42,7325,0
83635.538927793,499,42,7356,0
83635.638858079,499,42,7332,0
83635.739077091,499,42,7317,0
83635.841920614,499,42,7328,0
83635.938918113,499,42,7312,0
83636.038927793,499,42,7323,0
83636.138750791,499,42,7363,0
83636.241494417,499,42,7290,0
83636.345494985,499,42,7310,0
83636.438908576,499,42,7354,0
83636.545329093,499,42,7356,0
83636.638894319,499,42,7319,0
83636.738880872,499,42,7257,0
83636.876445531,499,42,7356,0
83636.96086502,499,42,7363,0
83637.046812534,499,42,7294,0
83637.228522062,499,42,7325,0
83637.321989297,499,42,7319,0
83637.432887554,499,42,7343,0
83637.546411037,499,42,7314,0
83637.646583318,499,42,7341,0
83637.778055667,499,41,7303,0
83637.869343996,499,41,7270,0
83637.984313488,499,41,7319,0
83638.087829589,499,41,7345,0
83638.195981264,499,41,7350,0
83638.290278196,499,41,7328,0
83638.375926017,499,41,7354,0
83638.472673177,499,41,7345,0
83638.547574758,499,41,7359,0
83638.630555152,499,41,7314,0
83638.708097696,499,41,7308,0
83638.795622587,499,41,7341,0
83638.876313686,499,41,7332,0
83638.95312047,499,41,7341,0
83639.051572799,499,41,7310,0
83639.139248371,499,41,7343,0
83639.238902807,499,41,7356,0
83639.339100599,499,41,7356,0
83639.452526092,499,41,7303,0
83639.558270931,499,41,7363,0
83639.643313884,499,41,7325,0
83639.738796949,499,41,7285,0
83639.838805913,499,41,7354,0
83639.943932771,499,41,7319,0
83640.038906812,499,41,7352,0
83640.14260149,499,41,7332,0
83640.238901615,499,41,7363,0
83640.338907957,499,41,7321,0
83640.438745021,499,41,7352,0
83640.539169311,499,41,7325,0
83640.639882564,499,41,7325,0
83640.742717742,499,41,7325,0
83640.843825817,499,41,7365,0
83640.93885231,499,41,7305,0
83641.038968801,499,41,7294,0
83641.138943195,499,41,7319,0
83641.240313291,499,41,7319,0
83641.338999271,499,41,7350,0
83641.43889451,499,41,7343,0
83641.538866281,499,41,7348,0
83641.638911724,499,41,7321,0
83641.745012283,499,41,7334,0
83641.838841915,499,41,7334,0
83641.938868761,499,41,7359,0
83642.043111562,499,41,7308,0
83642.141990661,499,41,7359,0
83642.264228343,499,41,7350,0
83642.358972311,499,41,7343,0
83642.44764924,499,41,7330,0
83642.552364587,499,41,7339,0
83642.638996124,499,41,7350,0
83642.739015102,499,41,7330,0
83642.838793516,499,41,7341,0
83642.939356327,499,41,7345,0
83643.0389719,499,41,7314,0
83643.138851642,499,41,7292,0
83643.239701032,499,41,7348,0
83643.344794273,499,41,7339,0
83643.43878293,499,41,7334,0
83643.538904666,499,41,7297,0
83643.638975858,499,41,7332,0
83643.738916873,499,41,7319,0
83643.838863134,499,41,7317,0
83643.938812732,499,41,7352,0
83644.038843393,499,41,7345,0
83644.139021396,499,41,7361,0
83644.238919258,499,41,7345,0
83644.338865756,499,41,7339,0
83644.439175128,499,41,7310,0
83644.538894414,499,41,7312,0
83644.638891458,499,41,7348,0
83644.74106574,499,41,7363,0
83644.838899374,499,41,7370,0
83644.938974142,499,41,7348,0
83645.058680295,499,41,7370,0
83645.13896346,499,41,7332,0
83645.239578723,499,41,7297,0
83645.338956594,499,41,7352,0
83645.438860654,499,41,7352,0
83645.538871765,499,41,7334,0
83645.638822317,499,41,7339,0
83645.738824605,499,41,7359,0
83645.839324474,499,41,7356,0
83645.938906192,499,41,7323,0
83646.038904905,499,41,7361,0
83646.138884067,499,41,7359,0
83646.240252733,499,41,7354,0
83646.33886671,499,41,7356,0
83646.441659927,499,41,7317,0
83646.538919687,499,41,7354,0
83646.639330863,499,41,7343,0
83646.738925218,499,41,7350,0
83646.83888936,499,41,7321,0
83646.951792955,499,41,7310,0
83647.038958787,499,41,7336,0
83647.139172077,499,41,7341,0
83647.239229202,499,41,7330,0
83647.345142126,499,41,7292,0
83647.438867807,499,41,7348,0
83647.538826227,499,41,7325,0
83647.638932228,499,41,7352,0
83647.74484539,499,40,7352,0
83647.838831901,499,40,7325,0
83647.95955038,499,40,7350,0
83648.038811206,499,40,7332,0
83648.145694017,499,40,7308,0
83648.254168987,499,40,7339,0
83648.347480297,499,40,7305,0
83648.438798189,499,40,7363,0
83648.538887262,499,40,7325,0
83648.638755798,499,40,7341,0
83648.738934278,499,40,7348,0
83648.839504241,499,40,7330,0
83648.938887119,499,40,7332,0
83649.03942728,499,40,7348,0
83649.140497684,499,40,7343,0
83649.239021301,499,40,7348,0
83649.33894968,499,40,7319,0
83649.438922166,499,40,7345,0
83649.541042327,499,40,7350,0
83649.638927459,499,40,7361,0
83649.738871335,499,40,7321,0
83649.838860511,499,40,7348,0
83649.939141988,499,40,7334,0
83650.04135394,499,40,7356,0
83650.138921737,499,40,7321,0
83650.265618324,499,40,7350,0
83650.338843107,499,40,7341,0
83650.448888063,499,40,7325,0
83650.538810968,499,40,7334,0
