time,position,temperature,voltage,label
2023-12-15 14:10:03,508,72,7239,0
2023-12-15 14:10:04,508,72,7246,0
2023-12-15 14:10:04,508,72,7223,0
2023-12-15 14:10:04,507,72,7223,0
2023-12-15 14:10:04,508,72,7221,0
2023-12-15 14:10:04,508,72,7237,0
2023-12-15 14:10:05,508,72,7203,0
2023-12-15 14:10:05,508,72,7230,0
2023-12-15 14:10:05,508,71,7243,0
2023-12-15 14:10:05,508,72,7226,0
2023-12-15 14:10:06,508,72,7232,0
2023-12-15 14:10:06,508,71,7252,0
2023-12-15 14:10:06,508,72,7230,0
2023-12-15 14:10:06,508,71,7223,0
2023-12-15 14:10:06,508,71,7237,0
2023-12-15 14:10:07,508,72,7246,0
2023-12-15 14:10:07,508,71,7230,0
2023-12-15 14:10:07,508,71,7250,0
2023-12-15 14:10:07,508,71,7246,0
2023-12-15 14:10:07,508,71,7232,0
2023-12-15 14:10:08,508,71,7239,0
2023-12-15 14:10:08,508,71,7243,0
2023-12-15 14:10:08,508,71,7223,0
2023-12-15 14:10:09,508,71,7230,0
2023-12-15 14:10:09,508,71,7232,0
2023-12-15 14:10:09,508,71,7237,0
2023-12-15 14:10:09,508,71,7234,0
2023-12-15 14:10:10,508,71,7226,0
2023-12-15 14:10:10,508,71,7181,0
2023-12-15 14:10:10,508,71,7232,0
2023-12-15 14:10:10,508,71,7232,0
2023-12-15 14:10:10,508,71,7241,0
2023-12-15 14:10:10,508,71,7139,0
2023-12-15 14:10:11,508,71,7168,0
2023-12-15 14:10:11,508,71,7228,0
2023-12-15 14:10:11,508,71,7223,0
2023-12-15 14:10:12,508,71,7232,0
2023-12-15 14:10:12,508,71,7232,0
2023-12-15 14:10:12,508,71,7197,0
2023-12-15 14:10:13,508,71,7210,0
2023-12-15 14:10:13,508,71,7217,0
2023-12-15 14:10:13,508,71,7252,0
2023-12-15 14:10:14,508,70,7124,0
2023-12-15 14:10:14,508,70,7290,0
2023-12-15 14:10:14,508,70,7268,0
2023-12-15 14:10:14,508,70,7285,0
2023-12-15 14:10:14,508,70,7312,0
2023-12-15 14:10:14,508,70,7308,0
2023-12-15 14:10:15,508,70,7274,0
2023-12-15 14:10:15,508,70,7283,0
2023-12-15 14:10:15,508,70,7310,0
2023-12-15 14:10:16,508,70,7081,0
2023-12-15 14:10:16,508,69,7290,0
2023-12-15 14:10:16,508,69,7305,0
2023-12-15 14:10:16,508,69,7285,0
2023-12-15 14:10:17,508,69,7250,0
2023-12-15 14:10:17,508,69,7301,0
2023-12-15 14:10:17,508,69,7221,0
2023-12-15 14:10:18,508,69,7248,0
2023-12-15 14:10:18,508,68,7292,0
2023-12-15 14:10:18,508,68,7195,0
2023-12-15 14:10:18,508,68,7274,0
2023-12-15 14:10:19,508,68,7248,0
2023-12-15 14:10:19,508,68,7285,0
2023-12-15 14:10:19,508,68,7246,0
2023-12-15 14:10:19,508,68,7312,0
2023-12-15 14:10:19,508,67,7279,0
2023-12-15 14:10:20,508,67,7285,0
2023-12-15 14:10:20,508,67,7285,0
2023-12-15 14:10:20,508,67,7246,0
2023-12-15 14:10:20,508,67,7241,0
2023-12-15 14:10:21,508,67,7223,0
2023-12-15 14:10:21,508,67,7281,0
2023-12-15 14:10:21,508,67,7292,0
2023-12-15 14:10:21,508,67,7297,0
2023-12-15 14:10:21,508,67,7294,0
2023-12-15 14:10:22,508,66,7248,0
2023-12-15 14:10:22,508,66,7299,0
2023-12-15 14:10:22,508,66,7292,0
2023-12-15 14:10:23,508,66,7292,0
2023-12-15 14:10:23,508,66,7285,0
2023-12-15 14:10:23,508,66,7013,0
2023-12-15 14:10:23,508,66,7226,0
2023-12-15 14:10:24,508,66,7294,0
2023-12-15 14:10:24,508,66,7279,0
2023-12-15 14:10:24,508,65,7265,0
2023-12-15 14:10:24,508,65,7246,0
2023-12-15 14:10:24,508,65,7317,0
2023-12-15 14:10:24,508,65,7297,0
2023-12-15 14:10:25,508,65,7285,0
2023-12-15 14:10:25,508,65,7268,0
2023-12-15 14:10:25,508,65,7252,0
2023-12-15 14:10:26,508,65,7297,0
2023-12-15 14:10:26,508,64,7250,0
2023-12-15 14:10:26,508,64,7232,0
2023-12-15 14:10:27,508,64,7303,0
2023-12-15 14:10:27,508,64,7299,0
2023-12-15 14:10:27,508,64,7270,0
2023-12-15 14:10:27,508,64,7319,0
2023-12-15 14:10:28,508,64,7274,0
