time,position,temperature,voltage,label
83345.688600778,629,52,7274,0
83345.78860116,629,52,7234,0
83345.888589859,629,52,7250,0
83345.98877716,629,52,7270,0
83346.088526964,630,52,7277,0
83346.188702344,629,52,7299,0
83346.288762331,629,52,7268,0
83346.388503551,629,52,7226,0
83346.488499879,629,52,7283,0
83346.588547229,630,52,7252,0
83346.688530445,630,52,7283,0
83346.788607597,629,52,7281,0
83346.888555526,629,52,7268,0
83346.988560676,629,52,7246,0
83347.088625192,629,52,7274,0
83347.188810825,629,52,7288,0
83347.288700819,629,52,7270,0
83347.388694524,629,52,7270,0
83347.488614797,630,52,7254,0
83347.588767528,629,52,7257,0
83347.688623666,629,52,7270,0
83347.788648366,629,52,7281,0
83347.888628005,629,52,7272,0
83347.988744258,629,52,7268,0
83348.088725566,629,52,7265,0
83348.188646078,630,52,7288,0
83348.288592338,629,52,7270,0
83348.388665437,629,52,7290,0
83348.488846302,630,52,7254,0
83348.588583469,629,52,7265,0
83348.688569545,629,52,7261,0
83348.788552045,629,52,7285,0
83348.888577222,629,52,7248,0
83348.988528966,629,52,7254,0
83349.088624238,629,52,7301,0
83349.188644647,629,52,7250,0
83349.321400642,629,52,7257,0
83349.423889636,629,52,7259,0
83349.497527599,630,52,7272,0
83349.6051445,630,52,7228,0
83349.688727855,629,52,7292,0
83349.806526184,629,52,7243,0
83349.888568878,629,52,7263,0
83349.988830566,629,52,7279,0
83350.088577032,630,52,7283,0
83350.188514709,629,52,7283,0
83350.288530111,629,52,7254,0
83350.388656139,629,52,7250,0
83350.488540172,629,52,7292,0
83350.588458061,629,52,7321,0
83350.68857479,629,52,7259,0
83350.788602828,630,52,7297,0
83350.888525247,629,52,7288,0
83350.990893602,629,52,7243,0
83351.088614225,629,52,7274,0
83351.18857336,629,52,7263,0
83351.288530826,629,52,7268,0
83351.388587474,629,52,7250,0
83351.497979879,629,52,7254,0
83351.589220285,629,52,7299,0
83351.689102411,629,52,7261,0
83351.788658142,629,52,7277,0
83351.896355152,629,52,7265,0
83351.988605022,629,52,7257,0
83352.08864808,629,52,7263,0
83352.189097404,629,52,7270,0
83352.288748979,630,52,7257,0
83352.388559341,629,52,7257,0
83352.490747213,629,52,7257,0
83352.594386339,629,52,7277,0
83352.713898897,629,52,7248,0
83352.812794923,629,52,7277,0
83352.910463094,630,52,7254,0
83352.988537073,629,52,7250,0
83353.088666915,629,52,7250,0
83353.188506126,630,52,7270,0
83353.288594007,629,52,7265,0
83353.390050649,629,52,7279,0
83353.488603591,630,52,7263,0
83353.58843851,629,52,7239,0
83353.688533067,630,52,7270,0
83353.78859663,629,52,7290,0
83353.888582468,629,52,7299,0
83353.98859167,629,52,7283,0
83354.08858776,629,52,7252,0
83354.18863511,629,52,7268,0
83354.288418054,629,52,7283,0
83354.388595104,629,52,7268,0
83354.488562345,630,52,7261,0
83354.588544607,630,52,7250,0
83354.688391685,629,52,7301,0
83354.788618087,629,52,7274,0
83354.906840085,630,52,7259,0
83354.988593578,629,52,7241,0
83355.088635444,629,52,7261,0
83355.188591003,630,52,7239,0
83355.317626714,629,52,7254,0
83355.402483224,629,52,7265,0
83355.488556385,629,52,7281,0
83355.58872056,629,52,7277,0
83355.688558578,629,52,7239,0
83355.788687705,630,52,7254,0
83355.888809204,629,52,7237,0
83355.988470315,629,52,7288,0
83356.08857131,629,52,7250,0
83356.188693046,629,52,7239,0
83356.290391445,629,52,7226,0
83356.450388193,630,52,7257,0
83356.556072711,629,52,7228,0
83356.713884115,629,52,7277,0
83356.790555715,629,52,7281,0
83356.864696502,629,52,7270,0
83356.96663475,629,52,7274,0
83357.056888103,629,52,7297,0
83357.144643306,630,52,7270,0
83357.234292984,630,52,7303,0
83357.319262742,629,52,7288,0
83357.408249855,629,52,7263,0
83357.488535404,628,52,7259,0
83357.588577747,629,52,7241,0
83357.708572626,629,52,7252,0
83357.802411317,629,52,7237,0
83357.891651391,629,52,7248,0
83357.996524333,629,52,7268,0
83358.088557243,630,52,7261,0
83358.189086675,628,52,7243,0
83358.288601398,629,52,7252,0
83358.388513088,629,52,7272,0
83358.488822221,629,52,7239,0
83358.588578224,629,52,7246,0
83358.68864274,629,52,7257,0
83358.790810346,629,52,7257,0
83358.888592958,629,52,7239,0
83358.988595962,629,52,7279,0
83359.088640451,629,52,7265,0
83359.188609361,629,52,7243,0
83359.288563013,629,52,7259,0
83359.388595104,629,52,7265,0
83359.488581657,629,52,7246,0
83359.588614702,629,52,7248,0
83359.688603401,629,52,7283,0
83359.788710594,557,52,7277,0
83359.888461828,510,52,7274,0
83359.988603591,511,52,7274,0
83360.090794086,511,52,7237,0
83360.188775539,511,52,7290,0
83360.288594245,511,52,7301,0
83360.38864088,511,52,7265,0
83360.488641023,511,52,7259,0
83360.588739156,511,52,7241,0
83360.688779592,511,51,7246,0
83360.788683176,511,51,7248,0
83360.888562679,511,51,7290,0
83360.98867774,511,51,7259,0
83361.088674783,511,51,7292,0
83361.188633203,511,51,7254,0
83361.28876996,511,51,7246,0
83361.388528585,511,51,7254,0
83361.518696308,511,51,7272,0
83361.608524084,511,51,7288,0
83361.713415384,511,51,7226,0
83361.79218173,511,51,7265,0
83361.888542413,511,51,7243,0
83361.988602638,511,51,7263,0
83362.090866327,511,51,7259,0
83362.1886096,511,51,7277,0
83362.288654088,511,51,7261,0
83362.38868308,511,51,7250,0
83362.488622426,511,51,7283,0
83362.588723659,511,51,7257,0
83362.688620805,511,51,7281,0
83362.788615226,511,51,7250,0
83362.888573646,510,51,7265,0
83362.988752365,510,51,7257,0
83363.088602304,511,51,7248,0
83363.18858838,511,51,7259,0
83363.288585901,511,51,7232,0
83363.388576745,511,51,7261,0
83363.4885571,511,51,7241,0
83363.588548421,511,51,7270,0
83363.68855524,511,51,7265,0
83363.788610219,511,51,7237,0
83363.888554573,511,51,7246,0
83363.988650798,511,51,7250,0
83364.088597059,510,51,7263,0
83364.188589572,511,51,7239,0
83364.288609743,511,51,7257,0
83364.389787197,511,51,7277,0
83364.510701656,511,51,7268,0
83364.614234685,511,51,7226,0
83364.717516183,511,51,7243,0
83364.810909271,511,51,7254,0
83364.889273643,511,51,7234,0
83365.056793689,511,51,7252,0
83365.127466678,511,51,7252,0
83365.234577178,511,51,7270,0
83365.326568841,511,51,7281,0
83365.420138835,511,51,7228,0
83365.525868892,511,51,7294,0
83365.594444751,510,51,7272,0
83365.688739538,510,51,7283,0
83365.788644552,511,51,7241,0
83365.888617038,511,51,7243,0
83365.990086555,511,51,7317,0
83366.228299379,508,51,7272,0
83366.446860313,507,51,7272,0
83366.557191848,507,51,7299,0
