time,position,temperature,voltage,label
81270.607847452,499,30,7317,0
81270.708097934,499,30,7314,0
81270.807876348,500,30,7285,0
81270.907946348,500,30,7277,0
81271.007884979,500,30,7299,0
81271.107895851,500,30,7301,0
81271.207829952,500,30,7254,0
81271.307887792,500,30,7279,0
81271.40789771,500,30,7301,0
81271.507919788,500,30,7308,0
81271.60785222,500,30,7268,0
81271.707853555,500,30,7277,0
81271.808107376,500,30,7277,0
81271.908020973,500,30,7265,0
81272.00788927,500,30,7314,0
81272.107881069,500,30,7321,0
81272.207949161,500,30,7332,0
81272.307965993,500,30,7290,0
81272.407920837,500,30,7277,0
81272.507998943,500,30,7294,0
81272.607929229,500,30,7285,0
81272.707970619,500,30,7301,0
81272.807970762,500,30,7285,0
81272.907897233,500,30,7303,0
81273.007891893,499,30,7290,0
81273.10790801,500,30,7277,0
81273.207857608,500,30,7272,0
81273.307900905,500,30,7283,0
81273.408072948,500,30,7297,0
81273.507913827,500,30,7274,0
81273.608059167,500,30,7270,0
81273.707994222,500,30,7259,0
81273.807991981,500,30,7290,0
81273.907978057,500,30,7261,0
81274.007969856,500,30,7288,0
81274.107914924,500,30,7283,0
81274.208085775,500,30,7292,0
81274.307889461,500,30,7259,0
81274.40808916,500,30,7274,0
81274.532188177,500,30,7283,0
81274.615672588,500,30,7075,0
81274.707838296,500,30,7259,0
81275.016469955,500,30,7281,0
81275.121323347,500,30,7288,0
81275.26172471,500,30,7268,0
81275.364248514,500,30,7272,0
81275.491946458,500,30,7283,0
81275.597691297,500,30,7259,0
81275.734218358,500,30,7272,0
81275.817709684,500,30,7263,0
81275.916115045,499,30,7288,0
81276.012650012,500,30,7279,0
81276.116580247,500,30,7277,0
81276.2091825,500,30,7288,0
81276.290474176,500,30,7270,0
81276.375088453,500,30,7297,0
81276.478742361,500,30,7265,0
81276.570526361,500,30,7272,0
81276.665165901,499,30,7290,0
81276.770237207,500,30,7274,0
81276.866069793,500,30,7277,0
81276.96972537,499,30,7259,0
81277.068251609,500,30,7290,0
81277.186264514,499,30,7270,0
81277.625252246,499,30,7305,0
81277.745992183,500,30,7294,0
81277.876683473,500,30,7285,0
81277.962771415,500,30,7274,0
81278.086998701,500,30,7305,0
81278.177879095,500,30,7332,0
81278.281999349,500,30,7308,0
81278.393504142,500,30,7323,0
81278.494224548,500,30,7283,0
81278.621815204,500,30,7308,0
81278.720129251,500,30,7312,0
81278.817144632,500,30,7292,0
81278.920776605,500,30,7314,0
81279.027042627,500,30,7285,0
81279.157579421,500,30,7299,0
81279.234363555,500,30,7277,0
81279.322087764,500,30,7288,0
81279.420553207,500,30,7308,0
81279.531886816,500,30,7308,0
81279.638539075,500,30,7299,0
81279.774037837,500,30,7159,0
81279.86651802,500,30,7297,0
81279.930274248,500,30,7323,0
81280.005096673,500,30,7310,0
81280.083414316,500,30,7292,0
81280.142096042,500,30,7323,0
81280.23113656,500,30,7314,0
81280.325505733,500,30,7323,0
81280.425485849,500,30,7305,0
81280.525506019,500,30,7310,0
81280.626936674,500,30,7294,0
81280.743541002,500,30,7301,0
81280.82548666,500,30,7297,0
81280.925483465,500,30,7290,0
81281.025505304,500,30,7288,0
81281.12554121,500,30,7294,0
81281.225457906,500,30,7299,0
81281.325404405,500,30,7297,0
81281.425462722,500,30,7281,0
81281.525457859,500,30,7297,0
81281.625487089,500,30,7299,0
81281.725395441,500,30,7299,0
81281.8254354,500,30,7317,0
81281.925500869,500,30,7312,0
81282.025529384,500,30,7328,0
81282.125399589,500,30,7323,0
81282.225440263,500,30,7330,0
81282.325438261,500,30,7314,0
81282.425536155,500,30,7308,0
81282.525402307,500,30,7305,0
81282.625449419,500,30,7299,0
81282.726071357,500,30,7299,0
81282.825455665,500,30,7312,0
81282.925450325,500,30,7323,0
81283.025510549,500,30,7297,0
81283.125739574,500,30,7325,0
81283.225502014,500,30,7325,0
81283.325474739,500,30,7308,0
81283.425465345,500,30,7292,0
81283.52549529,499,30,7319,0
81283.625766754,500,30,7312,0
81283.946314811,500,30,7319,0
81284.046489715,500,30,7292,0
81284.146402597,500,30,7252,0
81284.246545314,500,30,7268,0
81284.347329139,500,30,7288,0
81284.446295022,500,30,7317,0
81284.546473503,500,30,7290,0
81284.64641714,500,30,7297,0
81284.7466259,500,30,7310,0
81284.846424579,500,30,7288,0
81284.950163602,500,30,7323,0
81285.046484947,500,30,7299,0
81285.148143291,499,30,7294,0
81285.246463298,500,30,7314,0
81285.346358776,500,30,7301,0
81285.448007106,500,30,7301,0
81285.546592235,500,30,7328,0
81285.698847055,500,30,7288,0
81285.790762186,500,30,7294,0
81286.014599561,500,30,7292,0
81286.111915349,499,30,7281,0
81286.218057632,499,30,7290,0
81286.292420625,500,30,7294,0
81286.389869928,500,30,7274,0
81286.516939401,500,30,7305,0
81286.62325406,499,30,7285,0
81286.714954137,500,30,7268,0
81286.79438281,500,30,7299,0
81286.896155118,499,30,7270,0
81286.988586664,500,30,7281,0
81287.084568262,500,30,7317,0
81287.187843322,500,30,7301,0
81287.292806863,499,30,7290,0
81287.39669919,500,30,7317,0
81287.514903068,500,30,7254,0
81287.592304706,500,30,7294,0
81287.732742071,500,30,7283,0
81287.832192182,500,30,7274,0
81287.950175762,500,30,7356,0
81288.050314903,500,30,7297,0
81288.150420427,500,30,7301,0
81288.250332117,500,30,7294,0
81288.350310564,500,30,7297,0
81288.450304269,500,30,7281,0
81288.550426006,500,30,7290,0
81288.650278091,499,30,7279,0
81288.750154733,499,30,7290,0
81288.850129365,500,30,7310,0
81288.950223445,500,30,7299,0
81289.05725646,500,30,7297,0
81289.258021116,500,30,7317,0
81289.365691184,500,30,7265,0
81289.466753005,500,30,7317,0
81289.56190443,500,30,7299,0
81289.647671222,500,30,7297,0
81289.738717794,500,30,7288,0
81289.820052385,500,30,7285,0
81289.952615022,500,30,7274,0
81290.054977178,500,30,7250,0
81290.214313745,500,30,7292,0
81290.310241937,500,30,7297,0
81290.440093755,500,30,7321,0
81290.548985004,500,30,7263,0
81290.649320363,500,30,7277,0
81290.742290973,500,30,7290,0
81290.851379871,500,30,7281,0
81290.951725244,500,30,7290,0
81291.051731109,500,30,7057,0
81291.184302568,499,30,7325,0
81291.335092067,499,30,7288,0
81291.424392223,499,30,7294,0
81291.516381263,500,30,7325,0
81291.616936683,500,30,7254,0
81291.715670347,500,30,7312,0
81291.812695741,500,30,7317,0
81291.907614707,499,30,7301,0
81291.987773656,500,30,7314,0
81292.104439973,500,30,7297,0
81292.190337419,500,30,7356,0
81292.288095474,500,30,7310,0
81292.371433496,500,30,7303,0
81292.465649604,500,30,7303,0
81292.584362268,500,30,7294,0
81292.668613195,500,30,7323,0
81292.751637935,500,30,7314,0
81292.851713895,500,30,7272,0
81292.951465129,500,30,7321,0
81293.051609277,500,30,7308,0
81293.151673555,500,30,7314,0
81293.251606225,500,30,7272,0
81293.351561546,500,30,7321,0
81293.451672792,500,30,7285,0
81293.551780462,500,30,7348,0
81293.651591777,500,30,7297,0
81293.782140254,500,30,7303,0
81293.861396074,500,30,7290,0
81293.952071905,500,30,7268,0
81294.064965486,500,30,7314,0
81294.160258769,500,30,7283,0
81294.270706176,499,30,7288,0
81294.399218082,500,30,7270,0
81294.482697248,500,30,7270,0
81294.589715242,500,30,7328,0
81294.687086343,500,30,7290,0
81294.786514759,500,30,7301,0
81294.881788492,500,30,7299,0
81294.959063768,500,30,7299,0
81295.054098129,499,30,7272,0
81295.151525974,499,30,7285,0
81295.251857757,500,30,7303,0
81295.355159282,500,30,7290,0
81295.463253021,500,30,7319,0
81295.551657915,500,30,7292,0
81295.65166831,500,30,7301,0
81295.751504182,500,30,7299,0
81295.863574743,500,30,7314,0
81295.972731113,500,30,7290,0
81296.054946899,500,30,7305,0
81296.151612043,500,30,7277,0
81296.25158596,499,30,7283,0
81296.351599931,499,30,7303,0
81296.451592922,500,30,7290,0
81296.551674365,500,30,7279,0
81296.656197547,499,30,7332,0
81296.751724481,500,30,7323,0
81296.851600885,500,30,7303,0
81296.951678752,500,30,7283,0
81297.051687479,500,30,7299,0
81297.151698827,499,30,7292,0
81297.251628398,500,30,7305,0
81297.351680994,500,30,7294,0
81297.451589822,500,30,7281,0
81297.551607847,499,30,7299,0
81297.651597738,500,30,7299,0
81297.751603603,500,30,7294,0
81297.851814508,500,30,7341,0
81297.95157361,500,30,7290,0
81298.051536083,500,30,7279,0
81298.151634693,500,30,7303,0
81298.251664161,500,30,7297,0
81298.351653575,499,30,7294,0
81298.451609611,500,30,7308,0
81298.551600933,500,30,7299,0
81298.651666879,500,30,7292,0
81298.751657247,500,30,7303,0
81298.851784944,499,30,7321,0
81298.951719999,500,30,7312,0
