time,position,temperature,voltage,label
81270.607847452,499,30,7314,0
81270.708097934,499,30,7330,0
81270.807876348,499,30,7281,0
81270.907946348,501,30,7341,0
81271.007884979,498,30,7314,0
81271.107895851,499,30,7359,0
81271.207829952,499,30,7297,0
81271.307887792,499,30,7299,0
81271.40789771,499,30,7312,0
81271.507919788,498,30,7319,0
81271.60785222,498,30,7334,0
81271.707853555,498,30,7323,0
81271.808107376,497,30,7339,0
81271.908020973,498,30,7348,0
81272.00788927,498,30,7348,0
81272.107881069,498,30,7305,0
81272.207949161,497,30,7325,0
81272.307965993,499,30,7343,0
81272.407920837,499,30,7341,0
81272.507998943,499,30,7356,0
81272.607929229,498,30,7339,0
81272.707970619,499,30,7305,0
81272.807970762,500,30,7288,0
81272.907897233,497,30,7319,0
81273.007891893,499,30,7330,0
81273.10790801,499,30,7339,0
81273.207857608,499,30,7332,0
81273.307900905,500,30,7332,0
81273.408072948,498,30,7330,0
81273.507913827,499,30,7325,0
81273.608059167,499,30,7299,0
81273.707994222,497,30,7310,0
81273.807991981,498,30,7317,0
81273.907978057,499,30,7365,0
81274.007969856,499,30,7310,0
81274.107914924,498,30,7348,0
81274.208085775,498,30,7299,0
81274.307889461,499,30,7317,0
81274.40808916,499,30,7348,0
81274.532188177,499,30,7321,0
81274.615672588,503,30,7310,0
81274.707838296,508,30,7301,0
81275.016469955,508,31,7317,0
81275.121323347,507,31,7345,0
81275.26172471,518,31,7323,0
81275.364248514,519,31,7270,0
81275.491946458,521,31,7290,0
81275.597691297,525,31,7294,0
81275.734218358,525,31,7303,0
81275.817709684,524,31,7297,0
81275.916115045,532,31,7303,0
81276.012650012,532,31,7328,0
81276.116580247,532,31,7323,0
81276.2091825,535,31,7292,0
81276.290474176,538,31,7299,0
81276.375088453,540,32,7325,0
81276.478742361,540,32,7263,0
81276.570526361,543,32,7325,0
81276.665165901,545,32,7292,0
81276.770237207,547,32,7274,0
81276.866069793,549,32,7297,0
81276.96972537,550,32,7305,0
81277.068251609,552,32,7328,0
81277.186264514,562,32,7334,0
81277.625252246,565,33,7350,0
81277.745992183,567,33,-884,0
81277.876683473,569,33,7343,0
81277.962771415,572,33,7332,0
81278.086998701,575,33,7350,0
81278.177879095,575,33,7363,0
