time,position,temperature,voltage,label
81270.607847452,499,29,7252,0
81270.708097934,499,29,7250,0
81270.807876348,499,29,7252,0
81270.907946348,499,29,7261,0
81271.007884979,499,29,7261,0
81271.107895851,499,29,7250,0
81271.207829952,499,29,7257,0
81271.307887792,499,29,7248,0
81271.40789771,499,29,7265,0
81271.507919788,499,29,7259,0
81271.60785222,499,29,7263,0
81271.707853555,499,29,7250,0
81271.808107376,499,29,7279,0
81271.908020973,499,29,7261,0
81272.00788927,499,29,7259,0
81272.107881069,499,29,7263,0
81272.207949161,499,29,7257,0
81272.307965993,499,29,7268,0
81272.407920837,499,29,7246,0
81272.507998943,499,29,7250,0
81272.607929229,499,29,7252,0
81272.707970619,499,29,7259,0
81272.807970762,499,29,7259,0
81272.907897233,499,29,7254,0
81273.007891893,499,29,7248,0
81273.10790801,499,29,7250,0
81273.207857608,499,29,7248,0
81273.307900905,499,29,7248,0
81273.408072948,499,29,7259,0
81273.507913827,499,29,7257,0
81273.608059167,499,29,7250,0
81273.707994222,499,29,7243,0
81273.807991981,499,29,7228,0
81273.907978057,499,29,7261,0
81274.007969856,499,29,7254,0
81274.107914924,499,29,7248,0
81274.208085775,499,29,7252,0
81274.307889461,499,29,7243,0
81274.40808916,499,29,7228,0
81274.532188177,499,29,7239,0
81274.615672588,499,29,7232,0
81274.707838296,499,29,7257,0
81275.016469955,499,29,7250,0
81275.121323347,499,29,7252,0
81275.26172471,499,29,7246,0
81275.364248514,499,29,7243,0
81275.491946458,499,29,7254,0
81275.597691297,499,29,7241,0
81275.734218358,499,29,7239,0
81275.817709684,499,29,7252,0
81275.916115045,499,29,7243,0
81276.012650012,499,29,7246,0
81276.116580247,499,29,7246,0
81276.2091825,499,29,7252,0
81276.290474176,499,29,7190,0
81276.375088453,499,29,7230,0
81276.478742361,499,29,7259,0
81276.570526361,499,29,7243,0
81276.665165901,499,29,7248,0
81276.770237207,499,29,7252,0
81276.866069793,499,29,7252,0
81276.96972537,499,29,7223,0
81277.068251609,499,29,7243,0
81277.186264514,499,29,7243,0
81277.625252246,499,29,7259,0
81277.745992183,499,29,7252,0
81277.876683473,499,29,7250,0
81277.962771415,499,29,7254,0
81278.086998701,499,29,7248,0
81278.177879095,499,29,7283,0
81278.281999349,499,29,7250,0
81278.393504142,499,29,7241,0
81278.494224548,499,29,7254,0
81278.621815204,499,29,7263,0
81278.720129251,499,29,7246,0
81278.817144632,499,29,7252,0
81278.920776605,499,29,7248,0
81279.027042627,499,29,7250,0
81279.157579421,499,29,7243,0
81279.234363555,499,29,7270,0
81279.322087764,499,29,7270,0
81279.420553207,499,29,7279,0
81279.531886816,499,29,7268,0
81279.638539075,499,29,7281,0
81279.774037837,499,29,7277,0
81279.86651802,499,29,7274,0
81279.930274248,499,29,7292,0
81280.005096673,499,29,7281,0
81280.083414316,499,29,7272,0
81280.142096042,499,29,7279,0
81280.23113656,499,29,7279,0
81280.325505733,499,29,7263,0
81280.425485849,499,29,7263,0
81280.525506019,499,29,7272,0
81280.626936674,499,29,7261,0
81280.743541002,499,29,7259,0
81280.82548666,499,29,7277,0
81280.925483465,499,29,7261,0
81281.025505304,499,29,7261,0
81281.12554121,499,29,7265,0
81281.225457906,499,29,7270,0
81281.325404405,499,29,7263,0
81281.425462722,499,29,7265,0
81281.525457859,499,29,7265,0
81281.625487089,499,29,7248,0
81281.725395441,499,29,7254,0
81281.8254354,499,29,7268,0
81281.925500869,499,29,7254,0
81282.025529384,499,29,7268,0
81282.125399589,499,29,7257,0
81282.225440263,499,29,7250,0
81282.325438261,499,29,7257,0
81282.425536155,499,29,7248,0
81282.525402307,499,29,7268,0
81282.625449419,499,29,7248,0
81282.726071357,499,29,7261,0
81282.825455665,499,29,7259,0
81282.925450325,499,29,7277,0
81283.025510549,499,29,7261,0
81283.125739574,499,29,7259,0
81283.225502014,499,29,7257,0
81283.325474739,499,29,7257,0
81283.425465345,499,29,7250,0
81283.52549529,499,29,7285,0
81283.625766754,499,29,7274,0
81283.946314811,499,29,7265,0
81284.046489715,499,29,7135,0
81284.146402597,499,29,7252,0
81284.246545314,499,29,7292,0
81284.347329139,499,29,7270,0
81284.446295022,499,29,7261,0
81284.546473503,499,29,7274,0
81284.64641714,499,29,7265,0
81284.7466259,499,29,7272,0
81284.846424579,499,29,7265,0
81284.950163602,499,29,7279,0
81285.046484947,499,29,7281,0
81285.148143291,499,29,7108,0
81285.246463298,499,29,7250,0
81285.346358776,499,29,7243,0
81285.448007106,499,29,7268,0
81285.546592235,499,29,7252,0
81285.698847055,499,29,7279,0
81285.790762186,499,29,7283,0
81286.014599561,499,29,7261,0
81286.111915349,499,29,7252,0
81286.218057632,499,29,7257,0
81286.292420625,499,29,7268,0
81286.389869928,499,29,7252,0
81286.516939401,499,29,7248,0
81286.62325406,499,29,7250,0
81286.714954137,499,29,7248,0
81286.79438281,499,29,7261,0
81286.896155118,499,29,7285,0
81286.988586664,500,29,7263,0
81287.084568262,499,29,7246,0
81287.187843322,499,29,7246,0
81287.292806863,-13,29,7130,0
81287.39669919,499,253,7274,0
81287.514903068,499,29,7270,0
81287.592304706,499,29,7257,0
81287.732742071,499,29,7265,0
81287.832192182,499,29,7263,0
81287.950175762,499,29,7277,0
81288.050314903,499,29,7281,0
81288.150420427,499,29,7252,0
81288.250332117,499,29,7152,0
81288.350310564,499,29,7272,0
81288.450304269,499,29,7279,0
81288.550426006,499,29,7263,0
81288.650278091,499,29,7252,0
81288.750154733,499,29,7261,0
81288.850129365,499,29,7257,0
81288.950223445,499,29,7265,0
81289.05725646,499,29,7272,0
81289.258021116,499,29,7246,0
81289.365691184,499,29,7230,0
81289.466753005,499,29,7248,0
81289.56190443,499,29,7248,0
81289.647671222,499,29,7261,0
81289.738717794,499,29,7263,0
81289.820052385,499,29,7248,0
81289.952615022,499,29,7265,0
81290.054977178,499,29,7261,0
81290.214313745,499,29,7254,0
81290.310241937,499,29,7274,0
81290.440093755,499,29,7272,0
81290.548985004,499,29,7241,0
81290.649320363,499,29,7246,0
81290.742290973,499,29,7281,0
81290.851379871,499,29,7285,0
81290.951725244,499,29,7250,0
81291.051731109,499,29,7252,0
81291.184302568,499,29,7279,0
81291.335092067,499,29,7254,0
81291.424392223,499,29,7254,0
81291.516381263,499,29,7274,0
81291.616936683,499,29,7274,0
81291.715670347,499,29,7252,0
81291.812695741,499,29,7212,0
81291.907614707,499,29,7248,0
81291.987773656,499,29,7250,0
81292.104439973,499,29,7274,0
81292.190337419,499,29,7259,0
81292.288095474,499,29,7261,0
81292.371433496,499,29,7241,0
81292.465649604,499,29,7248,0
81292.584362268,499,29,7254,0
81292.668613195,499,29,7230,0
81292.751637935,499,29,7283,0
81292.851713895,499,29,7279,0
81292.951465129,499,29,7270,0
81293.051609277,500,29,7261,0
81293.151673555,499,29,7281,0
81293.251606225,499,29,7257,0
81293.351561546,499,29,7252,0
81293.451672792,499,29,7248,0
81293.551780462,499,29,7261,0
81293.651591777,499,29,7254,0
81293.782140254,499,29,7246,0
81293.861396074,499,29,7281,0
81293.952071905,499,29,7254,0
81294.064965486,499,29,7243,0
81294.160258769,499,29,7241,0
81294.270706176,499,29,7277,0
81294.399218082,499,29,7254,0
81294.482697248,499,29,7259,0
81294.589715242,499,29,7272,0
81294.687086343,499,29,7263,0
81294.786514759,499,29,7259,0
81294.881788492,499,29,7221,0
81294.959063768,499,29,7259,0
81295.054098129,499,29,7248,0
81295.151525974,499,29,7248,0
81295.251857757,499,29,7263,0
81295.355159282,499,29,7272,0
81295.463253021,499,29,7272,0
81295.551657915,499,29,7268,0
81295.65166831,499,29,7268,0
81295.751504182,499,29,7277,0
81295.863574743,499,29,7263,0
81295.972731113,499,29,7281,0
81296.054946899,499,29,7212,0
81296.151612043,499,29,7277,0
81296.25158596,499,29,7210,0
81296.351599931,499,29,7246,0
81296.451592922,499,29,7270,0
81296.551674365,499,29,7254,0
81296.656197547,499,29,7268,0
81296.751724481,499,29,7252,0
81296.851600885,499,29,7259,0
81296.951678752,499,29,7265,0
81297.051687479,499,29,7250,0
81297.151698827,499,29,7272,0
81297.251628398,499,29,7265,0
81297.351680994,499,29,7252,0
81297.451589822,499,29,7257,0
81297.551607847,499,29,7257,0
81297.651597738,499,29,7246,0
81297.751603603,499,29,7252,0
81297.851814508,499,29,7279,0
81297.95157361,499,29,7261,0
81298.051536083,499,29,7270,0
81298.151634693,499,29,7257,0
81298.251664161,499,29,7261,0
81298.351653575,499,29,7263,0
81298.451609611,499,29,7259,0
81298.551600933,499,29,7272,0
81298.651666879,499,29,7274,0
81298.751657247,499,29,7268,0
81298.851784944,499,29,7277,0
81298.951719999,499,29,7246,0
81299.051636457,499,29,7277,0
81299.151898622,499,29,7263,0
81299.251719951,499,29,7257,0
81299.35174632,499,29,7288,0
81299.451726913,499,29,7259,0
81299.551661729,499,29,7270,0
81299.651962995,499,29,7283,0
81299.751677513,499,29,7263,0
81299.851646184,499,29,7281,0
81299.951707601,499,29,7279,0
81300.051728963,499,29,7285,0
81300.15164709,499,29,7265,0
81300.251705884,499,29,7259,0
81300.351648092,499,29,7274,0
81300.451793193,499,29,7272,0
81300.55161643,499,29,7268,0
81300.651706218,499,29,7283,0
81300.751731634,499,29,7270,0
81300.851696014,499,29,7292,0
81300.951654195,499,29,7279,0
81301.051572799,499,29,7281,0
81301.151587009,499,29,7268,0
81301.251685857,499,29,7290,0
81301.351721763,499,29,7265,0
81301.451624631,499,29,7263,0
81301.55157113,499,29,7268,0
81301.651569128,499,29,7281,0
81301.751553058,499,29,7261,0
81301.851642608,499,29,7268,0
81301.951584339,499,29,7259,0
81302.05171132,499,29,7248,0
81302.151624441,499,29,7259,0
81302.25156331,499,29,7246,0
81302.351684808,499,29,7268,0
81302.451717376,499,29,7263,0
81302.551615715,499,29,7265,0
81302.651639461,499,29,7265,0
81302.751688003,499,29,7268,0
81302.85175085,499,29,7252,0
81302.951684713,499,29,7268,0
81303.053502798,499,29,7270,0
81303.151725053,499,29,7268,0
81303.251685142,499,29,7279,0
81303.351724863,499,29,7272,0
81303.451730489,499,29,7279,0
81303.551602363,499,29,7250,0
81303.651659488,499,29,7272,0
81303.75166583,499,29,7265,0
81303.851678609,499,29,7283,0
81303.951708078,499,29,7268,0
81304.16101551,499,29,7239,0
81304.282419681,499,29,7246,0
81304.353163719,499,29,7234,0
81304.460882663,499,29,7243,0
81304.533275842,499,29,7254,0
81304.624257564,499,29,7254,0
81304.702276706,499,29,7239,0
81304.788889646,499,29,7246,0
81304.867780685,499,29,7252,0
81304.960363626,499,29,7241,0
81305.051742553,499,29,7152,0
81305.151712417,499,29,7241,0
81305.251574277,499,29,7250,0
81305.351628303,499,29,7239,0
81305.452574253,499,29,7243,0
81305.553130388,499,29,7232,0
81305.651559352,499,29,7210,0
81305.751592874,499,29,7248,0
81305.85155344,500,29,7234,0
81305.951689958,499,29,7277,0
81306.051567077,499,29,7243,0
81306.151560306,499,29,7248,0
81306.251626968,499,29,7250,0
81306.351617574,499,29,7221,0
81306.451520919,499,29,7226,0
81306.565161943,499,29,7268,0
81306.65812087,499,29,7252,0
81306.751664638,499,29,7243,0
81306.870333194,500,29,7248,0
81306.951565027,499,29,7246,0
81307.051696777,499,29,7237,0
81307.151694297,499,29,7243,0
81307.25189495,499,29,7241,0
81307.351646184,499,29,7243,0
81307.45163536,499,29,7265,0
81307.551708698,499,29,7241,0
81307.65287137,499,29,7232,0
81307.751560449,499,29,7239,0
81307.851644992,499,29,7259,0
81307.951642274,499,29,7274,0
81308.051741361,499,29,7228,0
81308.151624441,499,29,7261,0
81308.251627922,499,29,7261,0
81308.351637363,499,29,7181,0
81308.451568126,499,29,7246,0
81308.551624298,499,29,7254,0
81308.651708602,499,29,7270,0
81308.751675844,499,29,7246,0
81308.851584672,499,29,7254,0
81308.951718568,499,29,7250,0
81309.051589488,499,29,7254,0
81309.151644229,499,29,7252,0
81309.251662015,499,29,7217,0
81309.351734638,499,29,7248,0
81309.451627492,499,29,7243,0
81309.551614761,499,29,7268,0
81309.652057886,499,29,7208,0
81309.751702785,499,29,7252,0
81309.851572275,499,29,7250,0
81309.952037334,499,29,7210,0
81310.051552295,499,29,7197,0
81310.151719093,499,29,7192,0
81310.251684904,499,29,7250,0
81310.351584196,499,29,7248,0
81310.45159173,499,29,7190,0
81310.551653623,499,29,7201,0
81310.65170288,499,29,7221,0
81310.751935958,499,29,7226,0
81310.851630926,499,29,7195,0
81310.951622247,499,29,7186,0
81311.051567554,499,29,7252,0
81311.151728391,499,29,7206,0
81311.467939615,499,29,7201,0
81311.568074226,499,29,7217,0
81311.668085336,499,29,7183,0
81311.768134593,499,29,7232,0
81311.868306159,499,29,7183,0
81311.968457221,499,29,7221,0
81312.068207979,500,29,7177,0
81312.168076276,500,29,7214,0
81312.268115043,499,29,7181,0
81312.368072032,499,29,7206,0
81312.468164205,499,29,7190,0
81312.568131923,499,29,7206,0
81312.668123722,499,29,7210,0
81312.768097877,499,29,7170,0
81312.868118286,499,29,7219,0
81312.968241214,499,29,7210,0
81313.068234443,499,29,7221,0
81313.168157577,499,29,7210,0
81313.268164157,499,29,7199,0
81313.368126869,499,29,7172,0
81313.468068838,499,29,7195,0
81313.568206071,499,29,7239,0
81313.66825366,499,29,7210,0
81313.768150806,499,29,7254,0
81313.868166923,499,29,7203,0
81313.968200683,499,29,7144,0
81314.068208932,499,29,7214,0
81314.16814661,499,29,7210,0
81314.268094301,499,29,7208,0
81314.368169784,499,29,7203,0
81314.46821022,499,29,7201,0
81314.568149328,499,29,7181,0
81314.668186664,499,29,7250,0
81314.768135786,499,29,7186,0
81314.868170976,499,29,7234,0
81314.968158006,499,29,7226,0
81315.068299055,499,29,7243,0
81315.173082828,499,29,7208,0
81315.268151283,499,29,7212,0
81315.368235111,499,29,7208,0
81315.468178987,499,29,7214,0
81315.568545579,499,29,7203,0
81315.668196201,499,29,7148,0
81315.768092393,499,29,7214,0
81315.868153572,499,29,7223,0
81315.968058347,499,29,7221,0
81316.068097114,499,29,7201,0
81316.168213844,499,29,7223,0
81316.268105983,499,29,7192,0
81316.368134737,499,29,7192,0
81316.468337059,499,29,7170,0
81316.568231105,499,29,7137,0
81316.668074846,499,29,7228,0
81316.768104553,499,29,7199,0
81316.868094921,499,29,7230,0
81316.968179702,499,29,7248,0
81317.068121671,499,29,7221,0
81317.168445587,499,29,7086,0
81317.268392086,499,29,7197,0
81317.368170022,499,29,7214,0
81317.468158245,499,29,7234,0
81317.568440675,499,29,7168,0
81317.668372631,499,29,7210,0
81317.768129348,499,29,7197,0
81317.868342876,499,29,7210,0
81317.968173742,499,29,7219,0
81318.068153142,499,29,7208,0
81318.169335126,499,29,7183,0
