time,position,temperature,voltage,label
1e-06,506.879993396064,34.2384907323308,7006.17552457851,0
1e-06,504.027632857668,30.5801546903171,7003.90245457358,0
1e-06,503.780946885519,30.380256629797,7001.92702437681,0
1e-06,500.731855040426,31.4984993905776,7006.25288384503,0
1e-06,505.18063950591,30.7840197392708,7008.3032826571,0
1e-06,508.552567811423,30.9299519004451,7003.53210009666,0
1e-06,500.894623227622,31.6691241355885,7001.38355706385,0
1e-06,508.143561548807,34.1731108368015,7009.46852518236,0
1e-06,500.30609506633,31.1656490672704,7009.079889274,0
1e-06,509.223811349579,33.2514280751687,7001.7583818938,0
1e-06,506.590317511217,31.1223507619553,7008.19642750943,0
1e-06,503.358772104169,33.6542332466748,7006.81164826858,0
1e-06,509.206562622078,33.9361762909438,7003.44990800622,0
1e-06,507.082616141611,33.3359734474714,7009.15289290326,0
1e-06,503.507743895148,33.8451996808759,7005.21180741888,0
1e-06,503.189969383481,30.0777957716256,7004.15610753717,0
1e-06,503.592766436596,33.4719217921357,7005.88624868645,0
1e-06,509.906333150323,33.4402656153667,7005.95036161455,0
1e-06,508.899420061418,34.3806765660865,7009.39886761069,0
1e-06,503.60382165338,32.59204128419,7001.5302147808,0
1e-06,502.127960247939,31.6203422417497,7005.04283167695,0
1e-06,506.652664627913,32.7021751666178,7004.39140950855,0
1e-06,503.396463474186,30.0905164730822,7001.60102220791,0
1e-06,508.298162387776,34.0928674494349,7007.76709843148,0
1e-06,507.497227530963,33.6926952316504,7003.3249786896,0
1e-06,507.650740581582,31.66186338662,7000.0958294829,0
1e-06,509.513761815297,30.4754863083425,7007.71208221169,0
1e-06,503.754730481772,34.7575036004966,7000.87943268318,0
1e-06,502.307001038732,30.0639641497624,7001.08607240916,0
1e-06,508.332057714058,30.7069703445692,7009.45718859121,0
1e-06,505.600039325541,31.4598699601385,7000.21606926184,0
1e-06,501.214188500271,30.7936713223674,7008.67480419104,0
1e-06,504.37261653414,33.2726313343992,7009.98345098322,0
1e-06,501.885397931575,34.7559408973959,7006.4556331941,0
1e-06,504.785016629289,32.2590612008031,7003.39566881589,0
1e-06,506.922189022748,34.6558710641432,7004.32677715671,0
1e-06,508.042442948859,33.3638351193357,7002.64570013988,0
1e-06,502.505912884578,33.7481589113607,7003.08427573007,0
1e-06,509.136919348104,31.7914811308021,7004.28092192992,0
1e-06,505.200059144186,30.6233755318127,7006.60106683872,0
1e-06,501.953512114956,31.0396264748356,7001.18765333384,0
1e-06,501.60098593265,30.0483813517694,7008.37046250728,0
1e-06,501.924053282932,34.2801970117961,7001.73873067249,0
1e-06,502.322090533572,30.2889168423998,7007.99437667569,0
1e-06,508.8113443218,32.8519984762946,7009.19281770314,0
1e-06,504.422968997701,32.4704706697135,7007.6365386948,0
1e-06,507.450344154833,32.5028680916675,7007.60045315912,0
1e-06,500.169317614742,30.9926680708721,7003.74250265463,0
1e-06,502.659652606311,34.5813131103664,7004.84053543349,0
1e-06,506.413221953149,31.3324896523733,7004.95364975959,0
1e-06,501.895670573203,32.1184039632367,7009.54694966225,0
1e-06,508.555658050174,30.5065817014321,7005.5620472524,0
1e-06,505.741893699777,33.4955107461146,7009.02265613341,0
1e-06,502.897403688812,33.9423854088997,7002.90715897409,0
1e-06,502.552978094638,33.4607505418927,7000.95713827948,0
1e-06,505.841178741604,34.678909411566,7000.16945618107,0
1e-06,508.345831183796,30.9096628121651,7004.11885985603,0
1e-06,509.661901823017,34.637707472042,7000.13355658427,0
1e-06,505.1823774461,33.127272605425,7001.09148525252,0
1e-06,507.56939146571,31.1563838395378,7005.23736118176,0
