time,position,temperature,voltage,label
1e-06,501.08497863979,31.0138704804703,7007.04923703234,0
1e-06,508.342875035008,32.3652066489234,7007.28822226109,0
1e-06,505.71392409037,31.8738355201002,7000.95738783837,0
1e-06,506.473332276691,30.4461572089355,7006.41930351479,0
1e-06,505.608743867004,31.0910560648625,7009.18167756623,0
1e-06,507.08379991441,32.2124314797726,7008.13631190921,0
1e-06,500.346500190011,34.4887004183343,7007.07233706495,0
1e-06,507.325873026365,32.568672658742,7005.22347797799,0
1e-06,503.512034458861,32.1049319390395,7008.0664152252,0
1e-06,505.99038823728,31.4899042098758,7009.65755951358,0
1e-06,502.589963558916,34.6189494081497,7007.55561304902,0
1e-06,508.39402920414,30.6421429225599,7002.52798685655,0
1e-06,509.654617467925,32.0563103885652,7008.65937859713,0
1e-06,504.463172111307,33.7930139194314,7004.11393239869,0
1e-06,506.133766917476,34.6124097489934,7002.60623588202,0
1e-06,505.616815066591,32.9533219054823,7003.49529934195,0
1e-06,508.836206305716,32.2353804602027,7008.94229919491,0
1e-06,505.625800177875,33.7311516738191,7006.58236723269,0
1e-06,507.56156364076,30.3154478480189,7004.13451760308,0
1e-06,506.362990529715,31.2754031608966,7001.04217502887,0
1e-06,509.10052546928,30.7220558891731,7006.7471255503,0
1e-06,500.361150968192,34.8988765729459,7005.05566145497,0
1e-06,503.606860965722,33.4326439098754,7007.71069616339,0
1e-06,501.381341039243,32.8610379187683,7001.0347179422,0
1e-06,503.398973963917,33.2934895098882,7003.71834479927,0
1e-06,509.671906579283,30.0169027683745,7004.21399407282,0
1e-06,501.783270419833,32.6424132651952,7009.49565248785,0
1e-06,505.554658001826,30.310487173446,7001.06546150032,0
1e-06,508.985528424552,30.9661385470702,7003.09924227352,0
1e-06,505.954295528789,34.9511932249434,7000.15619051835,0
1e-06,502.670620236995,30.1791996447218,7003.81941497186,0
1e-06,507.402263507574,34.6426681335689,7003.67326652105,0
1e-06,507.757519278689,34.6005212916102,7002.25202393114,0
1e-06,509.500971171937,32.8861819804309,7009.92231786855,0
1e-06,503.079136144532,34.3844090155625,7005.21773625435,0
1e-06,509.225523557213,31.059213874934,7003.5617298076,0
1e-06,505.041766486578,31.0300109192774,7004.52478204506,0
1e-06,508.224549765749,32.9393489478839,7009.84236254583,0
1e-06,505.856134660692,32.5720701552808,7006.35141635632,0
1e-06,504.786178827535,33.6547118454482,7003.99189957754,0
1e-06,504.188462189927,31.7541179387751,7002.0421030203,0
1e-06,508.450470216515,32.2208321955183,7009.30852973187,0
1e-06,502.164966990674,31.5900434307486,7001.64547824246,0
1e-06,507.396006686687,31.6364696918464,7000.92059749878,0
1e-06,508.108473694705,34.8286650922117,7008.29151334986,0
1e-06,502.221586044108,31.9026519404105,7002.16296334312,0
1e-06,500.70426745021,33.3248750029674,7007.94550740621,0
1e-06,508.974383402637,30.4238454296379,7005.07539432841,0
1e-06,501.893595233744,30.1071643773037,7002.66122696775,0
1e-06,504.964823177608,32.3486668440809,7005.713946224,0
1e-06,507.616193871833,33.3328036681035,7006.21359452049,0
1e-06,508.965487297115,33.6749929927352,7005.97200927247,0
1e-06,503.295668503342,33.3606147499871,7006.99570153924,0
1e-06,507.754424460459,33.2295388993607,7006.46494844797,0
1e-06,502.6366783763,34.2064849226942,7007.59795250747,0
1e-06,505.146625468383,30.189763730977,7003.80877415041,0
1e-06,500.474235160943,32.2630474567832,7007.92205122238,0
1e-06,509.566615197207,30.8124976563454,7004.7801216077,0
1e-06,508.991089821093,34.5824662149121,7008.94844384066,0
1e-06,506.737722696759,34.2704659603612,7008.57151732589,0
1e-06,504.097787018247,33.4695872817528,7004.2760512675,0
1e-06,500.04543502135,34.2783994680749,7008.47816541223,0
1e-06,506.29580350186,31.6559926081213,7001.99973079484,0
1e-06,507.132978972223,34.4417234116269,7006.31345700229,0
1e-06,507.230489305335,32.0535291779472,7005.2011467196,0
1e-06,507.825391835328,34.6161772872788,7002.29320887809,0
1e-06,505.006820170426,31.4890066242136,7008.62520781695,0
1e-06,504.823527651331,30.0638723598999,7004.60380984432,0
1e-06,500.933586428589,33.3446044430021,7001.08384007954,0
1e-06,507.468452086511,33.0456027346515,7003.34647884731,0
1e-06,504.856210464055,34.9926603864532,7009.55557423957,0
1e-06,503.613737025404,32.4696210769505,7004.95281100386,0
1e-06,502.259346506596,32.0593960714109,7002.78590734746,0
1e-06,509.184481765649,33.8756295474935,7008.48870670898,0
1e-06,501.198988790058,30.3378757451466,7004.98709179453,0
1e-06,505.504151670092,32.3424086536543,7006.41204786033,0
1e-06,509.759513003927,30.1449898242695,7001.27988429521,0
1e-06,509.859021721384,33.3588109231168,7008.92157968916,0
1e-06,505.803480729573,32.1718206074414,7006.78006518988,0
1e-06,509.254916151336,33.1597977021255,7001.53631393545,0
1e-06,504.087495440777,32.0873084759926,7004.65873305108,0
1e-06,502.703081408473,31.1926900369016,7008.46435937895,0
1e-06,504.880269100188,30.1783929387122,7000.30855283038,0
1e-06,507.176175180187,32.3820145087304,7005.89337345656,0
1e-06,508.22374536855,33.7562743351386,7004.70875282847,0
1e-06,505.69426930592,33.5356860240121,7005.06489651764,0
1e-06,505.194003957144,31.3026925745681,7009.40899255218,0
1e-06,506.495241098258,34.8890590559311,7005.05763468386,0
1e-06,509.831599024677,32.2048900288897,7002.4975742295,0
1e-06,501.376359458891,33.8364468067939,7000.46373348347,0
1e-06,506.34245687423,31.1039724754203,7001.40137668361,0
1e-06,501.530954816892,30.2636120081329,7006.92328535548,0
1e-06,505.815422116011,34.3359213910199,7008.34288965225,0
1e-06,503.595051110703,34.3613209721289,7008.23940435673,0
1e-06,508.816577834572,32.8237816433644,7001.92805095203,0
1e-06,502.132205843076,34.5285770600304,7004.22700662244,0
1e-06,505.8311082548,34.860689585845,7008.5930960009,0
1e-06,501.170339779526,33.5846019676258,7006.43449784858,0
1e-06,509.512926964603,34.539306577388,7008.48380401047,0
1e-06,502.967963437793,33.4295963412066,7003.70899654027,0
1e-06,506.014096404643,30.1082398353314,7001.81794804401,0
1e-06,500.411597078194,33.6101265764697,7006.34726811692,0
1e-06,501.202485545003,34.1711973659279,7007.64239414069,0
1e-06,501.529114534782,34.7526611332513,7005.4615797423,0
1e-06,505.560297088838,32.0757291405097,7003.31789567823,0
1e-06,500.13047753696,31.6161360124823,7002.9078899035,0
1e-06,501.926500583541,34.4706049732712,7007.76322732838,0
1e-06,500.441781548194,34.2189386344781,7005.35152354027,0
1e-06,501.393338618327,32.5919010041807,7004.83037316794,0
1e-06,500.575223823298,33.3968996322634,7007.07972401323,0
1e-06,509.327401906304,34.3285686804807,7000.97842515985,0
1e-06,501.629682916195,32.7323288525371,7000.3098406776,0
1e-06,506.519142979096,30.7660785186338,7000.87786682852,0
1e-06,506.678571332015,30.0432301855947,7006.49099144279,0
1e-06,501.995906619333,30.3112167319028,7008.90801236778,0
