time,position,temperature,voltage,label
95259.712528944,501,32,7290,0
95259.812635421,501,32,7250,0
95259.912526369,501,32,7339,0
95260.012733697,501,32,7310,0
95260.112560749,501,32,7252,0
95260.21266818,501,32,7252,0
95260.312612771,501,32,7283,0
95260.41271758,501,32,7292,0
95260.512588739,501,32,7252,0
95260.612552642,501,32,7328,0
95260.712562084,501,32,7272,0
95260.812540054,501,32,7308,0
95260.912546396,501,32,7301,0
95261.012553453,501,32,7252,0
95261.112492799,501,32,7248,0
95261.212522506,501,32,7312,0
95261.312574625,501,32,7308,0
95261.412562131,501,32,7341,0
95261.512699127,501,32,7279,0
95261.612673997,501,32,7301,0
95261.712476253,501,32,7314,0
95261.812580823,501,32,7301,0
95261.912543535,501,32,7270,0
95262.012527704,501,32,7312,0
95262.112530708,501,32,7263,0
95262.212596654,501,32,7303,0
95262.312517642,501,32,7339,0
95262.412526607,501,32,7259,0
95262.512601852,501,32,7314,0
95262.612648725,501,32,7257,0
95262.712654829,501,32,7297,0
95262.812486171,501,32,7257,0
95262.912475109,501,32,7252,0
95263.012547254,501,32,7288,0
95263.112513542,501,32,7303,0
95263.222056388,501,32,7314,0
95263.312515735,501,32,7294,0
95263.413098096,501,32,7272,0
95263.512953042,501,32,7321,0
95263.612547636,501,32,7301,0
95263.712619304,501,32,7290,0
95263.812548637,501,32,7332,0
95263.912529706,501,32,7330,0
95264.012637853,501,32,7303,0
95264.112560272,501,32,7283,0
95264.212619304,501,32,7314,0
95264.312607288,501,32,7299,0
95264.41258955,501,32,7321,0
95264.5125494,501,32,7299,0
95264.612579822,501,32,7314,0
95264.712678194,501,32,7292,0
95264.812553167,501,32,7303,0
95264.91258645,501,32,7257,0
95265.01257348,501,32,7261,0
95265.112571716,501,32,7277,0
95265.212525129,501,32,7259,0
95265.312551975,501,32,7305,0
95265.412848472,501,32,7294,0
95265.512562036,501,32,7250,0
95265.612628221,501,32,7332,0
95265.712625265,501,32,7292,0
95265.812552452,501,32,7281,0
95265.912575721,501,32,7292,0
95266.012473583,501,32,7305,0
95266.112557649,501,32,7341,0
95266.212587594,501,32,7317,0
95266.312638759,501,32,7144,0
95266.412514925,501,32,7285,0
95266.512539148,500,32,7265,0
95266.612479209,500,32,7268,0
95266.712510108,500,32,7259,0
95266.812583208,500,32,7263,0
95266.91255927,500,32,7263,0
95267.012573957,500,32,7254,0
95267.112494945,500,32,7283,0
95267.212767839,500,32,7257,0
95267.312513113,500,32,6933,0
95267.412566423,501,32,7259,0
95267.51252079,498,32,7132,0
95267.612539291,499,32,7223,0
95267.712536096,499,32,7239,0
95267.812630414,499,32,7197,0
95267.912521839,499,32,7219,0
95268.012484073,499,32,7170,0
95268.112649679,499,32,7195,0
95268.2126863,499,32,7277,0
95268.312576532,499,32,7248,0
95268.412797451,499,32,7252,0
95268.512635231,498,32,7212,0
95268.612603187,499,32,7241,0
95268.712523937,498,32,7246,0
95268.812550067,501,32,7203,0
95268.943913459,501,32,7261,0
95269.031264543,501,32,7252,0
95269.112595081,500,32,7279,0
95269.21255517,501,32,7277,0
95269.312559604,501,32,7241,0
95269.412551164,500,32,7246,0
95269.512659549,500,32,7219,0
95269.612551689,500,32,7252,0
95269.712554931,500,32,7248,0
95269.812634706,500,32,7248,0
95269.912672281,500,32,7290,0
95270.012515783,500,32,7252,0
95270.112566947,500,32,7252,0
95270.212571859,500,32,7246,0
95270.312569141,501,32,7248,0
95270.412544488,500,32,7243,0
95270.707588911,500,32,7163,0
95270.76663661,500,32,7146,0
95270.837409496,500,32,7228,0
95270.927734613,500,32,7232,0
95270.991587877,499,32,7214,0
95271.17796874,500,32,7214,0
95271.264083147,500,32,7152,0
