time,position,temperature,voltage,label
83625.217265129,495,38,7221,0
83625.370848417,494,38,7239,0
83625.465729713,495,38,7243,0
83625.583359003,496,38,7206,0
83625.737227916,495,38,7248,0
83625.820011854,495,38,7248,0
83625.920879602,496,38,7217,0
83626.017941951,496,38,7250,0
83626.14555335,495,38,7241,0
83626.246390342,495,38,7241,0
83626.329687595,496,38,7252,0
83626.429116964,495,38,7239,0
83626.529946088,496,38,7250,0
83626.666336774,495,38,7219,0
83626.784161806,496,38,7212,0
83626.884922266,496,38,7248,0
83627.016368389,496,38,7226,0
83627.091707706,496,38,7237,0
83627.168179988,496,39,7234,0
83627.338639497,496,39,7246,0
83627.438970804,495,39,7243,0
83627.546480894,495,39,7223,0
83627.638978004,496,39,7221,0
83627.768389225,496,38,7239,0
83627.855872869,495,39,7226,0
83627.943531751,495,39,7226,0
83628.065619468,495,39,7250,0
83628.168733835,495,39,7223,0
83628.25617814,496,39,7243,0
83628.382173299,495,39,7232,0
83628.465754985,495,39,7248,0
83628.55543828,495,39,7234,0
83628.638927221,495,39,7239,0
83628.738883018,495,39,7246,0
83628.838922023,495,39,7250,0
83628.939527988,496,39,7232,0
83629.038906335,496,39,7221,0
83629.139181852,496,39,7234,0
83629.238735675,496,39,7239,0
83629.33885169,496,39,7226,0
83629.438795089,495,39,7241,0
83629.539012193,495,39,7246,0
83629.63901019,495,39,7250,0
83629.738947629,496,39,7248,0
83629.83901,496,39,7250,0
83629.938921689,495,39,7230,0
83630.039276838,496,39,7246,0
83630.138898849,496,39,7250,0
83630.238861799,495,39,7252,0
83630.339520454,495,39,7248,0
83630.439067363,495,39,7192,0
83630.57632637,496,39,7239,0
83630.658498048,495,39,7246,0
83630.778028726,495,39,7237,0
83630.853171348,496,39,7230,0
83630.951921939,496,39,7239,0
83631.038858413,495,39,7250,0
83631.144999742,496,39,7230,0
83631.238895893,495,39,7223,0
83631.338820695,495,39,7230,0
83631.438851356,496,39,7230,0
83631.53898096,496,39,7234,0
83631.638921976,495,39,7217,0
83631.738901138,496,39,7250,0
83631.839103698,495,39,7241,0
83631.939121246,495,39,7241,0
83632.038938522,496,39,7237,0
83632.138893365,495,39,7241,0
83632.238930702,496,39,7223,0
83632.34127283,495,39,7239,0
83632.439227581,496,39,7237,0
83632.539292335,495,39,7241,0
83632.639119625,495,39,7243,0
83632.73888874,495,39,7252,0
83632.838906049,496,39,7246,0
83632.938906669,496,39,7254,0
83633.038773775,496,39,7228,0
83633.139295339,496,39,7232,0
83633.238895177,496,39,7219,0
83633.338905811,496,39,7241,0
83633.438850402,496,39,7250,0
83633.5389297,496,39,7230,0
83633.63937354,495,39,7237,0
83633.741608142,496,39,7221,0
83633.838915824,495,39,7248,0
83633.939020872,496,39,7248,0
83634.03890109,496,39,7246,0
83634.139142513,496,39,7241,0
83634.238731145,496,39,7250,0
83634.338929891,495,39,7239,0
83634.438919067,495,39,7234,0
83634.538854837,495,39,7241,0
83634.638871908,495,39,7217,0
83634.738835096,495,39,7246,0
83634.838864803,496,39,7234,0
83634.938901901,495,39,7195,0
83635.038856744,496,39,7243,0
83635.138865232,496,39,7246,0
83635.23888731,495,39,7237,0
83635.338887214,495,39,7263,0
83635.439198732,496,39,7239,0
83635.538927793,495,39,7232,0
83635.638858079,495,39,7228,0
83635.739077091,495,39,7248,0
