time,position,temperature,voltage,label
79672.897410631,500,30,7246,0
79672.997407197,501,30,7243,0
79673.09743905,500,30,7257,0
79673.197336435,500,30,7265,0
79673.297497749,501,30,7268,0
79673.397387504,500,30,7248,0
79673.497417926,500,30,7250,0
79673.597394466,500,30,7246,0
79673.697385549,500,30,7265,0
79673.797362089,500,30,7241,0
79673.897369623,500,30,7248,0
79673.997354745,500,30,7239,0
79674.097377777,500,30,7261,0
79674.19737482,501,30,7246,0
79674.29734373,500,30,7252,0
79674.397519111,501,30,7265,0
79674.497670173,500,30,7252,0
79674.597479343,501,30,7250,0
79674.697479486,500,30,7239,0
79674.797462463,501,30,7254,0
79674.897346973,500,30,7239,0
79674.997321844,500,30,7250,0
79675.097373962,501,30,7219,0
79675.197368383,500,30,7232,0
79675.297266483,500,30,7248,0
79675.397424221,500,30,7252,0
79675.497406959,500,30,7241,0
79675.597316026,500,30,7234,0
79675.697328805,500,30,7206,0
79675.797320365,500,30,7248,0
79675.897439002,500,30,7257,0
79675.997357606,500,30,7263,0
79676.097314834,500,30,7257,0
79676.197309494,500,30,7246,0
79676.297361373,500,30,7246,0
79676.397482633,500,30,7248,0
79676.497430562,500,30,7230,0
79676.597314596,501,30,7243,0
79676.697255611,500,30,7234,0
79676.797419309,500,30,7234,0
79676.897469997,500,30,7246,0
79677.077138185,500,30,7246,0
79677.232621669,500,30,7223,0
79677.339933395,500,30,7219,0
79677.422644853,500,30,7234,0
79677.544276952,500,30,7230,0
79677.633450508,500,30,7232,0
79677.720483303,501,30,7221,0
79677.802294969,500,30,7234,0
79677.911036968,500,30,7197,0
79678.005640029,500,30,7232,0
79678.125725746,501,30,7234,0
79678.264895439,500,30,7241,0
79678.584433555,500,30,7230,0
79678.68485403,501,30,7237,0
79678.784728765,500,30,7248,0
79678.884642839,500,30,7230,0
79678.984707355,500,30,7221,0
79679.084693908,501,30,7214,0
79679.246005773,500,30,7232,0
79679.343766689,500,30,7221,0
79679.45451188,500,30,7223,0
79679.582819223,501,30,7203,0
79679.705283641,500,30,7221,0
79679.796480655,500,30,7237,0
79679.890175342,500,30,7183,0
79679.991156816,500,30,7210,0
79680.081491708,500,30,7237,0
79680.322140455,500,30,7219,0
79680.424791574,501,30,7228,0
79680.534740209,500,30,7228,0
79680.686860322,500,30,7239,0
79680.79568839,500,30,7237,0
79680.880792617,499,30,7230,0
79680.981635093,500,30,7214,0
79681.059383153,500,30,7237,0
79681.147069215,500,30,7250,0
79681.235984563,500,30,7214,0
79681.322318077,500,30,7141,0
79681.422672033,500,30,7188,0
79681.621577978,500,30,7234,0
79681.940893173,500,30,7203,0
79682.041192054,501,30,7221,0
79682.141296386,500,30,7241,0
79682.241252899,500,30,7228,0
79682.34426999,500,30,7217,0
79682.441272974,500,30,7210,0
79682.541242599,501,30,7223,0
79682.641134738,500,30,7246,0
79682.741333723,500,30,7239,0
79682.844501495,500,30,7237,0
79682.94175601,500,30,7221,0
79683.041172981,500,30,7219,0
79683.148350477,501,30,7228,0
79683.241152286,500,30,7230,0
79683.341286897,500,30,7232,0
79683.442465782,501,30,7230,0
79683.550743341,500,30,7232,0
79683.669503688,500,30,7243,0
79683.782035112,500,30,7223,0
79683.882517814,500,30,7254,0
79684.007221221,500,30,7234,0
79684.118515729,500,30,7221,0
79684.222374677,500,30,7095,0
79684.312239646,500,30,7237,0
79684.422878026,500,30,7228,0
79684.63898015,500,30,7195,0
79684.7390697,501,30,7246,0
79684.81594491,500,30,7048,0
79684.898302793,500,30,7210,0
79684.983537912,501,30,7234,0
79685.098698377,500,30,7223,0
79685.191305875,-32268,30,7232,0
79685.308519601,500,30,7239,0
79685.389868974,500,30,7239,0
79685.502026081,500,30,7223,0
79685.603068351,500,30,7221,0
79685.779074192,500,30,7226,0
79685.879303693,500,30,7230,0
79685.979007959,500,30,7228,0
79686.079097032,500,30,7239,0
79686.179552078,500,30,7232,0
79686.279305458,500,30,7232,0
79686.379179477,500,30,7246,0
79686.479062318,500,30,7237,0
79686.579135894,500,30,7239,0
79686.679124593,501,30,7219,0
79686.779103279,500,30,7250,0
79686.878957271,500,30,7221,0
79686.979084491,500,30,7243,0
79687.079048633,500,30,7257,0
79687.17907834,500,30,7246,0
79687.279260158,500,30,7232,0
79687.408610343,500,30,7241,0
79687.569214105,501,30,7226,0
79687.669374704,500,30,7232,0
79687.765125513,500,30,7237,0
79687.852805137,500,30,7132,0
79687.951809167,501,30,7223,0
79688.049761772,500,30,7228,0
79688.15915203,501,30,7223,0
79688.310726881,500,30,7246,0
79688.416708707,500,30,7035,0
79688.541177034,500,30,7228,0
79688.710902214,500,30,7232,0
79688.811268329,500,30,7237,0
79688.91433525,500,30,7243,0
79689.011246442,500,30,7226,0
79689.111224412,500,30,7246,0
79689.212129831,500,30,7239,0
79689.311500787,500,30,7232,0
79689.41693902,500,30,7232,0
79689.519740581,500,30,7261,0
79689.621866226,500,30,7250,0
79689.716467857,500,30,7248,0
79689.817474842,500,30,7246,0
79689.911158561,500,30,7248,0
79690.120242834,500,30,7234,0
79690.223030328,500,30,7241,0
79690.326674938,501,30,7241,0
79690.423797845,500,30,7226,0
79690.519014358,501,30,7239,0
79690.603230476,500,30,7212,0
79690.767538547,500,30,7206,0
79690.855389356,500,30,7234,0
79690.955833911,500,30,7210,0
79691.056844949,500,30,7241,0
79691.160832166,501,30,7230,0
79691.245618104,500,30,6702,0
79691.338710784,501,30,7234,0
