time,position,temperature,voltage,label
79672.897410631,492,49,7150,0
79672.997407197,492,49,7135,0
79673.09743905,492,49,7124,0
79673.197336435,492,49,7152,0
79673.297497749,492,49,7150,0
79673.397387504,492,48,7159,0
79673.497417926,492,49,7117,0
79673.597394466,492,49,7152,0
79673.697385549,492,49,7152,0
79673.797362089,492,49,7146,0
79673.897369623,492,49,7135,0
79673.997354745,492,49,7223,0
79674.097377777,492,49,7155,0
79674.19737482,492,49,7144,0
79674.29734373,492,49,7139,0
79674.397519111,492,48,7139,0
79674.497670173,492,49,7137,0
79674.597479343,492,49,7157,0
79674.697479486,492,48,7137,0
79674.797462463,492,49,7148,0
79674.897346973,492,49,7141,0
79674.997321844,492,49,7155,0
79675.097373962,492,49,7132,0
79675.197368383,492,49,7139,0
79675.297266483,492,49,7139,0
79675.397424221,492,49,7146,0
79675.497406959,492,48,7148,0
79675.597316026,493,49,7168,0
79675.697328805,492,48,7166,0
79675.797320365,492,49,7135,0
79675.897439002,492,49,7152,0
79675.997357606,492,49,7148,0
79676.097314834,492,49,7148,0
79676.197309494,493,49,7144,0
79676.297361373,492,49,7161,0
79676.397482633,492,49,7128,0
79676.497430562,492,49,7128,0
79676.597314596,492,49,7128,0
79676.697255611,492,49,7150,0
79676.797419309,492,49,7144,0
79676.897469997,492,49,7150,0
79677.077138185,492,49,7152,0
79677.232621669,492,49,7137,0
79677.339933395,492,49,7137,0
79677.422644853,492,49,7092,0
79677.544276952,492,49,7144,0
79677.633450508,492,49,7124,0
79677.720483303,492,48,7110,0
79677.802294969,492,49,7119,0
79677.911036968,492,49,7084,0
79678.005640029,492,49,6733,0
79678.125725746,492,49,7110,0
79678.264895439,492,49,7128,0
79678.584433555,492,49,7106,0
79678.68485403,492,49,6684,0
79678.784728765,492,49,7139,0
79678.884642839,492,49,7101,0
79678.984707355,492,49,7124,0
79679.084693908,492,49,7137,0
79679.246005773,492,49,7115,0
79679.343766689,492,48,7106,0
79679.45451188,492,49,7124,0
79679.582819223,492,49,7075,0
79679.705283641,492,49,7099,0
79679.796480655,492,49,7128,0
79679.890175342,492,49,7097,0
79679.991156816,492,49,7121,0
79680.081491708,493,49,7101,0
79680.322140455,492,49,7121,0
79680.424791574,492,49,7128,0
79680.534740209,492,49,7139,0
79680.686860322,492,49,7121,0
79680.79568839,492,49,7110,0
79680.880792617,492,49,7121,0
79680.981635093,492,49,7099,0
79681.059383153,492,48,7121,0
79681.147069215,492,49,7106,0
79681.235984563,492,49,6966,0
79681.322318077,492,49,7106,0
79681.422672033,492,49,7128,0
79681.621577978,492,48,7148,0
79681.940893173,492,49,7130,0
79682.041192054,492,49,7137,0
79682.141296386,492,49,7106,0
79682.241252899,492,49,7086,0
79682.34426999,492,49,7124,0
79682.441272974,492,49,7150,0
79682.541242599,492,49,7110,0
79682.641134738,492,49,7130,0
79682.741333723,492,49,7115,0
79682.844501495,492,49,7124,0
79682.94175601,492,49,7119,0
79683.041172981,492,49,7126,0
79683.148350477,492,49,7095,0
79683.241152286,492,49,7146,0
79683.341286897,492,48,7132,0
79683.442465782,492,49,7124,0
79683.550743341,492,49,7121,0
79683.669503688,492,49,7106,0
79683.782035112,492,49,7101,0
79683.882517814,492,241,7119,0
79684.007221221,492,49,7110,0
79684.118515729,492,49,7121,0
79684.222374677,492,49,7130,0
79684.312239646,492,49,7101,0
79684.422878026,492,49,7097,0
79684.63898015,492,49,7128,0
79684.7390697,492,49,7092,0
79684.81594491,492,49,7124,0
79684.898302793,492,49,7126,0
79684.983537912,492,49,7135,0
79685.098698377,492,49,7084,0
79685.191305875,492,48,7121,0
79685.308519601,492,49,7115,0
79685.389868974,492,49,7130,0
79685.502026081,492,49,7117,0
79685.603068351,492,49,7090,0
79685.779074192,492,49,7139,0
79685.879303693,492,49,7161,0
79685.979007959,492,49,7130,0
79686.079097032,492,49,7121,0
79686.179552078,492,49,7130,0
79686.279305458,492,49,7130,0
79686.379179477,492,49,7135,0
79686.479062318,492,49,7137,0
79686.579135894,492,49,7135,0
79686.679124593,492,49,7139,0
79686.779103279,492,49,7139,0
79686.878957271,492,49,7126,0
79686.979084491,492,49,7144,0
79687.079048633,492,49,7139,0
79687.17907834,492,49,7128,0
79687.279260158,492,49,7139,0
79687.408610343,492,49,7128,0
79687.569214105,492,49,7117,0
79687.669374704,492,49,7106,0
79687.765125513,492,48,7046,0
79687.852805137,492,49,7115,0
79687.951809167,492,49,7104,0
79688.049761772,492,49,7095,0
79688.15915203,492,49,7117,0
79688.310726881,493,48,7095,0
79688.416708707,492,49,7119,0
79688.541177034,492,49,7121,0
79688.710902214,492,49,7092,0
79688.811268329,492,49,7128,0
