time,position,temperature,voltage,label
79672.897410631,500,31,7325,0
79672.997407197,500,31,7305,0
79673.09743905,500,31,7323,0
79673.197336435,500,31,7330,0
79673.297497749,500,31,7339,0
79673.397387504,500,31,7328,0
79673.497417926,500,31,7325,0
79673.597394466,500,31,7323,0
79673.697385549,500,31,7341,0
79673.797362089,500,31,7345,0
79673.897369623,500,31,7359,0
79673.997354745,500,31,7334,0
79674.097377777,500,31,7305,0
79674.19737482,500,31,7303,0
79674.29734373,500,31,7341,0
79674.397519111,500,31,7363,0
79674.497670173,501,31,7343,0
79674.597479343,500,31,7305,0
79674.697479486,500,31,7303,0
79674.797462463,500,31,7319,0
79674.897346973,500,31,7328,0
79674.997321844,500,31,7348,0
79675.097373962,500,31,7325,0
79675.197368383,500,31,7308,0
79675.297266483,500,31,7345,0
79675.397424221,500,31,7332,0
79675.497406959,500,31,7348,0
79675.597316026,500,31,7332,0
79675.697328805,500,31,7312,0
79675.797320365,500,31,7328,0
79675.897439002,500,31,7312,0
79675.997357606,500,31,7354,0
79676.097314834,500,31,7334,0
79676.197309494,500,31,7283,0
79676.297361373,500,31,7314,0
79676.397482633,500,31,7330,0
79676.497430562,500,31,7328,0
79676.597314596,500,31,7359,0
79676.697255611,500,31,7319,0
79676.797419309,500,31,7332,0
79676.897469997,-524,31,7341,0
79677.077138185,500,31,7279,0
79677.232621669,500,31,7283,0
79677.339933395,500,31,7285,0
79677.422644853,500,31,7274,0
79677.544276952,500,31,7330,0
79677.633450508,500,31,7290,0
79677.720483303,500,31,7281,0
79677.802294969,500,31,7301,0
79677.911036968,500,31,7290,0
79678.005640029,500,31,7294,0
79678.125725746,500,31,7317,0
79678.264895439,500,31,7297,0
79678.584433555,501,31,7319,0
79678.68485403,500,31,7288,0
79678.784728765,500,31,7288,0
79678.884642839,500,31,7288,0
79678.984707355,500,31,7339,0
79679.084693908,500,31,7268,0
79679.246005773,500,31,7272,0
79679.343766689,500,31,7272,0
79679.45451188,500,31,7310,0
79679.582819223,500,31,7308,0
79679.705283641,501,31,7285,0
79679.796480655,500,31,7339,0
79679.890175342,500,31,7305,0
79679.991156816,501,31,7314,0
