time,position,temperature,voltage,label
79672.897410631,502,40,7241,0
79672.997407197,502,40,7241,0
79673.09743905,502,40,7243,0
79673.197336435,502,40,7252,0
79673.297497749,502,40,7243,0
79673.397387504,502,40,7252,0
79673.497417926,502,40,7252,0
79673.597394466,502,40,7248,0
79673.697385549,502,40,7252,0
79673.797362089,502,40,7203,0
79673.897369623,503,40,7248,0
79673.997354745,502,40,7250,0
79674.097377777,502,40,7250,0
79674.19737482,502,40,7257,0
79674.29734373,502,40,7246,0
79674.397519111,503,40,7246,0
79674.497670173,503,40,7252,0
79674.597479343,502,40,7250,0
79674.697479486,502,40,7243,0
79674.797462463,502,40,7246,0
79674.897346973,503,40,7248,0
79674.997321844,502,40,7239,0
79675.097373962,502,40,7257,0
79675.197368383,503,40,7250,0
79675.297266483,502,40,7248,0
79675.397424221,502,40,7248,0
79675.497406959,502,40,7250,0
79675.597316026,502,40,7248,0
79675.697328805,502,40,7248,0
79675.797320365,502,40,7217,0
79675.897439002,503,40,7241,0
79675.997357606,502,40,7250,0
79676.097314834,502,40,7248,0
79676.197309494,503,40,7232,0
79676.297361373,503,40,7243,0
79676.397482633,502,40,7232,0
79676.497430562,502,40,7237,0
79676.597314596,502,40,7250,0
79676.697255611,502,40,7252,0
79676.797419309,502,40,7243,0
79676.897469997,502,40,7243,0
79677.077138185,501,40,7212,0
79677.232621669,502,40,7246,0
79677.339933395,502,40,7234,0
79677.422644853,502,40,7246,0
79677.544276952,503,40,7232,0
79677.633450508,502,40,7228,0
79677.720483303,502,40,7179,0
79677.802294969,502,40,7223,0
79677.911036968,502,40,7223,0
79678.005640029,503,40,7201,0
79678.125725746,503,40,7246,0
79678.264895439,503,40,7252,0
79678.584433555,502,40,7239,0
79678.68485403,502,40,7212,0
79678.784728765,502,40,7219,0
79678.884642839,502,40,7239,0
79678.984707355,503,40,7172,0
79679.084693908,503,40,7210,0
79679.246005773,502,40,7226,0
79679.343766689,502,40,7192,0
79679.45451188,503,40,7190,0
79679.582819223,502,40,7199,0
79679.705283641,502,40,7223,0
79679.796480655,502,40,7219,0
79679.890175342,502,40,7246,0
79679.991156816,503,40,7230,0
79680.081491708,502,40,7232,0
79680.322140455,502,40,7223,0
79680.424791574,502,40,7234,0
79680.534740209,503,40,7219,0
79680.686860322,502,40,7234,0
79680.79568839,502,40,7228,0
79680.880792617,503,40,7243,0
79680.981635093,502,40,7239,0
79681.059383153,502,40,7252,0
79681.147069215,502,40,7241,0
79681.235984563,502,40,7221,0
79681.322318077,502,40,7232,0
79681.422672033,502,40,7246,0
79681.621577978,502,40,7232,0
79681.940893173,502,40,7217,0
79682.041192054,502,40,7223,0
79682.141296386,502,40,7246,0
79682.241252899,502,40,7237,0
79682.34426999,502,40,7219,0
79682.441272974,502,40,7234,0
79682.541242599,502,40,7221,0
79682.641134738,503,40,6758,0
79682.741333723,503,40,7228,0
79682.844501495,502,40,7248,0
79682.94175601,502,40,7177,0
79683.041172981,502,40,7208,0
79683.148350477,502,40,7241,0
79683.241152286,502,40,7226,0
79683.341286897,502,40,7197,0
79683.442465782,502,40,7217,0
79683.550743341,502,40,7228,0
79683.669503688,503,40,7232,0
79683.782035112,503,40,7217,0
79683.882517814,502,40,7239,0
79684.007221221,503,40,7212,0
79684.118515729,502,40,7230,0
79684.222374677,502,40,7217,0
79684.312239646,502,40,7241,0
79684.422878026,502,40,7230,0
79684.63898015,503,40,7232,0
79684.7390697,503,40,7237,0
79684.81594491,503,40,7239,0
79684.898302793,502,40,7243,0
79684.983537912,502,40,7210,0
79685.098698377,502,40,7239,0
79685.191305875,502,40,7223,0
79685.308519601,502,40,7210,0
79685.389868974,502,40,7228,0
79685.502026081,502,40,7246,0
79685.603068351,502,40,7230,0
79685.779074192,502,40,7237,0
79685.879303693,502,40,7243,0
79685.979007959,502,40,7181,0
79686.079097032,502,40,7234,0
79686.179552078,502,40,7234,0
79686.279305458,502,40,7243,0
79686.379179477,502,40,7221,0
79686.479062318,502,40,7217,0
79686.579135894,502,40,7219,0
79686.679124593,502,40,7250,0
79686.779103279,502,40,7248,0
79686.878957271,503,40,7239,0
79686.979084491,503,40,7214,0
79687.079048633,503,40,7219,0
79687.17907834,502,40,7223,0
79687.279260158,503,40,7246,0
79687.408610343,502,40,7214,0
79687.569214105,503,40,7186,0
79687.669374704,503,40,7214,0
79687.765125513,502,40,7248,0
79687.852805137,502,40,7208,0
79687.951809167,503,40,7197,0
79688.049761772,502,40,7234,0
79688.15915203,502,40,7228,0
79688.310726881,502,40,6900,0
79688.416708707,502,40,7232,0
79688.541177034,502,40,7237,0
79688.710902214,502,40,7243,0
79688.811268329,502,40,7223,0
79688.91433525,503,40,7228,0
79689.011246442,502,40,7221,0
79689.111224412,502,40,7237,0
79689.212129831,502,40,7232,0
79689.311500787,502,40,7221,0
79689.41693902,502,40,7181,0
79689.519740581,503,40,7234,0
79689.621866226,503,40,7246,0
79689.716467857,502,40,7239,0
79689.817474842,502,40,7214,0
79689.911158561,502,40,7150,0
79690.120242834,503,40,7217,0
79690.223030328,502,40,7239,0
79690.326674938,502,40,7226,0
79690.423797845,502,40,7234,0
79690.519014358,502,40,7237,0
79690.603230476,502,40,7219,0
79690.767538547,502,40,7208,0
79690.855389356,502,40,7203,0
79690.955833911,503,40,7212,0
79691.056844949,502,40,7217,0
79691.160832166,502,40,7232,0
79691.245618104,502,40,7226,0
79691.338710784,502,40,7239,0
79691.444217443,502,40,7232,0
79691.541013717,502,40,7234,0
79691.646202325,502,40,7214,0
79691.725345134,503,40,7234,0
79691.812042474,502,40,7226,0
79691.907053709,503,40,7223,0
79692.021107673,502,40,7234,0
79692.115353584,502,40,7241,0
79692.211858272,503,40,7248,0
79692.298042535,503,40,7221,0
79692.423822879,502,40,7214,0
79692.518695116,502,40,7179,0
79692.612864255,502,40,7217,0
79692.713352441,502,40,7226,0
79692.796437025,503,40,7239,0
79692.907754898,503,40,7232,0
79692.99684143,503,40,7212,0
79693.119029998,502,40,7201,0
79693.264429807,502,40,7208,0
79693.382055997,502,40,7234,0
79693.493866205,502,40,7243,0
79693.614728689,503,40,7232,0
79693.764910221,502,40,7223,0
79693.857612848,502,40,7199,0
79693.975272417,502,40,7243,0
79694.064774036,502,40,7230,0
79694.183173656,502,40,7226,0
79694.275289058,502,40,7223,0
79694.388838768,502,40,7206,0
79694.470012187,502,40,7228,0
79694.568688154,503,40,7230,0
79694.668671369,502,40,7002,0
79694.797396659,502,40,7197,0
79694.881587266,502,40,7230,0
79694.988711118,502,40,7230,0
79695.092643499,502,40,7223,0
79695.436609029,502,40,7223,0
79695.55939722,503,40,7208,0
79695.661988973,502,40,7212,0
79695.885219335,502,40,7228,0
79695.959399461,503,40,7132,0
79696.047905206,502,40,7230,0
79696.162535429,502,40,7219,0
79696.284222602,502,40,7237,0
79696.366072893,502,40,7226,0
79696.453264236,501,40,7212,0
79696.552967309,503,40,7223,0
79696.652020692,502,40,7221,0
79696.748867273,502,40,7203,0
79696.85325241,502,40,7221,0
79696.931433439,503,40,7203,0
79697.020005702,502,40,7241,0
79697.111600399,502,40,7186,0
79697.205595731,502,40,7197,0
79697.290565729,502,40,7223,0
79697.388978242,502,40,7241,0
79697.483806133,502,40,7239,0
79697.60566616,502,40,7250,0
79697.693650484,502,40,7246,0
79697.817508459,502,40,7246,0
79697.921241998,502,40,7197,0
79698.011209487,502,40,7243,0
79698.100453376,502,40,7248,0
79698.194693565,503,40,7237,0
79698.306424379,503,40,7237,0
79698.404253482,502,40,7232,0
79698.511309623,502,40,7208,0
79698.646753549,502,40,7223,0
79698.896538019,502,40,7226,0
79699.010068893,503,40,7230,0
79699.126632213,502,40,7239,0
79699.208921194,502,40,7206,0
79699.312126636,503,40,7208,0
79699.414765834,502,40,7223,0
79699.520115613,503,40,7232,0
79699.617516994,502,40,7203,0
79699.709068775,502,40,7234,0
79699.803946495,502,40,7228,0
79699.898825645,502,40,7241,0
79700.00718975,502,40,7234,0
79700.118308544,502,40,7239,0
79700.220404148,503,40,7232,0
79700.369908332,502,40,7226,0
79700.508445739,503,40,7243,0
79700.999620676,502,40,7106,0
79701.100022315,502,40,7230,0
79701.202701568,502,40,7239,0
79701.405400037,502,40,7234,0
79701.479376554,503,40,7237,0
79701.583335876,502,40,7274,0
79701.813838958,502,40,7237,0
79701.917693138,502,40,7203,0
79702.013957023,502,40,7197,0
79702.113946437,502,40,7228,0
79702.214077234,502,40,7217,0
79702.314112424,502,40,7228,0
79702.414024353,502,40,7239,0
79702.51421833,502,40,7234,0
79702.61399722,502,40,7223,0
79702.713926076,502,40,7237,0
79702.813915491,502,40,7246,0
79702.91399455,502,40,7243,0
79703.014005422,502,40,7183,0
79703.113961458,502,40,7217,0
79703.214219093,502,40,7232,0
79703.31390953,502,40,7223,0
79703.413870811,502,40,7228,0
79703.513905525,503,40,7239,0
79703.614029884,502,40,7217,0
79703.744575023,503,40,7241,0
79703.832753896,502,40,7232,0
79703.91509366,502,40,7223,0
79704.014080762,502,40,7232,0
79704.114095687,502,40,7223,0
79704.232321023,502,40,7223,0
79704.31615591,502,40,7214,0
79704.414379119,502,40,7214,0
79704.535560369,502,40,7232,0
79704.675831317,502,40,7206,0
79704.753215551,502,40,7226,0
79704.973540544,502,40,7203,0
79705.06500411,502,40,7214,0
79705.154137134,502,40,7221,0
79705.306371688,502,40,7234,0
79705.405122995,502,40,7221,0
79705.507685184,503,40,7239,0
79705.595281839,503,40,7237,0
79705.692874193,502,40,7212,0
79705.792680501,502,40,7230,0
79705.89479804,503,40,7239,0
79706.001309871,502,40,7232,0
79706.092045783,502,40,7217,0
79706.162618637,502,40,7217,0
79706.310966491,502,40,7228,0
79706.414868831,502,40,7210,0
79706.532319307,502,40,7228,0
79706.659312725,502,40,7239,0
79706.765326499,502,40,7208,0
79706.848999977,502,40,7234,0
79706.936640501,502,40,7237,0
79707.022155761,502,40,7214,0
79707.124406576,502,40,7221,0
79707.24022293,502,40,7210,0
79707.342233657,503,40,7214,0
79707.414964199,502,40,7221,0
79707.577264308,502,40,7208,0
79707.712486028,502,40,7228,0
79707.815668821,502,40,7223,0
79707.929790973,502,40,7246,0
79708.046375274,502,40,7230,0
79708.123149633,502,40,7214,0
79708.234208106,502,40,-25556,0
79708.298815727,502,40,7219,0
79708.417492389,502,40,7234,0
79708.534828901,502,40,7237,0
79708.62263298,502,40,7248,0
79708.743403434,502,40,7221,0
79708.888071537,502,40,7226,0
79708.982052564,503,40,7228,0
79709.145473003,502,40,7232,0
79709.254390716,502,40,7199,0
79709.386634826,502,40,7237,0
79709.482718467,502,40,7217,0
79709.596155166,502,40,7230,0
79709.685013055,502,40,7250,0
79709.787537336,502,40,7232,0
79709.889985799,502,40,7241,0
79709.972949028,502,40,7234,0
79710.092050313,502,40,7212,0
79710.187841653,503,40,7146,0
79710.330997943,502,40,7226,0
79710.479324817,502,40,7228,0
79710.561108112,502,40,7241,0
79710.658054828,502,40,7246,0
79710.747541427,502,40,7241,0
79710.843491554,503,40,7214,0
79710.930893898,502,40,7226,0
79711.03379321,502,40,7206,0
79711.139381408,502,40,7214,0
79711.230504512,503,40,7241,0
79711.304568767,502,40,7228,0
79711.42760396,502,40,7219,0
79711.499303579,502,40,7239,0
79711.594836711,503,40,7230,0
79711.690728664,503,40,7241,0
79711.794745206,502,40,7241,0
79711.881772279,503,40,7237,0
79711.973543167,502,40,7217,0
79712.064396381,502,40,7230,0
79712.159840106,503,40,7234,0
79712.245713949,502,40,7228,0
79712.345991373,502,40,7232,0
79712.445789098,502,40,7237,0
79712.566425561,503,40,7228,0
79712.679730892,502,40,7221,0
79712.855780601,502,40,7219,0
79712.954318046,502,40,7232,0
79713.10469222,502,40,7226,0
79713.20371294,503,40,7250,0
79713.311127901,502,40,7226,0
79713.41461277,502,40,7250,0
79713.506011486,502,40,7092,0
79713.599066257,502,40,7141,0
79713.700680971,502,40,7248,0
79713.798370122,503,40,7250,0
79713.890446424,503,40,7214,0
79713.992119312,502,40,7241,0
79714.090369939,503,40,7239,0
79714.185036182,502,40,7219,0
79714.296900749,502,40,7237,0
79714.403318166,502,40,7226,0
79714.501249313,503,40,7246,0
79714.611186265,502,40,7274,0
79714.941521883,502,40,7259,0
79715.050200939,502,40,7292,0
79715.151684761,502,40,7283,0
79715.241657972,502,40,7272,0
79715.341729879,502,40,7283,0
79715.441659212,502,40,7285,0
79715.541643619,502,40,7259,0
79715.641934871,502,40,7288,0
79715.741682529,502,40,7310,0
79715.861603736,502,40,7288,0
79715.951189041,503,40,7297,0
79716.041732788,502,40,7294,0
79716.14178729,502,40,7279,0
79716.242211341,502,40,7288,0
79716.341649055,502,40,7268,0
79716.482294559,502,40,7265,0
79716.571011304,502,40,7281,0
79716.651211023,502,40,7270,0
79716.758158445,502,40,7294,0
79716.917819738,502,40,7261,0
79717.008831977,502,40,7268,0
79717.109923124,502,40,7259,0
79717.210973978,502,40,7259,0
79717.349900007,502,40,7285,0
79717.436755418,503,40,7297,0
79717.750822305,502,40,7279,0
79717.901061296,502,40,7299,0
79718.073612451,502,40,7277,0
79718.424797773,502,40,7305,0
79718.558861732,502,40,7299,0
79718.655358314,502,40,7272,0
79718.773497819,502,40,7285,0
79718.86438775,502,40,7277,0
79719.021203279,502,39,7290,0
79719.123395919,502,39,7359,0
79719.493760347,502,39,7365,0
79719.68475604,502,39,7363,0
79719.771492004,502,39,7365,0
79719.905685901,502,39,7363,0
79719.99076581,502,39,7361,0
79720.095622539,502,39,7363,0
79720.208373546,502,39,7341,0
79720.30352354,502,39,7363,0
79720.380916118,502,39,7363,0
79720.477918863,502,39,7368,0
79720.584875583,502,39,7354,0
79720.711990594,502,39,7359,0
79720.80402708,502,39,7363,0
79720.905595302,502,39,7363,0
79720.984499216,502,39,7363,0
79721.082096338,502,39,7363,0
79721.17441082,502,39,7363,0
79721.26904273,502,39,7374,0
79721.371874094,502,39,7363,0
79721.583346366,502,39,7363,0
79721.675984144,502,39,7363,0
79721.836761951,502,39,7365,0
79721.936926364,502,39,7365,0
79722.044411182,502,39,7345,0
79722.150484323,502,39,7363,0
79722.256264448,502,39,7365,0
79722.365503311,502,39,7363,0
79722.453592061,502,39,7350,0
79722.553526878,502,39,7363,0
79722.68727231,502,39,7403,0
79722.787943601,502,39,7363,0
79722.88176918,502,39,7363,0
79722.985678911,502,39,7363,0
79723.092130422,502,39,7363,0
79723.212143421,502,39,7363,0
79723.314017772,502,39,7365,0
79723.464593172,502,39,7363,0
79723.576442718,502,39,7361,0
79723.694270372,502,39,7372,0
79723.773786306,502,39,7387,0
79723.87270689,502,39,7363,0
79723.990363597,502,39,7363,0
79724.102372407,502,39,7363,0
79724.206735372,502,39,7363,0
79724.305217981,502,39,7363,0
79724.440949678,502,39,7376,0
79724.541188955,502,39,7363,0
79724.65443325,502,39,7363,0
79724.772564888,502,38,7363,0
79724.866919755,502,38,7363,0
79724.98324728,502,38,7363,0
79725.078033924,502,38,7372,0
79725.20678544,502,38,7365,0
79725.315713167,502,38,7363,0
79725.413072824,502,38,7363,0
79725.516928911,502,38,7372,0
79725.623288393,502,38,7385,0
79725.744474649,502,38,7361,0
79725.851691484,502,38,7363,0
79725.952388048,502,38,7368,0
79726.056248903,502,38,7363,0
79726.139649629,503,38,7363,0
79726.220161676,502,38,7372,0
79726.362677097,502,38,7368,0
79726.477456331,502,38,7279,0
79726.578583955,502,38,7363,0
79726.69889903,502,38,7363,0
79726.802880525,502,38,7363,0
79726.930280208,502,38,7339,0
79727.025324106,502,38,7361,0
79727.152784347,502,38,7374,0
79727.261956453,502,38,7361,0
79727.368613481,503,38,7361,0
79727.474496841,502,38,7363,0
79727.699364423,502,38,7345,0
79727.788506269,502,38,7363,0
79727.908082485,502,38,7359,0
79728.020308256,502,38,7363,0
79728.125411987,502,38,7363,0
79728.235160112,502,38,7365,0
79728.326911687,502,38,7361,0
79728.40774703,502,38,7376,0
79728.494014024,502,38,7363,0
79728.586472988,503,38,7359,0
79728.758358478,503,38,7372,0
79728.861571311,503,38,7348,0
79728.958629608,502,38,7363,0
79729.063991546,503,38,7356,0
79729.159602165,502,38,7348,0
79729.258469581,502,38,7368,0
79729.451710939,502,38,7363,0
79729.541845083,502,38,7363,0
79729.744193792,502,38,7363,0
79729.841624498,502,38,7363,0
79729.933873653,503,38,7361,0
79730.042233228,502,38,7363,0
79730.151059389,502,38,7354,0
79730.257228374,503,38,7359,0
79730.351863145,502,38,7363,0
79730.51156044,502,38,7361,0
79730.646768569,502,38,7361,0
79730.742127656,502,37,7376,0
79730.978942394,502,37,7359,0
79731.092530012,502,37,7356,0
79731.19463253,503,37,7363,0
79731.30593729,503,37,7363,0
79731.393415927,503,37,7363,0
79731.490404605,502,37,7363,0
79731.593850612,503,37,7259,0
79731.759385824,502,37,7321,0
79731.860267162,502,37,7363,0
79731.965523481,502,37,7365,0
79732.132853269,502,37,7363,0
79732.226877212,503,37,7356,0
79732.305443048,503,37,7334,0
79732.400102853,502,37,7363,0
79732.74967432,502,37,7363,0
79732.861564159,502,37,7343,0
79732.961770534,503,37,7361,0
79733.050282239,503,37,7359,0
79733.149824619,502,37,7359,0
79733.259595155,502,37,7410,0
79733.400255203,503,37,7370,0
79733.501929998,503,37,7363,0
79733.574055194,502,37,7381,0
79733.655798673,502,37,7372,0
79733.757541418,502,37,7379,0
79734.104569673,503,37,7390,0
79734.238448381,503,37,7363,0
79734.330471754,502,37,7379,0
79734.532236337,502,37,7341,0
79734.646223068,503,37,7368,0
79734.726307392,502,37,7317,0
79734.848114967,502,37,7361,0
79734.944381713,503,37,7368,0
79735.079769134,502,37,7372,0
79735.23197627,503,37,7363,0
79735.359821319,503,37,7363,0
79735.48605895,502,37,7363,0
79735.569574594,502,37,7352,0
79735.660646915,502,37,7365,0
79735.755833625,502,37,7356,0
79735.862888336,-10,37,7361,0
79735.964578866,503,37,7363,0
79736.065314054,502,37,7356,0
79736.178811311,503,37,7374,0
79736.278843402,502,37,7363,0
79736.378963708,502,37,7363,0
79736.471861839,503,37,7336,0
79736.571389198,502,37,7363,0
79736.658582448,502,37,7363,0
79736.761678934,502,37,7361,0
79736.909960985,503,37,7363,0
79737.03164792,502,37,7374,0
79737.127976655,503,37,7374,0
79737.226598739,502,37,7363,0
79737.304623842,503,37,7363,0
79737.415212631,503,37,7361,0
79737.775924444,503,37,7348,0
79737.88559246,502,37,7341,0
79737.990377187,502,37,7363,0
79738.080708503,502,37,7363,0
79738.514391183,503,36,7363,0
79738.614572763,503,36,7372,0
79738.717499494,502,36,7370,0
79738.823831558,502,36,7363,0
79738.91436696,502,36,7368,0
79739.080143213,503,36,7356,0
79739.186286449,502,36,7361,0
79739.290075302,502,36,7363,0
79739.38923335,502,36,7354,0
79739.54671669,503,36,7361,0
79739.645055532,503,36,7363,0
79739.770207881,503,36,7374,0
79739.859634876,503,36,7359,0
79739.950137138,502,36,7376,0
79740.032710552,502,36,7365,0
79740.11887145,502,36,7368,0
79740.320480585,502,36,7363,0
79740.437609195,503,36,7365,0
79740.61736679,502,36,7334,0
79740.755051851,502,36,7361,0
79740.84968543,503,36,7336,0
79740.947083711,503,36,7365,0
79741.013936996,502,36,7361,0
79741.11251235,503,36,7363,0
79741.204016685,503,36,7365,0
79741.30486679,503,36,7368,0
79741.414304971,503,36,7343,0
79741.603677749,503,36,7363,0
79741.717894554,503,36,7368,0
79741.818167209,503,36,7363,0
79741.909214258,502,36,7383,0
79742.043582201,502,36,7363,0
79742.166001558,503,36,7365,0
79742.274680614,503,36,7368,0
79742.405460834,502,36,7363,0
79742.519214868,503,36,7325,0
79742.625091552,503,36,7363,0
79742.752025127,503,36,7356,0
79742.871695518,502,36,7252,0
79742.959311008,502,36,7365,0
79743.076644897,502,36,7370,0
79743.171093463,503,36,7363,0
79743.263646364,503,36,7363,0
79743.360155344,503,36,7354,0
79743.592802047,503,36,7363,0
79743.692954301,503,36,7363,0
79743.792851686,502,36,7363,0
79743.911720275,502,36,7363,0
79744.028344631,503,36,7368,0
79744.360803365,503,36,7359,0
79744.461033821,503,36,7363,0
79744.57226181,502,36,7368,0
79744.672393321,503,36,7363,0
79744.764665603,502,36,7363,0
79744.874012947,502,36,7361,0
79745.005071163,502,36,7363,0
79745.124818325,503,36,7363,0
79745.258378505,503,36,7345,0
79745.356980085,503,36,7363,0
79745.448366165,503,36,7376,0
79745.524354934,502,36,7370,0
79745.616263628,503,36,7363,0
79745.729774951,503,36,7359,0
79745.834824562,502,36,7361,0
79746.148851156,503,36,7403,0
79746.249096155,503,36,7361,0
79746.350681304,503,36,7363,0
79746.448897361,503,36,7363,0
79746.553959608,503,36,7361,0
79746.79138875,503,36,7356,0
79746.887191534,502,36,7363,0
79746.986639022,503,36,7365,0
79747.108722925,503,36,7363,0
79747.214702129,502,36,7363,0
79747.345222711,502,35,7363,0
79747.445708751,502,35,7363,0
79747.534729957,503,35,7332,0
79747.661456108,503,35,7363,0
79747.768294572,503,35,7376,0
79747.887101173,503,35,7363,0
79747.992318391,503,35,7363,0
79748.118533611,503,35,7372,0
79748.2318511,502,35,7272,0
79748.333731412,502,35,7363,0
79748.450347185,502,35,7363,0
79748.562623262,502,35,7372,0
79748.661982774,503,35,7396,0
79748.766571044,503,35,7363,0
79748.887134552,503,35,7359,0
79749.005609512,503,35,7370,0
79749.160535812,502,35,7363,0
79749.267143011,503,35,7381,0
79749.388002395,503,35,7370,0
79749.51691389,502,35,7361,0
79749.608262062,503,35,7368,0
79749.746853351,503,35,7363,0
79749.866648912,503,35,7372,0
79749.970739364,502,35,7374,0
79750.076023817,502,35,7354,0
79750.219681262,502,35,7361,0
79750.310416698,503,35,7363,0
79750.422119379,502,35,7363,0
79750.520434141,503,35,7354,0
79750.648274183,502,35,7354,0
79750.777885198,503,35,7363,0
79750.905857086,503,35,7325,0
79750.98034501,502,35,7354,0
79751.084596395,503,35,7268,0
79751.177666664,502,35,7365,0
79751.277757167,502,35,7317,0
79751.388120651,503,35,7363,0
79751.610763072,502,35,7363,0
79751.687818288,503,35,7365,0
79751.787608861,502,35,7363,0
79751.878262519,503,35,7361,0
79751.975177049,503,35,7370,0
79752.05507636,502,35,7363,0
79752.216350555,502,35,7363,0
79752.309207916,503,35,7363,0
79752.411371231,503,35,7363,0
79752.50148034,502,35,7363,0
79752.592833995,502,35,7361,0
79752.726905107,502,35,7381,0
79752.826775312,502,35,7363,0
79752.899852752,502,35,7363,0
79752.991101503,502,35,7363,0
79753.089433908,503,35,7363,0
79753.168075323,503,35,7348,0
79753.281514167,503,35,7363,0
79753.365441322,502,35,7363,0
79753.470900774,503,35,7374,0
79753.596994161,503,35,7363,0
79753.765718936,503,35,7363,0
79753.846281051,502,35,7363,0
79753.923834085,502,35,7361,0
79754.001509666,502,35,7365,0
79754.076614379,503,35,7363,0
79754.163075447,503,35,7354,0
79754.238247871,502,35,7363,0
79754.310462713,503,35,7361,0
79754.396842002,503,35,7359,0
79754.477754354,503,35,7363,0
79754.577880382,502,35,7361,0
79754.677812337,502,35,7361,0
79754.777780294,503,35,7363,0
79754.877779722,503,35,7361,0
79754.977865695,503,35,7361,0
79755.077738285,503,35,7359,0
79755.177742958,502,35,7363,0
79755.277813196,503,35,7363,0
79755.377871274,502,35,7348,0
79755.477770328,503,35,7363,0
79755.577717781,502,35,7374,0
79755.677712917,503,35,7365,0
79755.777875423,503,35,7390,0
79755.877782106,503,35,7363,0
79755.977775096,502,35,7370,0
79756.077735185,503,35,7361,0
79756.177832126,502,35,7361,0
79756.277959585,503,35,7363,0
79756.377787828,502,35,7363,0
79756.4778409,503,35,7363,0
79756.577929019,502,35,7363,0
79756.677888154,503,35,7363,0
79756.777922868,502,35,7361,0
79756.877723693,502,35,7363,0
79756.977836847,502,35,7356,0
79757.077874183,502,35,7365,0
79757.177905082,502,35,7372,0
79757.277783155,503,35,7339,0
79757.377744674,503,35,7363,0
